,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.050989139831612414,0.007771226509928513,0.007259411059571087,0.006452183389992055,0.007066579444003177,0.013213996212867351,0.016813205502779986,0.012447693655281965,0.012628832158856237,0.011525701760127084,0.013800085963463065,0.01665517841143765,0.022921879119936456,0.012596612308181099,0.012378617582208101,0.013108492533756948,0.012685989312152502,0.014935191158061956,0.016237994115965045,0.012493842827640985,0.016299350595710877,0.015847226516282766,0.015257210656076249,0.014033158049245433,0.010375197131056396,0.010360971726767275,0.008394782525814137,0.015030091621922162,0.010640519768069897,0.010613338239872915,0.00823996254169976,0.023733554760921365,0.013212795224781571,0.017657972181096104,0.02491724747259729,0.025381179755361395,0.026984886999205725,0.020468532495631454,0.01141899052263701,0.014705777042096902,0.014644810916600476,0.014681660727561559,0.0162795655313741,0.012138524559173948,0.007371008066719618,0.010730263030976964,0.008108732641779191,0.013773410103256552,0.015207548298649723
Food ,0.007771226509928513,0.013621859564733909,0.006611081579030976,0.0056535746592533765,0.00991301194598888,0.009850479383637804,0.013064269623510719,0.01088872758061954,0.010827449575853852,0.01054780058141382,0.010760659949166003,0.011316287672756156,0.01731074961397935,0.012613096895949166,0.00928746035901509,0.010716829436060367,0.010811776241461476,0.013346652165210485,0.014357569486894357,0.00924870570293884,0.013532648895949165,0.012190191078633833,0.013694849048451153,0.011576973763304209,0.008732085302621128,0.006916438370135028,0.0010151596822875308,0.010464650789515488,0.01085448171247021,0.008765829029388404,0.008852367243844321,0.01772270083240667,0.009968067224781574,0.012660585124702146,0.01757708512787927,0.017524564403494838,0.019321256619539314,0.014724371694996024,0.010771968765687052,0.013949802376489275,0.012946677115170774,0.010736701884034947,0.013463378100079425,0.00918545313741064,0.006671500311358221,0.011000865871326449,0.006705172495631452,0.01147960038125496,0.011918182967434467
Soda ,0.007259411059571087,0.006611081579030976,0.030777197602859418,0.0068726785734710095,0.009369853725178717,0.008076571577442414,0.009935717111993647,0.008969891895154885,0.009260662465448767,0.008089908306592532,0.00846543650039714,0.007802053717235902,0.012095286200158853,0.009973026678316125,0.007035999704527401,0.01072743511517077,0.008509680581413817,0.010432712052422556,0.011500699472597298,0.005898746100079428,0.010290091961874505,0.009235205394757744,0.011586839815726765,0.0077379790087370925,0.007192637675933281,0.0022385866894360615,-0.005049392454328834,0.009354510258935663,0.007362243728355838,0.007237406562351072,0.00817687280381255,0.012608313742652902,0.00807966088482923,0.009248422039714058,0.011886609772835583,0.011996827224781573,0.013479848948371722,0.010968287089753769,0.00925442690548054,0.011771376495631454,0.00994602542652899,0.008310872841938044,0.010492465942811755,0.0071122197855440815,0.005320665272438443,0.009254036217633042,0.005623103858617952,0.009221544463860207,0.008837158629070689
Beer ,0.006452183389992055,0.0056535746592533765,0.0068726785734710095,0.026005448330420972,0.007735394630659251,0.007584047714058778,0.00832870955361398,0.007212365299444003,0.007577046614773628,0.007862564063542491,0.007787351666401905,0.00854617615567911,0.012595737388403496,0.008621748162033361,0.007168269178713263,0.0075815871803018246,0.008072601226370133,0.009663231984114373,0.009946790049245431,0.006269882478157268,0.009830353963463061,0.009312980225575855,0.009711882204924542,0.008787705436060363,0.0053170431040508335,0.0023551205432883237,0.0005623803335980939,0.008176303663224782,0.007015593064336774,0.006624389518665607,0.007416036409849087,0.013005201178713262,0.008335797893566324,0.009210791275615568,0.013605120895949166,0.013088557801429705,0.014900496657664816,0.011020983869737887,0.008199111984114377,0.008632986891183478,0.009050312711675933,0.0081519338649722,0.010318497922160443,0.0066389002541699755,0.004459357582208101,0.007541986779984114,0.00454519608895949,0.00865536810166799,0.009196883389992055
Smoke,0.007066579444003177,0.00991301194598888,0.009369853725178717,0.007735394630659251,0.07788484250992853,0.010903875011914217,0.01422477683876092,0.011804076314535346,0.01007778967434472,0.010595605877680698,0.011321442414614776,0.011484923399523433,0.01799659386814932,0.01658306068308181,0.011451140587768069,0.008718010293884035,0.011218537601270848,0.013190417347100872,0.01744738198570294,0.00789656702144559,0.013526445750595709,0.012206736743447178,0.015890995710881647,0.01161797995234313,0.00829015863383638,0.007509654042891184,-0.002231342907069103,0.015160062462271646,0.015687230849880857,0.011751371818903893,0.01361920622716442,0.015438081397934868,0.011340184050833993,0.01210776895949166,0.015207587418586178,0.014069376457505958,0.015430087434471803,0.013220889054805401,0.013264466115965053,0.01777524991262907,0.014208906528991263,0.011150227768069898,0.013657577537728357,0.008678240921366162,0.008211510119142177,0.013847470436854643,0.005762726544876887,0.012543126671961871,0.01195934592533757
Toys ,0.013213996212867351,0.009850479383637804,0.008076571577442414,0.007584047714058778,0.010903875011914217,0.037284608902303396,0.023924218675139,0.018407457893566317,0.017492267380460686,0.018297852505162825,0.016794251113582206,0.02163619930103257,0.031348315272438435,0.019743897016679897,0.015801571043685465,0.018867252581413824,0.018409025938046063,0.022091401486894358,0.023314483215250197,0.016905593709293086,0.024484877585385225,0.022644105969817314,0.02263800621445592,0.01758270212549642,0.014020583790309772,0.00890171645432883,0.005192777251787133,0.015964430983320094,0.015261319358220808,0.013472974436854647,0.010309386052422556,0.037223464317712465,0.01849354919142176,0.024320834935663223,0.03914455888165211,0.038456293953931686,0.04123667031612391,0.029743951396346308,0.01656951703891978,0.023414618001588557,0.021537060791104057,0.020651698351072275,0.02386512503256553,0.015514520540111197,0.010113444657664812,0.014710425054805399,0.010584907405877678,0.021347623701350276,0.021771133591739475
Fun  ,0.016813205502779986,0.013064269623510719,0.009935717111993647,0.00832870955361398,0.01422477683876092,0.023924218675139,0.042740704883240666,0.021644780930897535,0.021202373413820495,0.02104968447656871,0.021404671634630657,0.02601739016679905,0.03891937325814138,0.023340164651310568,0.01880237923431294,0.02156185469420175,0.021383361988880058,0.02573252933121525,0.027594895243844314,0.019847396123907866,0.028546234630659258,0.02735919071008738,0.027275727447180296,0.022736843736298647,0.01431336494678316,0.01097926843844321,0.003915505544082606,0.017093291081810954,0.018259096257347108,0.016067058589356635,0.013083418554408262,0.04444703260047656,0.02169015042732328,0.029054941966640185,0.04463122062589355,0.04535135767434472,0.04833140067672757,0.03534584645909451,0.020363504200158863,0.027512304095313737,0.026958214030182687,0.02399678911517077,0.029325347040508334,0.019291800619539317,0.012002601362986493,0.019059438916600474,0.012668768289118348,0.02508586652899126,0.027563303882446384
Books,0.012447693655281965,0.01088872758061954,0.008969891895154885,0.007212365299444003,0.011804076314535346,0.018407457893566317,0.021644780930897535,0.031610328362192214,0.0168069040127085,0.016388149534551234,0.017068487618745038,0.01932580861000794,0.028862035177124705,0.019010937111993646,0.015378169963463067,0.017710292454328827,0.017086398233518662,0.02056182544241461,0.022165862754567108,0.015021068816521049,0.022504339920571884,0.020797737741064335,0.021855230487688643,0.01670357173629865,0.013488372257347097,0.009713742919777602,-0.001414648737092933,0.014487619577442412,0.01768665089118348,0.01335506018745036,0.012086175536139792,0.03395235057664813,0.017097007586973783,0.022161053871326452,0.033520117801429695,0.03323294215091343,0.036682903548848296,0.02717759632088959,0.016329148174741858,0.023062556015885628,0.020690423904686256,0.018040705086576642,0.02307501844003177,0.014301882700555997,0.010051310964257347,0.01574809355361398,0.00954643560285941,0.019691919173947577,0.020762155768069897
Hshld,0.012628832158856237,0.010827449575853852,0.009260662465448767,0.007577046614773628,0.01007778967434472,0.017492267380460686,0.021202373413820495,0.0168069040127085,0.02472614901350277,0.017085831450357428,0.01631017180937252,0.01831066908657665,0.02756971149483716,0.019605508765687056,0.014776202554408265,0.01835398603653693,0.017370994903891976,0.021597802532168378,0.02317757667355043,0.015892364034948373,0.022903560190627486,0.020985219907863385,0.0223433845401112,0.01690790870849881,0.013683162881652106,0.009855639335980937,0.0014711615885623511,0.01700670525178713,0.015358773969817318,0.013097027199364574,0.011687755329626688,0.03185347946306592,0.017435752746624306,0.021749205064336773,0.03325504073709293,0.03260634410802224,0.03642642139158061,0.02657665964416203,0.01723584866401906,0.023123391212073074,0.021065971615567905,0.01826128849563145,0.023057404832406668,0.015103113884034949,0.010028484190627483,0.015690150910246222,0.009282525207307386,0.01927865861795075,0.019697810792692616
Clths,0.011525701760127084,0.01054780058141382,0.008089908306592532,0.007862564063542491,0.010595605877680698,0.018297852505162825,0.02104968447656871,0.016388149534551234,0.017085831450357428,0.025515077316918183,0.015124538702144558,0.017487720532168387,0.026781129097696588,0.018806105903097697,0.01491203537092931,0.01859486755361398,0.01703842769499603,0.021249151283558376,0.022518609979348694,0.015185941779189832,0.02171363382049245,0.020545083755361394,0.021729497722001584,0.0175194705861795,0.01228208545353455,0.007497643477362984,0.0018280658459094534,0.016837437000794278,0.01707930732803813,0.012402845939634628,0.010689222287529783,0.030916098441620334,0.016287833396346305,0.02124065163780779,0.031798254754567115,0.03155707336298649,0.03402683176648134,0.024943125030976964,0.016218210473391583,0.022175675609213658,0.021388967615567914,0.01789217322637014,0.023957144017474178,0.014764585758538524,0.009408233329626686,0.01474340637172359,0.009500824258935663,0.01837480139793487,0.020117790489277202
