,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.10025567626846703,0.042243468119142175,0.04054192826211279,0.029649100060365356,0.03748784570135027,0.04517393714535345,0.0592988900540111,0.07288143752501984,0.057825754241461476,0.059824599355043674,0.04975356358379665,0.04848159035266084,0.052851531559968225,0.07099422346465449,0.060961496954725976,0.059851939953931683,0.06785562517077046,0.08261201163145351,0.09259190303733124,0.08237897356632246,0.07662803497220014,0.06317162236536933,0.07877467336775218,0.05987088020015886,0.08478190798570293,0.053080159939634636,0.06664505254169978,0.08118596577760125,0.11251459289594917,0.09191718657664812,0.042498855850675143,0.06489952218586177,0.058650602725973014,0.054220381591739475,0.06023661405083397,0.05484597559491659,0.06069629007307387,0.05525125813343922,0.07301324155996822,0.05771784681493248,0.06381526526449564,0.05888990992374899,0.061592638046068314,0.054576027707704505,0.04640690084511515,0.06510409051310564,0.06808396520730735,0.06787397115965052,0.05684965428752976
Food ,0.042243468119142175,0.0433732701048451,0.03644943007307387,0.026759643221604443,0.03311300539952343,0.039843073269261314,0.05092921257982525,0.0605934726957903,0.046673678864177906,0.05142497806830818,0.04103564164575058,0.039582805269261306,0.0438947686846704,0.058374319906274806,0.051036234730738685,0.04839003639555203,0.05553159541699761,0.06892556928038125,0.07546395631771247,0.06570549391580616,0.06287373659253374,0.052390412055599675,0.0685441449324861,0.05077660134392374,0.06841605341858618,0.043655861162827644,0.05010134930103255,0.06280880690548052,0.08869250759015089,0.0727007022239873,0.03702478824146147,0.055023015402700555,0.05032358636378078,0.04601448910563939,0.04963457003177124,0.045827832576648145,0.04952727696743446,0.04581500197776013,0.06139507113899921,0.050629660158856234,0.05321710707545671,0.04860501408578236,0.0527810738522637,0.04662017376012707,0.03893095028117555,0.05704573588244641,0.05746630067990468,0.057084721199364585,0.047119118052422554
Soda ,0.04054192826211279,0.03644943007307387,0.07132172570452741,0.02759201593010326,0.0330676921350278,0.04035208674027006,0.04684647033995233,0.056700721591739466,0.044367318038125485,0.04836414010166799,0.03822342849245432,0.03899316040826052,0.042609020916600474,0.05660824807148531,0.047692994857823655,0.04463531350436855,0.05183551557585386,0.062394025992057206,0.0716026520127085,0.061410431453534566,0.059759110349483724,0.05084005491501191,0.06238839792692614,0.04909828255123115,0.06398612290230342,0.042019371567911024,0.05268450834789513,0.0633002617426529,0.08460643645432882,0.07113751680698968,0.037339069893566335,0.05385803224146148,0.04701365352819697,0.04346812821604448,0.04874590756949961,0.044356762870532154,0.04842306565687054,0.043766212938840345,0.055435817159650506,0.046935106195393164,0.04972821287370929,0.046704928525814135,0.04994549917394758,0.044643174268467055,0.03660544232247816,0.05359181289594917,0.05428085759809372,0.05386383192216043,0.044076441833200954
Beer ,0.029649100060365356,0.026759643221604443,0.02759201593010326,0.04948915848133438,0.026774073188244634,0.031696082039714066,0.03542599779507546,0.04084644529944399,0.0328417806195393,0.03725294518189038,0.02950466257029389,0.029082139596505158,0.030854637007148532,0.043668059647339164,0.03689841687688642,0.03389232855917395,0.039545259793486894,0.047515799008737085,0.05591105572041301,0.0483592015567911,0.04492978732327245,0.0371935795901509,0.048687511262907074,0.038438866541699764,0.04932354935027799,0.030729425537728356,0.044121799491660035,0.04830482645909453,0.06618395908498811,0.054548828625893574,0.029538961086576655,0.039444151053216824,0.03483653821763304,0.031982891971405886,0.03521018420969024,0.033568151447180304,0.03570155445274027,0.03327592470214456,0.04265415589515488,0.034994033709293076,0.03775167661953932,0.03571917108181096,0.036793118220810155,0.03326148987450358,0.025844799707704532,0.040100289092930896,0.04059197293725178,0.039629176965845905,0.03380585339475775
Smoke,0.03748784570135027,0.03311300539952343,0.0330676921350278,0.026774073188244634,0.06483512999364574,0.03461757437172359,0.04109138908816521,0.04947219634312946,0.03862146536139793,0.043698458500397136,0.03447243006195394,0.034125097621922146,0.037543639305798245,0.050654999633042104,0.04343648951072277,0.04022443421604447,0.045609604154090544,0.05361648098173153,0.06168946871803018,0.05397651024622717,0.052342817672756156,0.04429564012867354,0.05589979420969024,0.044004618735504354,0.057045020084193786,0.039287948146147736,0.04494436569499604,0.05244690199046862,0.07496553263224785,0.06425559413820493,0.0360116322827641,0.04714754234154089,0.0414135962573471,0.037569365731532946,0.04145891694201748,0.037804532649722,0.04072156076092137,0.037253179928514686,0.05117592314217633,0.04456288459094519,0.04417969864336776,0.0406885730627482,0.04392223569499601,0.037449515993645745,0.032642251402700544,0.04931544686576647,0.047372319240667184,0.04780766950754568,0.03849028236060366
Toys ,0.04517393714535345,0.039843073269261314,0.04035208674027006,0.031696082039714066,0.03461757437172359,0.08016256441461478,0.0601754610754567,0.06999434174106435,0.05456492852263702,0.06018533245750596,0.04607644916282764,0.04375567698332009,0.04974677059729945,0.06769766616838761,0.05888296984749804,0.05750616572359015,0.06381413041302621,0.07779719009690231,0.08488108725337568,0.07523269521842732,0.07166803816521049,0.06109284908181094,0.08055985686258937,0.05782869956791105,0.07772215474344718,0.04975322005718823,0.06001279501985704,0.07105594413185068,0.0979179583542494,0.08511974552819697,0.0409721865194599,0.06402372636695791,0.05565655708975377,0.05150369101826847,0.05788458134233519,0.05165103534710088,0.05770557598570295,0.053331113844320904,0.07135316134392373,0.05621216694201747,0.06027984650039713,0.0552581475949166,0.06068302902303415,0.05385130310722795,0.044918899389992065,0.06410288821922158,0.06961332828276408,0.06417036142176329,0.05440196114694202
Fun  ,0.0592988900540111,0.05092921257982525,0.04684647033995233,0.03542599779507546,0.04109138908816521,0.0601754610754567,0.0887346165067514,0.08928535809054805,0.06887402332803812,0.07567783228911831,0.0574560009912629,0.05626948720095312,0.061886939385226374,0.08477852579666402,0.07217169189356634,0.07201350964098492,0.08151852262907071,0.10105423599364576,0.10991026852740267,0.0949099844638602,0.09066975854646547,0.07513643561715651,0.10249001991262906,0.07159015468467038,0.09965655743129467,0.06227960015567911,0.07563737989674343,0.09388737258617948,0.1306341247212073,0.10614160567116755,0.048939619923749005,0.07981849767116761,0.0727488755266084,0.06568923442096902,0.07218421276409849,0.06553137207783956,0.07227178261953933,0.06579022370929309,0.08964817334074662,0.0713655698967434,0.07691300745988876,0.06940951212549643,0.07761947620333598,0.06935105200635423,0.056124078440031776,0.08028563971723593,0.08445932537251785,0.08242971865766482,0.06846996909610802
Books,0.07288143752501984,0.0605934726957903,0.056700721591739466,0.04084644529944399,0.04947219634312946,0.06999434174106435,0.08928535809054805,0.14906943301667983,0.0857185584590945,0.09115213837648928,0.06916798991580618,0.06621287503415407,0.07259815338204922,0.10101745541223188,0.08952930167752185,0.08976807905003971,0.0972840031930103,0.12199617058617947,0.1291296513169182,0.11115157448768866,0.10966753377283561,0.09009661775694999,0.12410405380460689,0.08682912602382843,0.12275832694837169,0.07527119546306593,0.08146325313741065,0.10365867897378873,0.14873501619698176,0.12195740721207307,0.059269064806989666,0.09780512980460683,0.08781395029706117,0.08002984264336775,0.08534358247815724,0.0788614516822875,0.0855181520921366,0.07835622743447179,0.10964647057029386,0.08441525690230345,0.09326858257029388,0.08288812535980938,0.0941608361556791,0.0828293990849881,0.07001249732168388,0.09817526674503575,0.1038514421223193,0.09906972071485305,0.08022908328514693
Hshld,0.057825754241461476,0.046673678864177906,0.044367318038125485,0.0328417806195393,0.03862146536139793,0.05456492852263702,0.06887402332803812,0.0857185584590945,0.07724886626687848,0.07193407772835585,0.053859297188244636,0.05199397022239872,0.05628294850675138,0.0791114699523431,0.06962488086576646,0.06870278437648927,0.07615509538522638,0.09440110908657665,0.10101697053216838,0.087265557426529,0.08473832409054803,0.0702289018189039,0.09509406945988878,0.06806671258141381,0.09346861303415407,0.05677882594122321,0.06676282410643367,0.08437727921366163,0.11494962452740269,0.09619132970611596,0.04567814683081811,0.0733761187291501,0.06636451396346306,0.0608394752025417,0.06678673036536935,0.06101265281175536,0.06633735505162829,0.061968789126290696,0.08232303197776013,0.06515021685464654,0.0719513619698173,0.0647936737172359,0.07224911223193009,0.06378490727561559,0.05315757450357426,0.0735537223034154,0.07904285828435265,0.07542229351072278,0.06323335239078633
Clths,0.059824599355043674,0.05142497806830818,0.04836414010166799,0.03725294518189038,0.043698458500397136,0.06018533245750596,0.07567783228911831,0.09115213837648928,0.07193407772835585,0.09506475011278792,0.05792562713899921,0.05621941429388404,0.061038270338363766,0.08629212771088167,0.07495141957426527,0.07383696704368546,0.08143859235901509,0.10575140805083401,0.11086789221286734,0.09698910065131054,0.09278848548054011,0.07687170450516283,0.10399702740270055,0.07543964960127085,0.10329171716918187,0.06264385901191424,0.07174827127879271,0.0911291392501986,0.12979303852581414,0.10473311358220812,0.05061921660365367,0.0790925629610802,0.07303043441461476,0.06630203858300238,0.07410629777601271,0.06743828114058777,0.07326269126926133,0.06739681437648928,0.09024478832088961,0.07194433089753771,0.0791031771183479,0.07115106214138203,0.08356402643367752,0.07191133764575058,0.05524482552501986,0.08058207665131058,0.08585285406195393,0.08216791347100873,0.0686231880794281
