,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.09128272505003975,0.03490548263542494,0.033871762136616364,0.02218447797140587,0.030316438093725178,0.036747681636219214,0.049764445467831604,0.060590662865766476,0.048250732913423355,0.049407393607625104,0.03836542898649722,0.038200585501191424,0.04164191639714059,0.05955401483876093,0.050567751369340753,0.0477970596838761,0.05476577128832406,0.0735602926322478,0.07910763471803019,0.07204283199841144,0.06370080727720413,0.05170374334551232,0.06461884856711675,0.05111455148054011,0.06489939244003176,0.04347347766004766,0.05563724726449561,0.06814764167752184,0.09695407954884827,0.07478560090389196,0.036589546203335974,0.05327348945194599,0.0472904412104845,0.043913949526608424,0.04908786544241462,0.04512530230818109,0.0492424707974583,0.04419908901350277,0.06274181026370133,0.05135193753931692,0.05413631232247817,0.04789617117235901,0.05349925924384432,0.0468464761429706,0.03988991091183478,0.055040796481334406,0.059740795334392374,0.05865253759015089,0.046076211683876094
Food ,0.03490548263542494,0.03884718268308181,0.03339634768069896,0.02295450453216839,0.028079687180301825,0.03526118930897538,0.04615646341858618,0.05355374772676727,0.041731468036536934,0.04602639284511518,0.03477237935980937,0.03340540723272438,0.03735281491977759,0.05193569569658459,0.04625305100397139,0.04008529266243051,0.04761257872279586,0.06309820853375696,0.0676429789277204,0.05919304089436061,0.054996400160444804,0.04644617095472596,0.061136198559173925,0.045951375150119135,0.05732120686417793,0.0380682397887212,0.04330120361080222,0.054744045045274026,0.07812905105003971,0.060649412563939624,0.03345950718824464,0.048572814471803026,0.0440750024177919,0.04019410212390786,0.04277326871485305,0.03999956969499603,0.0429217880969023,0.03901183986338364,0.0560483173963463,0.047699642892772044,0.04863893360921364,0.04227666696266879,0.04883287690865767,0.042960017652104845,0.03555714906910246,0.051803506632247816,0.05296139857505956,0.052601613841143764,0.0411395960206513
Soda ,0.033871762136616364,0.03339634768069896,0.07410837324066719,0.026107345901509132,0.02893256721207307,0.037147516775218443,0.04474023807783954,0.05086060503574264,0.04076698801429706,0.04419368873709294,0.03401916750595711,0.03405058172359014,0.03765427606036536,0.052166712748212864,0.04504605900714853,0.038314553494837165,0.04580515667990469,0.05959881674344718,0.06620100073868149,0.05734720324860999,0.05352533568705321,0.04594521131056393,0.05725703192216045,0.045895726632247794,0.055559545949166005,0.03689980505957109,0.04526101918189039,0.055639944781572664,0.07563954671961874,0.06038133009531375,0.034565188951548836,0.049467352613185064,0.04329351436060364,0.03926473455917395,0.04395400136616361,0.040220653606036535,0.04381820899920572,0.03893093170770452,0.0514293383876092,0.04589178121525019,0.04685664950754567,0.04237390505957108,0.04799179315329626,0.04208784104845115,0.03410956048451152,0.050093014479745825,0.053062270222398726,0.05232049641779188,0.03921398323272438
Beer ,0.02218447797140587,0.02295450453216839,0.026107345901509132,0.04742266587926926,0.020388953137410643,0.02688035642573471,0.030382843644162032,0.03480227469102463,0.027540432967434473,0.03165340634154091,0.022973841841143768,0.022936590819698177,0.024632237051628272,0.0364436204559174,0.030496630308181092,0.026262051607625098,0.031561906722795866,0.04096718348530579,0.046704658069896744,0.03983747379030976,0.03728896669896744,0.030490904959491652,0.04168389182049245,0.03306758088800636,0.03711563303733121,0.025538479934868942,0.03399053093089754,0.03786645018586178,0.052528358239872903,0.041883514937251794,0.02538430315329627,0.033192816409849085,0.029567233572676724,0.026221390212867356,0.028871011520254165,0.027914294378077836,0.028869996567116755,0.026583281013502782,0.0367537420127085,0.030325038724384433,0.03263367313582208,0.029175671232724385,0.03279086881334392,0.029685102405083395,0.02251652130738681,0.034651424440031775,0.03680850270214456,0.03466330411596505,0.027940990651310567
Smoke,0.030316438093725178,0.028079687180301825,0.02893256721207307,0.020388953137410643,0.07196733521842731,0.029150683558379662,0.03588087965051627,0.04156603529785544,0.03273930138204924,0.0375994447339158,0.028050297474185852,0.027015519650516285,0.030789188435266082,0.04324364082605242,0.0368171733121525,0.032317877204130256,0.037577297156473385,0.04695385143764893,0.053641978808578225,0.047023935059571094,0.04502631297855441,0.037874411342335185,0.04788716034948372,0.03867720895949166,0.04524745753772835,0.033247835170770464,0.0372966527084988,0.0428724682446386,0.06411150481334393,0.05214535072279585,0.030755705099285144,0.0395771134551231,0.035111715583796665,0.030914334042891185,0.035284221540905464,0.032153479396346316,0.03455962398729149,0.030990547386814934,0.04539013267672757,0.0412035785861795,0.03878309318506751,0.0335813382366958,0.03857059872915012,0.032200495949166005,0.02905285734710087,0.04365515504368546,0.0420868853375695,0.04321666551231136,0.03204233804606832
Toys ,0.036747681636219214,0.03526118930897538,0.037147516775218443,0.02688035642573471,0.029150683558379662,0.07357995148530577,0.05579382973788721,0.061208988022239876,0.0488487110881652,0.05401521518665607,0.03865989523431293,0.03687866536934074,0.04243173083399523,0.06033175416997617,0.05229295979348691,0.04835907458300237,0.055823369563145354,0.07337599307386813,0.0760157095313741,0.06818286521048451,0.06292489266084193,0.05409163996822876,0.07235883153296267,0.052289046497220014,0.06585829510722796,0.04305238489277204,0.05184959353455123,0.06158476495631452,0.08503721874503573,0.07086767769658457,0.03624881517077045,0.05675809579030974,0.049176950373312135,0.04532049860206513,0.050442443749007145,0.04549828100079429,0.051136091104050825,0.04602400622716441,0.06526719461477361,0.053448368117553616,0.05606514746624305,0.048403760142970605,0.0568113027164416,0.04994822344718029,0.04133806683081811,0.05850907213661635,0.06519580405083399,0.06008559483717236,0.04798927893566323
Fun  ,0.049764445467831604,0.04615646341858618,0.04474023807783954,0.030382843644162032,0.03588087965051627,0.05579382973788721,0.08463842458459093,0.08163459477680698,0.06351237553931693,0.069849311974583,0.04946394618903893,0.04841339049086577,0.05420815240031771,0.07680045861477365,0.065884177451946,0.06286243367434473,0.07236472700238282,0.0965157729563145,0.09927836951548848,0.08636316926767276,0.08040615049722004,0.0677122402351072,0.09391338667831611,0.06550705662589358,0.08464593486576646,0.055033642360603645,0.0646422263288324,0.08256732716123907,0.11412502546147735,0.08842101420492456,0.04406635178713264,0.07256380444797457,0.06572075090706911,0.05882084102621128,0.06429360544559176,0.05857610346942016,0.06471967425893566,0.05740238975694996,0.08427505426211275,0.06866912879745829,0.07270018863542493,0.06174242674185862,0.0748841272946783,0.06652579344876887,0.05323413477680698,0.07418910749801427,0.08129779331850674,0.07815072904527404,0.06116018714853056
Books,0.060590662865766476,0.05355374772676727,0.05086060503574264,0.03480227469102463,0.04156603529785544,0.061208988022239876,0.08163459477680698,0.1289674784495631,0.07678738591580618,0.08174845613343923,0.057820617223193004,0.05505544508022238,0.06128096151231135,0.08945903206671962,0.0803107091691819,0.07660382701509136,0.08363297711834788,0.11126143309293088,0.11342411121525017,0.09930187624781572,0.09538991222557586,0.07797179395710879,0.11115460476250993,0.07700969055123114,0.10204248877839557,0.06442012381572675,0.06740212994122317,0.08741986000953139,0.13028011033518666,0.10181898321525017,0.05269680160444797,0.0862978404130262,0.07749900773947577,0.06933819752501987,0.07354049025575851,0.06864802550913422,0.07386996597617157,0.06639628521683877,0.09994522215409057,0.07878047282922954,0.08435437125019855,0.07191985836060366,0.08773104813979349,0.07673508926449561,0.06417423376330422,0.08881065577442414,0.09821270592216041,0.08997697432565527,0.06963653424940427
Hshld,0.048250732913423355,0.041731468036536934,0.04076698801429706,0.027540432967434473,0.03273930138204924,0.0488487110881652,0.06351237553931693,0.07678738591580618,0.07159129591580618,0.06513989092295472,0.044966461345512306,0.043686556128673545,0.04796928554725973,0.07093430444956315,0.06315834001111992,0.05880776746783163,0.066053164076251,0.08856381015409057,0.09062779177918982,0.07841224071961875,0.07434353062907069,0.06220702166163621,0.08565053560444796,0.06139317446703732,0.07882640309928515,0.04852533740587769,0.05887999746306592,0.07338268244003177,0.10078617911993645,0.07957658497061161,0.041183881247021444,0.06480396268467037,0.058065250837172365,0.05358622874821287,0.05779165079586975,0.05312063315806196,0.058059471035742646,0.052830131999999995,0.07611860811914217,0.061779420764098494,0.06677121095631454,0.0566667694725973,0.06803808351707705,0.059701450503574276,0.049672968274821275,0.06736031500397142,0.0749056426576648,0.0704940680587768,0.0554702364177919
Clths,0.049407393607625104,0.04602639284511518,0.04419368873709294,0.03165340634154091,0.0375994447339158,0.05401521518665607,0.069849311974583,0.08174845613343923,0.06513989092295472,0.08575194526449563,0.048716060695790306,0.04716830130579825,0.051907813420174746,0.07650510764733917,0.0675747632533757,0.06267840486735504,0.07147714072120731,0.10111169014773627,0.09863394697378872,0.0875373610039714,0.08131167527243843,0.06777870933121526,0.0934128913931692,0.06801754685941222,0.08715968553455122,0.053792718900714846,0.06054675665131056,0.07806658358061953,0.1121564336203336,0.08536823592692612,0.04506864416203336,0.0705807441143765,0.06421938631930105,0.0583996255567911,0.06348147819539315,0.05869401603177124,0.06371162247498012,0.05762659535504368,0.08365859158697378,0.06856842774265288,0.07388046924225576,0.06220185615885623,0.07879789883399523,0.06771024388880063,0.05216234871485305,0.07461879656870532,0.08085189155202542,0.07747040198888004,0.06024692915011916
