,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.03325462103097696,0.006908143780778396,0.006808387828435264,0.004722779534551231,0.007538728169976172,0.008832400738681493,0.010584037328038125,0.008924452540111196,0.009091934586179507,0.008557051969817316,0.00966316197299444,0.010397525952343127,0.01309898873868149,0.01046650586656076,0.008052700765687051,0.011474621277204129,0.010229629138999205,0.012671410390786338,0.012860768984908654,0.008466713296266876,0.011788835059571087,0.010259349272438444,0.012115422848292295,0.010513998637013503,0.008260458462271643,0.006993137113582209,0.006155144811755362,0.013761494819698168,0.00950185997934869,0.008778197955520253,0.008299884192216042,0.013131193982525812,0.008891273377283558,0.011026297119936452,0.013390892436854646,0.013324609558379667,0.015304930277998416,0.012228683016679905,0.00917182444003177,0.011754565038919777,0.01137173111517077,0.009447322192216044,0.011022781002382843,0.008574140713264494,0.005782534260524224,0.009203679863383636,0.0059595111612390774,0.009964663247021447,0.010711113682287528
Food ,0.006908143780778396,0.012135752915011913,0.007287895313741064,0.005248529515488483,0.010493734598888005,0.00889179099285147,0.011752059539316916,0.009751003685464651,0.01006331393169182,0.009741251358220812,0.010066073963463065,0.009912256632247816,0.01384390714853058,0.01202001561556791,0.00890371777601271,0.0108717552025417,0.010726730849880855,0.0136008642573471,0.01412051262907069,0.008404960190627482,0.012656199396346305,0.011069918490865766,0.013190120683081813,0.011484490706910244,0.008418563685464654,0.007115352581413821,0.00245159633042097,0.011867688308181095,0.012322830420969025,0.0088829127720413,0.008982343431294674,0.0139251477045274,0.00895360548054011,0.011076759126290706,0.014132404972200164,0.013798359221604448,0.016169754598888003,0.012536762748212867,0.01031401615567911,0.013775907164416203,0.012645703113582207,0.009793917362986498,0.012180908069896742,0.008541060921366165,0.006266335043685464,0.010162091374106433,0.006110928991262907,0.010469808451151707,0.010735095424940428
Soda ,0.006808387828435264,0.007287895313741064,0.0381925221858618,0.007216146868943608,0.010757135132644955,0.008893713471008736,0.010909776737092931,0.009314116168387608,0.010579548918189036,0.009194127513899919,0.009201853826846702,0.009117246185861795,0.012198879208895952,0.01170659931056394,0.008409884644956315,0.010565535294678316,0.010365219421763305,0.014120630408260523,0.013641913569499604,0.008296157077045275,0.011324944463860207,0.00990697079269261,0.013142576149324865,0.00881644191262907,0.0090310357172359,0.004129786856235108,-0.005382522481334392,0.011488407367752187,0.011309196559173946,0.008056498563939635,0.00839238204606831,0.012513818401906273,0.008680982179507545,0.010023204629070692,0.01264595952025417,0.012290784104845116,0.013690172295472598,0.011380118567116758,0.010274018125496427,0.013306025328038125,0.011351643358220807,0.008832711262907068,0.011829320384432088,0.00782125133915806,0.005887745089753772,0.00964214164892772,0.006137505340746625,0.010481315945988879,0.0102381026624305
Beer ,0.004722779534551231,0.005248529515488483,0.007216146868943608,0.027315758047656877,0.007170312643367753,0.006386200087370929,0.008053292889594917,0.006972828120730738,0.007088639024622718,0.007600040548054011,0.006928628285941221,0.007225013218427322,0.009879374,0.008633552452740268,0.006755127078633836,0.00794221582525814,0.008091284239872914,0.009650913682287529,0.009548714548054008,0.005851733693407466,0.009048989467831612,0.008651130930897534,0.009953274390786339,0.008597033591739477,0.005397949429706115,0.0034339458919777593,0.0014934149594916602,0.008879749907863383,0.007424401447180301,0.00618248829070691,0.007062100201747416,0.010649491177124703,0.007075911791898333,0.008071461145353455,0.011073789177124704,0.010728434902303415,0.012508220222398728,0.009602906555996823,0.008192304042891185,0.008861010700555996,0.009241400398729149,0.007239778395552024,0.009641008201747424,0.006237208382843526,0.004273381653693408,0.0072371255949166,0.004385978058776807,0.007850603911040506,0.00825385056235107
Smoke,0.007538728169976172,0.010493734598888005,0.010757135132644955,0.007170312643367753,0.06781248541858617,0.01352103009531374,0.01496082768228753,0.01259974735186656,0.011624599482128678,0.011644599293089752,0.013017548806989675,0.013227036662430499,0.01885417643685464,0.016388412281175536,0.013347025677521844,0.011315133054805403,0.013237762146147736,0.01687624364892772,0.02034910352978554,0.009414543764892768,0.01631006444797458,0.01449339780619539,0.017185388897537728,0.013212809394757743,0.010852452,0.010929497475774423,0.0023870197029388406,0.01796454848768864,0.019028570816521047,0.012642754441620331,0.013903164262112787,0.017907098783161237,0.012452216945194597,0.014528173453534552,0.019246563483717234,0.017692454501985703,0.02102228030182685,0.01621950824940429,0.01423253888006354,0.018725862881652098,0.016358388957903095,0.01320672562351072,0.015617658486100078,0.010623177955520252,0.009004698600476566,0.01403746010802224,0.0074547817505957095,0.014663630497220014,0.013963641764892771
Toys ,0.008832400738681493,0.00889179099285147,0.008893713471008736,0.006386200087370929,0.01352103009531374,0.03043340116759332,0.017756202811755363,0.01435843931691819,0.013909208975377282,0.01437914879269261,0.013355033407466244,0.015368324964257352,0.02165005420969023,0.01725043444797458,0.012177010961080221,0.016201282239872914,0.01584943670373312,0.019768323772835588,0.01985501054805401,0.012632339126290706,0.019331350071485308,0.017223184948371724,0.020115266664019058,0.015336329038919778,0.012116454376489274,0.009263872017474181,0.0031907016123907863,0.015436213050039711,0.017042231445591742,0.012100786552819695,0.011976325980937248,0.024556687434471803,0.01424245592533757,0.017304844027005554,0.02563764339158062,0.024210249555202543,0.028701073693407467,0.02126840048451152,0.014537964281175535,0.021120453216838767,0.018524396656076244,0.015475712851469417,0.01844688339158062,0.01265567200158856,0.0087123374344718,0.013554014598888007,0.008586223987291497,0.016755803129467832,0.016532770333598096
Fun  ,0.010584037328038125,0.011752059539316916,0.010909776737092931,0.008053292889594917,0.01496082768228753,0.017756202811755363,0.03236707214614774,0.017111065175536136,0.01782875606671962,0.01779293301032565,0.016882409124702142,0.018026346614773633,0.02500359959015091,0.02088954726926132,0.015365290808578234,0.019546096915011923,0.01860756925496426,0.02334345601588562,0.02443855738204924,0.015080569436060362,0.02295044600476568,0.020484717639396344,0.024474834004765682,0.02013235203177125,0.013039310030182683,0.00933022275774424,0.0024361079237490064,0.018318944238284354,0.020597340578236697,0.01505698431453534,0.014452907891977758,0.029110368266878475,0.017164138176330425,0.020734492508339954,0.028920591227958696,0.02794217441461477,0.03306147529785544,0.02408676673232724,0.018330557918983317,0.024323653763304205,0.023969537369340748,0.01789595841143765,0.023459990694201748,0.016379039996822876,0.010621389664813342,0.017403594198570297,0.009962357795075457,0.020001047383637807,0.020566833877680695
Books,0.008924452540111196,0.009751003685464651,0.009314116168387608,0.006972828120730738,0.01259974735186656,0.01435843931691819,0.017111065175536136,0.02563957617791898,0.01388242422875298,0.01370985933280381,0.013650829121525019,0.014345609852263703,0.019681376689436057,0.017066019409054802,0.012528535015091342,0.016389712476568705,0.01488512647815727,0.018356066856235104,0.019463242376489276,0.011754768196981732,0.018123450198570295,0.016253099383637806,0.019748585413820494,0.015382862481334388,0.01179413596822875,0.009460146557585385,0.0009596719205718794,0.015758626011119933,0.016690512092136615,0.012223102173153299,0.012686289299443999,0.023279996587768068,0.013722643631453533,0.016358432473391582,0.022812302579825257,0.021432788120730746,0.025770756155679107,0.01935821254011119,0.014948874900714858,0.02039535280698967,0.018337475650516282,0.01415702872120731,0.01863316582366958,0.012385399355043684,0.008645501957108816,0.014103990665607625,0.007669756498808578,0.0158041594344718,0.016318809401111998
Hshld,0.009091934586179507,0.01006331393169182,0.010579548918189036,0.007088639024622718,0.011624599482128678,0.013909208975377282,0.01782875606671962,0.01388242422875298,0.02224368704686259,0.014953759030976968,0.0136529898268467,0.01437435861159651,0.02047212171247021,0.018430372476568705,0.013229970509928517,0.016997544387609212,0.016005599799841144,0.020302729274027004,0.022062261966640188,0.013081390119142175,0.019924140841938047,0.017670989588562346,0.021298770919777596,0.015732877451945987,0.01287686950913423,0.009760818100079428,0.0030697676282764085,0.01821287152025417,0.017228578691024617,0.013428554176330418,0.012379806706910244,0.0230669983415409,0.014411876374900717,0.017132630287529788,0.024578353140587764,0.02312687114535344,0.028020977569499603,0.020506865007148527,0.016126326528991264,0.021907772797458296,0.019458918579825256,0.015472986084193804,0.019523346907069108,0.013372648104845116,0.009040147110405083,0.01438863484034948,0.008263276517871327,0.01627424306910246,0.016144760562351073
Clths,0.008557051969817316,0.009741251358220812,0.009194127513899919,0.007600040548054011,0.011644599293089752,0.01437914879269261,0.01779293301032565,0.01370985933280381,0.014953759030976968,0.02271138992057188,0.013160160841938046,0.013965735369340747,0.019865352303415407,0.017644906044479745,0.0132283253375695,0.017515730405083398,0.015499947760127083,0.02026128553613979,0.02123731485305798,0.013053596981731534,0.018842945210484508,0.017278584964257344,0.020262902835583796,0.01612143032565528,0.01151928814932486,0.007243286235107227,0.0023631155123113577,0.017699849634630657,0.01821191915011914,0.012780121755361395,0.011733713955520255,0.022319772104845113,0.013765861342335184,0.016896060881652106,0.023348558324066716,0.022298350031771243,0.02587065208895949,0.019269536703733124,0.014924502629070692,0.02076219231135822,0.019760769952343132,0.01498479370929309,0.020798889158061953,0.013467078784749799,0.008709218530579826,0.013830117061159648,0.008368903796664016,0.015662405830023825,0.01639603786338364
