,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.056091101145353456,0.008982913776012708,0.009141832249404286,0.00965623939158062,0.011743896158856234,0.015366988691024623,0.018401650727561558,0.011814648694201747,0.014059884721207304,0.013199114621127876,0.015828649677521844,0.018170106239872915,0.02499169179666402,0.012496776193804604,0.012604793513899924,0.01167792534074662,0.012384693237490073,0.014349425431294676,0.016895934662430504,0.012742393186656074,0.016312988359015096,0.016081768606830815,0.014182958892772041,0.015433715509134234,0.012744257895154886,0.009295718050833996,0.011155524940428912,0.012735599007148532,0.011752061000794277,0.013939258363780772,0.0052383824050834,0.024996901401111993,0.014988988805401112,0.01916298597140588,0.02752950957267673,0.027852826279586965,0.027060011839555205,0.019821398619539316,0.011479625799841143,0.014441240281175535,0.015296974505162828,0.01592637145035742,0.01775771850357426,0.013214655455123113,0.009747211107227958,0.010921589731532963,0.011738055256552816,0.012840464513105637,0.01658314916600476
Food ,0.008982913776012708,0.014414965280381253,0.006375953331215252,0.007211722913423352,0.008412044708498809,0.010197398160444798,0.01163894031135822,0.009392279945988877,0.010372136527402698,0.010912781871326447,0.011332015606036538,0.011423373337569502,0.01636292081334392,0.01000059871008737,0.00837487204765687,0.008833850490865764,0.009062087539316917,0.011014791577442411,0.012040442382843524,0.009073903100873708,0.011963862786338363,0.011094957801429708,0.010867457356632245,0.011817783965051627,0.010361451135822078,0.005884868889594915,0.0011547470055599687,0.007251133423351865,0.007627092835583794,0.010210896870532166,0.005099112578236695,0.016054208711675937,0.010778748635424938,0.012548265922160445,0.01691778143288324,0.0180642167847498,0.016914389334392373,0.012817775698173153,0.009131866627482126,0.011644287329626685,0.011398322227164415,0.010285766856235107,0.012848414544876882,0.00854337038602065,0.007581298433677524,0.009472167834789514,0.008158621712470216,0.008716793077045275,0.01118903335980937
Soda ,0.009141832249404286,0.006375953331215252,0.05028081094678315,0.007953970813343923,0.009274492600476567,0.008728853901509135,0.008921094905480539,0.007874140306592534,0.007781935936457503,0.009352962119142178,0.010134256889594915,0.00933513178395552,0.012649191590150915,0.007275170347895155,0.00646700468149325,0.00939323666719619,0.007489713046862587,0.00787275164257347,0.010233261397934864,0.0042298236076250975,0.009572622290706908,0.008316477105639396,0.009213096986497223,0.009130512252581414,0.006991070587768066,0.004432268027005564,0.006186402907069101,0.0070640948133439225,0.005534897315329627,0.010616719142176328,0.004719187488482922,0.012166465086576652,0.008399567820492454,0.00971664273073868,0.012780616101667988,0.013464157987291498,0.012388308916600477,0.010127990724384434,0.007667926498808577,0.010140054212867355,0.00882297312311358,0.008472175707704525,0.010668895882446386,0.006476460681493247,0.006456814824463859,0.008042884187450356,0.007547805947577443,0.006877225355043685,0.007640545003971406
Beer ,0.00965623939158062,0.007211722913423352,0.007953970813343923,0.03330824555837967,0.007286882802223989,0.007768808811755361,0.009928962972200158,0.006832134695790309,0.007954758004765685,0.009778513324860998,0.009949466058776809,0.010105450875297855,0.01361364835901509,0.00784122789197776,0.007097849656870531,0.006592207234312947,0.007491359127879269,0.008100755080222401,0.010347858443208898,0.006405732957903097,0.009796959307386817,0.009009556451151708,0.008060192821286732,0.009567656506751388,0.006762612223987292,0.004980325958697382,0.00548669542494043,0.007311002549642573,0.005671867672756154,0.00943011345512311,0.004724982633836378,0.013080529029388404,0.009808095807783952,0.010543842514694198,0.014528155348689438,0.01456729147100874,0.014500352678316123,0.010037670400317715,0.007863446015885624,0.007191944716441618,0.009350268652899129,0.009340783281969819,0.011304561216838762,0.007721162006354249,0.006108315717235902,0.008237960845115171,0.007095219488482923,0.007286256833995236,0.009548892867355045
Smoke,0.011743896158856234,0.008412044708498809,0.009274492600476567,0.007286882802223989,0.09409099937092932,0.009086103720413026,0.0119945941477363,0.008229837261318507,0.00907482230976966,0.009774836073073868,0.013024310125496426,0.010777677229547259,0.016116499590150917,0.011342282141382052,0.007756945868149325,0.008324322420969022,0.008096635037331218,0.008371853134233519,0.010246529404289117,0.0069096023065925325,0.009814375415409055,0.008748889969817314,0.010568609080222401,0.011409496641779189,0.00825297836378078,0.007737542519459888,0.006953355138999208,0.007564490007942811,0.009478835011914218,0.012377065226370132,0.007396735389992055,0.011029689760127085,0.010955209080222402,0.009827475374106437,0.011087067437648928,0.012539712305003971,0.010404920915011915,0.009629654379666404,0.00995606889912629,0.012895128711675927,0.009478921957108815,0.009045044314535344,0.011512227984114375,0.006552872959491658,0.008086195113582207,0.010105113918983319,0.00623128490548054,0.006852058668784748,0.010032538586179508
Toys ,0.015366988691024623,0.010197398160444798,0.008728853901509135,0.007768808811755361,0.009086103720413026,0.042744995664813344,0.022651150060365367,0.015583783960285941,0.016529140416203333,0.018873269251787134,0.017959361003971407,0.022344782967434473,0.030383966872120728,0.015340333016679903,0.014518285539316922,0.014016134236695786,0.01522352457982526,0.01852820219062748,0.019630388482922957,0.015908900335186653,0.021482843132644956,0.020055059281969816,0.01677763820969023,0.017054263801429707,0.013670780420969022,0.006962445787132646,0.007829119571088165,0.011821029046862589,0.010714420873709293,0.01398826500397141,0.0030649284575059573,0.03364122759650516,0.017399608964257348,0.024058314247815727,0.036889389604447965,0.038839745532962655,0.03666932152978554,0.026304117999999994,0.013758192614773632,0.018051767286735507,0.01798875647498014,0.019914444174741856,0.02247863430976966,0.01521457702779984,0.010654656984908653,0.011792436339952344,0.013486941515488486,0.01657236473550437,0.020167426624305
Fun  ,0.018401650727561558,0.01163894031135822,0.008921094905480539,0.009928962972200158,0.0119945941477363,0.022651150060365367,0.04152505483558379,0.017590199776012706,0.01793646706274821,0.019576182052422553,0.02067070537887212,0.024869010252581415,0.035965491783955514,0.0169642124892772,0.01566227522001588,0.014851562011119939,0.016863025224781576,0.020022621011914217,0.02183152446386021,0.01736341673232724,0.02298666572835584,0.02283717168228752,0.019211664795869745,0.018778966670373314,0.014344079261318506,0.008562186972200158,0.008034402081016679,0.0113819227720413,0.0108236010166799,0.01597362605242256,0.0048437863891977765,0.038614232273232726,0.01939547710722796,0.026554776405083396,0.04063048201429706,0.04331840741699761,0.04033555507386814,0.02905027830500397,0.01584435527084988,0.020337741621922163,0.020765324087370928,0.021421987806195385,0.02456978277045274,0.016692661043685466,0.01200320927084988,0.014075934691024625,0.015269166214455917,0.018423583849086576,0.023765088895949166
Books,0.011814648694201747,0.009392279945988877,0.007874140306592534,0.006832134695790309,0.008229837261318507,0.015583783960285941,0.017590199776012706,0.02737043008578237,0.013833990335186655,0.015080151107227957,0.015841213591739473,0.016756713223193016,0.024775918471803018,0.013009480606830815,0.01202379506115965,0.012261886077839556,0.012772349196187445,0.015470714133439232,0.01622333599682288,0.012624914206513104,0.017517708142970614,0.016587203135822078,0.01471514431930103,0.013125402285941223,0.011613809142176327,0.007787601714058778,-0.000983417045274026,0.00895983470214456,0.012218420937251787,0.012210933439237489,0.005045740066719619,0.02695752339316918,0.01566031790150913,0.01924127441938046,0.028153198297061165,0.030420500888006356,0.02889585229388404,0.021073333523431298,0.012365209758538522,0.016051990930897535,0.015614974381254962,0.015551294208101661,0.018528001896743442,0.012034149145353456,0.010007107126290705,0.01140661469102462,0.011107841925337567,0.013865631347100872,0.016779908943606044
Hshld,0.014059884721207304,0.010372136527402698,0.007781935936457503,0.007954758004765685,0.00907482230976966,0.016529140416203333,0.01793646706274821,0.013833990335186655,0.023176911682287523,0.01535879778872121,0.015865271714058778,0.018061956212867353,0.025327341591739473,0.01434287032247816,0.01230337929150119,0.013398273556791105,0.01394528406036537,0.01653516843208896,0.018265314376489268,0.0148427295822081,0.018403469299444003,0.01750614064495631,0.015404216006354249,0.014803803965051628,0.01390028492454329,0.0071664602319301005,0.0071075647656870505,0.012711876568705325,0.010506716314535348,0.014107680635424938,0.005550050147736299,0.027070585486894356,0.01530950410802224,0.020091351593328026,0.029535158112787924,0.030460698738681496,0.0293843360381255,0.021372891170770448,0.013320721544082604,0.01740395133280381,0.016990574824463856,0.01641876056552819,0.019267436054011117,0.013203385143764887,0.01049444480381255,0.012247136984908659,0.011771752196981731,0.014010857779189832,0.01684728616362192
Clths,0.013199114621127876,0.010912781871326447,0.009352962119142178,0.009778513324860998,0.009774836073073868,0.018873269251787134,0.019576182052422553,0.015080151107227957,0.01535879778872121,0.03343068549007148,0.016693450370135022,0.017772185976171567,0.025630985518665605,0.015073345505957106,0.012851992594122313,0.01412319581890389,0.014628201750595708,0.017246062884829223,0.018990037458300246,0.013585211714058774,0.018906094436854644,0.017972553664813345,0.016813515459888802,0.016975684165210475,0.01411818791104051,0.007624747453534553,0.004492225925337569,0.013779474424146147,0.013119619062748212,0.01363718049245433,0.004982934576648134,0.028158155342335178,0.01644900883558379,0.020581348603653685,0.028810339482128668,0.031059057445591738,0.02890858538840349,0.020789716908657663,0.013713317385226369,0.01801699513582208,0.01880594782208102,0.01740102340270055,0.022468910868943606,0.01404357389356632,0.010609864794281172,0.012851301579030978,0.013683249588562348,0.01483632332644956,0.018675535186656076
