,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.08982342412073073,0.03421958611278793,0.03298174385385226,0.0216478266370135,0.0298401489912629,0.036219636765687055,0.04845977983161239,0.0583168643590151,0.0465442595107228,0.04758159810643368,0.03720237049086577,0.0369463506115965,0.04037556389833201,0.058060945849086575,0.0487084553709293,0.04611212630341539,0.05300816737410643,0.07205679199682287,0.07708315633042098,0.06980256517235901,0.06187112128673551,0.05015322912787928,0.06255459032247816,0.04935682283717236,0.0628775520413026,0.04194234066084193,0.053893117270849875,0.06651008068943606,0.09524887394440029,0.0731532245814138,0.03598714284670374,0.051693084880063536,0.045775999113582225,0.04247293559015092,0.047534292740270045,0.04391431547577443,0.04769510952819699,0.042740026789515495,0.06103547494201747,0.05018848610961081,0.05267127884670371,0.04632261880540112,0.051932737413820484,0.04557690201111993,0.03877465144400318,0.05365073205718824,0.05836117763939635,0.05680141640031771,0.04488633956791103
Food ,0.03421958611278793,0.03865523248768865,0.03313323623828435,0.022919427428117548,0.028028003899920568,0.03512835974265289,0.0456457257633042,0.05261720959968229,0.041053475915806194,0.045299600930897514,0.03429016830500398,0.03283449422557584,0.03690030591421763,0.051337645915806196,0.045574189582208095,0.03945887470373313,0.04689734927561558,0.06276888992692613,0.0668022646624305,0.05795466562668786,0.05410191187450356,0.045827487215250186,0.060142860120730744,0.04519234635742652,0.056231207505957094,0.03741842002700556,0.04248446814773628,0.054145075127879264,0.07744852013661638,0.059905677621922185,0.03340629729785542,0.04773331373153297,0.043316542810166794,0.039547321609213655,0.042108384241461475,0.03943583106274822,0.04226460372676729,0.03843117891660048,0.05518264254487687,0.047442226111199345,0.047990006676727565,0.04153125793645751,0.04831560446227165,0.04248912883558382,0.03504849275297855,0.05112669098490866,0.05233715858300237,0.05173978909928514,0.040598431073868145
Soda ,0.03298174385385226,0.03313323623828435,0.0768120993550437,0.026111143053216834,0.028985458903891974,0.03755899802382844,0.044573117928514684,0.05024413978713265,0.0403258923717236,0.043502910519459884,0.03367684942970611,0.033627789483717245,0.03723646566481334,0.0517047717045274,0.044584673175536146,0.03736164726290706,0.04520021049722003,0.06010242336457506,0.06548620327243845,0.05629310634471802,0.05259092463860208,0.045165460880063533,0.05655646657982525,0.04521364245274027,0.05464721404289118,0.03600912985544082,0.043893189274027,0.05557863427482127,0.07462013044003178,0.06011650671326447,0.03467345945671167,0.04844667515170771,0.04289213135504368,0.03869855138363781,0.043300811056393954,0.03973859635901508,0.042994867024622706,0.038173431002382824,0.05071333671803017,0.04598334170611596,0.046411448444797464,0.04170882559491661,0.0478241119110405,0.041594647567911036,0.03379804838125496,0.049616917553613964,0.05280139440190626,0.051562583790309736,0.03855506289436061
Beer ,0.0216478266370135,0.022919427428117548,0.026111143053216834,0.046917162884829236,0.020280092501985713,0.027160264063542494,0.03034238393645751,0.034538646986497216,0.027251878973788727,0.03120732625258141,0.02283887254646545,0.022584892438443204,0.024361565747418587,0.03601790863224782,0.029994953156473388,0.02600603249563145,0.031086580260524223,0.040859561833200955,0.04617430397140587,0.03912160078157267,0.036655357823669577,0.030025590392374898,0.04118405966004765,0.03250160993169181,0.03654274759332805,0.025093755872915006,0.03330893006195392,0.037265877042096884,0.05180132793645751,0.04117172724066718,0.025417460800635422,0.03277682542335187,0.02921550016521048,0.025857618868943597,0.028576643653693425,0.027691591650516274,0.028634087904686252,0.026377234389197774,0.03637797488800636,0.02988772254487687,0.03249759059253375,0.028750755243844312,0.03268390829864972,0.029363655269261314,0.02226247400794281,0.03444498864177919,0.03644429475456711,0.03424200442891183,0.02761246593486895
Smoke,0.0298401489912629,0.028028003899920568,0.028985458903891974,0.020280092501985713,0.07383631332009531,0.029355804019062744,0.03576403606036537,0.040761327045274014,0.03218574050039714,0.03695955197776012,0.027815714535345513,0.026760953447180297,0.030816939102462266,0.04307546745035745,0.03644019950754567,0.03164133726767275,0.037322009857029395,0.04723269119142177,0.053112817291501184,0.04614390795869736,0.04458465061953931,0.03752949412231929,0.047407178506751406,0.037766387799841136,0.04459732610802224,0.03288155802223986,0.03717213667196187,0.0432658538602065,0.06444625053216839,0.052369113288324075,0.03136886132644956,0.039187714837172365,0.03460988370929309,0.03055356274027007,0.03486540562351072,0.03192445739475773,0.034295871660047654,0.030688709547259732,0.044986422414614764,0.04155266332803813,0.038685985758538516,0.033202070969023015,0.038303644551231135,0.031808665115170776,0.02880242973788721,0.043313776894360605,0.04186856368546467,0.04267169266084193,0.031631822025417
Toys ,0.036219636765687055,0.03512835974265289,0.03755899802382844,0.027160264063542494,0.029355804019062744,0.07151693840190627,0.055321582468625875,0.059903973683876066,0.048294426436854644,0.05324363178395553,0.038408381070691035,0.03646862870532168,0.042165288600476566,0.059881135872915,0.051638773305798254,0.04779036147418586,0.055264156127084976,0.07317163736616361,0.0754953060365369,0.06705987796028595,0.062187588641779194,0.05369757162192215,0.07175774631930103,0.051366722185861795,0.06507345558379665,0.04223963823034152,0.051372162703733126,0.06130393177760128,0.08459367972676729,0.07029417949801428,0.036423463895154884,0.05624467744559173,0.04795717782684672,0.04468540447021444,0.0499686094042891,0.0451447478189039,0.050564549146942,0.04557645649563143,0.06466887535504368,0.05360025166957902,0.05575368243685464,0.047779474087370925,0.056283103418586194,0.049523156816521065,0.04093524086417793,0.05796888011119936,0.06461470142017474,0.059293122039714055,0.04775762913105637
Fun  ,0.04845977983161239,0.0456457257633042,0.044573117928514684,0.03034238393645751,0.03576403606036537,0.055321582468625875,0.0841001364003177,0.07983730135663228,0.0624062308054011,0.06867776309451948,0.04864771667037332,0.047566085401112,0.05339263762351072,0.07578753714376489,0.06496858394916598,0.06165555979030976,0.07099419071008736,0.09574281285464653,0.0978316197934869,0.0843556724003177,0.07898948343129467,0.06655113047815728,0.09217844674821286,0.0642334608355838,0.08296484390786338,0.053890868333598074,0.06347393723907861,0.08145075508181092,0.11265174546147737,0.08701655222239872,0.043888607421763294,0.07131721472915009,0.06435987093248609,0.05775096972835584,0.06326267558379668,0.05765449523749007,0.06372374237966638,0.05654064909293089,0.08293624107386817,0.06835431729308974,0.07186889748054011,0.060527962173153295,0.07413159455440824,0.06580634226528992,0.05248263679745829,0.07318826675138997,0.08011975835424937,0.07681063730579829,0.06013541958379666
Books,0.0583168643590151,0.05261720959968229,0.05024413978713265,0.034538646986497216,0.040761327045274014,0.059903973683876066,0.07983730135663228,0.12506719812390787,0.07446510623828437,0.07924847221286736,0.05626058634471801,0.05319439665607627,0.05954148030023827,0.08755473457029384,0.0780689385321684,0.07462219694678315,0.08105900129785543,0.10898505969340741,0.11069942323272439,0.09586227360762507,0.09288105853057982,0.07579429564098492,0.1083199378522637,0.07448982000953133,0.0987657146068308,0.06222026105003973,0.06522507073391583,0.085410389847498,0.1278475357553614,0.0994065073534551,0.05186023443526607,0.08396652940746623,0.07494488115488482,0.06726251076886415,0.07161013610802223,0.06697219002700555,0.0718588202668785,0.06458176988721205,0.09752544896902303,0.07765150297220016,0.08226121435901507,0.06964180785226369,0.08556814846227165,0.07503833900873712,0.06268614237331215,0.08670205117553613,0.09608159470055598,0.08742340040349485,0.06790592030659255
Hshld,0.0465442595107228,0.041053475915806194,0.0403258923717236,0.027251878973788727,0.03218574050039714,0.048294426436854644,0.0624062308054011,0.07446510623828437,0.07008959849245434,0.06334546331056393,0.04384079611119935,0.042405452970611594,0.046670114959491665,0.06945908421922162,0.061683350592533756,0.05725146448610007,0.06426957158220808,0.08716582216203336,0.08870384250198568,0.07607412452422559,0.07243447058776807,0.06069319510405084,0.08353566807625099,0.05959243092613186,0.07657244526608421,0.04690832844003177,0.05764085315488483,0.07206114434789515,0.09901376043526607,0.0780268166115965,0.040707528246227156,0.06310497392533754,0.056372357841143764,0.052128632894360594,0.05632679758538522,0.05186306561715645,0.056579250919777606,0.05146316408578236,0.07438220374583002,0.06098719222081015,0.0653754508610008,0.05503713383478952,0.06664086216203337,0.05846997686735503,0.048622975841143785,0.06589788747418586,0.07341717310881653,0.06869560092454331,0.05420161610643367
Clths,0.04758159810643368,0.045299600930897514,0.043502910519459884,0.03120732625258141,0.03695955197776012,0.05324363178395553,0.06867776309451948,0.07924847221286736,0.06334546331056393,0.08371195125655279,0.04763086187132643,0.045798113375694983,0.05066193448451151,0.0750079289023034,0.06616176773947577,0.061111330922954725,0.06957058054646546,0.09965316961715648,0.09638411166004765,0.08487833282287528,0.07927035531374108,0.06619296916918188,0.09114507789674346,0.06622206492772043,0.0847466796028594,0.05215641871644162,0.05858543951389994,0.0763859890675139,0.10996546537887211,0.08342251294360603,0.0445350103796664,0.06886181636854645,0.06241633390627481,0.056897512022239874,0.06198746706910243,0.05748004454964255,0.062172800692613196,0.056353726779984105,0.08162603430023829,0.06755183463383639,0.07241332616044481,0.06057533119301032,0.07738039414455919,0.06649896335504371,0.051077217741064336,0.07309866848292293,0.07912323448451151,0.07557977221286737,0.058837265776012684
