,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05943485521842732,0.00884184092136616,0.008026556981731535,0.007836242446386019,0.010426786115965049,0.01573822366957903,0.018997832057188236,0.013353684162033357,0.014414813979348691,0.013629196060365367,0.016342355011914212,0.018293069801429702,0.025581446290706907,0.013070465830023826,0.013643350976965842,0.014238610548054012,0.013179088196981732,0.015538608387609211,0.016997185448768867,0.014675113868149323,0.016982552470214452,0.01563164196981732,0.015478557680698966,0.01626542017474186,0.012974710119142177,0.010594817220015885,0.010454796759332806,0.01468348686258936,0.012813573979348687,0.013526081652104845,0.007586733089753772,0.026326717521842725,0.015482327498014294,0.01980076937251787,0.026703026560762518,0.027615557204130257,0.0269270176330421,0.02058436324066719,0.012063075043685464,0.014955095313741064,0.01578312050833995,0.016306290675138998,0.018228140238284354,0.013908538173153295,0.00977384568705322,0.012153353042096905,0.01065480460683082,0.01393366309769658,0.01720463288324067
Food ,0.00884184092136616,0.016085571825258143,0.007275105080222399,0.007757769010325653,0.010267168457505957,0.011362849461477361,0.01446746581731533,0.012160554833995233,0.012292292594122317,0.01257389118347895,0.01289585431612391,0.012747861687053214,0.01868657385861795,0.012610278913423352,0.010206063015091343,0.011384372123907865,0.011295799745830023,0.013891170408260527,0.014378273080222399,0.010842926316123908,0.014441039173947576,0.012673279796664017,0.014047867590150918,0.01370303351231136,0.010825852988085782,0.007415083266084192,-0.0012289177188244639,0.00907484266878475,0.012172875621922161,0.01102241087847498,0.008193736349483718,0.019278781432883238,0.011673735561556788,0.01437791725496426,0.018792913270849882,0.01944479073550437,0.019557234287529784,0.01485904845115171,0.011379732530579823,0.014335950462271643,0.013772431478951548,0.01190292576330421,0.015134644104845114,0.01039618014297061,0.00837222515647339,0.011810819857029389,0.008827862741858617,0.011407586319301034,0.013497951561556792
Soda ,0.008026556981731535,0.007275105080222399,0.04223596650675139,0.008986029776012707,0.010485558360603655,0.00952787722319301,0.01081498553455123,0.010048573258141381,0.009794851542494041,0.01002030085782367,0.010411111475774424,0.009572166249404289,0.013908781871326444,0.00988127112311358,0.007406584362192215,0.011539828457505955,0.009162281254964258,0.01065065485941223,0.011850136088959492,0.006254599320095314,0.011024049499602857,0.009112006455917393,0.01168823769023034,0.009850391281969817,0.008177751409054806,0.004026370567116758,-0.0026305300206513104,0.008882866195393168,0.008198243618745035,0.010412485744241461,0.007425389839555203,0.014635253382049246,0.010248898382843527,0.01073951770293884,0.013492793849086573,0.014350458548054015,0.014106309067513893,0.011482931882446383,0.009417035212073073,0.01247964006671962,0.010468381861795072,0.00938732963621922,0.0123250418395552,0.008198431342335187,0.006739044514694202,0.010057362557585384,0.0072514739507545676,0.008900247523431293,0.00931478329785544
Beer ,0.007836242446386019,0.007757769010325653,0.008986029776012707,0.03135216304368547,0.009156151631453533,0.009535501394757742,0.010767720359015092,0.008721955987291502,0.00927240624940429,0.011120641953931693,0.01114742780937252,0.01070725805559968,0.014407925038919776,0.009481132530579825,0.008858143389992057,0.008545193845909451,0.008894821969817316,0.010872046173153299,0.011329647707704525,0.007556400934074663,0.011325729658459092,0.009921844060365368,0.010484614478157267,0.010592884206513106,0.00742556598570294,0.0052700556441620345,0.00028611747100873675,0.00842887938046068,0.009816402290706908,0.009812467806195395,0.007428673480540112,0.015257383027799843,0.010699433467831612,0.011363683091342332,0.015294488152501983,0.015419564168387608,0.016130299288324067,0.011999717807783958,0.009670816352660844,0.008534901569499603,0.010571349671167591,0.010085493461477362,0.012928740463860203,0.008795038586179506,0.006468359552025416,0.009345273788721206,0.00707968274503574,0.00915723390627482,0.01171272196028594
Smoke,0.010426786115965049,0.010267168457505957,0.010485558360603655,0.009156151631453533,0.10493078742494044,0.01050878461636219,0.015592285118347895,0.011481196660841938,0.011334461760127087,0.011928434678316125,0.01483999539634631,0.012623004101667988,0.01928113417633042,0.015083931685464654,0.01209073586656076,0.009696429423351867,0.010508583367752183,0.011822101131056393,0.014112630633836375,0.007190786840349485,0.01279180200158856,0.011363664514694203,0.015133927431294677,0.013300224711675935,0.009343437737887213,0.007800548555996825,-0.0018435708403494837,0.0136752354725973,0.01553930391421763,0.013317219488482926,0.012087873061159651,0.015176354236695786,0.013263525362986493,0.012857603180301824,0.014230975002382844,0.014556775262907069,0.013915310586179504,0.012724519936457507,0.012761763205718821,0.016639593559968226,0.013259301010325658,0.011786603269261318,0.014381413842732328,0.009032939555202542,0.008852002265289913,0.013089424098490864,0.00694602080381255,0.010562581045274026,0.012824183412231927
Toys ,0.01573822366957903,0.011362849461477361,0.00952787722319301,0.009535501394757742,0.01050878461636219,0.04437322548689436,0.027015197105639394,0.019777121528196977,0.019393934903891977,0.021469477887212075,0.019719007717235903,0.02408388587450357,0.033862322503574266,0.019052831650516282,0.016982191123113582,0.01952744193486894,0.018645535011914214,0.022701692228752974,0.0233216682700556,0.018298303739475778,0.025589758792692614,0.02242709583478951,0.02224218481652105,0.019194053064336775,0.014997168012708497,0.009164641976171565,0.00479824191262907,0.015087774408260519,0.0171229010420969,0.016175981814138204,0.008061683030976964,0.040697302030182694,0.019854478957903092,0.027001073261318502,0.0410188069833201,0.04247724554725973,0.04222765236854647,0.03033524314535345,0.017090389455123114,0.023116680467037333,0.02197258813979349,0.022738217858617946,0.026141446776806996,0.017438734757744236,0.011955211396346307,0.014906660444797458,0.013368082262112786,0.020921698573471006,0.023505162163621925
Fun  ,0.018997832057188236,0.01446746581731533,0.01081498553455123,0.010767720359015092,0.015592285118347895,0.027015197105639394,0.048649875410643376,0.02378078794122319,0.022942648544876883,0.024432235258141383,0.025015200922954717,0.028925740700555994,0.042050499367752174,0.022791664667196183,0.019927231698173155,0.021825571073868143,0.022187598880063542,0.026619076681493253,0.027997160416203332,0.02149495546942017,0.029679269944400313,0.027697891415409053,0.027002374867355038,0.024042440012708492,0.016522177598093723,0.011862409131056392,0.002138791640984912,0.01569438194598888,0.020124363807783957,0.01959966976012708,0.01115496736457506,0.048444549842732325,0.02353711135504369,0.032375061383637806,0.047837535237490056,0.04992783430341542,0.049829473227958686,0.03571582333598094,0.02112221156314535,0.02770587336457506,0.027397045008737093,0.026165215947577442,0.031537483966640203,0.021338153335980936,0.01462556535822081,0.01970329284352661,0.016190543936457507,0.02495989315965052,0.029364796392374902
Books,0.013353684162033357,0.012160554833995233,0.010048573258141381,0.008721955987291502,0.011481196660841938,0.019777121528196977,0.02378078794122319,0.035076237984114376,0.01849189280540111,0.0191512529070691,0.019641898108022242,0.020788040745035742,0.0305508042700556,0.018539358176330414,0.016214484838760927,0.018820887512311358,0.017386118006354243,0.02092722921207307,0.021718225286735508,0.015977158684670374,0.023456755472597304,0.02111822229388403,0.021525700589356624,0.017744335205718824,0.014368034602065134,0.011316916079428117,-0.0038607907196187476,0.013431177164416204,0.02020600461159651,0.015604408651310565,0.010734992635424942,0.036046201896743436,0.019527323275615568,0.02417858265131056,0.03534373418268467,0.036518609223193006,0.03743258650198569,0.02699807204130262,0.017081171185067513,0.023067515451945988,0.02105366015409055,0.01968707736457506,0.024698219861795073,0.01564764926926132,0.012091665459888802,0.016044954590945192,0.012468445992057186,0.01958244282128674,0.022295824799046866
Hshld,0.014414813979348691,0.012292292594122317,0.009794851542494041,0.00927240624940429,0.011334461760127087,0.019393934903891977,0.022942648544876883,0.01849189280540111,0.027230530406671966,0.019139258768864173,0.018547736281175536,0.02047506360444797,0.029596054754567117,0.01931479738204924,0.015749768555996822,0.0192564861938046,0.01797175649722001,0.022100730482922954,0.023469811625099285,0.01810238889912629,0.02386343210484511,0.020834630268467037,0.02196081936616362,0.018798388200158854,0.01611944924861001,0.010589874745035744,0.0020559134265289904,0.016288662359015094,0.016837282784749802,0.016842924266878476,0.010576226694201746,0.034365300196981724,0.018807301861795068,0.02411878295313741,0.03482203229229548,0.03526465897696584,0.03647075064813344,0.026441544130262114,0.017947336030182684,0.023251472354249403,0.022020289208895948,0.02008061310722796,0.02449436834471803,0.016545784249404283,0.01242212139316918,0.016395176783161238,0.012323487739475777,0.019048518754567118,0.021695243941223193
Clths,0.013629196060365367,0.01257389118347895,0.01002030085782367,0.011120641953931693,0.011928434678316125,0.021469477887212075,0.024432235258141383,0.0191512529070691,0.019139258768864173,0.03590442235901509,0.018749268538522636,0.020175969364575056,0.029418144400317713,0.01927544130262113,0.016318277918983316,0.01963960996822875,0.018112240818109613,0.022483806981731535,0.023595072390786332,0.01644482859412232,0.023315871564733914,0.021134040333598086,0.022554234019062747,0.020224784749801432,0.015311307307386814,0.009669853248610008,0.0016063266243050058,0.017487962597299445,0.019521349205718824,0.01544443448768864,0.009439404638602066,0.03460515617156473,0.018964123415409057,0.02431152693407466,0.03363014220810168,0.03525013901509133,0.034956262946783154,0.02500546393963463,0.017402872112787925,0.02331713158856235,0.023240833272438446,0.020623326028594124,0.027396926044479745,0.01722454015091342,0.012096906219221602,0.016219547585385224,0.013867804289118347,0.019075472025416994,0.022685902279586976
