,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.03115588505798253,0.009046333899920569,0.010186817976171566,0.006451522462271643,0.008361880454328832,0.01013910506115965,0.012591705143764894,0.011955671694996027,0.010981391377283557,0.010948037505957109,0.00917282516282764,0.010785654309769657,0.0122666216076251,0.015250014462271639,0.010963514173153293,0.009128095755361396,0.013716147634630659,0.0205783905607625,0.019564850293884033,0.01587359939952343,0.01573152691024622,0.014100550786338364,0.01548781750595711,0.01258626513423352,0.013259532965845906,0.01255244961715647,0.013617974519459888,0.020139221982525816,0.01909405297537728,0.012897180406671961,0.009332282401906271,0.013934790818109612,0.011374811558379664,0.012616761579030977,0.014880416381254964,0.014049935914217632,0.016179052012708493,0.013150780911834789,0.014672284438443206,0.01526693846862589,0.014416410649722,0.012362224911834788,0.014305131564733913,0.010792671574265287,0.009360443396346308,0.011467576206513105,0.010838928470214457,0.016181151342335182,0.010967563758538523
Food ,0.009046333899920569,0.012142687013502776,0.010114216155679107,0.00685393471803018,0.008113551143764892,0.009616506243050039,0.011926708387609215,0.010678977045274027,0.0105541341223193,0.011219531715647338,0.009179134741858616,0.009525338459094517,0.011712824805401112,0.013955543876092135,0.011273017696584592,0.008697216783161238,0.012119124146147738,0.016845411064336773,0.017528876536934072,0.012998155687053217,0.013489189062748213,0.012671395917394758,0.01398445059571088,0.011597619690230342,0.012808603804606833,0.0109495905401112,0.012215447593328033,0.016200350174741862,0.015485527370929305,0.011369898530579825,0.009072613629864973,0.012691238490865767,0.01088544778395552,0.011372591413820491,0.012779397124702148,0.012631736544876886,0.014001394527402697,0.01139776888006354,0.012658428935663225,0.014383366568705322,0.013481409023034154,0.011263813590150915,0.013138255615567912,0.00997026138204924,0.008337215591739474,0.010825726235107228,0.00940063032565528,0.013823487204130258,0.010225612779984114
Soda ,0.010186817976171566,0.010114216155679107,0.04388121716282763,0.009690177617156475,0.009160275860206511,0.011479543548848292,0.013849688216044478,0.012536709369340746,0.012773082967434471,0.012655539078633838,0.010394849880857822,0.011574550551231137,0.013903857407466242,0.016239155418586178,0.013592851577442413,0.010934325436060365,0.01383467670214456,0.020892046389197772,0.019917089213661636,0.01582490604924543,0.015275732597299443,0.014238330262112789,0.016885343065925335,0.012944728193804603,0.01568469076727562,0.010528406077839555,0.008798004543288322,0.01765939279110405,0.017759705404289117,0.012596515034154092,0.010144919123113584,0.014050579253375692,0.012620939418586176,0.012970041884034946,0.014612959186656074,0.01400651568228753,0.015535974738681494,0.012950525394757743,0.015097080009531373,0.016022001674344716,0.015500893496425734,0.012996669416997616,0.015307290643367753,0.01147076458141382,0.009300506754567117,0.01270707958379666,0.012531467208895947,0.01657208144559174,0.0116841149070691
Beer ,0.006451522462271643,0.00685393471803018,0.009690177617156475,0.023844204980142964,0.004986315194598889,0.006999253153296266,0.00901205958697379,0.008536473312152505,0.007906777204130262,0.008547816465448768,0.006583282255758538,0.007048427323272439,0.008636935702938837,0.009828615583796663,0.007575646131850675,0.006251909126290705,0.008639215774424145,0.012221498482922952,0.01126065181890389,0.008186598181096108,0.009495365218427322,0.008449987180301828,0.010644516012708497,0.0089720049324861,0.008711993939634628,0.007442575750595711,0.006183283621922157,0.010507756830818107,0.008113482478157267,0.0067525275853852285,0.006715303891977759,0.009916518077839553,0.008686966830818108,0.008617114575059572,0.009554257903097696,0.009604239626687848,0.01049483435266084,0.008601858602065133,0.009646014527402701,0.009688741040508339,0.010133937124702144,0.00838700963463066,0.010420412025417,0.007664399809372518,0.006269565186656076,0.008590608888006354,0.007439080714853058,0.010436545170770452,0.007399488538522636
Smoke,0.008361880454328832,0.008113551143764892,0.009160275860206511,0.004986315194598889,0.05235772050675139,0.01083379028435266,0.011520080352660843,0.009689923682287528,0.008837019504368547,0.010274633367752185,0.009176259030976961,0.009603622989674345,0.012132340640190623,0.013874689477362985,0.010039776819698172,0.008844972878474978,0.0114695042319301,0.015392817898332004,0.017800543574265294,0.013162895318506751,0.013845202899126286,0.012121799444003175,0.013148807958697382,0.011363525930103258,0.011400665278792695,0.010833008214455916,0.014227595393169179,0.01610452523749007,0.015278099717235902,0.011161585288324066,0.010057172339952342,0.012368196393963464,0.010728014779984111,0.010635821447180302,0.013688212292295474,0.013092728096902302,0.01484540268943606,0.011630642614773626,0.013181485688641779,0.01593687502621128,0.014066857436060362,0.010715715191421765,0.012792426290706909,0.008619948219221605,0.008676145698173151,0.011545363976171563,0.008383746303415408,0.01382909551231136,0.010222100363780776
Toys ,0.01013910506115965,0.009616506243050039,0.011479543548848292,0.006999253153296266,0.01083379028435266,0.02624804915647339,0.015877961766481336,0.013112282173153293,0.013357952768864178,0.014237004829229549,0.011167083050039713,0.012364417429706115,0.01505768595393169,0.01719916561715647,0.012951711879269261,0.0110468607974583,0.015912071523431288,0.023137398557585384,0.021507638602065123,0.01650566247498014,0.017074542366957903,0.016121308880063544,0.01813955008737093,0.01465115254646545,0.016609931895154886,0.013701021693407468,0.013569493534551232,0.018694095173947576,0.017932503498014295,0.012852125375694993,0.00970946037807784,0.015962366354249403,0.013098202103256554,0.014247272845115169,0.017843412848292294,0.01661067061477363,0.019268430862589357,0.015046018007942807,0.015996107571088162,0.01832660124543288,0.017409539914217627,0.014501283221604447,0.01707091691818904,0.012698886138204923,0.010416851933280381,0.013416322141382046,0.012317918106433677,0.01742271631453535,0.013109389362986492
Fun  ,0.012591705143764894,0.011926708387609215,0.013849688216044478,0.00901205958697379,0.011520080352660843,0.015877961766481336,0.024798061375695003,0.015691699196187448,0.016040883342335183,0.017461386926131854,0.012870397172359015,0.013893092130262115,0.01745888589992057,0.02045974739952343,0.016149117845909455,0.013469143869737889,0.018222767993645757,0.026781202741858624,0.02514473000794281,0.01892362817156473,0.01968789459888801,0.01864488235107228,0.021159368832406673,0.017055467758538518,0.01860516497855441,0.014741969464654484,0.014579770325655285,0.02271458847656871,0.021861209493248608,0.014827493982525813,0.011780418052422557,0.019230448768864178,0.016304566786338362,0.016709093690230336,0.02027868817156473,0.019205056594122315,0.02211813025258141,0.01745652258617951,0.019289452895949164,0.02058090872438443,0.020672468670373312,0.01658978184908657,0.021024511262907067,0.015884364085782365,0.01257907241620333,0.015716131809372518,0.015015793747418583,0.02099553409054805,0.015664157842732323
Books,0.011955671694996027,0.010678977045274027,0.012536709369340746,0.008536473312152505,0.009689923682287528,0.013112282173153293,0.015691699196187448,0.024384646093725176,0.013373064076250989,0.014352825464654486,0.011130267545671167,0.012017508505162828,0.014701532749801424,0.017613545404289117,0.014461798818109614,0.01111423995869738,0.015418915501191422,0.022314988108022234,0.021102693502779987,0.01633710215409055,0.016928138030182685,0.015222981064336774,0.01872159374106434,0.014495914227164418,0.0166852791517077,0.012330784403494837,0.010363703828435265,0.018789661563145356,0.017736936400317715,0.012821797963463062,0.011038355799841141,0.016586858840349487,0.014454426700555993,0.014771612902303416,0.016646289207307388,0.016291095240667193,0.0178338040127085,0.01474581609531374,0.017413719145353456,0.018377058233518664,0.018122931011914215,0.014441154100079429,0.018031786942017472,0.01370232245909452,0.01163141241302621,0.014709599151707704,0.013316928857823668,0.018211189658459092,0.01336465747100874
Hshld,0.010981391377283557,0.0105541341223193,0.012773082967434471,0.007906777204130262,0.008837019504368547,0.013357952768864178,0.016040883342335183,0.013373064076250989,0.021629401423351863,0.015438834074662426,0.011383591739475774,0.012278188727561553,0.015276841693407466,0.018684623275615573,0.014806725140587767,0.011728722722795869,0.016112340664019068,0.023615785725178712,0.023007086004765687,0.01681223448133439,0.017908048308181098,0.01714206913423352,0.019165782970611604,0.014575550509928516,0.01722961017633042,0.012894838509928515,0.015538177378872123,0.020919536924543288,0.020241845343923745,0.014106410290706911,0.010708619532962671,0.016493976806989673,0.014377343364575058,0.014913789550436854,0.017740076308181096,0.01702618521683876,0.019779575037331208,0.015519249804606828,0.01731684800953137,0.019320386112787927,0.01799943903415409,0.014993115942811755,0.018321749356632246,0.013656454150913423,0.011049827822081016,0.01416285166957903,0.013295904139793483,0.018283404241461472,0.013341592308181096
Clths,0.010948037505957109,0.011219531715647338,0.012655539078633838,0.008547816465448768,0.010274633367752185,0.014237004829229549,0.017461386926131854,0.014352825464654486,0.015438834074662426,0.022761675353455125,0.011932671517077045,0.012667975281969819,0.015712023375694995,0.019257288371723587,0.015311688705321682,0.012794624376489275,0.017418032327243843,0.025775965853852265,0.023819040413026214,0.01868861897537728,0.018881254193804608,0.01762931683876092,0.01998987801429706,0.015755603359809373,0.0186227821683876,0.013917434193804607,0.014779901572676724,0.02141026108816521,0.020903980047656867,0.014720322422557584,0.011034346846703732,0.017606060413026217,0.014697984241461475,0.015827019436060363,0.018239024098490864,0.01777996015091342,0.020090388014297057,0.01607794381254964,0.018387700992851468,0.02033280952343129,0.01976040222398729,0.015949050921366163,0.02114527725178713,0.01497652222398729,0.011969738610007942,0.015130174686258935,0.014343367259729945,0.01980592208895949,0.014069721088165208
