,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.055741738649722004,0.009412591612390787,0.009313909896743447,0.009279404257347102,0.011449299634630658,0.016094695599682286,0.01963197585385226,0.012649708149324859,0.014851582589356635,0.014081644670373313,0.017022789356632248,0.01848718487688642,0.025911453979348686,0.013403574996028594,0.013641800603653692,0.013433680794281174,0.012821888228752978,0.015465365845909452,0.01754571189833201,0.013903485210484507,0.017079577664813342,0.01642674595710882,0.01503758195393169,0.016445915138999206,0.013569021826846701,0.010150138204924546,0.01181821140587768,0.013733483050039715,0.012124872343129466,0.014249004797458298,0.006698030373312152,0.026024615409054805,0.01540722773629865,0.02015201747418586,0.027695816965845912,0.028151695599682284,0.027722217823669577,0.020944743193010325,0.012310034122319298,0.014857040063542498,0.01642844114376489,0.016807510341540904,0.01851828181096108,0.014282282446386017,0.010067964702144556,0.012143030849880857,0.011345173947577442,0.013547896076250995,0.017343447593328037
Food ,0.009412591612390787,0.016337005170770455,0.007769604233518664,0.007908450444797457,0.009873274376489277,0.011708555877680696,0.014019798641779187,0.011374505591739473,0.012253441477362986,0.012549344749801431,0.01317661130262113,0.013323104861000794,0.019164181834789518,0.012075214551231134,0.01003908691818904,0.010878866449563145,0.010942756719618743,0.013469225377283558,0.014296181755361397,0.010892731731532962,0.014223590285941223,0.012810327998411435,0.013169632629070692,0.013640875289912629,0.011285903018268465,0.007914699348689436,6.87065369340761e-05,0.009307634169976172,0.01088564068308181,0.01171890846703733,0.007444134638602063,0.018588019586973786,0.011708812096902303,0.014496536449563144,0.019131661223193007,0.019939817815726766,0.019543714630659254,0.014924115512311358,0.011034116219221603,0.013940251143764893,0.013575516425734709,0.011889341795075456,0.01493437112787927,0.010279140341540906,0.008479150969023033,0.011413909563145351,0.009175300119142174,0.010861836393963464,0.013404616274821287
Soda ,0.009313909896743447,0.007769604233518664,0.04568669612549643,0.00886752420810167,0.011706337277204132,0.009452940052422558,0.010700153637807781,0.009676092057188241,0.009893668889594916,0.010400398341540905,0.011473367671167592,0.010543546799046863,0.014811672996028594,0.009236912425734708,0.008077370378077839,0.011234860241461477,0.009186668583002381,0.010583826009531375,0.012245638298649721,0.005944289008737093,0.011181674711675933,0.010067493688641781,0.011469485185067513,0.010460771795075458,0.00884145488482923,0.005662063625099288,0.0004721171199364559,0.008621001140587769,0.007736628838760921,0.011530574888006354,0.006963290206513105,0.014583037010325652,0.009947541040508342,0.011442361825258138,0.01469124181096108,0.015269801380460685,0.0146584613375695,0.011979391181890389,0.009393552552819697,0.012449164246227162,0.010663074576648132,0.00987668927084988,0.01238858076409849,0.008319276281175538,0.007322608846703732,0.009929442424146149,0.008558260274821289,0.008838999545671168,0.009159663445591737
Beer ,0.009279404257347102,0.007908450444797457,0.00886752420810167,0.031625796236695786,0.007656187361397933,0.008959188303415409,0.01049987489277204,0.008173878808578236,0.008682265248610006,0.011235496336775223,0.011208578984908655,0.011146142128673552,0.014730682651310566,0.008808113690230341,0.0079369385019857,0.007793577693407467,0.008537952799046861,0.009383842902303414,0.011075112011119936,0.007898391467831611,0.010943260538522634,0.009732012204924544,0.009642203011914218,0.010597731747418583,0.008115668482922953,0.006902320552819699,0.004457959416997614,0.008550474570293884,0.008080672575059572,0.010566153308975378,0.006213616989674345,0.014551976683081811,0.010220560500397139,0.011504888945194598,0.015339115583796662,0.015601966244638601,0.01607340214138205,0.011752682463860204,0.009111546478157267,0.008064836039714057,0.01064161412867355,0.010053976050833996,0.012548091579030975,0.008395160922954725,0.00653848446544877,0.0090371170675139,0.00782993645274027,0.008375852146147738,0.010895730200158856
Smoke,0.011449299634630658,0.009873274376489277,0.011706337277204132,0.007656187361397933,0.09994531776965847,0.010631019806195394,0.01526526106433678,0.009492347164416203,0.011170842281175536,0.011846126220810166,0.015293732460683081,0.013016164511517075,0.01957704787291501,0.013807379304209687,0.010160603348689432,0.008852820447974582,0.009860160679904686,0.01102565100555997,0.013197969823669577,0.0072263919872915024,0.01214775872279587,0.011409203323272438,0.013601025486894363,0.012401881874503572,0.009887994948371726,0.009283379272438441,0.0026093777791898346,0.013381570783161238,0.01374112245274027,0.01445723016997617,0.010280182208101667,0.014540926684670372,0.012628974773629868,0.012834899895154883,0.014199712057188245,0.01498686068943606,0.013802332409849086,0.012676149903097697,0.011549313633042096,0.016782268193804604,0.01250844809531374,0.011395946935663223,0.014014563202541698,0.008778416241461477,0.009044183834789513,0.01224636520413026,0.007508158011119937,0.009820772841938047,0.0123127434853058
Toys ,0.016094695599682286,0.011708555877680696,0.009452940052422558,0.008959188303415409,0.010631019806195394,0.045091245463065914,0.02603656679110405,0.018210389817315327,0.01880496965528197,0.02086724995710881,0.02037420939952343,0.02465602463860207,0.03406836181572676,0.018189051907863383,0.01689009891818904,0.017650913432883244,0.017670318203335977,0.021664364557585386,0.022392281138999204,0.018042143388403493,0.024522118543288327,0.02245668089118348,0.02039330035266084,0.019704864249404288,0.014997282652899126,0.010471068397140591,0.006929509469420172,0.01504445902144559,0.015082229137410644,0.01654491500555997,0.006536583169181888,0.038244730570293886,0.019201726743447178,0.026921573466243045,0.04034953474185861,0.042041195197776,0.040937089874503584,0.029529005142176323,0.01609984253534551,0.02178659429547259,0.020884982109610803,0.02230958180778395,0.0252563919030977,0.017094683982525817,0.011908690924543289,0.014089418773629868,0.013981334295472594,0.019659804196981732,0.022997124395552026
Fun  ,0.01963197585385226,0.014019798641779187,0.010700153637807781,0.01049987489277204,0.01526526106433678,0.02603656679110405,0.04673609676727561,0.02133362413026211,0.021693750071485305,0.023055236187450354,0.02454035924543288,0.028629056060365365,0.0412846627720413,0.02077751771247021,0.018895267299444005,0.019434890087370926,0.020601679436060363,0.0247348875694996,0.02621587778395552,0.02063701276409849,0.027844334066719628,0.02701466714058776,0.02433432196981732,0.023227002708498812,0.01629435340746624,0.012644689404289115,0.006362893018268468,0.014831325957108815,0.016592083034154093,0.019856273645750596,0.009357903645750596,0.04509702676727561,0.02242272687053217,0.03128488868149324,0.045971022684670355,0.04843298119936457,0.04712644664019063,0.03419996652104844,0.019268333121525018,0.025511026727561555,0.025718272009531376,0.02509526239872915,0.029453800913423353,0.020100749793486892,0.014033966362192212,0.01806696262112788,0.016607665440826057,0.02292181647339158,0.028218432557585382
Books,0.012649708149324859,0.011374505591739473,0.009676092057188241,0.008173878808578236,0.009492347164416203,0.018210389817315327,0.02133362413026211,0.03164939135822081,0.01648485769658459,0.017244735345512307,0.01867596602065131,0.019682857347100877,0.02896001247021445,0.016004566989674344,0.01464598390786338,0.016277172962668784,0.015349377553613977,0.018395719761715643,0.019368211517077048,0.014589837029388401,0.02091687947577442,0.01951850730738681,0.018142458236695788,0.015848986862589357,0.01336272438443209,0.01134157340746624,-0.0019706855440826034,0.011834194058776806,0.016850927466243046,0.015186727212073073,0.008575590929308973,0.03191632022239873,0.01783224468625894,0.022450762303415406,0.03221527231135822,0.03395895448768863,0.03372831876092137,0.02471434508339952,0.014810967752184273,0.02024609637807784,0.018767767847498014,0.018023598633836374,0.021845029372517876,0.01429347823669579,0.011360510293884036,0.013944290992851468,0.012475247355043684,0.01718137512311358,0.020144184257347097
Hshld,0.014851582589356635,0.012253441477362986,0.009893668889594916,0.008682265248610006,0.011170842281175536,0.01880496965528197,0.021693750071485305,0.01648485769658459,0.02597532282128674,0.017962240374900715,0.018110967679110405,0.020370102366957903,0.029122449254964256,0.017634718779984113,0.015129532832406669,0.017192350265289914,0.016871672721207303,0.02024838093407466,0.021800845010325656,0.017292979262907068,0.02201736096266878,0.02017226999523431,0.01950658869579031,0.01792334625893566,0.015531832279586977,0.01100192818427323,0.003878527691818906,0.015278481283558378,0.014623530204924544,0.016688378096902302,0.008867780063542493,0.031434756104845106,0.017611829308975376,0.023239458957903098,0.03309985410643368,0.03379609485941222,0.034095863561556784,0.02507311080857823,0.016426170853057982,0.02131921604130262,0.02045671116123908,0.01903862093089754,0.02280259892930897,0.015690866392374898,0.011959191030976963,0.014995709413820491,0.012685560123907865,0.01715845128514694,0.02041079112629071
Clths,0.014081644670373313,0.012549344749801431,0.010400398341540905,0.011235496336775223,0.011846126220810166,0.02086724995710881,0.023055236187450354,0.017244735345512307,0.017962240374900715,0.035106054290706915,0.018605358767275613,0.020015824336775217,0.02887501788085783,0.01778026257664813,0.015373979837966643,0.017672415841143763,0.016946129099285147,0.020729539234312946,0.02210539485941223,0.01591845794440032,0.02176412698332009,0.02049627957426529,0.020345178814932485,0.019668413089753777,0.014959355647339155,0.010303137302621126,0.003674422417791896,0.016674563571088163,0.01759466796505163,0.015931346420969023,0.0079447610802224,0.03199861075138999,0.018112905988880063,0.023386687377283555,0.031638198919777594,0.03380967234948372,0.03241789898649722,0.023700325153296266,0.016069860638602062,0.021758837661636214,0.02201084116918189,0.01979423147895154,0.025723830081016683,0.016519010077839555,0.011910828219221603,0.015110712114376488,0.014300147685464656,0.01748830507386815,0.021338615637807784
