,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.0598747581429706,0.00915645485782367,0.008521266277998409,0.008120726770452742,0.01068235497220016,0.01610943468149325,0.01935746612073074,0.013790198822875296,0.014733976600476567,0.013952873159650514,0.016751745302621125,0.018511852617950752,0.025913705280381248,0.013619954737092927,0.013832202641779192,0.014494077223193009,0.013597092436854648,0.015902005788721207,0.01741336242414615,0.014730072133439239,0.017372688627482126,0.015874227604447975,0.016223081458300235,0.016705085893566316,0.013605257615567908,0.01050065723590151,0.010500174848292297,0.015449889626687844,0.012761505475774426,0.01345099471008737,0.007952240236695789,0.026977743424940425,0.0156742417045274,0.020168715679110397,0.02710295975218428,0.028008204090548064,0.027414491019857035,0.021001321609213655,0.012573511477362985,0.01561858424305004,0.016413024840349483,0.01653282267196187,0.018760897137410644,0.014210998417791897,0.00990427499126291,0.012645356969023035,0.010819024468625893,0.014321024455917394,0.017495954973788717
Food ,0.00915645485782367,0.01624705381890389,0.007419660470214457,0.007885570430500394,0.010447321564733915,0.011530457531374105,0.014800367099285144,0.012451654292295472,0.012555277156473386,0.012752902910246227,0.01316600934710087,0.012928281126290709,0.018922720956314535,0.012944740144559175,0.010329963318506752,0.01155561578395552,0.011533849478951544,0.01407514899444003,0.014597396883240665,0.010879129029388401,0.014706771013502784,0.012817384449563141,0.014487439132644955,0.013940558713264497,0.011115961504368546,0.007414343590150913,-0.0010612403161239087,0.009409699920571881,0.012345903401111998,0.01109879906274821,0.008425606873709291,0.01965539160921366,0.011890482222398729,0.014624741318506752,0.0190628810039714,0.019716761151707705,0.01991378775377283,0.015117281872915011,0.011668778435266083,0.014723883976171564,0.014153396586179508,0.012061530668784749,0.015432107806195389,0.010601669947577441,0.00848712162192216,0.012146241359809374,0.008943348449563144,0.011652163947577438,0.013620212339952345
Soda ,0.008521266277998409,0.007419660470214457,0.04195145945035742,0.00904183860841938,0.01088760802223987,0.009680030443208894,0.01115288045432883,0.010300037836378078,0.010052373915806193,0.010130584,0.010672184521048452,0.00974877618109611,0.01416331356314535,0.010246769903097697,0.007486208651310565,0.011797291666401907,0.009365881807783956,0.010782791116759331,0.012170279828435267,0.006428469159650518,0.011258420050833995,0.00927976825099285,0.012158575847498012,0.010074235869737887,0.008413569496425733,0.004190113391580617,-0.0022505679841143766,0.008978524861000793,0.008255754970611595,0.01060429569499603,0.007727128416203337,0.015072624387609214,0.010440029588562352,0.011010758506751386,0.013751226605242257,0.014588515472597298,0.014414035447180304,0.011691955498014293,0.009734773010325656,0.012933935634630658,0.010825174859412232,0.009531428346306593,0.012577218802223986,0.008370544127084987,0.006880732476568703,0.010410311809372515,0.007436265204130262,0.009164784956314533,0.00926357291818904
Beer ,0.008120726770452742,0.007885570430500394,0.00904183860841938,0.03118198520095313,0.009482540127084986,0.00966671292136616,0.010961523440826052,0.008915197518665608,0.009394727879269262,0.011259895231135823,0.011319506268467035,0.010924234799046861,0.0146695925146942,0.009727252635424939,0.008983212559173948,0.008730284295472597,0.009149048098490863,0.011123494563939634,0.011573410408260525,0.0076684492708498815,0.011542380654487688,0.010216120721207304,0.010765736610007941,0.01073238687847498,0.007388682570293885,0.005175064241461478,1.9010697378872615e-05,0.008386196187450358,0.009953242373312153,0.009812308085782368,0.007637094865766481,0.015553843259729949,0.010862559119936457,0.011527340778395553,0.015524846239872913,0.015609796584590947,0.016367048219221608,0.012147985807783956,0.009915696600476566,0.008809401718824465,0.010922804533756953,0.010167115812549643,0.013143355926926132,0.008929693038919778,0.006560422929308976,0.009527276702144559,0.007261325887212074,0.009342510198570294,0.011866795253375697
Smoke,0.01068235497220016,0.010447321564733915,0.01088760802223987,0.009482540127084986,0.1044602646465449,0.01093183602859412,0.015950799960285936,0.011832177275615568,0.011641542382843527,0.012248530754567114,0.015160462779984112,0.012893804535345513,0.01944585212073074,0.015485637990468624,0.01232822960285941,0.01003788740270056,0.010987318006354248,0.011972185035742652,0.014418275885623508,0.007156609849086575,0.01319372955520254,0.0114922641223193,0.0158057224305004,0.013660869181890389,0.009502336052422558,0.00754016249404289,-0.0020624032803812534,0.014521627482128673,0.01562892461477363,0.01312948859412232,0.012404639181890387,0.015869593280381254,0.013420048872120732,0.01314892212867355,0.014609987895154882,0.015004204884829231,0.014345383550436852,0.01284474615567911,0.01319058922160445,0.01681271724384432,0.013756734082605242,0.012009705544082606,0.014799487752184273,0.009412718316123909,0.009074535401111996,0.01355035710881652,0.007103896830818109,0.010823320309769659,0.013126385575853852
Toys ,0.01610943468149325,0.011530457531374105,0.009680030443208894,0.00966671292136616,0.01093183602859412,0.0442623871389992,0.027374460581413823,0.020103627558379664,0.019578505575853857,0.02169785599364575,0.020014424997617148,0.02427139478316124,0.03413239318189039,0.01947522545512312,0.01713931932644956,0.019689597496425734,0.018913851609213665,0.02295310847974583,0.023550916365369334,0.018265591701350278,0.025803094347895156,0.022641682611596506,0.02270141870691024,0.019393643558379664,0.015200766970611599,0.009016490992851468,0.004660245216838758,0.01544749239078634,0.01722670729785544,0.016019262907069103,0.008286026223987294,0.041037264864177914,0.020137206284352657,0.027248221667990465,0.04114394685941223,0.042715602128673556,0.042587750633836366,0.030559091463065922,0.017465709674344715,0.023656494792692606,0.02244439098332009,0.022852964613185065,0.026469256705321683,0.017635564460683078,0.011999233111993647,0.015276245375694997,0.013516171717235898,0.021163878570293882,0.023605207453534546
Fun  ,0.01935746612073074,0.014800367099285144,0.01115288045432883,0.010961523440826052,0.015950799960285936,0.027374460581413823,0.04909509080063542,0.02426157001906274,0.02332969939634631,0.024816313267672755,0.02542722113423352,0.029224859918983312,0.04243919615885623,0.023236510994440036,0.020135231166004765,0.022040269382049244,0.022524231226370126,0.026979136031771243,0.028305727177124696,0.02155751393804607,0.030054200735504365,0.027916980366957903,0.027625931618745037,0.024409950643367748,0.01685897422875298,0.011892618443208896,0.0022061251644162005,0.016196526957903093,0.02025787285305798,0.01965902177918983,0.011480870463860208,0.049065397772835584,0.02383550584432089,0.032711074884829223,0.04828293619062747,0.05036945768864178,0.05036217458459095,0.03609406333439237,0.02155717937251787,0.028318051553613974,0.028035291407466235,0.02641084056552819,0.032077430602065124,0.021639029089753778,0.01477457822239873,0.020221974671961872,0.016282593803018268,0.02533745606830818,0.029576024349483716
Books,0.013790198822875296,0.012451654292295472,0.010300037836378078,0.008915197518665608,0.011832177275615568,0.020103627558379664,0.02426157001906274,0.03554696008101668,0.018895846306592527,0.019415654084193802,0.02002545094837172,0.021077738406671966,0.030963598579825252,0.01908813677998411,0.016436812528991263,0.01911721183161239,0.017775138873709292,0.021306390398729152,0.022146442532168385,0.01603746854964257,0.023866666590945197,0.021428822991262905,0.022188022401906277,0.018224778220810166,0.014823505037331215,0.01131024814932486,-0.0036443172629070705,0.014002450675138998,0.020451982292295477,0.015605184034948372,0.011061647722001586,0.03659574200794281,0.019846545253375696,0.024605785925337565,0.0357728757045274,0.03692569231930103,0.03792034645432882,0.02742463440349483,0.01753961883240667,0.023690481285146944,0.021700924182684673,0.019893453356632243,0.025194567294678314,0.015992231542494042,0.01226453830500397,0.01656100439714058,0.012668926619539318,0.019957268395552025,0.02259393268308181
Hshld,0.014733976600476567,0.012555277156473386,0.010052373915806193,0.009394727879269262,0.011641542382843527,0.019578505575853857,0.02332969939634631,0.018895846306592527,0.02759767075456712,0.01935764746624305,0.01887728530579825,0.020755148196981734,0.029982560921366162,0.0198052712152502,0.01592184440031771,0.019507538109610804,0.01828496484511517,0.02243133038919778,0.023895108848292292,0.018218020746624305,0.02420230257347101,0.021127352295472596,0.02256548009531374,0.019222648514694206,0.016455446338363777,0.010728404511517077,0.0024066414138204932,0.016842077776012702,0.016973711183478953,0.016902648387609215,0.010893537839555203,0.03485075091342336,0.0190643831135822,0.024480362668784745,0.03520974157267673,0.03560351003971406,0.03694668370135028,0.026852928816521047,0.018354073725178714,0.023833577744241462,0.0225591767593328,0.020265344527402702,0.024902465544082604,0.01681001652104845,0.012568741969817313,0.016878636600476567,0.012493127386814932,0.019425908705321678,0.021861198633836378
Clths,0.013952873159650514,0.012752902910246227,0.010130584,0.011259895231135823,0.012248530754567114,0.02169785599364575,0.024816313267672755,0.019415654084193802,0.01935764746624305,0.036071456133439234,0.01897407986020651,0.020345598128673547,0.029674017626687844,0.019638093594916597,0.016452684260524222,0.019812024730738675,0.018364034481334394,0.022750716530579827,0.02380279714694201,0.016556558525814134,0.02354851646386021,0.021324385826846703,0.022982471281969823,0.020597329976171565,0.015580944092136615,0.009645484098490866,0.001900132832406672,0.017781185575853856,0.019602839234312948,0.015443215980937251,0.009671546951548845,0.034943863485305794,0.01917333449086576,0.02457296826052422,0.033867602916600466,0.0354938818903892,0.03519598322160445,0.025266385737887198,0.01775030854646545,0.023747113985702943,0.023707914563939628,0.020741783459888804,0.02770184650039714,0.017419679961874508,0.012196471895154885,0.01656682530262113,0.01402762770770453,0.01932863868149325,0.022819298592533756
