,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.02957591304050834,0.006104327172359016,0.006373096681493247,0.0040450538792692605,0.006941277142176329,0.00793650697537728,0.009176902741858617,0.008117632238284352,0.007922184911834789,0.007134251650516284,0.008650641955520256,0.008980713416997618,0.011304945772835584,0.009554524972200155,0.00786523873550437,0.00867017833836378,0.009425919893566323,0.012041108590945194,0.01205121013185067,0.008973361070691025,0.01098012181096108,0.009296095965051628,0.010999041083399524,0.009217607504368543,0.008625284718030181,0.009846484320889595,0.008724930289118351,0.013467327439237491,0.010884063640984907,0.008594406198570291,0.008042885602859413,0.011088445402700554,0.007498741224781572,0.009885555969817316,0.011950043796664018,0.011497445718824467,0.013999885450357425,0.011114476386020648,0.00870181088482923,0.010825686058776806,0.010525472165210483,0.008878859124702144,0.00973011182366958,0.007530756055599683,0.0056418360254169965,0.008456843774424145,0.0055152928768864165,0.009745137984114376,0.008570754403494838
Food ,0.006104327172359016,0.011734919769658457,0.007665501072279587,0.005096320293884034,0.00979084347100874,0.00855188801429706,0.011038041779189833,0.009512227752184275,0.009694411294678318,0.009154186957903095,0.009419821882446385,0.009302085941223193,0.012655632120730738,0.011751995059571089,0.009103501413820492,0.009309680857823669,0.010576783296266877,0.013543471564733916,0.014292621747418584,0.008985115822081018,0.012325291119936457,0.010911840746624303,0.012481444336775218,0.010550367021445588,0.009448302922954724,0.009402848832406671,0.006379996195393168,0.012965983884034946,0.013498812819698173,0.009674428324066715,0.009091781501191422,0.012768813224781572,0.008062478006354248,0.010444758943606037,0.012810096918189039,0.012500518856235108,0.014868132255758539,0.011716625774424146,0.009973062557585385,0.013019295996822871,0.011990961715647338,0.009751417275615567,0.011423229618745033,0.008143913749007147,0.006260986926131851,0.009727217982525814,0.00586401027799841,0.010344951016679907,0.009920776719618746
Soda ,0.006373096681493247,0.007665501072279587,0.03977649178554408,0.007576359178713264,0.010817666209690234,0.009118153231135823,0.011141876988085782,0.009735301995234313,0.01073583141858618,0.009258360835583797,0.009237092659253376,0.009452043755361399,0.012547771717235893,0.012714873248610009,0.009574212193804605,0.009890260835583798,0.011073779137410646,0.015474486516282762,0.015047070916600477,0.010590347015091345,0.012279486767275617,0.01103832913423352,0.013539569718824463,0.009460225029388402,0.011152823717235902,0.0064734679269261314,0.00024202538999205895,0.013671002822875297,0.013264364349483715,0.009522181092930898,0.008977293237490072,0.012325881491660045,0.009268018584590946,0.010354130416203335,0.01247258705321684,0.012027781667990472,0.014208258346306592,0.011836025536139792,0.010417144603653693,0.013086920867355039,0.012004198621127875,0.00982423726926132,0.012077630384432086,0.008242892903891979,0.0063620975726767295,0.009755549267672754,0.006697366471803017,0.011457127496425731,0.010066567026211276
Beer ,0.0040450538792692605,0.005096320293884034,0.007576359178713264,0.02547884614932485,0.006852524135027801,0.0066149316648133425,0.007418036073073864,0.0071842075329626685,0.0067370909070691015,0.007316871202541697,0.006644994905480538,0.0068531365972994435,0.009120450471803019,0.008577341366163624,0.006856268835583796,0.0075585879459888795,0.0074908967418586166,0.009841958211278793,0.009415050824463861,0.006056935825258141,0.008655721334392377,0.008230832073073869,0.009606603631453532,0.007858898192216046,0.0052710476092136605,0.005091129626687847,0.004119637729944402,0.008883593818903893,0.008840962551231134,0.006248251606036534,0.007059192853057986,0.010099972903891977,0.006382612236695788,0.0074923760587768075,0.010012323383637809,0.009655080476568708,0.011661249869737886,0.009283546775218426,0.007897418135027796,0.008381149772835583,0.00899742656711676,0.007170423378872122,0.009288922222398724,0.006379260509928515,0.004264448949960285,0.006969018185861796,0.004454165270849881,0.0077063651199364555,0.007789072551231134
Smoke,0.006941277142176329,0.00979084347100874,0.010817666209690234,0.006852524135027801,0.0633716115949166,0.012679046861000794,0.013708861706115964,0.011763716324066715,0.010732241331215251,0.01108569605401112,0.011645932436854646,0.01213638618586179,0.01699452040667196,0.015725498824463856,0.012746974449563145,0.010723945823669579,0.013049552068308178,0.016436897000794277,0.020094227548848292,0.009886473051628276,0.015657612962668783,0.013973387879269262,0.016514282030182688,0.012624021693407468,0.010822384511517076,0.009985360953137408,0.004622642165210485,0.01844431697696584,0.01653767535822081,0.011612384079428115,0.013576659051628274,0.01613215053057982,0.011720192468625889,0.013835403617156471,0.018200438586179504,0.01640805321683876,0.019688748703733123,0.014936905027799837,0.013421884746624299,0.017779058119142176,0.01600303048768864,0.01297648438602065,0.01482488169499603,0.010579015350277996,0.008667692743447178,0.013104668822875292,0.007468546042891182,0.01430243224622716,0.012891995239078632
Toys ,0.00793650697537728,0.00855188801429706,0.009118153231135823,0.0066149316648133425,0.012679046861000794,0.02712040956155679,0.01584839317553614,0.013059504092136614,0.01278748079110405,0.012573741772835585,0.012067486336775218,0.01342434370770453,0.01804682753931692,0.016130133042096907,0.011738338357426527,0.0135187701604448,0.014955250050833997,0.019486527119936457,0.019442777922160443,0.013488619675933278,0.01750212800635425,0.015048636806989675,0.018134229131056393,0.013838995672756156,0.01289760678316124,0.012186624241461476,0.00794567069579031,0.016460227223193003,0.018394103189833203,0.01237389766163622,0.011984861021445593,0.01968640311199364,0.012448518219221603,0.015017806984908658,0.020635924686258935,0.01943626837172359,0.023615224605242253,0.0177018708101668,0.013863392578236697,0.019260826347895155,0.017104213521842732,0.014044253377283562,0.016298167032565525,0.011325512633836377,0.00835707110722796,0.012649681690230341,0.007777708711675934,0.015244969529785539,0.014372083499602856
Fun  ,0.009176902741858617,0.011038041779189833,0.011141876988085782,0.007418036073073864,0.013708861706115964,0.01584839317553614,0.027726639212073075,0.015817504489277205,0.016082470608419382,0.015853236562351068,0.015422386789515491,0.01571365795710881,0.02090723452899126,0.019340848165210485,0.014558505855440825,0.016613494513105637,0.017432441957108816,0.022185916270055596,0.023231393442414615,0.015153095466243053,0.02094485261318507,0.018228076727561555,0.02183480395234313,0.017576203138999203,0.014011356695790308,0.013507019571088163,0.007960520616362193,0.01996573593645751,0.021573106827640985,0.014578915310563937,0.013897013261318506,0.02402594529626687,0.014830209378872125,0.018025235571088167,0.024139339634630663,0.022970906592533754,0.02812575196822875,0.021136096393963463,0.01663103397617156,0.021858857499602855,0.020956865118347896,0.016499792273232727,0.020709119637807784,0.014520472355837963,0.010112516206513104,0.01582037293725179,0.009147266821286734,0.0183784997680699,0.017680127161239075
Books,0.008117632238284352,0.009512227752184275,0.009735301995234313,0.0071842075329626685,0.011763716324066715,0.013059504092136614,0.015817504489277205,0.023828355653693397,0.01326842816838761,0.012543961245432878,0.012926764870532167,0.013276701598093722,0.01779580432724385,0.016493224177918975,0.012637410141382048,0.014359698274821286,0.014393307955520256,0.01771271442096902,0.019123006176330417,0.012144742595710882,0.017191244416203337,0.015270527688641778,0.018421964721207308,0.014284828822875302,0.012772235774424143,0.011137051945988881,0.004733196730738681,0.017118618487688638,0.01788356761239079,0.01222584627799841,0.012570543227958695,0.02046670059729943,0.012461126840349484,0.014986246255758538,0.01996152117553614,0.01861875402700556,0.02293930059729944,0.017509444845115168,0.014540558239872912,0.01911649751231136,0.01710022952819698,0.013453001007148527,0.017314856803812548,0.01162269306115965,0.008624413928514693,0.013667039930103259,0.0075357911930103265,0.015168885950754564,0.014567024880063539
Hshld,0.007922184911834789,0.009694411294678318,0.01073583141858618,0.0067370909070691015,0.010732241331215251,0.01278748079110405,0.016082470608419382,0.01326842816838761,0.02147401143129468,0.013791534602065128,0.012730433451945987,0.013046060949960284,0.017791630805401106,0.017666206640190626,0.013121953823669577,0.014731195380460678,0.015096464073073869,0.019938045089753775,0.02141205770293884,0.013387435793486897,0.0185309568228753,0.016276945099285147,0.019610366125496426,0.014661799320095316,0.013529076822875297,0.012382977251787133,0.00656058660206513,0.018120351189833198,0.01859877518030183,0.01318419843685465,0.01190170139158062,0.01955506299920572,0.013051643618745034,0.015343719450357422,0.020774963717235903,0.019561939729944397,0.024415700838760917,0.018292496123907865,0.015306512368546467,0.01984482982049245,0.01781201716282764,0.014461025293089753,0.017692113032565522,0.012175309493248609,0.008797995558379667,0.013543906795869736,0.00799595899602859,0.015472828146147737,0.014642109747418582
Clths,0.007134251650516284,0.009154186957903095,0.009258360835583797,0.007316871202541697,0.01108569605401112,0.012573741772835585,0.015853236562351068,0.012543961245432878,0.013791534602065128,0.019774959053216835,0.012089629810961079,0.012607465791898332,0.01704824489912629,0.016559016711675936,0.012863745423351869,0.014696452428911834,0.014661985286735502,0.019625321474185862,0.020069074611596502,0.013645714954725977,0.01756976940428912,0.015874128959491658,0.01831080221127879,0.014493549331215246,0.012555006449563146,0.012184730452740272,0.007702444101667993,0.018055537756949958,0.018737651361397933,0.012835757159650518,0.011255917080222399,0.018738968365369337,0.0121520584050834,0.01514796441302621,0.019811819062748218,0.018785959968228755,0.022691368428911837,0.01734746374900715,0.014065358811755363,0.018886419799841143,0.017530473308975378,0.014082668965845906,0.018508030020651312,0.011868079113582208,0.00852396576330421,0.012694431891977763,0.007929316721207308,0.014860666284352658,0.014236026532168388
