,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05663296199523431,0.00864482844162033,0.00857101065607625,0.009143645528196978,0.01079444074980143,0.01509810035266084,0.018066877324860998,0.011674146662430497,0.013846520635424943,0.012753927498014298,0.01590280660841938,0.01764896071167593,0.024394807625099282,0.012371749915806193,0.012558024552819699,0.012389010147736301,0.012089402363780777,0.01443550114694202,0.016639500085782362,0.012693782030182682,0.015812430481334395,0.015710953010325653,0.013772001092930896,0.015448479631453531,0.013001954211278793,0.008729418109610804,0.011050534265289909,0.01226579475774424,0.011151252467037333,0.013541152679904684,0.005164482128673551,0.02486655055758539,0.01469231243208896,0.018938127193010326,0.02683610756473391,0.027159906414614767,0.026461781547259724,0.019587318424146148,0.011378548994440027,0.013936052092136612,0.015236174335186651,0.015876834795869738,0.017439265753772838,0.013008865429706114,0.00956454784432089,0.011037974430500396,0.011271156695790308,0.01269043070373312,0.016370317782366955
Food ,0.00864482844162033,0.014658879572676729,0.006618336436854647,0.006929063026211276,0.008749613086576647,0.010163018479745827,0.01191701295313741,0.009515874608419383,0.01054938351866561,0.010997879396346305,0.011312899769658458,0.011410228088959494,0.016635855091342334,0.010248770386020652,0.0084059707847498,0.009238744284352661,0.009398322671961876,0.011012571807783955,0.01224057383796664,0.009191041663224781,0.012072006373312152,0.011193976346306596,0.011043550424146146,0.011897415142176328,0.010365987321683874,0.00622847923749007,0.001028652652899126,0.007414509126290708,0.007895637191421763,0.01000075829706116,0.005257691620333598,0.016196809410643366,0.01063911728991263,0.012614257493248609,0.016897915509134238,0.017912454792692607,0.01697232357585385,0.012863277985702937,0.009276866430500396,0.011750015024622716,0.011540854671961876,0.010374670581413819,0.012998956478157268,0.008635565539316919,0.007592054046068308,0.009665199795075456,0.008128079110405083,0.008949655745830024,0.011256722781572677
Soda ,0.00857101065607625,0.006618336436854647,0.04568604628911835,0.008112535909451947,0.009453655545671168,0.008209258428911835,0.009009051084988087,0.008066818525814139,0.008176927569499602,0.009012953582208102,0.009956221707704526,0.00933621015726767,0.012794594662430499,0.007391435307386814,0.0065591383208895935,0.00982445381890389,0.007789071602859411,0.007996046768864179,0.010468290845115169,0.0046223318173153295,0.009616540085782365,0.008665655170770451,0.009387236098490865,0.009384755463065924,0.006849507550436853,0.004752940174741857,0.004610618054011122,0.007147109475774424,0.005625546408260524,0.010359646252581414,0.005104480119142175,0.012369332530579823,0.008296333213661636,0.009788696050833993,0.01313987873073868,0.013646548505162824,0.012729494117553617,0.010230989077045274,0.007554858786338362,0.010335109779189833,0.009130845547259727,0.008522503903097693,0.010546346038125496,0.006868447559968227,0.006398152142970611,0.008313984411437648,0.007586480794281176,0.0070141066624305,0.007507193212073075
Beer ,0.009143645528196978,0.006929063026211276,0.008112535909451947,0.03270868961874503,0.007093375869737886,0.0075544651707704505,0.009426110389197778,0.00670366235107228,0.007791102978554408,0.009830372517871324,0.009738290079428119,0.00990225831612391,0.013099017791898333,0.007540564845115169,0.0068193210246227185,0.006390095623510724,0.007366579205718822,0.007646319436060365,0.009860116814932485,0.006153553987291501,0.00965955018268467,0.008815143240667195,0.00785380076250993,0.009364369245432883,0.006410531842732327,0.00552879393169182,0.0048777386258935665,0.007473557132644954,0.005988823733121526,0.009360182017474187,0.004509600754567117,0.012830871231135823,0.009121682462271642,0.01032982004765687,0.01427884299444003,0.014398844384432091,0.014312465377283555,0.010134934519459887,0.007663060889594916,0.006311918332009532,0.009037792343129469,0.009070275003971404,0.011149527362986496,0.00751206633042097,0.005887013582208101,0.007931999324861001,0.0068414476886417795,0.007099030595710881,0.009226097402700554
Smoke,0.01079444074980143,0.008749613086576647,0.009453655545671168,0.007093375869737886,0.0939666415313741,0.009053317289912629,0.012802586929308976,0.007962327828435268,0.009801432231930102,0.010281991485305796,0.013175092311358222,0.01105744885782367,0.01702763072279587,0.012011972460683081,0.007983166071485307,0.008298914735504368,0.008459998055599681,0.00884998073709293,0.01098009508816521,0.006898345648927718,0.010322162757744242,0.009312809594916597,0.01147122928673551,0.011354288571882445,0.008290879558379665,0.008228390468625894,0.00522094413026211,0.008915557029388404,0.010070331018268468,0.013034898465448766,0.007916892279586972,0.012105273760127083,0.01080676935980937,0.01046032393328038,0.012064920530579823,0.013143069858617957,0.01137710894042891,0.010615454767275614,0.01024032852104845,0.01445711606671962,0.010238120552819701,0.009415358471803019,0.01198587055440826,0.006789129763304209,0.008069207078633837,0.010254981410643366,0.006417757299444001,0.007217207364575059,0.01047299751866561
Toys ,0.01509810035266084,0.010163018479745827,0.008209258428911835,0.0075544651707704505,0.009053317289912629,0.04283068107863384,0.022917507358220814,0.015966803872915013,0.01671053800635425,0.019099243876092135,0.01791793997617156,0.022406656308181096,0.030825303828435274,0.015841465884034945,0.014744052783161238,0.014759869834789514,0.015623213289912624,0.018731777218427323,0.020119276049245433,0.016209272916600473,0.02189257991421763,0.020482269531374102,0.017462263504368546,0.017634849429706115,0.013652458136616362,0.00789219164416203,0.0060510421525019845,0.01257772172359015,0.011223649779189835,0.014347436733915805,0.0034468674265289902,0.0345802910754567,0.017494565563145353,0.0243795589451946,0.03754669022875298,0.03922217241620333,0.037427966724384434,0.02664623703891978,0.01392904335822081,0.0187592317299444,0.018410861998411437,0.02005416075138999,0.022791046019062747,0.015119173694996027,0.010712599723590151,0.011975098511517077,0.013294347482128674,0.017163563297855438,0.020166178162033355
Fun  ,0.018066877324860998,0.01191701295313741,0.009009051084988087,0.009426110389197778,0.012802586929308976,0.022917507358220814,0.04218409066878475,0.01787558640826052,0.018599996362192218,0.01991383323272438,0.02061553942811755,0.025185316708498804,0.03669126621127879,0.017604963799841146,0.01599282431453534,0.015432838122319301,0.017528674675138994,0.02046649550754567,0.02248864291342335,0.01796504199841143,0.023586546160444796,0.02353832540111199,0.01994440500079428,0.0193741796791104,0.014832653385226366,0.009059972454328834,0.007150828069896747,0.011932397633042095,0.011290270195393167,0.0162368927593328,0.005287803415409055,0.039585099945988876,0.019861330891183478,0.02727375032247815,0.04171997731850674,0.04417692544559173,0.041514154430500404,0.02991366577918983,0.016276402370135026,0.02117144221127879,0.02162162914058777,0.021861120975377284,0.025197602227164415,0.01701656889277204,0.012276248686258933,0.014638908489277205,0.015064875520254165,0.019287263173947577,0.024393769807783953
Books,0.011674146662430497,0.009515874608419383,0.008066818525814139,0.00670366235107228,0.007962327828435268,0.015966803872915013,0.01787558640826052,0.027889392336775214,0.013856075091342334,0.015150302112787926,0.015779065845909452,0.016952498001588562,0.025130413947577444,0.013259327002382845,0.011947617972994436,0.012762513140587768,0.013006841861795074,0.015203718185861791,0.016429409096108023,0.012422707262907067,0.01769089237807784,0.016691090706910244,0.014825500829229548,0.013508924689436059,0.011849250729150123,0.008304492867355042,-0.0009630691501191411,0.009238530691024625,0.012092292727561557,0.012272940759332803,0.005224738538522637,0.02761540378713264,0.015604704088959488,0.019474384038125497,0.0285799335949166,0.0306132064686259,0.029298700915011907,0.02127197441143765,0.01243796681175536,0.016774536311358224,0.015697958246227158,0.015638151018268466,0.01876390118824463,0.012127471965051628,0.009978698637013502,0.01155849776965846,0.011144634344718032,0.014122367072279585,0.01698411311517077
Hshld,0.013846520635424943,0.01054938351866561,0.008176927569499602,0.007791102978554408,0.009801432231930102,0.01671053800635425,0.018599996362192218,0.013856075091342334,0.023616767140587767,0.01566978208101668,0.01581156024622717,0.018185062637013503,0.025859354598888003,0.01504562546465449,0.012840451588562351,0.0141246304765687,0.014477636902303416,0.017065251779189834,0.01917171441620333,0.015235651000794275,0.019021512088959493,0.018054746926131852,0.01627694157267673,0.015357276632247814,0.01412821131850675,0.008154477807783958,0.00672569158856235,0.013171559023034154,0.010777148212867358,0.014458367974583006,0.005995283979348689,0.028080644225575848,0.015546883383637803,0.02055514449563146,0.030268733272438442,0.03096226373312151,0.030288516894360604,0.02201467199364575,0.013797476139793487,0.018238625750595712,0.017621137633042096,0.016728982120730738,0.019694901961874504,0.013428554733915805,0.01067841138999206,0.012636641945988876,0.011761671072279585,0.014667813343923747,0.017361394543288323
Clths,0.012753927498014298,0.010997879396346305,0.009012953582208102,0.009830372517871324,0.010281991485305796,0.019099243876092135,0.01991383323272438,0.015150302112787926,0.01566978208101668,0.033070363780778406,0.016496097029388403,0.017812983764892765,0.025949173598093723,0.01541710471803018,0.013212438602065129,0.01490619183478951,0.014984913931691818,0.01780349003971406,0.019590448673550438,0.014256537855440825,0.019195022652899126,0.018267893947577437,0.017253416838760915,0.017337679237490067,0.014245737664813343,0.00811795882446386,0.003875404098490866,0.014289712088959494,0.01366659571088165,0.013604043653693408,0.0052835524702144546,0.02898843669579031,0.016345406417791898,0.020868907513899918,0.029144514249404282,0.03130936978554408,0.029334300079428118,0.021040753328038127,0.014000379030976964,0.018653060524225575,0.019230456298649716,0.017639668244638605,0.022829216298649722,0.014126025639396347,0.010686091628276403,0.013062462684670376,0.013397813312152501,0.015271740651310567,0.018766369531374102
