,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.060244193123113576,0.009004907661636221,0.008191279720413027,0.00826304370929309,0.010552302719618746,0.016078116881652102,0.019607503753772834,0.014202074721207306,0.01480376511993646,0.013906181023034155,0.01705877695472597,0.018799581965051628,0.02628183499444003,0.013800159559968226,0.013662891774424143,0.014730803042096906,0.01365776608737093,0.016020043586973787,0.017604067868149328,0.014289359380460685,0.01766107135663225,0.01604821367752184,0.016637923710881655,0.016693707722001593,0.01340231155043685,0.010682432254169975,0.010663264560762512,0.015518140127084986,0.01286346938363781,0.013632976336775222,0.008236908266878475,0.026968678379666412,0.015768701304209685,0.02032410109134233,0.027511608066719623,0.02833279007466244,0.027883821988880068,0.021334485831612387,0.012810263218427322,0.015703015601270853,0.016668555650516285,0.01666691197934869,0.01894172356632248,0.014476239226370133,0.009905037993645753,0.012850463818903889,0.010915783796664018,0.014564189947577447,0.01748195804606831
Food ,0.009004907661636221,0.016104908814932484,0.007576954109610803,0.0075633628673550425,0.010824691288324065,0.011309806212867354,0.01482625378713264,0.01266267121683876,0.01257673783796664,0.012747861226370135,0.013203328417791895,0.012805631200953136,0.01899119702462272,0.013032123382049239,0.010416944457505958,0.011604566330420967,0.011531690827640986,0.014324693493248612,0.014688561793486894,0.010568809960285938,0.014817451559968227,0.012834039412231931,0.01477333030659253,0.01397180770929309,0.011135104563939634,0.007646746357426528,-0.001602306111199364,0.009373302414614773,0.012337166085782364,0.011032977493248611,0.00846872664336775,0.0197790779030977,0.012024278813343923,0.01451438184432089,0.01921717924384432,0.019819319262907063,0.020107106030182682,0.015255425247021445,0.011825941553613977,0.0145783577172359,0.014284152193804607,0.012062457621922158,0.01553927805401112,0.010778628306592535,0.0084296340127085,0.012345568168387609,0.008859270563939632,0.0117960240127085,0.013545019745830023
Soda ,0.008191279720413027,0.007576954109610803,0.03887201279745829,0.008590233328038125,0.011716391021445591,0.009704562872120731,0.011326265308975377,0.010230174341540905,0.010250906039714056,0.009940727904686258,0.010796678335186657,0.009848746382843528,0.014219079389992059,0.010571375777601269,0.007829495739475776,0.011437771024622711,0.009388731386814932,0.011081745213661634,0.012236054506751389,0.00658662665607625,0.011406773750595713,0.009052537887212072,0.012501624978554407,0.009960400482922953,0.008628062341540906,0.0039073164670373325,-0.002775706077839556,0.009032257601270851,0.008404372562351072,0.01017230483876092,0.007734063694996026,0.01487483186656076,0.010547238608419383,0.011082179710881653,0.013828676397140595,0.014404448590945192,0.01475840252263701,0.01179071984749801,0.009730598640190626,0.01301907981572677,0.011033036994440032,0.009602848679904684,0.012703843145353456,0.008683622100079426,0.007046731640984906,0.010533710970611595,0.007398769404289116,0.009371935421763304,0.009593704082605242
Beer ,0.00826304370929309,0.0075633628673550425,0.008590233328038125,0.032363870238284353,0.00959455664813344,0.009482563248610005,0.010674579864972198,0.00906634078633836,0.009179087490071486,0.011233312231930106,0.011169008935663227,0.010931213939634633,0.01478195552819698,0.009768717291501193,0.009099594598888006,0.008782756370135028,0.009030857982525816,0.01124079715647339,0.011564300135027803,0.007555257966640188,0.011596391763304209,0.01036547023034154,0.010945571660047651,0.010602843613979347,0.007365176528991264,0.0053599470373312166,-0.0008215613582208115,0.008326670611596504,0.010039120325655276,0.009735515647339155,0.007528477442414615,0.01567386379666402,0.010824250381254962,0.011513619801429705,0.015755956584590947,0.015637933502779984,0.01656331172359015,0.012371061469420177,0.00971726125496426,0.008822524138204925,0.01130929742652899,0.01013898388403495,0.013239219324861003,0.008989424789515487,0.006611524583002382,0.009519686433677522,0.007077295154884826,0.009521665766481334,0.011520415774424144
Smoke,0.010552302719618746,0.010824691288324065,0.011716391021445591,0.00959455664813344,0.10638227635266083,0.01168894454964257,0.016280852463860206,0.012389753826846702,0.011915064600476569,0.01254692328514694,0.015238228317712474,0.013218673890389198,0.020018723777601267,0.01593467311517077,0.012132866122319301,0.010099759539316919,0.011386606392374897,0.012873508714853057,0.01565842275774424,0.007136874980142969,0.013927400981731529,0.01237105362986497,0.016590913855440825,0.015046280543288326,0.0097342109324861,0.007943709687053215,-0.004890935278792689,0.01447555482128673,0.01634772338999206,0.013526320870532167,0.012956744317712467,0.017019951008737096,0.014464801146942015,0.013693050983320096,0.01566106232883241,0.016059538687847492,0.01560745414455917,0.013911579669579031,0.013935094284352656,0.017245721083399522,0.014453335955520253,0.012589474189038921,0.01580895947577442,0.009849524266878473,0.009367114366957903,0.014288196359015093,0.00697922891183479,0.011943674351072278,0.013466418141382048
Toys ,0.016078116881652102,0.011309806212867354,0.009704562872120731,0.009482563248610005,0.01168894454964257,0.04393114385861794,0.027325343623510724,0.0202531278776807,0.019600156379666396,0.02171943081493248,0.01998367089912629,0.024238385208895954,0.034371788058776796,0.01964738548212867,0.017035759720413025,0.019822837339158066,0.018925278386020646,0.02327787203494837,0.02360810357585385,0.018222270071485306,0.025893390076250994,0.022619348864177914,0.023151789312152497,0.01942390808101668,0.015132239375694995,0.008573884937251787,0.004085547016679906,0.015670589118347896,0.017451662873709292,0.01590235022716442,0.008428173531374103,0.041044890643367755,0.020405821091342338,0.027161225447180304,0.04119055597458301,0.04261137401747419,0.04285700586814933,0.030839173434471807,0.017562630138204922,0.02383995302144559,0.022456958687847493,0.02270175573788721,0.026599482819698164,0.01766356278157268,0.011807347830023827,0.015370024937251786,0.013672701159650516,0.021338575510722792,0.023554080524225574
Fun  ,0.019607503753772834,0.01482625378713264,0.011326265308975377,0.010674579864972198,0.016280852463860206,0.027325343623510724,0.0495079796330421,0.024705151629864974,0.023515029021445585,0.024926641591739473,0.025570267448768856,0.029231181574265283,0.042624800297061165,0.023623601094519452,0.020395201486894363,0.0223171643923749,0.022711224362192212,0.027520366694201746,0.02859526952978554,0.02112254816521049,0.03043661260841938,0.028168012565528193,0.028315015453534553,0.025132477606036537,0.016967028185861793,0.012108757191421769,0.0012116276139793492,0.0161071187132645,0.02056379693566322,0.019477914490865767,0.011801307993645748,0.04950845575853853,0.024270160656076248,0.03280256538681492,0.048541952873709285,0.05072795214614774,0.050939317372517876,0.03643297415885624,0.021763708670373312,0.028345933253375692,0.02841763835742653,0.02650981177601271,0.03267103179507546,0.02185614354090548,0.014830906165210486,0.02068364546783161,0.016324881207307386,0.025652799898332006,0.029674511151707703
Books,0.014202074721207306,0.01266267121683876,0.010230174341540905,0.00906634078633836,0.012389753826846702,0.0202531278776807,0.024705151629864974,0.036256853469420175,0.01934786614932486,0.019607560822875295,0.020467900065131054,0.021198462698967434,0.031475431045274026,0.01958263425099285,0.01678971174583003,0.019514222978554405,0.018189918131850672,0.021911812972200163,0.022592620017474183,0.015999361127879266,0.024395997891977755,0.021872271278792692,0.023062409677521836,0.018803707699761713,0.014920523696584592,0.011627383237490066,-0.004470060322478157,0.014101824924543286,0.02085265680540111,0.015774713880857816,0.011474465763304208,0.03736152511517078,0.020307495849086577,0.02482970452581414,0.036277661995234314,0.03735322243685464,0.038724642976965845,0.028045583633042097,0.018017493998411432,0.02409587750119142,0.022309865153296263,0.020140252227164413,0.025798264424146147,0.016471904195393166,0.012384770260524224,0.017096999424940428,0.012787400285941221,0.020454913302621124,0.022872273820492454
Hshld,0.01480376511993646,0.01257673783796664,0.010250906039714056,0.009179087490071486,0.011915064600476569,0.019600156379666396,0.023515029021445585,0.01934786614932486,0.02771613022875298,0.01951438300555997,0.01916741853693407,0.020810654092136616,0.030262017374106442,0.02008015793328038,0.015906557451945986,0.019877452255758536,0.0184298420587768,0.02278943665448769,0.023935129434471788,0.01782068239872915,0.024406957501191425,0.02122310473391581,0.02317455410325655,0.019466960068308184,0.016365381498014295,0.010972226516282761,0.0015245290436854632,0.016800824988085782,0.017085066276409846,0.016778704832406673,0.011088123498014297,0.03510671247021446,0.019142930902303415,0.024452355331215255,0.03547290089594917,0.03578897514853058,0.037327054846703726,0.02710792832883241,0.01859069612073074,0.02404719617633042,0.02290927816679905,0.02035991476250993,0.025293613796664022,0.016987708608419378,0.012563449691818905,0.01719704384749802,0.012538443145353457,0.019717738198570294,0.021859872104845107
Clths,0.013906181023034155,0.012747861226370135,0.009940727904686258,0.011233312231930106,0.01254692328514694,0.02171943081493248,0.024926641591739473,0.019607560822875295,0.01951438300555997,0.03615746617315328,0.019143227580619537,0.02037982515965052,0.030034533893566313,0.019885042799046862,0.016623735517077045,0.02016763648927721,0.01848520392057188,0.023262526055599683,0.02388159733439237,0.01655174325655282,0.02370490228117554,0.021405778713264496,0.02359723924384432,0.02107794270691024,0.01549190772676728,0.009865813877680697,0.0008333387990468601,0.017730855250198563,0.019818464587768075,0.015159834528991263,0.0098393941477363,0.0352490107386815,0.01944519859253375,0.02468068806671962,0.03420865898649721,0.03565950746306592,0.03549000484193805,0.02563477886258935,0.017922890459094516,0.023772746583002373,0.02388650104527402,0.02075928999841144,0.028080422668784754,0.01761210364098491,0.012172502935663227,0.016788165045274025,0.013961488355837968,0.01956907794757744,0.022838183351866555
Hlth ,0.01705877695472597,0.013203328417791895,0.010796678335186657,0.011169008935663227,0.015238228317712474,0.01998367089912629,0.025570267448768856,0.020467900065131054,0.01916741853693407,0.019143227580619537,0.03860704409690229,0.02402387412390786,0.03620918520571883,0.019168706130262107,0.01703461502144559,0.01881865980142971,0.01762556545830024,0.02234748389833201,0.023155790482922954,0.017635147720413025,0.024236090892772035,0.022064234297061162,0.02158568938522637,0.02127493940111199,0.015680754,0.010243958525814141,0.0016666614185861799,0.014354249547259732,0.020826704258935666,0.019257919891977757,0.010979726611596503,0.03709203812549643,0.02050617870214456,0.02648158540270056,0.036580783882446385,0.03798133911993645,0.03778265557744241,0.028750102641779185,0.017770441410643368,0.021598963849086574,0.022072935545671166,0.021544737240667196,0.025731633002382837,0.017540379664813345,0.013224043544082603,0.01863267838284353,0.013892758284352663,0.01982436081969817,0.02286569666401906
