,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.02887763184114377,0.008325345779189832,0.009700326786338363,0.006606474443208896,0.00812012104527403,0.009458792711675934,0.011357997693407463,0.010913456787926925,0.01015293760127085,0.009780576552819697,0.009219370198570293,0.01036586200794281,0.011782485750595711,0.013535571974583,0.0101971082573471,0.008594110675138999,0.012417814465448766,0.017554451151707697,0.017540367822081016,0.012988672660841938,0.01432597060841938,0.012997642074662433,0.01457965309610802,0.011862570843526609,0.012023693823669577,0.01084007264177919,0.012011051456711675,0.01816701407466243,0.01587241042732327,0.011102583564733915,0.008717714668784748,0.013006951205718825,0.010106315552025414,0.011607309941223191,0.013997619164416202,0.013160923510722794,0.015400513467831615,0.012318203046862588,0.012942014030182684,0.014104008114376485,0.013198053979348687,0.01142026844797458,0.012895409823669577,0.009806009308975376,0.008252730509928514,0.01077059670214456,0.009559452848292294,0.013878755656870531,0.010065505563145352
Food ,0.008325345779189832,0.01144709823034154,0.009440912158856233,0.006239597687053215,0.00839026388562351,0.008988630189038919,0.010944263949166005,0.009918970637013502,0.009941685464654487,0.010139336934074662,0.008984104209690227,0.009032837407466243,0.011361737442414612,0.012894477197776016,0.010227452797458299,0.008136773629864973,0.011292987374106434,0.015289472629070688,0.016341086970611592,0.011572803939634628,0.012747512114376488,0.011759438716441618,0.013234049861795077,0.010942742862589358,0.011736743834789513,0.010018220994440028,0.01118449331850675,0.015188938204924542,0.014279833404289115,0.010569790830818108,0.008567516009531376,0.011929648050833994,0.009702569563145354,0.010560541089753774,0.012307381077045272,0.012154751517077046,0.013677212098490868,0.011010092289118348,0.011339571634630657,0.013547100486100078,0.012251500301826843,0.010577561137410643,0.01208511581890389,0.008993708562351073,0.007472987405877679,0.010199045572676726,0.007949285839555202,0.01195660062271644,0.009521261134233518
Soda ,0.009700326786338363,0.009440912158856233,0.04242934757108816,0.008800106268467035,0.009172652111199367,0.010372107030976968,0.012324060657664813,0.0111514874725973,0.011924372073073867,0.01125258576648133,0.01010696082605242,0.010679986579825256,0.013137624114376488,0.015514058687847497,0.012650375065925338,0.009812049054805401,0.012962922776806989,0.019013062017474183,0.01906960357744241,0.015294469610802223,0.01472958408895949,0.013223844428911833,0.015866519733121517,0.012501322713264497,0.014819239358220809,0.009369265582208101,0.009912711288324067,0.017722790563939633,0.018105328565528198,0.012622573458300236,0.009651244403494838,0.013182042910246229,0.011305450579825257,0.011960840673550435,0.013677690567116759,0.013136421731532961,0.01486535412867355,0.012374892714853055,0.013553374989674348,0.015415408393963465,0.013833799205718821,0.012166051253375694,0.013647611266084192,0.010034786687847496,0.008242924746624304,0.011611684880063543,0.01085350898173153,0.014514364365369344,0.011067460899126288
Beer ,0.006606474443208896,0.006239597687053215,0.008800106268467035,0.024088450978554412,0.005225901237490071,0.0066229079205718825,0.008256861324861,0.008206880387609214,0.007544312740270056,0.007970627768069899,0.006442747466243049,0.006930285237490071,0.008776000031771246,0.009678900395552024,0.007079719482128673,0.0059404798649722,0.008231028090548055,0.011165698967434473,0.010987153966640191,0.007778083621922161,0.009311190006354251,0.008637403324861,0.010160768740270056,0.008564966088959491,0.00801962560921366,0.006951706487688641,0.007043034258935662,0.010288170007942812,0.008967913474185858,0.006963060344718029,0.006429646929308976,0.009781956238284352,0.007915073693407467,0.008207048536934075,0.00962586654805401,0.009519243566322477,0.010622648648133438,0.008616065383637806,0.008681301661636217,0.009622546837172358,0.0093243704050834,0.007888721928514694,0.009762997096108022,0.007050686942017473,0.005572045509134234,0.008126646913423352,0.00650575584432089,0.009434195842732328,0.007153783027799841
Smoke,0.00812012104527403,0.00839026388562351,0.009172652111199367,0.005225901237490071,0.05495346359173948,0.011686893667990467,0.011543456069896743,0.009729479104050833,0.009171333931691816,0.010133101413820492,0.009670216028594122,0.010068493857029388,0.012779589007148527,0.013884808103256553,0.00964091314694202,0.008618538625893566,0.011449436468625892,0.015327057315329627,0.018546085683876095,0.012268367402700554,0.014337329803018268,0.012176655483717236,0.013964887463065925,0.01171638364892772,0.01093201022875298,0.00904476998570294,0.013099350617950752,0.01591401023034154,0.0160317904177919,0.01093630464336775,0.010408190719618746,0.013226294849880858,0.010545365448768865,0.01092231664177919,0.01467945824940429,0.013967708872120732,0.01626806861953932,0.012391970231930104,0.012818442770452737,0.016398533957108812,0.01402361974583002,0.010795021296266876,0.013067779996822874,0.008428915027799841,0.008358803863383635,0.011587896406671962,0.007819801931691819,0.013274638470214454,0.010343315558379664
Toys ,0.009458792711675934,0.008988630189038919,0.010372107030976968,0.0066229079205718825,0.011686893667990467,0.025597552940428914,0.01491154580460683,0.01259742942652899,0.01256545525019857,0.013160332930897538,0.011154263034154094,0.012184662322478158,0.014979892136616359,0.016337625169181892,0.012008385264495632,0.010754308943606038,0.015060896692613185,0.021467195679110408,0.020476355920571884,0.01547789960285941,0.016468527281969816,0.015312034007942812,0.017488889804606833,0.013613349401111995,0.015407873448768867,0.012238368235107228,0.012774716752978551,0.018002288641779187,0.01736750368864178,0.012293968406671962,0.00946609406195393,0.015429789598093725,0.012237344622716443,0.013724908473391582,0.017372187850675135,0.01633208953137411,0.019159943548848295,0.014844899577442412,0.01478833352819698,0.01778608607466243,0.016278494996028594,0.013806211444003177,0.01594865406195393,0.011420842382843526,0.00945864757426529,0.012830394363780778,0.011039272571882445,0.015718816851469423,0.012641449207307387
Fun  ,0.011357997693407463,0.010944263949166005,0.012324060657664813,0.008256861324861,0.011543456069896743,0.01491154580460683,0.023117499882446383,0.014104873734710085,0.014767564479745829,0.015472833899920574,0.012543836600476565,0.013087659742652897,0.016550228054011122,0.0186794095567911,0.01454275392533757,0.012676689563145353,0.016571399733121526,0.02377089308975378,0.02308350044162033,0.01660230697378872,0.018543287968228753,0.01710411623828435,0.01971128071167593,0.015750728374900717,0.01677240636060365,0.01320453044638602,0.013786266630659247,0.021065795679110405,0.020467925667990466,0.01379352404765687,0.011142425429706114,0.018075155342335187,0.014389991517077046,0.01527288574424146,0.019169856343129465,0.01842039046862589,0.021327617054805403,0.01661593638760921,0.01680719838602065,0.019170389890389192,0.018746181032565527,0.015351804409849089,0.0190350650802224,0.01405054538522637,0.011027055682287528,0.014604048908657663,0.012652250414614773,0.017880989947577444,0.014483431809372515
Books,0.010913456787926925,0.009918970637013502,0.0111514874725973,0.008206880387609214,0.009729479104050833,0.01259742942652899,0.014104873734710085,0.021342876276409847,0.012700940397140585,0.01263589629864972,0.011267291056393961,0.01143780989356632,0.014019179761715649,0.016189659278792692,0.012920846125496427,0.010337595488482922,0.014416138922954723,0.020129124447974576,0.019470480266878476,0.014141847498014297,0.01583274668149325,0.01439149993963463,0.017705826700556,0.013606931647339157,0.014948206646544875,0.01059678954090548,0.009348253572676726,0.01775328009531374,0.016247031593328038,0.011620774246227162,0.010382786859412229,0.01588735518347895,0.01286760171564734,0.013527603202541698,0.015920093451945987,0.0154524645274027,0.017420896069896743,0.014187573083399524,0.015357811348689437,0.017499138548054013,0.016294945162827642,0.01337568167752184,0.016345579710881648,0.012316506243050038,0.010209731837966638,0.013735591053216836,0.010868734799046861,0.015577749121525016,0.012354122992851468
Hshld,0.01015293760127085,0.009941685464654487,0.011924372073073867,0.007544312740270056,0.009171333931691816,0.01256545525019857,0.014767564479745829,0.012700940397140585,0.020839791803018266,0.014107694392374902,0.011360032660841938,0.011793063240667196,0.014762203463065922,0.01746766536934075,0.013628876854646543,0.011272558522637014,0.015023685702938841,0.021428303542494045,0.021587010452740266,0.015132291564733913,0.017065360746624302,0.016138753248610006,0.018439265194598885,0.014034649706115962,0.015893907402700552,0.011746376711675935,0.014151382779984114,0.01965011752184273,0.018583400254169977,0.012970781080222397,0.010305642033359808,0.01581364508339952,0.013091517426528991,0.013960465544082605,0.017273263796664017,0.01659405955520254,0.019501354027005563,0.014998830738681492,0.015592358697378867,0.018470434217633037,0.016684082001588565,0.014135453471008738,0.017067639173947574,0.012413427164416206,0.009998509801429703,0.013508893534551232,0.011480793359809373,0.016185774281175538,0.01252557226370135
Clths,0.009780576552819697,0.010139336934074662,0.01125258576648133,0.007970627768069899,0.010133101413820492,0.013160332930897538,0.015472833899920574,0.01263589629864972,0.014107694392374902,0.02085204403494837,0.011335200349483715,0.011745101064336775,0.014802006671961873,0.017476741000794285,0.013726731374106432,0.012141865035742654,0.01589597242255758,0.023189219507545673,0.021719380333598097,0.01680912470214456,0.017388315043685463,0.016181917648927718,0.018426799205718825,0.014553203431294676,0.016644379030976965,0.01257940152501986,0.01417999828435266,0.01989128127084988,0.018932404702144558,0.013441173057982527,0.010135021699761713,0.016101778808578233,0.01271825429706116,0.014433744813343924,0.017086768355837965,0.016654137124702147,0.019022477362986498,0.015227270532168389,0.016042938617950753,0.01866110230341541,0.017680645814138203,0.01465083240667196,0.018994802954725973,0.013071997108816524,0.010515449277204129,0.01374768339952343,0.011990375758538525,0.016841798220810167,0.012832960000000001
