,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.042291615949166,0.01162739424940429,0.010953241143764895,0.01005330675138999,0.00928787018268467,0.014620847021445586,0.013720820778395555,0.016062562573471006,0.0149082271644162,0.014186738745035739,0.016846650516282768,0.015477553582208096,0.021817763431294684,0.018418041111993643,0.015113241493248608,0.017341497251787137,0.01676504142970611,0.019833176076250993,0.021626710754567114,0.019428396918189036,0.019006974741858612,0.01788525474185862,0.019897111930103257,0.014171821000794279,0.021757288768864173,0.014214452200158852,0.012504323590150914,0.021757778872120728,0.024109082001588563,0.026797046290706904,0.008363390119142175,0.016675811374106432,0.01769104241461477,0.0158989364892772,0.017413444257347102,0.0167343029070691,0.01777972073073868,0.015357196949960284,0.01644925185067514,0.01607828835583796,0.019779535218427322,0.017222284892772038,0.017388368991262903,0.013886167974582997,0.012095870119142177,0.01315966853057982,0.01370449683876092,0.016529380301826845,0.012899777378872122
Food ,0.01162739424940429,0.018257229572676722,0.012567016127084985,0.010496361842732326,0.011549333280381257,0.010887754833995235,0.009611381642573469,0.012318679955520254,0.012575604600476567,0.011397280031771248,0.010736513550436855,0.010037791891977762,0.012429880972200158,0.013493362598888007,0.012018314287529787,0.011737702544876886,0.012479877756949961,0.014793340619539314,0.01461380649404289,0.013809516511517074,0.013175580301826844,0.012420935389992055,0.014226595577442415,0.010751446570293883,0.014325890007942812,0.011798453496425733,0.007686876371723587,0.01315926279904686,0.013740032978554409,0.015693187050039716,0.010026257772835582,0.013273071714058777,0.012207937734710088,0.011741245362986496,0.012328265741064336,0.011604151930103257,0.011921858484511516,0.011095202351072279,0.013079278023828434,0.013001912368546465,0.012825979907863385,0.012603038532168388,0.013219166436854647,0.010300990049245434,0.008456226802223988,0.010464184025416996,0.01082903688641779,0.011282357038919777,0.00942711571088165
Soda ,0.010953241143764895,0.012567016127084985,0.06352488852104846,0.012905831961874501,0.011829551818903888,0.012996321836378078,0.012534838741858617,0.013400117909451944,0.01367355628594122,0.010654851374106432,0.011652965289912628,0.012415471663224781,0.01647113107863384,0.01377293673073868,0.012924386335186657,0.013053628727561554,0.01337828298014297,0.016026554011119937,0.0165906077299444,0.013093334802223987,0.014110568959491658,0.014586066586179508,0.014786842846703736,0.012125422036536935,0.013226873471008737,0.012452181750595705,0.004916243466243048,0.01250759298490866,0.0133405754725973,0.013306981820492454,0.008409881804606828,0.014752733356632243,0.013340617248610008,0.013469771123113577,0.014574128130262112,0.013789825877680696,0.01409139514217633,0.012637385051628276,0.014036704308181096,0.013129686500397144,0.014170717496425735,0.012938096683081806,0.0131008957172359,0.012404952076250992,0.010252169108816519,0.011150427335980938,0.013080429340746625,0.01321985229864972,0.010973452613185065
Beer ,0.01005330675138999,0.010496361842732326,0.012905831961874501,0.02730658973788721,0.009900430627482129,0.010807353200953138,0.010184028657664813,0.011619813343923749,0.011718596568705322,0.01214386856235107,0.011255620428911832,0.010549836409849087,0.014066100937251788,0.013266576076250994,0.011435202700555995,0.01191985960285941,0.012215013057982525,0.01416744765687053,0.01433138786338364,0.012905115043685463,0.01297479606036537,0.013011219602859404,0.013083811405877678,0.010899434154090547,0.015010764003177121,0.01096947815726767,0.006846139253375697,0.01299161779189833,0.01344264428911835,0.016780434789515488,0.008900889467831614,0.012608891564733915,0.012263191453534553,0.011641763208895949,0.012057971977760125,0.012466670468625892,0.01206617893566322,0.011567558347895154,0.012832921080222395,0.012304022621127876,0.013180504654487687,0.011963568927720412,0.012522986624305005,0.010097214678316124,0.008922805146942015,0.010518215663224783,0.010671920413026208,0.011682823447180298,0.009663599173947579
Smoke,0.00928787018268467,0.011549333280381257,0.011829551818903888,0.009900430627482129,0.035144197291501186,0.01052540935663225,0.007856471008737093,0.009593281572676726,0.00974626334392375,0.008450212803812548,0.007202807156473391,0.0087365231771247,0.009548787474185862,0.009226880778395553,0.008885160786338364,0.009173318554408259,0.009579225416997615,0.011079798705321683,0.010754473224781569,0.009253566600476569,0.010112826910246224,0.009181646306592536,0.010274089753772834,0.008415905861795074,0.010583089348689437,0.010168367132644957,0.008073963979348689,0.01019999294678316,0.010831923193010323,0.011238717331215252,0.010089383304209689,0.011189461667990466,0.00883870706115965,0.008906990397140586,0.009421910063542496,0.009266338880063544,0.009756524630659251,0.009439956957903098,0.010110145424940428,0.010436483351866558,0.009990445782366957,0.009766686409849085,0.009099974130262112,0.008325709992057189,0.006389558578236695,0.008521920142970613,0.008723140055599682,0.008734614305003972,0.007996426084193806
Toys ,0.014620847021445586,0.010887754833995235,0.012996321836378078,0.010807353200953138,0.01052540935663225,0.042157792540111184,0.016501049709293086,0.017400133337569502,0.017710892101667992,0.018380262938840344,0.01779961583796664,0.01709998482605242,0.02449151565687053,0.02091926380937252,0.016199392918189035,0.01846074274185862,0.019828183294678316,0.023158482208101672,0.025771155796664016,0.023195067739475776,0.021436196695790305,0.019692513874503572,0.022210665683876092,0.01668022539793487,0.0239686087847498,0.01735667963145354,0.011582010195393165,0.02384382166163622,0.02898606061953932,0.027751120292295477,0.008217785359809373,0.018371281385226375,0.018627621131056395,0.01789750725655282,0.021127129026211278,0.019989447355043686,0.021248562379666398,0.017594949944400314,0.018395633197776012,0.017124854563939636,0.020720939564733917,0.018730578551231135,0.01998432547418586,0.015110483253375695,0.013126876578236696,0.013751382544876886,0.016979164781572673,0.017655780870532167,0.014171536711675934
Fun  ,0.013720820778395555,0.009611381642573469,0.012534838741858617,0.010184028657664813,0.007856471008737093,0.016501049709293086,0.023302762598888013,0.016939679027799838,0.01523091396981731,0.015739658649722,0.016653251628276407,0.01627840245274027,0.023248465143764892,0.01980665493884034,0.014839672432088958,0.01686099610484511,0.017938102227164417,0.021165423764892766,0.0222627562065131,0.018969869318506746,0.019584698649722003,0.017994142322478153,0.02030199864019063,0.01506960651945989,0.02202262065131056,0.01389131431930103,0.00795953960921366,0.02264580026687847,0.023430858204924545,0.027141268899126283,0.00721431328355838,0.01776684596664019,0.017264908651310563,0.016917247758538517,0.01957897997776013,0.01974192562351072,0.01895779590786338,0.01674577525019856,0.01715164988721207,0.01574444467672756,0.01909070619221604,0.0173258618649722,0.017621678011119933,0.014650514382843528,0.012443129766481334,0.013185786586179507,0.014896508244638604,0.016667453318506747,0.013639252613185066
Books,0.016062562573471006,0.012318679955520254,0.013400117909451944,0.011619813343923749,0.009593281572676726,0.017400133337569502,0.016939679027799838,0.02864199238125496,0.01800366526131851,0.018286390436854646,0.01830902279586974,0.0173514351898332,0.024352055907863383,0.021952514649721998,0.017110225000794278,0.018420427011914216,0.020212011653693407,0.023868060698967433,0.02637889586338363,0.023712048575059572,0.02220911145353455,0.020497983536139793,0.023689396079428115,0.01721555506274821,0.02522839394757744,0.016121997858617954,0.009927273712470217,0.02460001074503574,0.0261581962827641,0.0305784479364575,0.009032015307386813,0.019853530306592534,0.01988760431771247,0.018699822814932487,0.02098068666878475,0.02010695861795075,0.020559583704527404,0.01766967458300238,0.02021979107545671,0.017837062608419378,0.021965059895154886,0.020090852266878474,0.020659432206513107,0.015652843164416202,0.0151029698395552,0.01548641141858618,0.016884218093725176,0.018564107898332006,0.0147269488482923
Hshld,0.0149082271644162,0.012575604600476567,0.01367355628594122,0.011718596568705322,0.00974626334392375,0.017710892101667992,0.01523091396981731,0.01800366526131851,0.023372114139793485,0.018946585830023826,0.017401551016679905,0.016520138706910242,0.022373670162033354,0.02093293020810167,0.01687901906115965,0.018547866691024623,0.019735129639396345,0.02368922227958697,0.025332718384432087,0.023093764351072278,0.02142385629864972,0.019489161045274025,0.022891516212867353,0.01665220695154885,0.024048842263701346,0.016814872003177123,0.008907673996822874,0.02302307449086577,0.025164677251787133,0.02763081863065925,0.008646392054011121,0.018367226058776807,0.018294367782366962,0.01739854464019063,0.01998173272279587,0.018598223423351865,0.019305504767275612,0.017342670476568702,0.01922589201111993,0.017879428508339953,0.020834891266084194,0.01888969590309769,0.021128704665607623,0.015384945664813342,0.013644529558379668,0.014675675637807785,0.01575850787132645,0.017661844417791898,0.014093330992851469
Clths,0.014186738745035739,0.011397280031771248,0.010654851374106432,0.01214386856235107,0.008450212803812548,0.018380262938840344,0.015739658649722,0.018286390436854646,0.018946585830023826,0.043313352819698184,0.017835161461477362,0.017118297664813348,0.02155315396346306,0.020611970135027798,0.016609406354249404,0.020859503733121527,0.019896304146147743,0.023902635202541697,0.025808436600476565,0.022789600984908658,0.021905454710087365,0.019200345512311354,0.02349430312946783,0.017234622557585382,0.025604749515488474,0.01807819777601271,0.004976413820492453,0.02261354211278793,0.030136831834789515,0.030642796536934074,0.0077669136457505965,0.018158620174741857,0.019680101985702938,0.018140722827640978,0.020491586592533757,0.019433365877680697,0.019292639046862587,0.017490511072279585,0.01900566786338364,0.017782745003971406,0.022421302112787932,0.019345091532962665,0.026479839459888802,0.016851075011914223,0.014168696997617155,0.014915980937251789,0.016295708816521048,0.017922960857823668,0.013857809118347893
