,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04270526644003178,0.012194631631453533,0.010691291304209689,0.010182580403494837,0.008323094449563147,0.01397626248133439,0.0136640015694996,0.016935940765687052,0.015009403520254174,0.013815169334392375,0.015953022042891177,0.015188290598888004,0.021628324308181096,0.017644291158061952,0.014825086017474187,0.01598466565210484,0.01633748107386815,0.019512958570293885,0.020778498185861794,0.01914082410166799,0.018400807415409053,0.018455039218427324,0.01962418892454329,0.013950122535345512,0.022049754452740263,0.013920498986497217,0.013803853382049248,0.020891201308975375,0.023544805439237492,0.025823902208101667,0.009065463898332007,0.016630357915806193,0.017857690236695797,0.015895270055599684,0.01695886278633836,0.0170189631898332,0.017668115609213664,0.015441963488482924,0.016167916289118345,0.014394636238284351,0.019088807389992055,0.016656456724384427,0.016717082916600474,0.013953696895949167,0.011690265779189832,0.013549672603653688,0.01302821246068308,0.016862928590945188,0.01312358889912629
Food ,0.012194631631453533,0.016542011145353457,0.01132499372200159,0.010339562942017473,0.010535063015091339,0.011191096482922954,0.010188349108816521,0.012771491208895943,0.012587357502779983,0.011400765350277996,0.010543615072279586,0.010171182233518665,0.013275618357426529,0.013659064959491658,0.011972357019857032,0.011841441563145356,0.012779455612390784,0.015258128895949167,0.014928250808578236,0.014355837007148526,0.013427882516282762,0.013023517750595712,0.01505202046703733,0.010982233785544082,0.015214026725972989,0.011988039803018265,0.007752559129467829,0.013639704768864176,0.01431157927243844,0.015381447466243047,0.009575247612390786,0.013041089124702145,0.012537626452740269,0.012034965718824467,0.012643575936457502,0.012300366678316122,0.012745130719618743,0.011977838646544876,0.01335628275138999,0.012205596498808575,0.012896509763304207,0.012806777099285148,0.013152451259729945,0.0109352394725973,0.008584572492454328,0.010941441353455122,0.010544590583002384,0.01194545684511517,0.009937870430500395
Soda ,0.010691291304209689,0.01132499372200159,0.047249353485305796,0.011417193837966641,0.010321922889594916,0.010490330886417794,0.010577880527402701,0.01237085464336775,0.011166007313741061,0.009159815518665607,0.010047503032565528,0.0105523021096108,0.01466409772517871,0.011416441566322476,0.010934325618745034,0.011336920416203334,0.011100253445591736,0.01379635542494043,0.013484367969817312,0.011670364079428114,0.011348757016679907,0.013102554911834789,0.01295134686576648,0.009600333405877678,0.011903446214455918,0.010724548932486101,0.005838229620333597,0.010374849747418586,0.012043127213661632,0.010952430706910245,0.00797779609372518,0.012508937715647336,0.012009678413026213,0.011246938133439239,0.012055575069102462,0.012620239979348687,0.012364896312946782,0.011267351801429706,0.012024886054011122,0.010341725302621126,0.011678173729944402,0.010961459661636216,0.011363625089753774,0.011368959227958697,0.008168051853852264,0.010084125410643366,0.010740813782366958,0.011847148922954725,0.009731994103256552
Beer ,0.010182580403494837,0.010339562942017473,0.011417193837966641,0.02704457909293089,0.009787639652104841,0.009971905269261318,0.009885760171564733,0.0117814301223193,0.011579519548848295,0.011210706991262906,0.01016731790468626,0.010272663640984905,0.014347434443208894,0.012523514970611594,0.01111777033042097,0.011321885048451151,0.011917669318506748,0.013577694868943602,0.013603661895154886,0.012358901909451943,0.012440683491660045,0.013263717558379661,0.013164995532962668,0.01055882220969023,0.014616604873709292,0.011295772656076251,0.006969691682287528,0.012552762484511516,0.01232561562986497,0.015335181906274822,0.008367639045274025,0.012238908003177123,0.012059119807783953,0.011366832160444795,0.011858411428117555,0.01238907897220016,0.012254207515488483,0.01180290077998411,0.012034545018268469,0.011378680829229545,0.012387200058776806,0.011572758066719617,0.011729550541699758,0.01006923521207307,0.008241871609213662,0.010324004374900716,0.009793005185067512,0.011646826517871325,0.009742218192216044
Smoke,0.008323094449563147,0.010535063015091339,0.010321922889594916,0.009787639652104841,0.02838586246068309,0.009084245834789515,0.00762206953455123,0.008828082252581412,0.008388339037331214,0.007508959982525815,0.005680189577442413,0.007040941982525814,0.008363255723590151,0.008391649826846703,0.007923027477362987,0.008237388692613184,0.008530094081016676,0.009895286894360603,0.009255891369340744,0.007288890719618743,0.008683734586179504,0.008764497119936456,0.009793612060365367,0.007848144335186654,0.009518830106433677,0.010081878876886417,0.008536808683081811,0.008827577531374104,0.008743341669579031,0.009435638014297061,0.009591807722001591,0.009547564530579825,0.008371774743447176,0.00806434471008737,0.008283866316123907,0.008303523124702143,0.008753396265289913,0.008805791293089756,0.009347963067513902,0.009278790592533753,0.008651928614773628,0.008610741345512308,0.008113737591739473,0.007899266614773626,0.005138676698967433,0.007553596610007943,0.007297609969817316,0.008007250050833995,0.007356187431294676
Toys ,0.01397626248133439,0.011191096482922954,0.010490330886417794,0.009971905269261318,0.009084245834789515,0.03736771445750596,0.013836539450357427,0.015602154481334389,0.015570889194598885,0.015664610425734707,0.014506061942811755,0.01457484620492454,0.021226442392374898,0.018193769026211278,0.014617075550436856,0.015802706805401114,0.01769776179189833,0.020974655631453534,0.022531650324066718,0.020408907888800638,0.01842509555837966,0.01825995462907069,0.02008658901350278,0.014255575556791104,0.02183993929150118,0.015968956617950752,0.01044662799364575,0.02092291471326449,0.02649244855758538,0.022902939809372514,0.008061900471803019,0.016330922865766477,0.017200152036536933,0.015739824058776806,0.018241238382843528,0.01734475671008737,0.018323960671961875,0.0156873286624305,0.01626575773947577,0.014345584854646546,0.017671034282764096,0.016249558536934074,0.017200976994440027,0.013799711196187451,0.011196562119142177,0.012728788692613182,0.014185822830818108,0.015870229815726767,0.012871889111993646
Fun  ,0.0136640015694996,0.010188349108816521,0.010577880527402701,0.009885760171564733,0.00762206953455123,0.013836539450357427,0.020144044378077836,0.01577242164257347,0.013827638748212866,0.013483068486100081,0.014150870487688639,0.01402950799682287,0.020731173636219218,0.017480924333598092,0.013610982392374899,0.014984037896743444,0.01612922057505957,0.019372054011119938,0.019577096482922954,0.017111860498808577,0.017117475164416203,0.016698671701350275,0.018760450637013492,0.013047859780778397,0.020419069159650513,0.01300782933121525,0.007372603920571883,0.019768650401906278,0.020959520902303408,0.022628668276409844,0.0072467991231135835,0.016152602598888007,0.01628049885305798,0.015039434980142968,0.01686062257029388,0.017285712177918983,0.016511058446386017,0.01532951827164416,0.01529163175218427,0.013543113143764897,0.016751946376489277,0.015356016419380463,0.015386677445591737,0.013747893871326449,0.01117271116123908,0.012677232260524226,0.01290455257823669,0.015379964759332803,0.012567199752184273
Books,0.016935940765687052,0.012771491208895943,0.01237085464336775,0.0117814301223193,0.008828082252581412,0.015602154481334389,0.01577242164257347,0.027653142424146137,0.01711973288006354,0.016623673420174744,0.016786969019857028,0.01600781781731533,0.0231781396918189,0.02065158445115171,0.01635590162668785,0.017399319402700553,0.019159394706910245,0.02268713585385226,0.024406421404289114,0.022553782169976173,0.020466163787132643,0.02001954385067514,0.022741784978554405,0.01608625708975377,0.024634490077839556,0.015503583774424144,0.009432066452740268,0.02293009326767275,0.025211068756155672,0.027142155488482925,0.009427944467037331,0.01878882580460683,0.019658128422557583,0.017877633121525016,0.019374516142970605,0.01922498467672756,0.01904244384114377,0.017033072435266083,0.0189072487720413,0.015964932829229544,0.02054919737251787,0.018843592460683085,0.0190326112279587,0.015328205509134232,0.01388843975218427,0.015367531043685467,0.015075212473391584,0.018137097750595712,0.014610622837172356
Hshld,0.015009403520254174,0.012587357502779983,0.011166007313741061,0.011579519548848295,0.008388339037331214,0.015570889194598885,0.013827638748212866,0.01711973288006354,0.021492717305798253,0.016744797274027005,0.015279614430500394,0.014769323952343132,0.020295241029388403,0.019214641518665605,0.015738093585385228,0.016913741083399516,0.018012166328832405,0.022180075361397936,0.022932458382843524,0.020945504444797456,0.019290553029388403,0.018440493394757746,0.021513281194598884,0.014920198640190625,0.023171939558379668,0.0156490148816521,0.00893790696743447,0.020854989699761715,0.023833285553613984,0.02431595977760127,0.008820205744241461,0.016695823879269257,0.01758883614932486,0.01607309944400318,0.01787742973153296,0.017141662862589353,0.017478769633042093,0.01625680671008737,0.017230362503574265,0.015732737931691814,0.018908722046068298,0.01719618578554408,0.01899424451787132,0.01457171676568705,0.012189440813343924,0.014060084123907864,0.014025220073073871,0.016707082942017473,0.013481081474185863
Clths,0.013815169334392375,0.011400765350277996,0.009159815518665607,0.011210706991262906,0.007508959982525815,0.015664610425734707,0.013483068486100081,0.016623673420174744,0.016744797274027005,0.0389745426195393,0.014924988671961872,0.014341498741858617,0.018794052228752977,0.017658814656076247,0.014868011671167596,0.018680381194598885,0.016942863707704526,0.02111895402700556,0.021868814244638598,0.019616620060365374,0.018541552918189035,0.0169566541810961,0.020629306579825254,0.014808559220015886,0.022315695745830016,0.01563232442096902,0.0038566344495631444,0.019219346554408254,0.026829822066719612,0.025885361413820498,0.008003044179507545,0.016283828263701353,0.01762904767434471,0.015800098880063538,0.01711039559332804,0.016645833640984906,0.01645096457347101,0.015441629180301827,0.016636942718030182,0.014952737089753775,0.018884736414614765,0.016515609669579028,0.022664797639396342,0.015488329458300237,0.011961626659253374,0.013780351939634628,0.01397635564098491,0.016320715992057186,0.012462534023828433
