,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05327368673550438,0.02513219596505163,0.030228607053216845,0.023806077013502784,0.026623843876092127,0.030311561429706122,0.045397813598093716,0.04010740139793487,0.03666367923749006,0.04505606382843525,0.04125970233518666,0.0321017364892772,0.035993346084193786,0.04267670649722001,0.033955300079428104,0.040314090389197775,0.04232441604447974,0.04814500749801431,0.04803390560762509,0.042038395266084196,0.0449594943923749,0.03996727628276409,0.04470360292295472,0.04447987301032567,0.045847089054805404,0.025047357680698965,0.020512214646544877,0.05136073512311357,0.051159166100079444,0.061488392470214454,0.028428759555202535,0.03918674884829228,0.042038932803812545,0.03881654338363779,0.04044968320889594,0.032473576362192225,0.035683082319301035,0.03257544225575854,0.04178248260524227,0.038404600349483724,0.04393110058776807,0.041192371977760135,0.04124879917394758,0.042922372867355056,0.04134204610007943,0.03583122106433676,0.040498814138204935,0.03907384212867354,0.03166759558379666
Food ,0.02513219596505163,0.03021483678474981,0.029119155574265282,0.020746851043685458,0.025034958525814124,0.024120701769658467,0.0306127483208896,0.029018623364575065,0.028695697607625095,0.03129129302621128,0.031051965038919785,0.022986597286735508,0.025204406942017477,0.030829486179507547,0.02549666364733916,0.028388592273232715,0.031180696117553613,0.03445703663224781,0.033540729404289114,0.029884810281175525,0.0321837074471803,0.02986358690389198,0.03118432875615567,0.030503830922954715,0.031100675542494047,0.02175843241938046,0.02086666106433678,0.03423408746624305,0.0340079301096108,0.04079622784749803,0.02595833632088958,0.030180007208895947,0.030984419409054803,0.028568715361397937,0.030127948870532162,0.025318985855440814,0.02689154480698967,0.024957720803812547,0.030547902833995232,0.029884421038919775,0.030632190617950764,0.030032470560762498,0.03094841721366163,0.029840783116759324,0.02907251936139793,0.027927563421763283,0.02903955390945195,0.028396313957108805,0.024244803907863387
Soda ,0.030228607053216845,0.029119155574265282,0.09610975156632248,0.027630599552025407,0.030568207606036533,0.0335002796282764,0.043772234030182655,0.037111630455917394,0.03829914858776806,0.03999609607625097,0.04081883612073073,0.032832106589356626,0.03632252370929309,0.039726878054011115,0.03225210849722001,0.03794497609849086,0.04106527049880859,0.04590432552819698,0.04394682481334392,0.03600229423034154,0.04234669715170772,0.04151749485941222,0.04204903647021444,0.04126160017315328,0.0407970267212073,0.027553467707704518,0.026797429134233514,0.04349644389197777,0.043545007491660036,0.048815644551231135,0.030599966530579826,0.03966375583320095,0.03967848947895154,0.038879642668784756,0.04225614518030184,0.03612734234154089,0.037882702675139,0.034170813183478956,0.03935565706274821,0.03757962882605243,0.04125350448133437,0.038249381409054796,0.04018286305639395,0.04158106492136618,0.03771980010643367,0.035450530803812545,0.04053328824305004,0.037783463104050834,0.03326422088959492
Beer ,0.023806077013502784,0.020746851043685458,0.027630599552025407,0.04487130631294677,0.023628867361397923,0.0232690911644162,0.032965045013502794,0.028202969715647334,0.026804691418586175,0.03213383599682287,0.030437197432883225,0.02287699088800635,0.02426799671167593,0.030194696949960277,0.02455934351389991,0.02958863569817315,0.03014296314853057,0.034306597617156466,0.03271214389197775,0.02982263142811755,0.030771570494042902,0.029113791694996023,0.030293580117553613,0.03177005220333598,0.03201905807466243,0.018572951478951542,0.017398247688641767,0.033333116886417796,0.034160215961874504,0.03995378285941222,0.024540243936457512,0.0287875318602065,0.029835342471803018,0.02804029092930898,0.029302650386020646,0.025973463243844325,0.026704012981731546,0.0248693549197776,0.03073793388085782,0.028937598773629867,0.031019851561556806,0.028833748508339942,0.02982276055917395,0.03104551126926132,0.028277880009531367,0.026996693626687846,0.02847090046386021,0.02844015881175537,0.02376582519459889
Smoke,0.026623843876092127,0.025034958525814124,0.030568207606036533,0.023628867361397923,0.06469689433518666,0.026414358201747423,0.035509529429706095,0.03166575011278791,0.030679398932486095,0.035451815123113566,0.03466902720254172,0.025207966519459894,0.025816379507545676,0.03032763907863384,0.026447501337569495,0.029628061337569497,0.03346765584114376,0.037885149706115985,0.03482369455123113,0.03109396925178713,0.03343049006513105,0.030124767834789512,0.03241766574106433,0.03388094842255759,0.03188432824146147,0.021717349064336776,0.023498586115965052,0.03803396651310564,0.03619179531056393,0.04264968015885623,0.028802277312152496,0.032018355323272435,0.031599565362986505,0.030205667736298653,0.030871763571088156,0.025573028041302615,0.02776015620651311,0.027204277445591736,0.031826018821286745,0.031617190068308175,0.032575562046068304,0.03166108695154886,0.03173732859729945,0.0347138259952343,0.03109182448927721,0.030245694182684673,0.03222610756473393,0.030558281289912618,0.026699329086576653
Toys ,0.030311561429706122,0.024120701769658467,0.0335002796282764,0.0232690911644162,0.026414358201747423,0.0620503161810961,0.0467611381604448,0.03798436125814137,0.040006089652104844,0.044942555647339164,0.04436350952819699,0.03464160935345514,0.04123437742652899,0.04243314600476568,0.035475751729944396,0.038746855860206514,0.042297173747418586,0.049392347768069896,0.04769023660047658,0.03910391766163621,0.04496269115488482,0.04128926650357426,0.04599316957585386,0.04290381292136616,0.04603576404447974,0.02981834426052422,0.028611619857029393,0.05109409156473393,0.04917253476727561,0.06034980684670371,0.025372305903097695,0.03912211978077839,0.042713434379666404,0.039851099920571884,0.04490844153455124,0.039710226503574274,0.040899016590945206,0.03679373377918984,0.040551994417791885,0.036798942868943585,0.042466696625893564,0.04068760553137411,0.04451981462112788,0.042865085350278005,0.03520732276727562,0.03393464020015885,0.03971653930738681,0.03913386027640985,0.03399174700555997
Fun  ,0.045397813598093716,0.0306127483208896,0.043772234030182655,0.032965045013502794,0.035509529429706095,0.0467611381604448,0.09028092169023032,0.060040308187450354,0.052634697938046045,0.06730610592533756,0.06327754045432885,0.046640297340746636,0.050144457013502765,0.05918471575853855,0.04674026747895155,0.057582676104845104,0.06063982334868944,0.07199341636219221,0.06613169048451151,0.05547342474344718,0.0634139930643368,0.05855515505639395,0.0652563435996823,0.07116408622398729,0.06256300638919779,0.030678367980937246,0.025959920667196178,0.07154868841938046,0.0645711827355044,0.08959966778395549,0.03615949579348691,0.056340963548848315,0.06188291979984115,0.0583599896108022,0.061911563847498005,0.050092129385226364,0.05174597246703733,0.04867954566799047,0.060519079653693394,0.05048431671485308,0.06340231044003172,0.05805398734551229,0.060348710989674335,0.07405818213820496,0.0578860187037331,0.050680449343923746,0.06136386519142174,0.056580794135027784,0.048254291628276394
Books,0.04010740139793487,0.029018623364575065,0.037111630455917394,0.028202969715647334,0.03166575011278791,0.03798436125814137,0.060040308187450354,0.07541318904527403,0.04688889212390787,0.05945193026211279,0.05223424911199363,0.038904651590150906,0.041617155234312954,0.05290195205718824,0.04308772992533756,0.05203234142652899,0.05451079708975375,0.06142970843526607,0.06230499424940426,0.056285946427323263,0.05728349290548054,0.05144769399205718,0.05853407830976964,0.0582798755647339,0.05733965997140585,0.03140709236536934,0.02475682671961875,0.06215023212073074,0.06467850289436061,0.0792388245909452,0.03424914244956314,0.05012430100714852,0.05353610806036537,0.05078269613979348,0.051738221623510716,0.03956379216521048,0.04413248703415409,0.03980704541382049,0.056129653362986504,0.047375772250992855,0.05698692065448771,0.05261066377124702,0.05338192433359808,0.0575328881906275,0.05451696604289118,0.04602035083717235,0.052647157947577454,0.04924113844003175,0.04043637264495631
Hshld,0.03666367923749006,0.028695697607625095,0.03829914858776806,0.026804691418586175,0.030679398932486095,0.040006089652104844,0.052634697938046045,0.04688889212390787,0.05188188399682287,0.05420875444003178,0.04951549396028594,0.03749294520730738,0.042228324384432095,0.048934808387609205,0.04048485620969022,0.046311058306592524,0.049983790570293896,0.0580210543923749,0.055316937982525835,0.04811488967116759,0.051826941528197,0.04712356601111994,0.05364412998888006,0.051510558004765665,0.05399964224940429,0.03152042867672755,0.025923644098490857,0.05646115002382845,0.05755652695154885,0.06906603370929308,0.031092521423351865,0.04566522327561558,0.04894855188562351,0.045639019952343124,0.04852196440984909,0.039855022976965825,0.042706675018268456,0.03982125179348688,0.04898114788880062,0.04342416409213662,0.050238080279586976,0.047301564371723566,0.05146219489118345,0.05132061697855442,0.045163228613185065,0.04117886680857824,0.046644369696584594,0.04483277322319301,0.03727299116759332
Clths,0.04505606382843525,0.03129129302621128,0.03999609607625097,0.03213383599682287,0.035451815123113566,0.044942555647339164,0.06730610592533756,0.05945193026211279,0.05420875444003178,0.09427422138204922,0.05903908622716441,0.04254204390786339,0.044840773820492445,0.05811642128673549,0.0466858714217633,0.05891001359809372,0.06038071405877679,0.07005688746624303,0.06813722535345514,0.060394196092136594,0.06305437553613978,0.05573954506751391,0.06610085680698967,0.0657496685623511,0.06496723901509134,0.03447319491660047,0.020016971151707693,0.06810635961874503,0.06661902262112786,0.08590043218427323,0.03686414583002382,0.053780691469420175,0.06063811434471803,0.055869302621127874,0.05907982017474186,0.0456440149324861,0.0493634889912629,0.045664235552025416,0.06059162945194596,0.05304560044479745,0.06293776155679111,0.05744269086576649,0.0670963120889595,0.06764800212867356,0.05848494405083401,0.050803402541699766,0.0579595049404289,0.054978425385226376,0.04371837598093726
