,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.042839573532962666,0.012207327783955517,0.011590982306592532,0.010576951091342336,0.009580241766481335,0.01499653258141382,0.014279958743447181,0.017031445934868942,0.015619398004765684,0.01457659554090548,0.017369355402700556,0.016214112929308973,0.023110764133439245,0.018679821355043688,0.015449553321683877,0.017049320835583793,0.017147845029388396,0.020460755166004766,0.02186542233836378,0.020364810247815727,0.019252818600476566,0.018979964678316124,0.020416783882446384,0.014663938689436058,0.022464517439237486,0.014365168127084988,0.013314975669579033,0.021854615275615566,0.024031405558379668,0.026511192843526606,0.008915953010325656,0.017435064610007944,0.0181609902700556,0.016646924859412233,0.01801679734551231,0.017782460535345518,0.01847716889118347,0.016316439040508342,0.016658479343923747,0.015884515887212073,0.020078063242255757,0.01748910222557586,0.017627698108022238,0.014541178660841937,0.012355007647339157,0.013905013610802226,0.013894553194598886,0.017415536339952346,0.013748925116759337
Food ,0.012207327783955517,0.018553853852263703,0.012604115552025418,0.010693223733121525,0.011531526004765686,0.011301871167593328,0.01026982217633042,0.012871275583796664,0.012995788594122318,0.011631134011119936,0.01100840416203336,0.010465939348689435,0.013249274440031768,0.013920482668784751,0.012199825830023828,0.011995213248610005,0.012760783510722792,0.015131262366957901,0.014970962954725971,0.014565470563939633,0.013568870659253374,0.01328481579030977,0.014999283907863386,0.011128207434471798,0.014962005750595711,0.012127987386814934,0.007612750436854646,0.013546532740270054,0.01390921000794281,0.015834515361397933,0.010084822303415411,0.01361335539316918,0.012500536775218427,0.012263687370929309,0.012892328006354248,0.012290565845909452,0.012602882382843525,0.011793330166799048,0.01349349836378078,0.012844048927720411,0.013091545544082608,0.012869534297061159,0.013462485941223193,0.01076114544876886,0.008676147545671167,0.010858739094519463,0.01097688724384432,0.011909805941223194,0.010050802255758535
Soda ,0.011590982306592532,0.012604115552025418,0.05654964301191421,0.01250187818268467,0.012142462074662429,0.013041532136616359,0.012413973188244637,0.013962922427323273,0.0132467882954726,0.010643986551231135,0.01198284779666402,0.012380758255758541,0.017410029254964255,0.013661848536934073,0.01261189275297855,0.012649857455123113,0.012916645191421765,0.01591952045432883,0.016272412098490865,0.012911711990468627,0.013640644165210483,0.014897903876092137,0.014856121830023829,0.01161171407466243,0.013125546471803017,0.0118429727847498,0.0075859893121525005,0.012527273308975375,0.013537720765687052,0.013198062795869736,0.008462921175536141,0.014775460327243842,0.013259649388403492,0.013478423704527403,0.014738816873709294,0.014290571637807782,0.014344708603653689,0.012811142030182684,0.013676468826052425,0.012614184142970608,0.013761534166799044,0.012725112752978548,0.013083636953137412,0.012343311907863386,0.009828081321683875,0.011161121690230343,0.013226962903891979,0.013313462697378873,0.011453638503574263
Beer ,0.010576951091342336,0.010693223733121525,0.01250187818268467,0.027072308524225576,0.010574883965051629,0.01092077823669579,0.010501451234312948,0.012097464953137408,0.011992808819698173,0.012067449442414613,0.011148888146147737,0.010987551377283558,0.01466172491818904,0.013336806678316125,0.011500732784749798,0.011659243793486892,0.012353617328038125,0.014308817690230338,0.0145086074598888,0.012933867685464652,0.013129727294678319,0.01356904927720413,0.013525913728355841,0.010828596473391582,0.015552275971405877,0.011387577359809371,0.007701633188244637,0.013381745048451153,0.013166741496425735,0.01658869515488482,0.008826875107227959,0.013085956308181096,0.012413403050039712,0.011987145531374107,0.012516051774424145,0.0129444948943606,0.012598301248610003,0.012036676772041302,0.012800502487688643,0.012199946922954725,0.013123658821286735,0.012092938757744242,0.012511896762509928,0.010273162408260523,0.00873097889118348,0.010602611602859411,0.0105602890675139,0.011972929734710086,0.01010547543764893
Smoke,0.009580241766481335,0.011531526004765686,0.012142462074662429,0.010574883965051629,0.03303190699920571,0.010255373185067513,0.008351166309769658,0.009872156644956316,0.009701247803018266,0.008677485693407466,0.00727267956791104,0.008413015396346306,0.00968353054169976,0.009596078735504368,0.008878936374900715,0.009320080489277202,0.009726795278792694,0.01106166830182685,0.010820637007148531,0.008687386351072277,0.010124541750595711,0.009909118379666404,0.01079512596028594,0.008796349229547258,0.011042880991262908,0.010781818598888005,0.008265582386020652,0.010203061267672757,0.011066755539316917,0.011416578776806989,0.010253465671167592,0.010998642281175534,0.009073531215250199,0.009087388613185067,0.009643740162033357,0.00928241619698173,0.009837897054805401,0.00964323295949166,0.010536209270849878,0.010286479472597298,0.009988919313741067,0.009641751783955517,0.009319354713264495,0.008551514115965051,0.006318675221604446,0.008674997718824462,0.00866811905957109,0.009019195691818905,0.008171578980142973
Toys ,0.01499653258141382,0.011301871167593328,0.013041532136616359,0.01092077823669579,0.010255373185067513,0.04067070290706909,0.016358967783955517,0.017172754884829226,0.01770182659253376,0.018118440762509926,0.01765383764892772,0.016989680826052428,0.02484355796664019,0.0207281482446386,0.016282905512311357,0.018039211596505164,0.01968430455917395,0.02318818589356632,0.025351344876886426,0.02307748880063543,0.021155556409849084,0.020159805559968224,0.022151014455917394,0.01674812463860207,0.023999680222398727,0.0173113471644162,0.012210824559173947,0.024017443939634633,0.0280070448610008,0.027060640413026207,0.008174447180301825,0.01875498976965846,0.01866601057982526,0.017958078157267673,0.021079011374106425,0.02004510738681493,0.021202273105639394,0.01780075720413026,0.01813653483717236,0.016337467005559964,0.020180382748212863,0.01841659996822875,0.01959069674344718,0.015225314725972992,0.012750015345512308,0.01377299189833201,0.01674983008737093,0.017733802732327247,0.014631927212073074
Fun  ,0.014279958743447181,0.01026982217633042,0.012413973188244637,0.010501451234312948,0.008351166309769658,0.016358967783955517,0.0230989182827641,0.01715704199523431,0.015653883342335185,0.01576824156155679,0.01684676242414615,0.01680208730579825,0.024240363498014297,0.01993542975853852,0.015107405013502778,0.016795267523431297,0.01814872525178713,0.021617442743447176,0.02239919962192216,0.01941137344082605,0.019804680538522634,0.01863821282764098,0.02070372656711676,0.01533876262907069,0.022615813706115963,0.01440226957267673,0.00893985611437649,0.02305839335345512,0.02273113386656076,0.026678623772835586,0.007400458872120732,0.018502256444797454,0.017655880675139003,0.017280719918983323,0.019807513548848292,0.020332752147736294,0.01924335543606037,0.017508220073073875,0.01714624844638602,0.015429630184273228,0.019014169119936458,0.01740363123272438,0.01753092287370929,0.015151435801429705,0.012525503247021447,0.013709914166799049,0.014993019564733916,0.017072297547259734,0.014294096030182682
Books,0.017031445934868942,0.012871275583796664,0.013962922427323273,0.012097464953137408,0.009872156644956316,0.017172754884829226,0.01715704199523431,0.02869501976806989,0.018355518976965846,0.018293126563939627,0.018467981261318506,0.01753146124861001,0.02491106085464654,0.022145358748212867,0.01723896223034154,0.01847650964892772,0.020216957623510723,0.0240579429197776,0.026171539615567913,0.024398273175536132,0.022204204441620332,0.021134566608419374,0.02398059027164417,0.0174101877045274,0.025872760908657665,0.016240420022239868,0.010537810827640983,0.024910343008737085,0.026201515863383637,0.030010661127879267,0.009448198474980143,0.020258298185861792,0.02025068883240667,0.019067469254964258,0.02124054877839555,0.02055166015567911,0.020832671847498013,0.018253659355043684,0.020159287987291503,0.017517164263701354,0.021857573795075455,0.02005378602700556,0.02054243443367752,0.016079428479745826,0.01491959500555997,0.01586348866084194,0.016822389617156472,0.01905660594757744,0.015287527472597297
Hshld,0.015619398004765684,0.012995788594122318,0.0132467882954726,0.011992808819698173,0.009701247803018266,0.01770182659253376,0.015653883342335185,0.018355518976965846,0.023453560578236686,0.018815184635424937,0.017563599453534546,0.016859074668784748,0.022857383466243053,0.02107596299920571,0.017045683710881644,0.018453968794281177,0.01976194264654487,0.02387092043208896,0.025150243164416195,0.023396398214455914,0.021474154541699764,0.020147137696584584,0.023106952413026207,0.016832720127084987,0.024767755501191414,0.017108777594916604,0.009089350379666399,0.023203960533756954,0.025081403024622716,0.027006238760921366,0.008813716187450358,0.0186521279618745,0.01861401245432883,0.017731016273232723,0.02027565258776807,0.019203542163621926,0.019728387151707702,0.018007915069102456,0.01922907849404289,0.017533350144559173,0.020676493305798252,0.018795469445591736,0.02107784810802224,0.015661331075456707,0.013463169283558382,0.0149541189324861,0.01578562633200953,0.018092752622716445,0.014656115227958698
Clths,0.01457659554090548,0.011631134011119936,0.010643986551231135,0.012067449442414613,0.008677485693407466,0.018118440762509926,0.01576824156155679,0.018293126563939627,0.018815184635424937,0.04272044284511516,0.017966466945194597,0.017298551077045272,0.022086487329626682,0.020230150597299445,0.01657648872438443,0.02034406198888006,0.01935634297378872,0.02365588952978554,0.02490600030818109,0.022698761011914214,0.021415914381254963,0.01952315487688642,0.02319252288800635,0.01701187096902303,0.02524344758697379,0.017751839161239076,0.005534835945988881,0.022437896571882446,0.028857754111199372,0.029560834956314532,0.008064735599682286,0.018401297575853855,0.01973240499602859,0.01817420154567117,0.020307739353455125,0.01981627121366163,0.01923520727402701,0.017808563259729942,0.018558596519459892,0.017074289431294673,0.021742560281175535,0.01884254004289118,0.02588460415091342,0.01700934587609214,0.01352390071167593,0.015104705696584585,0.016031067183478947,0.01810544899444003,0.014269634387609208
