,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.0286734878776807,0.0065639065003971426,0.006882472444797457,0.004260564196981733,0.007618525471008736,0.007913558257347101,0.00943243414138205,0.00832177681652105,0.008235474740270057,0.007522332862589358,0.008773960670373313,0.009364338120730736,0.011658986474980145,0.010114273833200953,0.008087995385226372,0.008153855617156472,0.009894383237490069,0.012641340019062747,0.012694936395552026,0.009339256760921366,0.011553114883240668,0.009664649116759334,0.011806020786338366,0.009651205029388404,0.009108217150119141,0.009938120274821289,0.00912561660047657,0.014352861007148532,0.011757395923749008,0.00898994328514694,0.00828617266878475,0.011102900957903098,0.007623991791898332,0.010135529582208102,0.012220598857823667,0.011822642811755357,0.014093854644956313,0.011322040873709291,0.009079384104845116,0.011300304214455917,0.010803194737092927,0.009107048235107227,0.010267595515488481,0.007776798077839556,0.0059474366862589355,0.008766325674344716,0.005646485631453534,0.009989152397140587,0.00909010397934869
Food ,0.0065639065003971426,0.011635013369340749,0.007944838430500398,0.005523168540111198,0.009843789820492452,0.00887514979189833,0.011172889874503574,0.009603684841938047,0.009834614617950755,0.009391169795075453,0.009548745950754566,0.009620607857029386,0.012757306891183477,0.01202768785385226,0.009387489038919778,0.0093820648101668,0.01067955873550437,0.01382764390150914,0.014864207558379668,0.009372831450357428,0.012578856397140587,0.011225741131056394,0.012936018824463859,0.0108398463669579,0.009662492498808576,0.009329541308975375,0.0067950748212867364,0.013409584832406674,0.01405766356155679,0.009987197528196982,0.00920762629070691,0.012865431729944395,0.008248482405083399,0.010726070398729151,0.012995447240667195,0.012771534614773629,0.01513641426846704,0.01194359011914218,0.01021881234630659,0.01314159640031771,0.012161324965845908,0.01003492138522637,0.011651016244638601,0.00838123240667196,0.006435846150913424,0.009812071478951549,0.005930177235901508,0.010737618255758542,0.010197652819698172
Soda ,0.006882472444797457,0.007944838430500398,0.040436154446386006,0.007813781401111991,0.011229716162033358,0.009603994039714056,0.011260978414614773,0.00994229203494837,0.011096130649722001,0.009632140384432088,0.009440201861795075,0.009953616921366162,0.01289003983478951,0.01322565427799841,0.010192542684670373,0.009889782646544875,0.011252061617156472,0.016050163863383635,0.015810960978554403,0.011428881550436854,0.012634642071485307,0.011376147329626688,0.013971984590945194,0.00980132660206513,0.01176555376648133,0.0066776964702144545,0.001566683590150913,0.014616887694996028,0.01436627603494837,0.009903815008737089,0.009160159332803813,0.012477860791104049,0.009686717089753775,0.010708179399523426,0.01258781460841938,0.012387362287529784,0.014493102246227163,0.01212816203335981,0.010793993239078632,0.013482172212867355,0.012322859939634632,0.010375784025416996,0.012531673092930894,0.008569154980142971,0.006610307869737885,0.009905141115170771,0.007084735980937251,0.011922505899920572,0.010298720031771246
Beer ,0.004260564196981733,0.005523168540111198,0.007813781401111991,0.02474414391739475,0.007248873918983319,0.007068438783161238,0.008056978420969021,0.00739713726449563,0.00726993531691819,0.007634314036536935,0.006990367586973788,0.007167193432883241,0.009633385366163622,0.009252018592533757,0.007359215043685464,0.007783885779189834,0.0079267114598888,0.010379689525019857,0.010262891879269263,0.006265963205718823,0.00918114691342335,0.008637604991262907,0.010405198522637011,0.008062143269261317,0.00615123851945989,0.005255024009531374,0.004931157998411438,0.008962363768069895,0.009121502544876888,0.006470424533756951,0.007343520587768069,0.010570175749007147,0.006708501245432882,0.007970571272438443,0.010662111418586178,0.010198758347895152,0.012530783100873709,0.009746198760921365,0.008400510360603656,0.009205226487688642,0.009541605220015886,0.0077348661350278,0.009710568174741857,0.0065508685623510724,0.004592521512311358,0.0073810334805401116,0.004773748705321683,0.008176223720413024,0.007883015583796666
Smoke,0.007618525471008736,0.009843789820492452,0.011229716162033358,0.007248873918983319,0.06764161751231136,0.013122736692613182,0.013910609010325656,0.011989750430500394,0.010731462945194599,0.011676627564733916,0.011871464864177918,0.012357629153296266,0.016698744616362192,0.01591873106910246,0.013163489436060364,0.010342961455123116,0.013107426986497219,0.016782328374900717,0.020337537213661636,0.010423234274821289,0.01587684725019857,0.014052963501191423,0.016793412104845116,0.013757555895154882,0.011226382138204925,0.00974774301509134,0.006382252613185071,0.01909041925972994,0.017335839402700556,0.011719887764892774,0.01358860282764098,0.016238622951548844,0.011880425842732327,0.014048462417791901,0.01757018801588562,0.016402168927720413,0.01946281703574265,0.014848712915011908,0.013709879434471803,0.017621674389197775,0.016144663402700554,0.013152638735504372,0.015051017429706116,0.010520871675933277,0.008838077369340745,0.013362745531374107,0.007461810961080222,0.014815337226370136,0.012910194630659254
Toys ,0.007913558257347101,0.00887514979189833,0.009603994039714056,0.007068438783161238,0.013122736692613182,0.02652978664177918,0.015748068378077833,0.013088237779189835,0.012824827312152506,0.012807492976965847,0.012184858989674346,0.013365384525814136,0.017980264562351075,0.016308234131850674,0.01156123764098491,0.013739734339952339,0.01503276863542494,0.01948753676568705,0.01960384628594122,0.013707242330420972,0.017535869901509134,0.015043712443208894,0.018164337640984907,0.01367726437172359,0.012953578795869735,0.011631133536139792,0.009387132438443205,0.01710027858300238,0.018806326255758534,0.012526044171564735,0.012014493367752182,0.019213060049245428,0.012148433647339155,0.014855107679110404,0.020110027795075456,0.019022157283558383,0.023046115556791105,0.017551950675139,0.013820597772835582,0.01897005863542494,0.01684270697220016,0.014037673944400319,0.01637498276250993,0.011398169610802224,0.008488777280381254,0.012738006773629863,0.007911306536934077,0.015282783348689436,0.01448145883240667
Fun  ,0.00943243414138205,0.011172889874503574,0.011260978414614773,0.008056978420969021,0.013910609010325656,0.015748068378077833,0.026173723361397932,0.01558609558061954,0.015915856730738684,0.015852926602065134,0.015476225537728356,0.015555116943606033,0.020509453166004766,0.019271695860206516,0.014713653185067512,0.016682196644956314,0.01717748763145353,0.02227504942970612,0.023483634103256556,0.015135253610802223,0.020738716587768068,0.01779656758061954,0.021646666751389994,0.01746218276092137,0.014378941871326448,0.01328855082446386,0.009316424082605239,0.020420361131056393,0.022249126150913425,0.014616486805401112,0.014000457156473389,0.02319834624940429,0.014420219227958697,0.01766933870691025,0.023242804810166797,0.022228471167593324,0.027120482084193806,0.02047028250992851,0.016548547056393963,0.021439943866560764,0.02053730439396347,0.01651724256076251,0.020628962853057976,0.014457560285941223,0.010142327262907067,0.015727919421763298,0.009450463955520256,0.018123901845909444,0.017084543383637806
Books,0.00832177681652105,0.009603684841938047,0.00994229203494837,0.00739713726449563,0.011989750430500394,0.013088237779189835,0.01558609558061954,0.023355837972994446,0.013344774020651304,0.012699436946783159,0.01291304128355838,0.013311229226370134,0.017599858719618743,0.016651474649721998,0.012767399888800633,0.01410003538363781,0.014474533934868944,0.017840574023828434,0.019339947694996022,0.01245146572517871,0.01726698126449563,0.015149448079428118,0.018503632136616363,0.01423885605083399,0.01286064381890389,0.01105295002700556,0.00556422624305004,0.01734146445750596,0.018282562598888004,0.012259383307386814,0.012577477156473392,0.020161691536139795,0.012499395173947575,0.014988086684670374,0.019703729426528985,0.01848165903097696,0.0225785213121525,0.017304466878474978,0.014627651558379666,0.01893401287053217,0.017072947383637807,0.01359102220174742,0.017209531212073075,0.011679210611596507,0.008772885267672755,0.013648790799046863,0.007574037982525812,0.015157386332009528,0.014706356489277202
Hshld,0.008235474740270057,0.009834614617950755,0.011096130649722001,0.00726993531691819,0.010731462945194599,0.012824827312152506,0.015915856730738684,0.013344774020651304,0.021664977758538522,0.01398051626211279,0.01290044546783161,0.013138020646544875,0.01766465532327244,0.017714822713264494,0.013100775289912629,0.014678822432088956,0.015117651640984909,0.020034695571088165,0.021582446657664817,0.013277748500397145,0.018468261872915007,0.01617008528832406,0.019615397132644954,0.014715005061159648,0.013812863536139792,0.01209647336457506,0.00756810552819698,0.01854232702779984,0.019095282500397145,0.013121087780778395,0.01194249401906275,0.019116638765687054,0.013057040640190627,0.015302340670373313,0.020200214822875293,0.019282155822081013,0.02383442867196188,0.018026374567116754,0.01539759033200953,0.019415865755361396,0.01765820342652899,0.014575834160444794,0.01779734457029388,0.01231466590945194,0.008887531459888803,0.013575461655281972,0.00826437778395552,0.015635773207307385,0.014564696338363778
Clths,0.007522332862589358,0.009391169795075453,0.009632140384432088,0.007634314036536935,0.011676627564733916,0.012807492976965847,0.015852926602065134,0.012699436946783159,0.01398051626211279,0.019910149977760132,0.012281989239078634,0.01280572826211279,0.017087384015885627,0.016855890919777603,0.012926389396346306,0.014835646565528198,0.014863107774424147,0.019921174084193798,0.02046743581096108,0.013822802435266082,0.017685051655281968,0.015976989764892775,0.01865303478157268,0.014550035675933281,0.013051522236695786,0.012046950371723592,0.008473453105639395,0.018302905658459098,0.018916519081810954,0.012915857909451942,0.011506172239872915,0.018349129529785548,0.012250589704527404,0.01529997603812549,0.019668625262907066,0.018697556616362184,0.02258902026528991,0.017373561254964254,0.014368500972200153,0.01889546155520254,0.01761603396505163,0.014371036841938049,0.01876733126449563,0.012026161286735504,0.00871906672279587,0.012928470176330416,0.008131263598093725,0.015173028915011917,0.01420957494042891
Hlth ,0.008773960670373313,0.009548745950754566,0.009440201861795075,0.006990367586973788,0.011871464864177918,0.012184858989674346,0.015476225537728356,0.01291304128355838,0.01290044546783161,0.012281989239078634,0.021754539278792694,0.014252100438443206,0.018661749845909462,0.01623068353296267,0.013228001223193009,0.01329711939316918,0.013933998671961878,0.01857138496584591,0.019994813118347894,0.013068553610802221,0.017792713934868944,0.015033867993645752,0.017953065178713257,0.013867650243050035,0.012458442300238284,0.012564484946783161,0.010271568895949166,0.0186266703288324,0.018342545404289118,0.013435458433677522,0.011930093137410645,0.019663795224781577,0.011528711857029385,0.015511475227958696,0.020254443078633836,0.01934169826846704,0.023290816270055595,0.01776131323272439,0.01419178305321684,0.018416535240667203,0.016935456085782362,0.014304212092136614,0.0166627170548054,0.011275780651310567,0.008693749439237489,0.013673348111199366,0.00791242765687053,0.015372203799841144,0.013336034487688641
MedEq,0.009364338120730736,0.009620607857029386,0.009953616921366162,0.007167193432883241,0.012357629153296266,0.013365384525814136,0.015555116943606033,0.013311229226370134,0.013138020646544875,0.01280572826211279,0.014252100438443206,0.018971034108022238,0.021096295247021446,0.016352095812549643,0.01275050715647339,0.01421936432565528,0.014598577734710088,0.01952596004130262,0.02097493762192216,0.01358607145830024,0.01816274399841144,0.01687534132962669,0.01768157163621922,0.014061438185861797,0.012538286652899123,0.013435119982525815,0.011504320651310561,0.019131299208895943,0.02030178821604448,0.014763517925337567,0.012136497847498012,0.020003596328832404,0.012770076805401114,0.016245175752184274,0.021403522371723584,0.02064146092136616,0.02431979705639397,0.01903148799046862,0.014116737382049247,0.018031518123907863,0.017235425974583,0.014753137334392374,0.01646159510881652,0.011486416282764096,0.008806241972994438,0.012752755799841142,0.008199310857823668,0.01578825325178713,0.014561634908657665
Drugs,0.011658986474980145,0.012757306891183477,0.01289003983478951,0.009633385366163622,0.016698744616362192,0.017980264562351075,0.020509453166004766,0.017599858719618743,0.01766465532327244,0.017087384015885627,0.018661749845909462,0.021096295247021446,0.034691245756949964,0.022329898319301034,0.01688737679110405,0.018202842277998413,0.01936679220333598,0.025500969798252587,0.02710737914853057,0.017232547758538528,0.02460487877045274,0.022721084584590944,0.02377946359015092,0.01849269954567117,0.017279596320889594,0.01757840406989674,0.0102236026370135,0.025097202281175537,0.025473686411437643,0.019039780670373315,0.016854484686258938,0.02777629185385227,0.016545661544082605,0.021939059774424147,0.03030770064177919,0.0286251530420969,0.03448993494201748,0.026429250706910244,0.018653738643367754,0.02413324143288324,0.02308598970293884,0.019415603075456714,0.021785221347100873,0.014639241334392376,0.011457175307386816,0.017287881029388403,0.01089702787926926,0.02157811179666402,0.019347520397140588
Chems,0.010114273833200953,0.01202768785385226,0.01322565427799841,0.009252018592533757,0.01591873106910246,0.016308234131850674,0.019271695860206516,0.016651474649721998,0.017714822713264494,0.016855890919777603,0.01623068353296267,0.016352095812549643,0.022329898319301034,0.028624962217633037,0.016940922208101665,0.018081883180301826,0.01960526474344718,0.024723974239872916,0.02941592610325655,0.017312084959491658,0.023707379091342337,0.02063245607307387,0.024179222573471004,0.01869800465766481,0.018467379208895948,0.015150803091342336,0.013476629928514693,0.027129875437648925,0.028330227335980937,0.019507690732327238,0.01589742203335981,0.023641580152501982,0.015514791145353455,0.019226839974583007,0.024990871170770455,0.023636490166799043,0.02931194169658459,0.022678746179507544,0.020056602649721998,0.026645662027005558,0.022665867409054803,0.018640996517871322,0.021236936765687053,0.014394667736298649,0.011485700695790309,0.016921459355043682,0.010268150166799045,0.019536037852263696,0.019255038554408254
Rubbr,0.008087995385226372,0.009387489038919778,0.010192542684670373,0.007359215043685464,0.013163489436060364,0.01156123764098491,0.014713653185067512,0.012767399888800633,0.013100775289912629,0.012926389396346306,0.013228001223193009,0.01275050715647339,0.01688737679110405,0.016940922208101665,0.047655500166799036,0.01406669114376489,0.01510238697378872,0.018338278999205714,0.022369729602859413,0.01382243764098491,0.018009282025416996,0.016269678403494834,0.017937304884829225,0.013735287164416202,0.014155653852263701,0.01304982027799841,0.007136525957108813,0.018924090166799048,0.01968545323272438,0.01404486953137411,0.011513111731532959,0.019605217227958695,0.011681066092136615,0.014797134868943606,0.019278393081810966,0.01843020490865766,0.023078682660841936,0.017524753661636222,0.015285282621127877,0.01839506537728356,0.017218451810961075,0.014420866751389991,0.016154465234312947,0.010807527418586175,0.008638996044479746,0.012310380015885624,0.00830848032565528,0.014790546227164416,0.01485445285941223
