,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.053356501801429694,0.025087783167593327,0.030271704695790314,0.02395196155043686,0.026717149515488488,0.030348556098490864,0.045385291243844314,0.04020588791104051,0.03670549893884033,0.04501037523431293,0.04130150774583002,0.03216154671326448,0.03610078758061953,0.042733665674344716,0.0339867748689436,0.04040774420969021,0.04243842672915012,0.04833544156632248,0.04818021658141381,0.04219492197617155,0.04503953986656076,0.03998035969181891,0.04483492596028594,0.04449138285941224,0.04585211360444797,0.024979376454328836,0.020637108057188235,0.051438585607625084,0.05088199925337568,0.06141495336934073,0.02845067501509135,0.03924077246068308,0.04207730473391581,0.03888407800794283,0.04056862674185862,0.03253735015091341,0.03578404551231136,0.03262050410802224,0.041840896308181094,0.038504681814138214,0.04401949317235902,0.04126985989515488,0.04130765348054012,0.04293003764892773,0.04140461791262906,0.0358829521810961,0.040556280552819686,0.03922917595234315,0.03170592223987292
Food ,0.025087783167593327,0.030230956193804608,0.02913259664177919,0.020696902455917397,0.02503712730738682,0.02406838555043685,0.030518589131056387,0.028978078665607615,0.028690524133439237,0.031284378157267666,0.030970963758538528,0.022893630938840344,0.025047282100079435,0.030723836063542474,0.025468120889594912,0.028333073995234315,0.03119053869102462,0.03443495228911834,0.03340833944082604,0.029647535447180295,0.03207496852422558,0.029729556705321687,0.031136649741064334,0.030476989181890395,0.03103311335027799,0.02178401988562351,0.020705436285941226,0.03409501887212073,0.03358244401906275,0.04045634526767276,0.02592769922478157,0.03014652508975377,0.03091664563939636,0.028512691891977762,0.030062774192216042,0.025250637331215246,0.026803643923749003,0.024926279008737093,0.03053189948530579,0.029880398859412235,0.030559692791104053,0.029938341483717233,0.030902442519459894,0.029841254011119926,0.029042999961874507,0.027915195135822076,0.028991487288324062,0.028351486293884023,0.024269049674344713
Soda ,0.030271704695790314,0.02913259664177919,0.09620530227005561,0.02763092710722796,0.03079949904686259,0.03340144361556791,0.04378086094837171,0.037169374058776794,0.03835518294360603,0.04001596253375696,0.040847552992851456,0.032767260784749806,0.03630928121207306,0.03957698017950753,0.032274499793486906,0.03798604198570292,0.04111657894996029,0.0458507366624305,0.04388208962192216,0.03585853735663225,0.042281580109610806,0.04127571002223986,0.04206323311834789,0.04117652806195393,0.040625069262907064,0.027615427683876096,0.0267549955567911,0.04330167096108023,0.04299676258141381,0.048481204779984084,0.030611260751389983,0.039639358897537724,0.03955113551231136,0.03886057068943605,0.04222933726926131,0.03607609782366957,0.037777487855440835,0.034189085216838756,0.03944342049086577,0.03763665345988879,0.041095902840349474,0.0382115059030977,0.04024919110246227,0.04165080541699762,0.037758916416203325,0.035518849351866555,0.04048651121842732,0.03784773231612392,0.033406941723590156
Beer ,0.02395196155043686,0.020696902455917397,0.02763092710722796,0.0450322649785544,0.023738279046862588,0.02329679843685465,0.03302627158379666,0.02829619501191422,0.02687021044956315,0.03205348284352661,0.0305732471389992,0.022985522992851466,0.024482148019062747,0.030238455374106427,0.024663497061159646,0.02964040698967433,0.03022398194440031,0.034457666011119936,0.03287250926449563,0.029960751288324088,0.030863146360603666,0.029136798814932502,0.030393310703733127,0.03175269240667195,0.03208233322637014,0.018559450551231135,0.017378180806989673,0.03346387863383639,0.03439936865766482,0.04019989619380462,0.024567469162827635,0.028840949127879267,0.02987262400317712,0.02812686585226369,0.029427542821286724,0.0260805391262907,0.02678517879269261,0.024922349871326452,0.030777006567116766,0.028971551609213664,0.031089347685464636,0.028926149318506737,0.029871426424146145,0.031063123558379667,0.028349327123113586,0.02706040848610007,0.028542095999999993,0.02858445210166799,0.023822673598093723
Smoke,0.026717149515488488,0.02503712730738682,0.03079949904686259,0.023738279046862588,0.06470736962668784,0.026443021382049226,0.035473333868149326,0.03170954316123907,0.0307500189197776,0.035466369197776015,0.03464859131056393,0.02526696600476569,0.02590637418586179,0.03035026651310562,0.02644695307386815,0.02959986538522637,0.03353219127879269,0.03801459274027005,0.03494483728355838,0.030917228339952342,0.033485694948371725,0.030119917982525817,0.03249383447180301,0.03393852576648135,0.03192897888800635,0.02171564535345512,0.023706185432883237,0.03812446751389991,0.03553121466243049,0.042463240841938046,0.02881906155679111,0.032087919745830015,0.03162781072279587,0.030285041318506747,0.030976327100873717,0.025680760698967416,0.02789745069102462,0.02725621362986498,0.03188027909451947,0.03170310505162828,0.03263090354249406,0.03172358487688641,0.03179113062748213,0.03476639952343128,0.03115684708498808,0.030343107116759326,0.03227645480540111,0.03067228779984114,0.026656888117553613
Toys ,0.030348556098490864,0.02406838555043685,0.03340144361556791,0.02329679843685465,0.026443021382049226,0.06203824779030977,0.0467293695440826,0.038025100270055595,0.04004306966163621,0.04490575291501192,0.04438371351231136,0.03461235494201747,0.04121088564257347,0.042484186675139,0.03554296451151708,0.03875272127084986,0.042352974481334384,0.04947754156632246,0.047710640616362196,0.03912138580460684,0.04498771373471008,0.041261479167593325,0.04604477044003177,0.04290243135822081,0.04608234589992058,0.02978257980619539,0.02852773746147737,0.05111758284352661,0.04920181248610008,0.06042673521207308,0.025388651552025413,0.039128077877680696,0.04275294366957904,0.03984640218586179,0.044904423135822075,0.03968982357426529,0.04085512031771246,0.036781622868943604,0.040569093655281975,0.03682711455440824,0.042492225054805405,0.04070389128514693,0.04451044180460682,0.042881646100079426,0.03522892514058777,0.03394760490548055,0.03973531241938046,0.03917803064654488,0.034065463034154086
Fun  ,0.045385291243844314,0.030518589131056387,0.04378086094837171,0.03302627158379666,0.035473333868149326,0.0467293695440826,0.09017818225734707,0.06002253040508341,0.052608832532168366,0.06729084564733911,0.06323123999523433,0.04659409231453533,0.050071649466243054,0.0591479127545671,0.04670017086576647,0.05757915731532964,0.060689887715647345,0.07206908949483719,0.06615001442573472,0.05529064120413026,0.06338360134551228,0.0584413920047657,0.06526958234154091,0.07112385924543288,0.06250674886894361,0.03058865336139793,0.02600524838602065,0.07149277463065927,0.0640935371008737,0.0894516043796664,0.03617777753613979,0.0563232537855441,0.06182901919777601,0.0583371666671962,0.0619266318395552,0.05006317353455122,0.05169031603653693,0.048665773648927727,0.06048624690548054,0.05049386994281175,0.06336393930738679,0.058023762443208914,0.060329707048451156,0.07404705469420177,0.05786621387132645,0.05064284548212867,0.06134770328196981,0.056609778981731515,0.0482948515567911
Books,0.04020588791104051,0.028978078665607615,0.037169374058776794,0.02829619501191422,0.03170954316123907,0.038025100270055595,0.06002253040508341,0.07548511666401904,0.04696158603653693,0.05941974629070691,0.052269597950754566,0.038971594344718044,0.041725267370929305,0.05300692976965844,0.043165534614773605,0.052044705798252565,0.05461158511517078,0.061611020667196176,0.062453885671167594,0.056386267291501174,0.057369045988880076,0.05150834829229547,0.058630925051628285,0.05832082428911834,0.05750804389197774,0.03135733612390787,0.02498165504368546,0.06232547421763302,0.06467247845909453,0.07932595172359017,0.034276405925337566,0.05018919930103255,0.053630038173153295,0.05085115057982524,0.051860060571882444,0.03966959752184274,0.04424857542494043,0.03986155895154885,0.05617143382049245,0.04745059048451153,0.05710924924543288,0.05269374468625894,0.05340743671167594,0.05756431790309768,0.054589200127085,0.04608130778395551,0.05273039504368547,0.04935725532962669,0.040451305274027
Hshld,0.03670549893884033,0.028690524133439237,0.03835518294360603,0.02687021044956315,0.0307500189197776,0.04004306966163621,0.052608832532168366,0.04696158603653693,0.051921714584590946,0.05419314683876092,0.04951230543764891,0.03752656919459888,0.042273686276409844,0.048999747499602855,0.04050612501985703,0.04637434822875297,0.050077319639396344,0.05816611709769659,0.05540993968069897,0.04827602742176329,0.051880619194598895,0.04716303454011119,0.05373942096266879,0.051545159324861006,0.05405529556314537,0.03147336670214456,0.026116636522637016,0.05653914956314535,0.05733575930897537,0.06893018264177916,0.031101063655281966,0.04571256705639396,0.04900600861795076,0.04568399004447974,0.048611051416997605,0.039906255917394766,0.04280837700555997,0.039862234611596506,0.049036440036536934,0.04352045445750595,0.05033408566481334,0.04735504406989675,0.05150013036219222,0.05133204389197773,0.04521599105321683,0.04122354852899127,0.046694842007942806,0.044934695918983324,0.03728320517077045
Clths,0.04501037523431293,0.031284378157267666,0.04001596253375696,0.03205348284352661,0.035466369197776015,0.04490575291501192,0.06729084564733911,0.05941974629070691,0.05419314683876092,0.09431696037331214,0.0590099585146942,0.04250074551231135,0.044782275607625106,0.05808812485305798,0.046669529690230326,0.05889562727561554,0.060369656306592516,0.0699847339872915,0.0680931248054011,0.06037312160444799,0.06301032269261317,0.055692145091342335,0.06604810598888007,0.06571972939634631,0.06499061773629863,0.03446441873709293,0.02019655751389992,0.06806840287529786,0.0666625834551231,0.08586225157267673,0.03687293387609213,0.05375087032565529,0.06060648636219222,0.05582922669579032,0.05905666305798252,0.04561943447180302,0.04931149837172359,0.04566833289912629,0.060579874241461475,0.053028493034154085,0.06288599118347891,0.057406386004765685,0.06708298525019858,0.06765850413026209,0.05846969957108814,0.05077307306592532,0.057937736616362194,0.054926857100873715,0.04374067942017475
