,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.0781397263161239,0.029367214204924545,0.02983752285305798,0.01809421825258141,0.024866508019062743,0.030090349000794284,0.04061574935980938,0.04647484155361398,0.038210727310563936,0.0388834394853058,0.03108708836219222,0.0316420356664019,0.03349562688800635,0.049266102192216034,0.04078827903733122,0.036710895291501185,0.04430392488959492,0.06234710419698174,0.06594807442414616,0.057882669766481334,0.05261488844162032,0.0429830272787927,0.0528180180969023,0.04139406008260523,0.05128416328514694,0.03404284719618745,0.04101750121048451,0.05571309279110404,0.08066561436060365,0.06100466769181889,0.031001967860206505,0.04404466323749007,0.03800026898173154,0.03598708293884034,0.04096417323590151,0.03755750816521049,0.04100171320095314,0.03649098815567912,0.05162034808895948,0.04319314590945194,0.04487204422557585,0.039626752524225574,0.04444716506433676,0.03902997375694996,0.033337762605242266,0.046046460959491664,0.05013441639078635,0.049701369890389195,0.037914371768069895
Food ,0.029367214204924545,0.03452844552660843,0.029232453776012694,0.01995968947577442,0.024409496935663223,0.030365353601270843,0.04029385559809371,0.04448084298808578,0.03514503877521842,0.03886789361715647,0.029976585795075464,0.028949366996028597,0.032232358708498804,0.04553960926926132,0.040138331235901506,0.03268423626211279,0.04084388336934074,0.05567989898967434,0.05978253989674344,0.05006554776965846,0.04732685825734708,0.04059546729785545,0.05274377306433677,0.03902932460524225,0.04758358574424145,0.032716973764892784,0.03437814508975377,0.04675604149960286,0.06783889359809371,0.051904344501985694,0.029559120724384432,0.042109523567911034,0.03761416716123907,0.03489868081810961,0.03745287061795076,0.03521586512311358,0.03728762538522637,0.03393724557267672,0.048385529545671165,0.04336706293089755,0.042288063653693406,0.036465556001588566,0.04256601734074662,0.037261829197776,0.031204161620333588,0.04547566616838761,0.04624119477521842,0.04632145799364576,0.035344410398729154
Soda ,0.02983752285305798,0.029232453776012694,0.07036944981096106,0.024173501795075453,0.02554212493725179,0.032622252733915814,0.03928867541223194,0.04354687429388404,0.035672391949166,0.03706542337728355,0.030259709903097686,0.03059419042414614,0.033217778802223985,0.0466919348689436,0.03989157560603653,0.03122087475138999,0.03996822152184271,0.05388332901032566,0.0593649356632248,0.04910374174424146,0.04629835994281175,0.04009124011437648,0.04991505825575854,0.039501352171564745,0.04739667006830819,0.03040143999999998,0.033517991504368544,0.04796621952660842,0.06686262751389992,0.05219840793010326,0.03162539607307387,0.04344531890071484,0.037597549648927704,0.03476292810166798,0.03904022152819698,0.03614405051628276,0.03855743882446386,0.03389089582843527,0.045177377143764894,0.042113021763304205,0.041838702335186655,0.03738516372359017,0.04266281310246227,0.03681606192216044,0.030165084416203334,0.04496586129308975,0.046902760870532176,0.046993313162827635,0.0340763695440826
Beer ,0.01809421825258141,0.01995968947577442,0.024173501795075453,0.04480226642573471,0.017054168125496427,0.02333099208895949,0.026838012938840337,0.02862445727561557,0.023600902994440034,0.02749154516282764,0.020148111183478954,0.01998363926926132,0.021195366362192214,0.031492013828435264,0.026399463979348683,0.021417376179507543,0.026946243073868146,0.036641107053216826,0.04050682486894361,0.03316235306592533,0.031922532605242256,0.026262391358220807,0.035640918252581415,0.02799488718824464,0.030302364305003975,0.021304729396346304,0.026404280206513104,0.031429153677521846,0.04384267796664019,0.03560556571882448,0.02282978001588562,0.02876753971405878,0.025965563018268467,0.02297220397934869,0.02579023896743447,0.0249149169579031,0.025564484225575855,0.02341472463860207,0.032198986203335986,0.026977728204924546,0.028695938506751385,0.025586974146147738,0.029259065099285147,0.02622930643367753,0.019807482605242253,0.030522939150119142,0.03237634043685465,0.030743614146147732,0.023892803923749005
Smoke,0.024866508019062743,0.024409496935663223,0.02554212493725179,0.017054168125496427,0.06759041305639397,0.026402387304209688,0.03195135834948371,0.03427602811596504,0.026641284528991255,0.030849851418586177,0.02447968067037331,0.023523956911834794,0.02658062597776012,0.03735734752184273,0.03164322476092137,0.026181089837966638,0.032537456011119924,0.04063960232883241,0.04736816504368547,0.039923468497220005,0.03877491473709293,0.033454409842732326,0.0407332196282764,0.03223492816679905,0.03748251030023829,0.02804354232724385,0.0307989672533757,0.03694468361556791,0.05532116921366165,0.0446401285401112,0.0283112832152502,0.034201000117553615,0.03071333148848292,0.026821965345512302,0.031276078675139006,0.028632925758538527,0.03022612460683081,0.026830426579825258,0.0397307476584591,0.038500241723590144,0.03446728760921365,0.02930596679428117,0.033760828060365365,0.027444635647339163,0.025431594853057977,0.03860683400635424,0.03656739346942017,0.0380918443415409,0.027578252349483703
Toys ,0.030090349000794284,0.030365353601270843,0.032622252733915814,0.02333099208895949,0.026402387304209688,0.06138691554567116,0.04760343147259729,0.04837741408737093,0.0398713020047657,0.043585151447180295,0.033280429553613974,0.032227247008737095,0.03692731545035742,0.05127793277204131,0.044164753334392376,0.03773072278951548,0.047029588670373317,0.06347618518189037,0.06635145845909453,0.05656755591421763,0.052706606011119934,0.046346714649722,0.060727429629864986,0.042978749661636215,0.05285342762192216,0.03634221731532962,0.04038349736616363,0.051481426103256546,0.07126502868943606,0.05893629523749006,0.031693834293884025,0.04846155715329627,0.040482057988880056,0.038613775281969805,0.04406457943129468,0.03996433801429705,0.04418459885623511,0.03988888178554408,0.05480922149642572,0.048299249594916605,0.048253023764892766,0.041215630760921364,0.0480924639364575,0.04212832231930104,0.035375500079428114,0.05092593678157268,0.05506047696266878,0.052040262710087375,0.04075804353931691
Fun  ,0.04061574935980938,0.04029385559809371,0.03928867541223194,0.026838012938840337,0.03195135834948371,0.04760343147259729,0.07443314379507547,0.0673460049579031,0.053238315312152514,0.05853727808101667,0.04235121105321683,0.041747730681493254,0.04610659429229546,0.06661925025416997,0.05666335849563145,0.050852537294678306,0.06146379882605242,0.08446437120571883,0.08652365697378875,0.07225848546624304,0.06837525241143765,0.05869573652740269,0.08036966043526607,0.05541712962509928,0.06932429367116759,0.04623783381254963,0.05035639776648134,0.0698315427545671,0.09669597264495633,0.07404944887053216,0.03853042175694996,0.06273230240826051,0.05583042203018268,0.05066042661636219,0.056158984899126296,0.051145294289118334,0.056028295949165995,0.04991004322160444,0.07238267791739476,0.061777488443208885,0.06331167340746623,0.052896573984114376,0.06505896167752183,0.05772753598093725,0.04644409000794282,0.06491729666878474,0.07072249123272441,0.06845611820015886,0.052231207158061954
Books,0.04647484155361398,0.04448084298808578,0.04354687429388404,0.02862445727561557,0.03427602811596504,0.04837741408737093,0.0673460049579031,0.10275215799682291,0.06152841803177126,0.06504427639078632,0.04661154761239079,0.0447057377855441,0.04872820484988086,0.07356221376489276,0.0656623074932486,0.05971500612073073,0.06732573264336776,0.0922353669992057,0.09479274410643368,0.07914855745671166,0.07764994866878477,0.06435293149483716,0.0907162116536934,0.06207067012073074,0.07964115919618746,0.050072045965051624,0.04844907289277205,0.06986145219380459,0.10545644146147734,0.08124632285305801,0.04370307168228753,0.07091318988721208,0.0629979037839555,0.05654358631453534,0.061512803536139776,0.057411867998411414,0.06025967650516282,0.05471676939158062,0.08162177425099283,0.06737645633836378,0.06989219302621129,0.05842084196505164,0.0726302280921366,0.06404296940428912,0.054338325401112,0.07445192833518666,0.08249265237331214,0.07551483487370932,0.057000640816521043
Hshld,0.038210727310563936,0.03514503877521842,0.035672391949166,0.023600902994440034,0.026641284528991255,0.0398713020047657,0.053238315312152514,0.06152841803177126,0.06069004870373312,0.05260407112311358,0.037288592752978536,0.03629619336616362,0.039333575594916605,0.05989463670373313,0.05272570443685465,0.04584874172676726,0.05442134435424942,0.0752378287116759,0.07730637225575851,0.063837852725973,0.06159684375377282,0.05244764690071486,0.07157279762351074,0.04997513431135822,0.06282614256711674,0.039350092033359804,0.04498289489118348,0.059866513747418575,0.08358544530579827,0.06490854574106433,0.03498763240031771,0.05410533983478951,0.04775695232406672,0.04474147422557584,0.04904824952184274,0.0453728198649722,0.04882077890389198,0.044388069432883245,0.06351352111040509,0.054543881310563945,0.05654158285941222,0.0470789392104845,0.05730479589515487,0.05021458738681493,0.04251401057982525,0.05741289805083399,0.06332901954090546,0.06018883907386815,0.04586863251151708
Clths,0.0388834394853058,0.03886789361715647,0.03706542337728355,0.02749154516282764,0.030849851418586177,0.043585151447180295,0.05853727808101667,0.06504427639078632,0.05260407112311358,0.07098389213026211,0.040316074478157264,0.03924583947895156,0.04215644498173151,0.06391353947577443,0.056325222849880834,0.049215115227958704,0.058736137359809364,0.08640803893884036,0.08362076899126289,0.07094951832883242,0.06720672922001587,0.05690020989992057,0.07726775541223194,0.054996674713264485,0.06900198981413823,0.04295162112787925,0.04538195334710088,0.06307902915329629,0.09319819409054805,0.06950384773947575,0.038288846525814144,0.058833763285146945,0.05282228277045274,0.0487162841938046,0.053625675952343126,0.05002997108816521,0.0532156069579031,0.048394271110405084,0.06953681669896743,0.05999406573471007,0.062400595965051625,0.051593729029388385,0.06637339235583796,0.05701536978554407,0.04438874370135029,0.06364800305639397,0.06797195445274028,0.06617408466401904,0.050081774913423346
