,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.030896057023034152,0.00889297204765687,0.009919678322478157,0.006400779011914219,0.008219591523431295,0.009926288425734711,0.012310126970611596,0.01163735788403495,0.010803347266084192,0.010727137620333598,0.009024139691818901,0.01067848447339158,0.012109071040508342,0.015010575440826051,0.010796763965051625,0.008907534214455918,0.013522312470214452,0.020432615733121526,0.01940181474185862,0.01568913855440826,0.015571764619539314,0.013901886386020648,0.01521543017633042,0.012303374868943607,0.013010466776806987,0.012468897302621131,0.013600711110405082,0.020120897023034157,0.01900632989356632,0.012757727733121525,0.009168737594916598,0.013712395672756153,0.0111325269197776,0.012444115901509133,0.014659764467037326,0.013876834293884035,0.015994583771247017,0.012987541172359016,0.01428003322637013,0.015060443742652897,0.014076533833200953,0.01219543796664019,0.013997666173153294,0.010587702862589355,0.009209154185861794,0.011237818427323272,0.01060862602065131,0.01592422070849881,0.010748945003971406
Food ,0.00889297204765687,0.012035287904686257,0.009962043806195394,0.006807912171564735,0.00802735656235107,0.009451058929308975,0.011773044085782367,0.01047790953455123,0.010474177150119142,0.011100369639396345,0.009097964962668783,0.009532501610802225,0.011723324670373313,0.013813886068308178,0.011188193207307387,0.008573129804606831,0.012020001239078634,0.016734469858617953,0.01748212092136616,0.012878632470214453,0.013426385817315329,0.01256639266084194,0.013853786980142968,0.011382538427323268,0.012645705518665604,0.010913792451151707,0.012290776228752976,0.016239681436060364,0.015548085706115962,0.011363391409054806,0.008980944088959492,0.012588936908657665,0.010760479307386814,0.011296894011119937,0.012706184762509929,0.012600198112787927,0.013947795545671167,0.011347384927720411,0.01243622793328038,0.014242378052422556,0.013286986071485303,0.011170014646544876,0.012994527250198569,0.009843831275615566,0.008235853280381253,0.010684285369340749,0.009313741413820492,0.013701459418586179,0.010118425607625098
Soda ,0.009919678322478157,0.009962043806195394,0.043603463464654484,0.009631961266084193,0.009027441161239078,0.011271715084988086,0.013559233482128672,0.012206799526608417,0.01258861658617951,0.01242838531056394,0.010242295423351866,0.011460014740270056,0.013762343105639393,0.0159922092533757,0.013423575367752183,0.01068372030500397,0.01363347453534551,0.02076071000158856,0.019772413876092135,0.015650792168387617,0.015113654181096106,0.014037270953137407,0.01661666261953931,0.012683253598093724,0.015452180474980141,0.010459308773629866,0.00881958076409849,0.017673359847498012,0.01770401981254964,0.012470817342335187,0.009967360649722002,0.013820797266084194,0.012362638671961875,0.012792899007148525,0.01437722581890389,0.013827776214455915,0.01534535028752978,0.012781324975377284,0.01468818937092931,0.015798956027005557,0.015148548811755362,0.01282896775218427,0.015005207170770453,0.011263242530579823,0.009151039451945987,0.012478598165210481,0.012301482899126292,0.016322695145353453,0.011455479213661636
Beer ,0.006400779011914219,0.006807912171564735,0.009631961266084193,0.023996936773629855,0.004803301091342336,0.006960719304209691,0.009043549005559969,0.008506808092136614,0.007902903521842732,0.008524860986497223,0.006619271585385225,0.007082793221604447,0.008674514368546465,0.009834630619539318,0.007571197868149324,0.006241685947577442,0.008680239173947576,0.012117936524225577,0.011244864090548052,0.0080598562827641,0.009522604017474186,0.008421950015885624,0.010618563579030977,0.0088889695949166,0.008665181990468628,0.0075131086751389995,0.0061948180413026206,0.010518570243050042,0.008253933922160445,0.006824890069896742,0.006733918003177125,0.009890296065131053,0.008695819520254172,0.008619370794281177,0.009637857459888802,0.0096399297045274,0.010528800162033359,0.008631779418586177,0.009542038479745833,0.009717291998411438,0.010138654327243842,0.008331566163621922,0.010398190274821284,0.007628606054011119,0.006224508252581415,0.008568514813343924,0.007453387982525813,0.010386050544876884,0.007431928474980144
Smoke,0.008219591523431295,0.00802735656235107,0.009027441161239078,0.004803301091342336,0.05249479074027006,0.010651513369340747,0.011363856548054009,0.009463930265289914,0.008776170327243846,0.010173173301032562,0.009082060633836379,0.009739793104050836,0.012267455798252582,0.013710625424940427,0.009985445486894359,0.008746233092930898,0.011358080698967434,0.015415473655281972,0.01784640399523432,0.013123516584590945,0.013817293355043688,0.012107451826846702,0.013075558568705318,0.011170455917394757,0.01121202752819698,0.010771918940428908,0.014270143146942018,0.016155546090548048,0.015352795221604447,0.011170076405083395,0.009968400649722004,0.012342254327243842,0.010606239529785542,0.010602580500397139,0.013672494730738682,0.01318201659571088,0.014861179548848295,0.011629993887212075,0.013074082111199363,0.015724532548054008,0.013893643680698965,0.010687797013502778,0.012715931332803814,0.008526529170770451,0.008599067601270851,0.011405047442414617,0.008327464948371725,0.013782276622716442,0.010151469491660046
Toys ,0.009926288425734711,0.009451058929308975,0.011271715084988086,0.006960719304209691,0.010651513369340747,0.026002503567911044,0.015655303100873708,0.012846363831612393,0.013239254084193804,0.014060882824463859,0.01105224326290707,0.012343810379666397,0.01497091312152502,0.017010448594122318,0.012820810077839554,0.010915603196187448,0.015770630214455916,0.022920660676727562,0.02136328249404289,0.016306040349483717,0.016968067961874504,0.015956100190627483,0.0179117517299444,0.014285875234312944,0.016338051237490072,0.013604133213661631,0.013576640613185063,0.018666098878474976,0.017923023720413028,0.012794568835583794,0.00960094572517871,0.01579964866401906,0.012937128235107226,0.014124978093725178,0.017731071768069893,0.016526665356632247,0.019166557134233517,0.014954621814138208,0.015683934478157267,0.018167172254169976,0.017138463227958697,0.014348578745035744,0.01681578942652899,0.012508448765687056,0.01026053316918189,0.013202668800635425,0.012166736981731536,0.017201586440031773,0.012955102795869736
Fun  ,0.012310126970611596,0.011773044085782367,0.013559233482128672,0.009043549005559969,0.011363856548054009,0.015655303100873708,0.02458365842573471,0.015353766185861793,0.01588859203653693,0.017261103845909453,0.012761161434471802,0.013901679035742654,0.017471194527402693,0.02022353778395552,0.016011423793486895,0.013261485216838764,0.01808574119142176,0.02666294618268467,0.025063998991262906,0.018678323637807782,0.01959013145194599,0.018478265218427322,0.020942878146147734,0.01678374729150119,0.018347266851469417,0.014754218254169976,0.014593936675138999,0.022742475755361393,0.021928193842732327,0.014765730991262903,0.011637831331215246,0.01905551938522637,0.016089298027005556,0.016585180198570294,0.020190001510722793,0.019160162778395554,0.022030696651310567,0.017374009696584584,0.018885548630659253,0.02037008526290707,0.020376892579825254,0.016434894710087366,0.020787183507545673,0.015694250025416995,0.012421998228752978,0.015495845361397934,0.014840355988880064,0.02077394757426529,0.015513669221604447
Books,0.01163735788403495,0.01047790953455123,0.012206799526608417,0.008506808092136614,0.009463930265289914,0.012846363831612393,0.015353766185861793,0.024004506567116758,0.013155880670373309,0.0140762157045274,0.010960893340746625,0.01188491164098491,0.014483606592533754,0.017336969070691023,0.01425968328514694,0.010850278417791898,0.015191048006354247,0.02209762734233519,0.02088424741858618,0.0160932341223193,0.016738704104845115,0.014982237950754566,0.01837556218903892,0.014119276346306595,0.016369511227958693,0.012227808047656871,0.010326862846703734,0.018756007034154084,0.01765473096743447,0.012674610252581415,0.010852627701350278,0.016305651498014294,0.014167447701350281,0.014558617362986496,0.016391836927720407,0.016075461436060368,0.017608531138999205,0.014546175383637809,0.016926296835583797,0.018144962316123905,0.017718528219221607,0.014221525687053219,0.017643059456711675,0.013443506030182685,0.011437283542494042,0.014427816028594121,0.013040103907863384,0.017881951434471802,0.013108494090548057
Hshld,0.010803347266084192,0.010474177150119142,0.01258861658617951,0.007902903521842732,0.008776170327243846,0.013239254084193804,0.01588859203653693,0.013155880670373309,0.021519820382843526,0.015310420433677521,0.011298214295472597,0.012243149180301827,0.015258439928514694,0.018520305917394758,0.014709197734710088,0.011578924403494836,0.016007196282764098,0.023578763027799834,0.022951280293884033,0.01668047642573471,0.01782347567434472,0.017022430746624306,0.01902488315965051,0.014452384908657662,0.017090060109610804,0.012897984913423356,0.015545457062748205,0.02093693570135028,0.020222193061159657,0.014019552513105635,0.01059834856076251,0.01637221265925337,0.01422044699602859,0.014821330667196186,0.017633846327243845,0.016959746460683083,0.019692895100873707,0.015441486881652105,0.017055043938046067,0.01917517462907069,0.01779283432406672,0.014902950754567115,0.018163936861000797,0.013541986883240665,0.010962597084988085,0.014026513161239079,0.013159400627482125,0.018142941372517873,0.01321927802223987
Clths,0.010727137620333598,0.011100369639396345,0.01242838531056394,0.008524860986497223,0.010173173301032562,0.014060882824463859,0.017261103845909453,0.0140762157045274,0.015310420433677521,0.022597572007942806,0.01182434047180302,0.0126375355949166,0.01571168720413026,0.019055132859412235,0.015190480702144555,0.01259764294837172,0.017283916568705322,0.025686951545671164,0.023759586155679108,0.018524982414614765,0.018782612710087368,0.01747661444797458,0.01981446258459094,0.015556005274027009,0.018440759820492453,0.013911910848292295,0.014854612443208896,0.02146476564257347,0.02094695179666402,0.014662732471803018,0.010894718962668784,0.01745261197299444,0.01450519900238284,0.015713513669579026,0.01811183199205719,0.017706856649722,0.019992305890389195,0.015989077610802222,0.018055468414614775,0.02014254277521842,0.019493271089753773,0.01582662112787927,0.02095095590468626,0.01481905995075457,0.011848651413820493,0.014952369618745036,0.014195475925337564,0.019636195936457504,0.013914032017474183
