,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.1077901224146148,0.04408623834789514,0.04265285312152503,0.030179553439237478,0.03908927906274821,0.04745403008737092,0.062853793375695,0.07598932730738679,0.060121138363780774,0.06287774387609213,0.04980286605242255,0.049615082287529776,0.05417005485305796,0.07503499175536141,0.06333591661636218,0.06049799626687847,0.06969330929308971,0.08966218400317713,0.09766639016679907,0.08891277026211278,0.08003007164416202,0.0658557412867355,0.08177570573471009,0.06329698235107228,0.08688790319301032,0.05546848359015091,0.06659380638602065,0.08550564255758539,0.11703885739475774,0.09237771467831613,0.045023846386020645,0.06822666328832407,0.0608579641938046,0.05675922654487688,0.06315308139793487,0.057778545845909454,0.06283193539316917,0.057175029817315315,0.07739314713264495,0.06333276339952343,0.06741873849086574,0.0613954412073074,0.06619498784749801,0.057712344575059575,0.049402454725972995,0.06805468150913423,0.07097670244638601,0.07348683660047658,0.05902446625893565
Food ,0.04408623834789514,0.0451500767212073,0.03920913812867355,0.027948522408260523,0.03390910527084987,0.042120688133439235,0.05446956725655283,0.06346969960921367,0.048997789451945994,0.05479283256552819,0.04194784693884035,0.04073122429229546,0.045283769474185866,0.06128123822081016,0.05390089579030977,0.04839695177760126,0.05689780830500396,0.07315899374741859,0.07890302606513104,0.06959624517235899,0.06514829716918188,0.054876824317712486,0.07180340446703734,0.05371141827482128,0.07060533543447178,0.04552942956632248,0.049578205598093714,0.06501265894201748,0.09016957819857031,0.07165605889118348,0.03890664941064337,0.05825954825099287,0.05240847505003971,0.04829831585067515,0.05176873488800636,0.04795931843685465,0.0512397734646545,0.047228321976171564,0.0652996130897538,0.05529387715965052,0.056973800857823664,0.05076519210166799,0.056889854392374886,0.050084789045274025,0.04160594693566322,0.06010015962509928,0.060364713175536135,0.06190521809690231,0.049081348295472595
Soda ,0.04265285312152503,0.03920913812867355,0.07594289611437648,0.030143314459094513,0.033994822805401115,0.043798199396346306,0.05240563977124701,0.06141583816997618,0.04812756289118346,0.05268936200158855,0.040561974258935665,0.040946174144559186,0.04500940547736298,0.06088297623510723,0.05215130341540903,0.04610620633518665,0.05420620942970611,0.06834847715329626,0.07648024472756157,0.06656095226687847,0.06343275579984115,0.054079036657664815,0.0673170928737093,0.053605260632247805,0.06853406124225576,0.04451829128514694,0.050260940155679126,0.06558231308657667,0.08609200017791897,0.07033131228594122,0.0399651163590151,0.05877028411119937,0.05135076906751391,0.04713767077998411,0.05248391574900714,0.04787569755679111,0.051513483227958685,0.04639118409531374,0.06091749521842732,0.05319432486735503,0.05510014049245431,0.05048799970770452,0.055555002700555974,0.04944139273709294,0.04006742222716441,0.058313540759332795,0.05913903197458299,0.06057015749642575,0.04696935784590944
Beer ,0.030179553439237478,0.027948522408260523,0.030143314459094513,0.05313109993804605,0.02631653963939635,0.03267066983320096,0.037642474778395545,0.0426693488228753,0.03391002532168388,0.03914703833995235,0.02973758711358221,0.029381127850675138,0.0313220120714853,0.04455570877680699,0.037400233097696585,0.033119224525814124,0.03954635345194599,0.04954092717871327,0.056823421783955524,0.04911382785702939,0.04600069637490071,0.03797284617633042,0.05058474797776013,0.03951731704368547,0.049530901121525014,0.03183510047974584,0.040748726789515494,0.047979877075456714,0.06465824946942018,0.052120749320095305,0.03039878142017473,0.04131875932327244,0.03673739368387609,0.03333581978236696,0.03636017144082606,0.03461631210643368,0.03597341981096108,0.033556446924543286,0.044684198649722,0.03701880999523431,0.03995608973788721,0.03667795675615568,0.03946593752978555,0.03557066196822875,0.027757152757744243,0.04193656342970611,0.042556220236695814,0.04262806047974582,0.034886669177124706
Smoke,0.03908927906274821,0.03390910527084987,0.033994822805401115,0.02631653963939635,0.07446471507386815,0.03626027345512312,0.04382132852899127,0.051887617969817314,0.03988892908657663,0.04581138826846705,0.03464417668625893,0.034274142090548056,0.03827264207625099,0.05241931033359809,0.04464162610802224,0.040243378343129466,0.04600404065766481,0.05595634406195393,0.06389133717077043,0.056381323539316894,0.05424967867196188,0.04587690983955519,0.0578536767212073,0.04596460233042097,0.05879743559650515,0.04017019656235106,0.04308039765210484,0.05226522024940429,0.07573194121207308,0.06337718554567116,0.03675015239396346,0.049284681941223187,0.043324859653693405,0.03879338606671961,0.043787579771247025,0.039486695032565536,0.04197017932168387,0.03839391931215251,0.05452191235901509,0.04834741734074662,0.04679065955520254,0.041896632428911854,0.0462393320969023,0.03893758671485304,0.03456608364257347,0.0518244436965846,0.049598475086576645,0.051610094163621924,0.039569530978554424
Toys ,0.04745403008737092,0.042120688133439235,0.043798199396346306,0.03267066983320096,0.03626027345512312,0.08399645197776014,0.06536224552819697,0.07370251631453534,0.057624470246227175,0.06441349134233519,0.04732581934868944,0.04507114093725178,0.05170644225575852,0.07131835240667195,0.06186343437648928,0.058424095917394746,0.06622769737887212,0.08422023348689434,0.08904744470214454,0.08037968625893564,0.0746236196664019,0.06434589563145356,0.08486647424940429,0.061269147227958676,0.08192602068308182,0.05175017315329627,0.05928741162827641,0.07353492540111199,0.09992151351866561,0.08476323723590148,0.042758702017474184,0.06839750745035741,0.058879837807783955,0.054698827799841136,0.06091305922160444,0.05453713372517871,0.06033393429706117,0.0551812356791104,0.07617885741064336,0.06192016883240666,0.06519282077839554,0.05835021302621128,0.06579064451151707,0.058424604034948355,0.04851798748212866,0.06813324829229547,0.07342557525019858,0.07026528867355043,0.05720951793486895
Fun  ,0.062853793375695,0.05446956725655283,0.05240563977124701,0.037642474778395545,0.04382132852899127,0.06536224552819697,0.09653237899761716,0.09601532049563143,0.07420379650516283,0.08229923511517076,0.060047315653693395,0.05893412741223195,0.06548979596028597,0.0903132272676727,0.07735314275615567,0.07457151777124701,0.08545805651151707,0.11086115462589356,0.11553810894201749,0.10130019600953137,0.09511068976012711,0.0803220878856235,0.10924644968387608,0.07630328285464653,0.10451324630341538,0.0657535646957903,0.07350219320413025,0.09726477267196187,0.13224184464336775,0.10495079172517871,0.05191243334710087,0.08639220750119142,0.07774697457029389,0.07059712244479745,0.07727933576806993,0.07009755722478159,0.07669855274503574,0.06916606312470214,0.09772461021445593,0.07910788482287529,0.08462563976171567,0.07382205940270056,0.08630560086576647,0.07670628989197772,0.06209224423034154,0.08626032161556794,0.09117200679428117,0.09147203433836378,0.07251888181254963
Books,0.07598932730738679,0.06346969960921367,0.06141583816997618,0.0426693488228753,0.051887617969817314,0.07370251631453534,0.09601532049563143,0.15209481788085782,0.08997689731532964,0.09697281359809373,0.07060315700079428,0.06797554482605242,0.07503062610961081,0.1056794116282764,0.0944291065607625,0.09123130817474186,0.10019465739793486,0.13016460450516282,0.13373890864495627,0.11764410685305796,0.11370034591262906,0.09367255661953934,0.1299635550881652,0.09087872301191419,0.12690177455758533,0.07874187432565527,0.07914494690389198,0.10566303945353457,0.1514762575123113,0.12131732083876094,0.062239714878474975,0.10327505495790314,0.09243659713423351,0.08398843595234312,0.0895977459698173,0.08262705840190629,0.08870964572517871,0.08079116927084988,0.1165409207942812,0.09209591527879271,0.09942899679110404,0.08691761129785544,0.10189890557585388,0.08915365066878476,0.07542893932327245,0.1038934709070691,0.10983108669737889,0.10678524293566322,0.08370377027482127
Hshld,0.060121138363780774,0.048997789451945994,0.04812756289118346,0.03391002532168388,0.03988892908657663,0.057624470246227175,0.07420379650516283,0.08997689731532964,0.08050511974583002,0.076523357299444,0.054782453629864954,0.05316172365369342,0.05802624851469418,0.08306080806989671,0.0733122265607625,0.06958456759332803,0.07812208794281177,0.10156383285146942,0.10517936622716438,0.09199487094519458,0.08775448984908657,0.07370509531374107,0.09968714487688642,0.07128525200953138,0.09706019653693408,0.05860321823669578,0.0663181860206513,0.08690510328832407,0.11695393118347897,0.094667701604448,0.04812178868943606,0.07756660508339953,0.06918243024622715,0.0641529616838761,0.06970139504368546,0.06365852034948372,0.06872321067513901,0.06357453693407465,0.08823346255758541,0.07127224610007943,0.07760948772041301,0.06784986176330421,0.07834293321683879,0.06888558312946784,0.05754857032565528,0.07822281531374106,0.08372020829229548,0.08226865601270852,0.06579248737092931
Clths,0.06287774387609213,0.05479283256552819,0.05268936200158855,0.03914703833995235,0.04581138826846705,0.06441349134233519,0.08229923511517076,0.09697281359809373,0.076523357299444,0.10089922553613978,0.05967850198570293,0.05832796732327244,0.06369238677521845,0.09084313870532168,0.07955709800635426,0.07534006124702144,0.08490842320889595,0.11535366140587766,0.11575153532168385,0.10288853785544079,0.09671527501191424,0.08106047523431294,0.10984376444797458,0.07959665149324859,0.10790604209690229,0.06478225553613978,0.07020464449563148,0.0936761888721207,0.13102553678316126,0.10258273427323272,0.05338596028594124,0.08508408262112788,0.07678414913423351,0.07050816474185863,0.07765374324066718,0.07094353231930102,0.07633748647339159,0.0699430414217633,0.09765527118347893,0.07984506919777601,0.08629642956314534,0.07507827893566324,0.09150895722795871,0.0786543552104845,0.06099234583796665,0.08681448030976964,0.09168391532168386,0.09086078659253376,0.07200702159650517
