,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.0598578670373312,0.00911481534551231,0.008437874201747417,0.008019649483717237,0.01063108714853058,0.01607695788721207,0.019332443161239075,0.01376110462271644,0.014685807831612389,0.013943972247815725,0.016740686401906273,0.018531765353455118,0.025902711326449567,0.01360949660047657,0.013831276171564735,0.014528736028594127,0.01361272295472597,0.015924472867355044,0.017443253931691813,0.014689576600476567,0.01734692087370929,0.015896712073073874,0.016168468498808576,0.016732565035742653,0.013589243065925335,0.010468152263701352,0.010785696346306592,0.015591074360603653,0.012917106592533754,0.013566773693407462,0.007943748006354247,0.026899508260524223,0.015695589293089746,0.020173280254169975,0.027084014757744235,0.02798265123113582,0.02739360495631454,0.020994813693407468,0.012586273884034944,0.015641711247021444,0.016386014233518667,0.016516356346306594,0.01872326656076251,0.014239073359809373,0.009902662414614771,0.012615008721207306,0.010785931755361397,0.01428753610802224,0.017475326846703734
Food ,0.00911481534551231,0.016214644473391583,0.007484804740270054,0.007852778217633041,0.010618717331215248,0.011475899939634632,0.014802592127084985,0.012484396962668783,0.012608319459888799,0.012783911879269257,0.013135130192216043,0.012891215440826052,0.01895705999046863,0.012974618185861795,0.010350944260524225,0.01161938110246227,0.011525236848292295,0.014201282541699762,0.014622857779189835,0.01073880629706116,0.014713601080222398,0.012845682077839553,0.014541108257347099,0.01388296604924543,0.011187318462271643,0.007428786096902305,-0.0013606857251787132,0.009366915666401904,0.012348703421763304,0.0110996741350278,0.008391019583796662,0.019640449302621127,0.011899060918189036,0.014590570846703732,0.019113551478951545,0.019769815307386817,0.01996019942811755,0.015122377772835583,0.011687140886417789,0.014739260073073865,0.01417017139952343,0.012058800775218427,0.015462527586973794,0.01061781362986497,0.008484851482128674,0.012189869451945985,0.008966274497220015,0.011667980867355043,0.01358876029864972
Soda ,0.008437874201747417,0.007484804740270054,0.040817692980142956,0.008817758930897536,0.011855154519459891,0.009798907248610007,0.011240959667990469,0.010294739494837172,0.009957790365369338,0.009954688208101666,0.010882135200953137,0.009819174257347102,0.01422857228911835,0.01023876795393169,0.007544830441620332,0.01171619483876092,0.009366000657664813,0.010802129857029389,0.012103127804606827,0.0063268825591739465,0.011285519547259731,0.00917218078951549,0.012187799685464656,0.010153678708498808,0.008241296382843525,0.004124314689436061,-0.0017894831628276421,0.009115423658459094,0.008205993845909452,0.010248823434471801,0.007693852799046862,0.01507977404130262,0.010519229280381254,0.01090141874821287,0.013754483461477363,0.014567330339952339,0.014493725957108818,0.011681988104845114,0.009652397199364575,0.012864507941223194,0.010904604724384434,0.009541472473391578,0.012619581436060361,0.008333715965051629,0.006934268382843527,0.010395098864177919,0.007592910014297062,0.009189853810961079,0.009288039884034947
Beer ,0.008019649483717237,0.007852778217633041,0.008817758930897536,0.03118771358061954,0.009566306195393169,0.009596518826052423,0.010953503776012704,0.008899033080222397,0.009376929936457506,0.011314915550436852,0.011302852760921366,0.010891686854646542,0.014723140384432086,0.009721349291501192,0.008943782352660839,0.008721671146942016,0.009094406700556,0.01115146571088165,0.01144972174900715,0.007538306000000001,0.011487461342335185,0.010222085812549641,0.010763038942017474,0.010580069291501189,0.007408632185861796,0.005227253231135821,-0.00018264636536934257,0.008268523623510722,0.009897542624305004,0.00968951752819698,0.007573607321683876,0.015523016176330418,0.010813702913423347,0.011508547281969816,0.015598096938840351,0.01563037304686259,0.016326418474980144,0.012131986503574265,0.009841794136616362,0.008733982355837966,0.010885090576648134,0.010214476876886418,0.01316442983002383,0.008917766989674343,0.006539439267672755,0.009511407712470214,0.007260155231135823,0.009377012355837969,0.01173889286576648
Smoke,0.01063108714853058,0.010618717331215248,0.011855154519459891,0.009566306195393169,0.10454388756155678,0.011045201922160445,0.01628536922954726,0.012075974996028594,0.011955395409054805,0.012479480460683081,0.015137216664019059,0.012880404654487688,0.01971759755361398,0.015751482621127876,0.01230187728355838,0.009982261429706114,0.011147191199364576,0.012132931199364571,0.014776163891977757,0.006833084305003973,0.01347668945194599,0.011883678713264494,0.016149644511517076,0.014012259618745035,0.009935849928514694,0.0077909965528196986,-0.0033484060206513074,0.014825523510722796,0.01566262087370929,0.013372153264495628,0.012501040015885624,0.01623510756155679,0.013576767879269258,0.013250053915806196,0.015060645671167595,0.015336861334392377,0.014700477045274031,0.013218791104050834,0.013500593979348689,0.017345261747418586,0.013849764988085784,0.012304435869737885,0.015152100365369337,0.00953930665607625,0.009206094980142968,0.013875656759332803,0.006834784654487689,0.01103944724384432,0.013345871850675137
Toys ,0.01607695788721207,0.011475899939634632,0.009798907248610007,0.009596518826052423,0.011045201922160445,0.04409256810007943,0.027405389885623507,0.02014543119301033,0.019631992160444794,0.02171245410802224,0.020000612973788717,0.024261259769658455,0.03421134927402701,0.019548110279586972,0.01731748932327244,0.0197839217680699,0.018988904562351076,0.023175618546465448,0.02361776009372517,0.018118079131056394,0.02586015467037331,0.022795224465448766,0.022789501296266876,0.019287255156473393,0.015263813914217637,0.008923214219221603,0.0042454429340746625,0.015622824112787922,0.01740184905162828,0.01616618070849881,0.008308177714058777,0.04106665270373312,0.020205828810166793,0.02729648093089753,0.0412644337045274,0.042805208176330406,0.04267505809372517,0.030602687618745027,0.017519855235901508,0.023837563696584595,0.022499076540111206,0.022898053321683876,0.0265116568101668,0.017690368228752983,0.012003554409849087,0.015340302247815725,0.013544506754567117,0.021260183958697377,0.023587246006354246
Fun  ,0.019332443161239075,0.014802592127084985,0.011240959667990469,0.010953503776012704,0.01628536922954726,0.027405389885623507,0.04923327086735503,0.024354636810166797,0.023431762851469425,0.024824190162033355,0.025419691229547257,0.029214289968228755,0.04252939583161238,0.02333391597617156,0.02020593131532962,0.022101737904686256,0.022581690824463863,0.027184735162827635,0.02846048888482923,0.02137602384590945,0.030170810158856233,0.028020964522637005,0.027752566103256552,0.024430905173947578,0.016953163134233524,0.011782019756949962,0.001782728687847499,0.016177274397140586,0.02021037208260524,0.019630137969817312,0.011478311003971408,0.04919505833042097,0.02398532894678316,0.03271589125019857,0.04834521432724383,0.05048665240508339,0.050472672676727566,0.03616568989992057,0.021640091909451944,0.028410047385226365,0.028095050411437648,0.026459866246227162,0.03218483350913424,0.02168224393963463,0.014799528748212864,0.02033328860206513,0.016328821372517868,0.02539295789356632,0.02957597894678316
Books,0.01376110462271644,0.012484396962668783,0.010294739494837172,0.008899033080222397,0.012075974996028594,0.02014543119301033,0.024354636810166797,0.03561368918824464,0.018975690071485307,0.01947789789356632,0.02005515639078634,0.02107521680698967,0.031070256000000008,0.019163517718824463,0.016489211431294677,0.019180791250198566,0.017845777804606826,0.02146530951548848,0.02225133610166799,0.015865510964257354,0.02396471227958697,0.02154154615409055,0.0223100405146942,0.018317759815726767,0.014936763107227961,0.011286833493248612,-0.0038037794948371723,0.014089366125496423,0.020544994840349485,0.015694724708498812,0.011076573953931693,0.03666458469896744,0.019963171253375694,0.024633359084988083,0.03591456633518665,0.037039627018268455,0.03805906961080223,0.0275137391008737,0.017636639021445594,0.023816602332009523,0.021778958932486096,0.019970984565528194,0.0252885354217633,0.016016058268467036,0.012293075431294678,0.01665016975377284,0.012699599536139793,0.02003730733598093,0.022648709521842735
Hshld,0.014685807831612389,0.012608319459888799,0.009957790365369338,0.009376929936457506,0.011955395409054805,0.019631992160444794,0.023431762851469425,0.018975690071485307,0.02768235519459888,0.01941410880857823,0.01892675559173947,0.020746602343129462,0.03010027682287529,0.01989915462271644,0.01594534267672756,0.01960240167593328,0.018335577617156474,0.02260766780778395,0.023951393685464655,0.01804361740270055,0.024280721771247012,0.021203982200158858,0.022714342541699763,0.01928243802223987,0.016527770492454328,0.010759551397934868,0.0020829028832406687,0.01689439403494837,0.016967241922160443,0.016872403939634628,0.010909285663224778,0.034932184455917385,0.01914826589356632,0.02447862076250993,0.03537103446386022,0.03571878173947576,0.037094074741858614,0.02692252594122319,0.018412922930897538,0.02393757071485306,0.02269165367752184,0.020347357124702144,0.0250296781096108,0.016818121429706113,0.012613099181890389,0.016985692065131057,0.012516354900714854,0.01952507852263701,0.02193328043685465
Clths,0.013943972247815725,0.012783911879269257,0.009954688208101666,0.011314915550436852,0.012479480460683081,0.02171245410802224,0.024824190162033355,0.01947789789356632,0.01941410880857823,0.03613720632088959,0.019024833602859413,0.020357940293884037,0.029808894443208903,0.019696868528991263,0.016525640303415405,0.019893045888800632,0.018386564508339955,0.022928640135027795,0.02377720095472597,0.016396781615567912,0.023573726568705315,0.021395403461477364,0.0230742124765687,0.020525912595710877,0.015576676665607624,0.009706735455123112,0.0016622336981731516,0.01783735758697379,0.01958106847021445,0.015329565915806195,0.0096812315949166,0.03494937747895155,0.019260245471008734,0.02464464618586179,0.03405892674027006,0.035603835223193006,0.03526938457505957,0.025324378942017473,0.01774982057029388,0.023831244691024624,0.023778135405877678,0.020799343151707707,0.02776602271326449,0.017436079904686257,0.012215589132644955,0.016627993415409055,0.014114801077045274,0.019399919965051624,0.02280866614614773
