,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.059651631992057176,0.008845873140587768,0.008187010413026208,0.008014425278792692,0.010489479898332005,0.015937368895949162,0.01929492557585385,0.01412543988562351,0.014462925804606829,0.013617604503574266,0.016940070729150113,0.018511236324066718,0.02593249626211279,0.013429383477362986,0.013362916120730737,0.014518643299444007,0.013442643177124706,0.015771460584590946,0.01730376490548054,0.014102228038125495,0.017491906814932488,0.015930300589356627,0.016379693416997614,0.01681946448610008,0.01314090641461477,0.010698541820492456,0.009803924436854645,0.015437476112787923,0.012576700033359808,0.01292103276409849,0.008132250718030183,0.026677510540111197,0.015393848139793484,0.020027976568705322,0.027297657809372516,0.028016914486100084,0.027813366406671956,0.021189879180301824,0.012652158370135025,0.01557841393804607,0.01636707527879269,0.016379812818109615,0.018721858930897534,0.01423041698649722,0.009677589645750592,0.012679392052422557,0.010261942298649717,0.01464927646862589,0.01731118849245433
Food ,0.008845873140587768,0.015779405998411437,0.007295991183478953,0.007196780006354249,0.011247630576648132,0.011200004702144557,0.014639013121525017,0.012387412460683082,0.012405935555202544,0.01246241742652899,0.013007138096902302,0.0126186437299444,0.018757212527402697,0.012814134745035744,0.010287488775218427,0.011414788889594917,0.01134598967434472,0.014206921181890389,0.014609862436854644,0.010444545861795074,0.014662559269261313,0.012747380108022238,0.014605373038919775,0.01374310171882446,0.010803993874503573,0.007431626001588561,-0.001910198007942812,0.009358744327243842,0.012342818328832406,0.010545023590150913,0.00843634139158062,0.019571126560762504,0.011713624927720413,0.014322433328038123,0.019043295691818903,0.019635469232724384,0.020092105375695002,0.015208268104845112,0.01155362610325655,0.014306313633042099,0.014027605216838763,0.011948956031771246,0.015255456625893567,0.010501488409849085,0.00825068574424146,0.012206140470214458,0.008605075625099283,0.011841246522637013,0.01332600820969023
Soda ,0.008187010413026208,0.007295991183478953,0.03772916542494043,0.008569790349483715,0.01221355815726767,0.009525619444003177,0.01135856430500397,0.009915396505162828,0.010101412851469418,0.009816708395552024,0.010720922382843522,0.00970721113582208,0.014227655575853856,0.010325434146147738,0.007798492851469421,0.01157022021445592,0.00921078357426529,0.01088929444003177,0.012081653471008737,0.006651746449563145,0.011229654710087368,0.009000677180301826,0.012375671247021448,0.009799024289118347,0.008371549515488477,0.0036792068625893562,-0.0026456662351072267,0.009004386695790307,0.008158474336775218,0.009649432351072278,0.0076829938284352665,0.014767481151707703,0.010351793709293091,0.011145036552819699,0.01387214957108817,0.014392179579030977,0.01487138189833201,0.01192252861000794,0.009609554773629864,0.012845543590150915,0.010989624781572678,0.009575629205718823,0.012643377355043684,0.008438042644956314,0.006917798459094518,0.010447061389992057,0.007328413701350277,0.009417856846703734,0.009664198570293886
Beer ,0.008014425278792692,0.007196780006354249,0.008569790349483715,0.032453598810166795,0.010031620575059571,0.009279196727561558,0.01067845167593328,0.008924815815726768,0.008812294389197776,0.011047015544082604,0.010989234357426526,0.010705391742652899,0.014803138012708498,0.00957424694678316,0.008944147110405084,0.008654980332009529,0.008929846131850676,0.011110497483717237,0.011474495847498014,0.007362351660047655,0.011572204479745832,0.010241374498808577,0.010949731186656075,0.010670790338363781,0.006975183345512312,0.005152890567116759,-0.001354011579030977,0.008420457173947578,0.010262158374900715,0.009228430365369338,0.007490597027799841,0.015735984328832407,0.010701080521048451,0.011410853423351868,0.015703046254169975,0.015638087756949963,0.016642506514694205,0.012423587780778395,0.009613314309769659,0.008921983348689438,0.011243497849086579,0.009988217256552821,0.013133101348689436,0.00873204074821287,0.006432476368546463,0.009460829609213661,0.006857287591739476,0.009578987575853851,0.011384664895949163
Smoke,0.010489479898332005,0.011247630576648132,0.01221355815726767,0.010031620575059571,0.10043755829070689,0.011963275234312946,0.016525600984908656,0.012795636524225574,0.01175859656235107,0.012541604797458302,0.015318961391580618,0.013675816622716441,0.020269053864972204,0.016296818325655285,0.012257880305003974,0.010616885699761715,0.011766749261318505,0.01310726184590945,0.016128543974583,0.0073175272756155684,0.014419932104845117,0.012868843882446385,0.01662378399364575,0.015301158691024625,0.009693304069896746,0.008371013604447978,-0.0030758727688641792,0.01410683744559174,0.01697882520095314,0.013669496235107227,0.013298484238284353,0.017954602255758543,0.014315424648133436,0.014054235869737888,0.016635301992057185,0.01674444672915012,0.016528348422557584,0.014457715291501192,0.014170472463860205,0.01780918976330421,0.014591339971405874,0.012609130446386018,0.016096485159650516,0.010462119383637806,0.009393911942811757,0.01444885437331215,0.007117080076250991,0.012278157312152503,0.014068315558379669
Toys ,0.015937368895949162,0.011200004702144557,0.009525619444003177,0.009279196727561558,0.011963275234312946,0.043931840826052414,0.027256972231930108,0.020201538395552023,0.0195395988562351,0.02166587771247021,0.019942904845115173,0.02424808050833995,0.034345013471008747,0.01958462725972994,0.017103473232724382,0.019653151739475773,0.01891227736298649,0.0232444393963463,0.023598374106433673,0.01835082633836378,0.025841826910246227,0.022817719491660046,0.023065245941223195,0.01942853633042096,0.015051535949166004,0.008532942748212867,0.0038525702621127855,0.01575484041302621,0.01764145639396346,0.015339896235107224,0.00849490846703733,0.041052518983320095,0.020164745766481338,0.0271754133121525,0.04145210544876887,0.042662861223192995,0.04312076063542494,0.030951752406671956,0.017444109293089757,0.023900172867355036,0.022372932200158853,0.022702531882446385,0.026603915837966643,0.017471775345512315,0.011713039491660046,0.015393728959491659,0.01352296050833995,0.021471984495631456,0.0234772811437649
Fun  ,0.01929492557585385,0.014639013121525017,0.01135856430500397,0.01067845167593328,0.016525600984908656,0.027256972231930108,0.04806742903891977,0.024153385925337566,0.023516647434471807,0.02473095617156473,0.025265450802223983,0.02903575825258142,0.04253932951548848,0.023661995790309764,0.02019734792692613,0.022106445798252584,0.022519356219221603,0.027334999015091333,0.028458591612390786,0.021237278125496424,0.03043895904686259,0.028263639602859405,0.02819911739475774,0.024989884384432084,0.016802841302621135,0.01214085502779984,0.0008359924861000799,0.01593943877680699,0.020892627879269262,0.019013097045274027,0.011879309880857825,0.049267850182684675,0.02409989690230342,0.03267925706115966,0.04857686578236697,0.050660356489277206,0.05116914228752978,0.03657125995234313,0.021661398157267673,0.028503770897537722,0.028268654868943612,0.0264091746624305,0.03259612265289913,0.021690144543288332,0.014689312756155676,0.020552038427323265,0.01598219928514694,0.02576907807783955,0.02936229769658459
Books,0.01412543988562351,0.012387412460683082,0.009915396505162828,0.008924815815726768,0.012795636524225574,0.020201538395552023,0.024153385925337566,0.03565421734074663,0.01924779715329626,0.019333610992851465,0.02030232627164416,0.021066501845909448,0.031429039434471805,0.019514985874503572,0.016616644918189042,0.01924097741699762,0.01801350519459888,0.021877559485305797,0.02250613473550437,0.01593704806989674,0.024319153868149316,0.02184445088482923,0.02294466406989674,0.018689112514694205,0.014782478754567115,0.011492758494042892,-0.005221870474980139,0.014069942678316126,0.021200387628276408,0.015399388308181092,0.011436218211278795,0.037165933534551235,0.019980777359809368,0.02467804470214456,0.03626888732644956,0.03714177958379666,0.03875111643526608,0.02808367118030183,0.01783543318189039,0.024059087161239084,0.022128261502779984,0.02001389364257347,0.02561699450992851,0.016276073003971405,0.012247822436854648,0.016972623707704523,0.012695642706910244,0.020508104597299442,0.022581595539316917
Hshld,0.014462925804606829,0.012405935555202544,0.010101412851469418,0.008812294389197776,0.01175859656235107,0.0195395988562351,0.023516647434471807,0.01924779715329626,0.02752937754408261,0.01929116592533757,0.019106575034154086,0.020712513035742654,0.030143020368546467,0.019905640181096113,0.015772068988085784,0.019757635396346302,0.018250048514694202,0.022671242840349475,0.023867879726767276,0.01760946058776807,0.024305062335186662,0.02133484143923748,0.023053866077839557,0.019325114573471008,0.016078484206513106,0.010804921677521846,0.0007081508467037332,0.016795502173153298,0.017093429111993644,0.01612359559968228,0.011027777000794275,0.03501870797458301,0.018922080324066715,0.024332305957108814,0.035467585871326444,0.03571019106274822,0.03744363894837172,0.02709349551072279,0.01845210262748212,0.0239266789579031,0.022725139679110398,0.02028898750436855,0.025194741575853857,0.016788539218427323,0.012425323291501193,0.017132427993645744,0.012227473744241458,0.019849230122319296,0.021731131113582203
Clths,0.013617604503574266,0.01246241742652899,0.009816708395552024,0.011047015544082604,0.012541604797458302,0.02166587771247021,0.02473095617156473,0.019333610992851465,0.01929116592533757,0.03573177619539317,0.018767389038919776,0.020090311691818904,0.029757277434471797,0.019609695559968228,0.016396294027005563,0.020004067744241457,0.018263572136616363,0.02301625272438443,0.023704499571088156,0.016487072359015094,0.023502281652104842,0.021407245758538522,0.02336807347100874,0.020969425115170772,0.015141239428117553,0.00955921181890389,0.0006664877918983329,0.017573752065131055,0.019798598149324866,0.014500062915011915,0.009758011906274823,0.03507140318506752,0.019007991707704525,0.024472728848292297,0.03403291665607624,0.03549333643367752,0.03553123451151709,0.02551969877680699,0.017661391501191417,0.023616707370929302,0.023640940460683078,0.02057906008737093,0.02784511003177125,0.01737069147736299,0.01192122915011914,0.016602505520254173,0.01362374799841144,0.019590542025416997,0.022529735504368546
