,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.09039870868149326,0.03444841000794281,0.033209078546465445,0.021814964876886424,0.030040551922160437,0.03600839197776014,0.048844382335186655,0.059102342811755366,0.04718517275615567,0.04803821995234313,0.037654414940428906,0.03733220780778396,0.04082460121525019,0.058571584749801446,0.04933281885623511,0.046521510182684675,0.053655612327243835,0.0726897148768864,0.0776690146862589,0.07048722650516281,0.06245877489277204,0.05069813249404288,0.06323678050039712,0.04981808882446387,0.06357856231930104,0.042405957251787134,0.05405495563145354,0.06696575610007942,0.0956732410802224,0.07365645312946781,0.036228927648927725,0.0522298143923749,0.046141399436060375,0.042934060937251786,0.048065951652104845,0.044291952533756944,0.04822764792692613,0.04325196499602859,0.06159920450357428,0.05067839839555202,0.053251672684670355,0.04678141910246226,0.052335547609213655,0.04595861389197775,0.039108697243844324,0.054093262025416984,0.058787619491660045,0.057383996171564734,0.04530406951548849
Food ,0.03444841000794281,0.03878879595869737,0.0332728474217633,0.02297962419698173,0.02811463600317712,0.03491877571405877,0.045815642821286716,0.052859606468625885,0.041348787698173156,0.045522850846703725,0.03450524071167593,0.033038813280381246,0.037074362497220015,0.05153204084511518,0.045813436270055595,0.03969718770452741,0.047137460282764096,0.0629548165401112,0.06710224134710087,0.05829274408260526,0.05441015346147737,0.046050688565528186,0.06042151037966641,0.04539620273232725,0.05662010619221604,0.03762066326926132,0.04252915289594917,0.054394028263701336,0.07777070438125497,0.06021816539475773,0.033508770662430507,0.04797347498649722,0.04349078049245431,0.03976308760603655,0.042338299825258136,0.03958570442573472,0.04247098793328039,0.03863718443208895,0.05541568590309771,0.04761643362033361,0.04823873110722797,0.041737865289912635,0.048477227590150905,0.0426352795234313,0.0351902175440826,0.05130963873550437,0.05250312034312946,0.05193922961080224,0.04078426926767275
Soda ,0.033209078546465445,0.0332728474217633,0.07679472962509927,0.026215651555202536,0.029200551283558387,0.03712008596346307,0.04479185968546466,0.05054605795710883,0.04070652600794281,0.043728298675139,0.03394401879428116,0.033886841532962675,0.03748905556632249,0.05193615584432088,0.04482351538363781,0.037639125591739486,0.04554267948530579,0.06035944544718029,0.06578743817474185,0.056719566981731535,0.05290858162509927,0.04551105366004767,0.05692358456393963,0.045413319849086586,0.05513246054964257,0.036260988508339954,0.043973963345512304,0.05577599860047658,0.07480429527561554,0.06031506482446387,0.03477448030023828,0.048757556104845105,0.043072958943606035,0.03896034896902302,0.04367702251787134,0.03998053422081016,0.043357571974582995,0.0385352125099285,0.05103729804130262,0.04627387678792691,0.04672380887847498,0.04195583347895156,0.04797575869102461,0.04179732444003178,0.03398457060047658,0.049843302149324864,0.052984221099285154,0.05183124697378873,0.03882165681969818
Beer ,0.021814964876886424,0.02297962419698173,0.026215651555202536,0.04708686011755361,0.020369554055599683,0.027085012397140586,0.03042096754884829,0.03472934767911041,0.02749414854964257,0.03131409746783161,0.02303273265448769,0.02277747607625099,0.02447478061000794,0.03619678872756157,0.030249908250992847,0.026209201779189836,0.031271475577442406,0.04102461895790309,0.046376789620333585,0.03944666749801428,0.036893607272438456,0.030237353509134226,0.04136401864654489,0.03266893764892772,0.03684824126449562,0.02527289769023034,0.033252057785544076,0.037475034303415415,0.051867770128673586,0.04141138351389992,0.02548721873550438,0.03295472706592533,0.029362990071485302,0.025997771208895955,0.02870977424940428,0.027765318271644163,0.028780568813343923,0.026495107593328036,0.03657343806513105,0.030080845064336777,0.03269217549483717,0.028940579968228748,0.032815548555996825,0.029515480333598083,0.022366778964257344,0.03456126849563148,0.0365866986370135,0.03436817416997617,0.02771522886100079
Smoke,0.030040551922160437,0.02811463600317712,0.029200551283558387,0.020369554055599683,0.07363852125655279,0.02925041121207307,0.03587066129308974,0.0410165935949166,0.03244427779825258,0.03709473895472599,0.02794191659571088,0.026901232112787922,0.03085720037013503,0.04317949389674345,0.03656040908339952,0.03180644864177918,0.037460068327243856,0.047372945104050844,0.05341078941540906,0.04647161630659252,0.04484315979507547,0.0376717275822081,0.04763274560921366,0.03792198359809373,0.044982375555202535,0.0331572764130262,0.036888502560762516,0.04336840818586179,0.06470699744559173,0.05258439537569498,0.03137358863065925,0.03934126871485305,0.03479562107227959,0.03069566575377283,0.03501496658459094,0.031997088457505964,0.0344405053629865,0.030802482486100066,0.045137221634630645,0.0415472642192216,0.03886105592216044,0.03332039054011119,0.03839101088482925,0.03193945741858618,0.02890571731691819,0.04345129070849881,0.041952359895154896,0.042799591501191434,0.031810296895949164
Toys ,0.03600839197776014,0.03491877571405877,0.03712008596346307,0.027085012397140586,0.02925041121207307,0.0725911677267673,0.055090463656870536,0.05968572175377284,0.04809632586497222,0.053009464870532146,0.038092529922160445,0.03623013907863384,0.04179533336616362,0.059684920006354225,0.05140830215091341,0.0475762687212073,0.05492035500555997,0.07291041076092135,0.07514696976330426,0.0667591397776013,0.061867848289118337,0.05329988996664019,0.07143897041779189,0.05121317482128671,0.06471110922319301,0.04208429988244638,0.05087933807148532,0.0609205943669579,0.08428719802382843,0.06990150634154091,0.036147967552025415,0.05599247451628275,0.04794215410643368,0.04444151023987291,0.04967478343129469,0.0448493664686259,0.050293207288324066,0.045258569610802234,0.06432143905003973,0.05329989154567118,0.055453399100873706,0.04755319340746625,0.05602144755520255,0.04932849704527403,0.04073249664495631,0.057700969242255776,0.06439562225893566,0.059084229134233494,0.047461472768864185
Fun  ,0.048844382335186655,0.045815642821286716,0.04479185968546466,0.03042096754884829,0.03587066129308974,0.055090463656870536,0.0842834731310564,0.08025025993963464,0.06280716892136616,0.06892770183955521,0.048943753944400314,0.047819286386020655,0.05365265644479747,0.07604607023351866,0.06532380773947578,0.062000100333598096,0.07135272970293884,0.09616496704050834,0.09823860207783953,0.08484646989674342,0.07936691879904684,0.06688013158379669,0.09256790291342334,0.064456058649722,0.08347802314217635,0.05418717291183478,0.06365126523907863,0.08176784847021441,0.1130906324511517,0.08740332415567909,0.04402399989197774,0.0716565301096108,0.06458838395552027,0.058036924937251794,0.06358443040508341,0.057863203234312925,0.06402557064972202,0.056852445750595684,0.0832955983415409,0.06857017090389197,0.07222272030500396,0.06081739281969819,0.07433740677998411,0.06607023688641779,0.05268198933121524,0.07345213995869737,0.08033421060524226,0.07714617321683875,0.06051182863224781
Books,0.059102342811755366,0.052859606468625885,0.05054605795710883,0.03472934767911041,0.0410165935949166,0.05968572175377284,0.08025025993963464,0.1260499209912629,0.07526868240190628,0.07983474725337565,0.05676241035107227,0.05373837521842734,0.06006186065766481,0.08808771644797458,0.07887606666243051,0.0751213204765687,0.08177683964416199,0.1096872692359015,0.11136740869896745,0.09667106535345514,0.09359180128355839,0.07646957408101666,0.10903709488165211,0.07505705690230335,0.09974765343288323,0.06275695383002383,0.06537387017633042,0.08591987736934074,0.12845986194757741,0.10005133927243845,0.052092234605242246,0.0846399399650516,0.07554031930103254,0.067836338420969,0.07222024937251788,0.06736761733439235,0.0724738949451946,0.06513132848292294,0.09816577765210484,0.07809682387291499,0.0829655633423352,0.07022513604447976,0.08613942086735507,0.07554222138204925,0.06305334822557583,0.08721890971882444,0.0965923746338364,0.0880946119777601,0.06844423813820492
Hshld,0.04718517275615567,0.041348787698173156,0.04070652600794281,0.02749414854964257,0.03244427779825258,0.04809632586497222,0.06280716892136616,0.07526868240190628,0.07074048113741065,0.06385596884511519,0.04434973105321683,0.0429196030341541,0.0472002641175536,0.07000393323590151,0.062293664610007946,0.0578221289912629,0.0649104136743447,0.08791534345035742,0.08941954271326455,0.0768047989992057,0.07311515871961874,0.06128138132168387,0.08424784389833204,0.060120645258141384,0.07741782002859411,0.04744777488165211,0.05790450558856235,0.07260464333915805,0.09969811210166801,0.07860459877045275,0.04104745623828434,0.06370504982366959,0.05685861844320889,0.05263517297537728,0.05685299528196981,0.052265280533756946,0.05715255171405879,0.05203682343129469,0.07499330676092138,0.06153012712311359,0.06601846977283558,0.055580600714853046,0.06715347864654486,0.058985183812549635,0.048986330316123906,0.06638651767116759,0.0738753660301827,0.06929135005559967,0.05478927387450357
Clths,0.04803821995234313,0.045522850846703725,0.043728298675139,0.03131409746783161,0.03709473895472599,0.053009464870532146,0.06892770183955521,0.07983474725337565,0.06385596884511519,0.08405460508975375,0.04800027749642572,0.04615514649722003,0.051020597166004766,0.07533358328196982,0.06659471376648132,0.061550072025417,0.07000506475615567,0.10015596215409055,0.09686440464495631,0.0854439892613185,0.0797339522668785,0.0665864879046863,0.09165051871644161,0.06652874821286736,0.08544149636854645,0.052534427837966656,0.05878856029229547,0.07672533870691024,0.11046838107069105,0.083810127669579,0.04469484282128673,0.0693337828308181,0.06279053308975378,0.0572722967180302,0.06237300981731533,0.057734229559968236,0.06257973361715646,0.05674275583796665,0.08205937990150913,0.0678737818141382,0.07290867694360603,0.060944478252581445,0.07769660486735504,0.06684222986497218,0.05132533336298648,0.07344907684193804,0.07941235651787129,0.07601270478157268,0.059271280527402694
