,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.1021589874042891,0.0424039625528197,0.040748978892772035,0.029461759334392365,0.0377921581858618,0.045293875234312934,0.05969418030976967,0.07347254839872915,0.05807195924702144,0.06023067864972197,0.05006980202382842,0.04877190719618746,0.05336260905798253,0.07176768451310564,0.061862069294678315,0.059592166536934076,0.06826859557744243,0.08423235627164416,0.09316011440349484,0.08312193219221604,0.07714547344241462,0.06346368945988878,0.079749213197776,0.06081946721842733,0.08562972191580617,0.05351597006830819,0.06588139625575853,0.08111758389674345,0.11297397841620331,0.09207439927243843,0.042604353421763295,0.06522930732962667,0.05905173125337569,0.05447190050992852,0.06074068058935662,0.05517846806830818,0.060914979407466235,0.05567656471167593,0.07365371591580618,0.05877361291977761,0.06492052341540906,0.0593057501175536,0.062257986900714865,0.0550669863669579,0.0473949266878475,0.06559545195393168,0.06855190196187451,0.06864530739316918,0.05742130066084193
Food ,0.0424039625528197,0.043739395677521845,0.03666297496584591,0.026751496675139003,0.03341048150277998,0.04034553083399524,0.05183093354249405,0.061378287988880044,0.0471787297887212,0.052412497839555205,0.041071320314535344,0.03993852791104051,0.044184568822875296,0.05879940275933279,0.05184415062271643,0.04862825768864179,0.05600469333121525,0.06989412670532168,0.0757468123415409,0.06608641956314532,0.06327375244479747,0.052702826902303414,0.0697453074757744,0.051575239329626675,0.06938472473709291,0.044123633337569496,0.048783901749007146,0.06237974924702144,0.08795522357585382,0.07177136396187452,0.036916810870532175,0.055688875310563934,0.05085184020333599,0.04643323438760921,0.05011903991580619,0.04619332113264495,0.04986710079269261,0.04613698586497218,0.062055408853058,0.05161376047815725,0.054634274487688636,0.04913387304686259,0.05383020498490866,0.0477443796123908,0.03997270270055599,0.057954417926926134,0.05835793227164415,0.05817351400794281,0.047594843084988084
Soda ,0.040748978892772035,0.03666297496584591,0.07222477277045275,0.027725760004765686,0.03351279236536933,0.040806081111993645,0.048061739626687854,0.05767498861159651,0.04507810376171564,0.049336466703733116,0.03860186446703734,0.03935771984114377,0.04298846914376489,0.05711214875774424,0.04854046361080222,0.044902785742652905,0.05241976436536933,0.06331397359650519,0.07192076656235105,0.06197151212867356,0.060267450065131054,0.051190860945194594,0.06364107959332804,0.050224915777601256,0.06493471297537728,0.042263689299444,0.05102519270691024,0.06270130145988881,0.08362860721048448,0.0703814315901509,0.03739764990786339,0.05445019928832408,0.04782091083717236,0.044069147280381256,0.049340011172359,0.04474468344241462,0.04891414378236695,0.04415112473073868,0.056326177548848284,0.04816789223034155,0.05121571461477363,0.047337864522636997,0.05106456349801429,0.045876963866560774,0.03760972643367752,0.05454230337569497,0.05538646490071485,0.05504634219539318,0.04463333321366165
Beer ,0.029461759334392365,0.026751496675139003,0.027725760004765686,0.05000784904050835,0.026702858297061167,0.03179571812549642,0.03589351503574265,0.04103749357744242,0.03307041761080222,0.037613143081810956,0.029594229855440825,0.02901378814932486,0.030949854872120715,0.043637145688641785,0.03690318737251787,0.03375427327243844,0.03969775058935663,0.04792106221286735,0.05571207731056392,0.04815062876092136,0.04491708650039713,0.037071572621127875,0.04929100458776806,0.0387490790373312,0.04954853633995234,0.03094880075933279,0.04360280183161239,0.04761959461953931,0.06458221268149324,0.05331142128991262,0.029142183302621135,0.0397240176076251,0.034951834351072276,0.031985600382843524,0.035510177380460674,0.03357169883876092,0.03569818536457505,0.03324582196346307,0.04260242932327244,0.03526870265766482,0.03870277253375695,0.035787591340746626,0.03715239182525814,0.0339974536584591,0.026489392994440027,0.040411176004765674,0.04131837390786338,0.03995746211914218,0.034136232447974584
Smoke,0.0377921581858618,0.03341048150277998,0.03351279236536933,0.026702858297061167,0.06595912801270849,0.035064881652104855,0.042063818570293884,0.050559324489277205,0.039206825429706105,0.04477765556791102,0.03458728024146147,0.034462358856235116,0.03801152234471804,0.05110950347577443,0.044260830624305005,0.04083098409849085,0.04628544125178712,0.05474481104686259,0.06179999282922953,0.05448003413820492,0.05284524679269261,0.04467587521842731,0.05727058621763303,0.04508303325178712,0.058091200457505966,0.03998085322319301,0.04335325825893567,0.051558553826846716,0.07355667954567117,0.06349735576806989,0.035969472409849074,0.047937945181890394,0.04201553072597299,0.03815677222875299,0.04220249130738681,0.03822194071803017,0.04121325608578237,0.0377038625067514,0.05210099034471804,0.045574553731532956,0.04556744060365368,0.04122060003494835,0.044804650980142954,0.03853095095154885,0.03368257042096901,0.05035067108816522,0.048366698570293874,0.0489163448641779,0.039013845636219215
Toys ,0.045293875234312934,0.04034553083399524,0.040806081111993645,0.03179571812549642,0.035064881652104855,0.08113730725972994,0.061379302779984095,0.0707165183161239,0.05513806398729148,0.06116331526608419,0.046268576521048446,0.044021082700556,0.05012991888800635,0.06817544482922955,0.05970296587768069,0.05756078182684669,0.06426042042891184,0.07876742764098486,0.08507330068308182,0.07566956940428914,0.07213133013502779,0.061606818395552015,0.08170142325655283,0.058586371119936434,0.07908028689436061,0.05009247297855441,0.05832631205718825,0.0706591411596505,0.09736785521842733,0.08451482935663227,0.040994170770452726,0.0645893048768864,0.056452067227958695,0.051942636028594134,0.05847098954725973,0.052042026528991245,0.05802528524225575,0.05366294011119937,0.0722010758697379,0.05745106989674346,0.06156351755361397,0.05577237626687849,0.06162508679904686,0.05500847389992057,0.04596925620333597,0.06506515586973789,0.07085177518665606,0.0653798764098491,0.054934903129467826
Fun  ,0.05969418030976967,0.05183093354249405,0.048061739626687854,0.03589351503574265,0.042063818570293884,0.061379302779984095,0.09135399637013501,0.09142893387609212,0.07062076764098489,0.07797028814932484,0.05837425472597299,0.057244015980937264,0.06295771760127084,0.08598993470214458,0.07365491583002383,0.07330978231135821,0.08293522100079428,0.1037186347498014,0.11067929733915806,0.09577894065925337,0.09182104721207307,0.0761872849960286,0.10545583968228753,0.0731227062271644,0.10162492154090544,0.06335853024622715,0.07346894707704528,0.09354726768069897,0.12874944602859412,0.10477009660047656,0.04913344877680699,0.08161530039714057,0.07437338182684669,0.06704261573471008,0.07372301916600478,0.0667379666957903,0.07361894385226368,0.06684112716441622,0.09193698998411436,0.07368324847498016,0.08011172147736298,0.07072278567911039,0.08026515416997616,0.07211718111199364,0.05863995442414616,0.0825249604050834,0.08661206464654488,0.08504755980937252,0.06991166578236696
Books,0.07347254839872915,0.061378287988880044,0.05767498861159651,0.04103749357744242,0.050559324489277205,0.0707165183161239,0.09142893387609212,0.15131952028435264,0.08708904184590946,0.09316500608419379,0.0698177334042891,0.06697028679904685,0.07352663925972994,0.10223785183002379,0.0910907492406672,0.09082027864177919,0.09868825587291502,0.12453792773788717,0.1300522229372518,0.11232972166004768,0.11085101986338367,0.09117479590945195,0.12667235195552023,0.08844188924225575,0.12477836286258935,0.07644816607783957,0.07990547685623511,0.10333619952501982,0.1484665291358221,0.1213308182271644,0.05938266915488484,0.09952042943288324,0.0894620298776807,0.08124480352184273,0.08686588774741859,0.07998730653375692,0.08667650341382048,0.07922051345830024,0.1113980705051628,0.08640616910405083,0.09569153949166002,0.08416410931374106,0.09640228768546463,0.08517425799205719,0.07228389539316919,0.10023711957903098,0.10572032968228755,0.10136984668467036,0.081617579923749
Hshld,0.05807195924702144,0.0471787297887212,0.04507810376171564,0.03307041761080222,0.039206825429706105,0.05513806398729148,0.07062076764098489,0.08708904184590946,0.07841900320254169,0.07361757089753773,0.05433564270691024,0.052698092104845114,0.056921094602065125,0.0800956003590151,0.07077398364733917,0.0693576391898332,0.07704460053375695,0.09625917578713264,0.10164503504686256,0.08812637955520254,0.08563129482446387,0.07089216945194599,0.09722279197458301,0.06941764149960286,0.09501915249563145,0.05762512223669578,0.0649801630468626,0.08418010566799045,0.11403570369817313,0.09512928599205717,0.04571769587609214,0.07459396756791103,0.06757750507386814,0.06183492906433677,0.06784519892930896,0.06183208644003177,0.06722770977283556,0.06266853292454329,0.08411865768705322,0.06691368104527402,0.0743466853375695,0.0657926563208896,0.07412750682128674,0.0657924377887212,0.05511245782366959,0.07519758038125496,0.08046604563939634,0.07746007107863381,0.06421928622081016
Clths,0.06023067864972197,0.052412497839555205,0.049336466703733116,0.037613143081810956,0.04477765556791102,0.06116331526608419,0.07797028814932484,0.09316500608419379,0.07361757089753773,0.09790399494837172,0.05860868587768071,0.05710652508339953,0.06197054014297059,0.08748634104845117,0.07653722177918985,0.07496576853057982,0.08293076200158857,0.10865831121525014,0.11161472465448768,0.09803282737092933,0.09400143761715649,0.07790530054011119,0.10700620098490865,0.07739241922160445,0.10546583186656075,0.06394642710087368,0.06915876868943605,0.09084855938046069,0.12799075753772834,0.10332612346306591,0.05084187321683876,0.08094482090548055,0.07473579278792694,0.06755091102462271,0.07557502584590944,0.06865160551231138,0.07450934378077839,0.06848084889594915,0.09240280293884032,0.07421014006354247,0.08242734144559173,0.0725170258776807,0.0863244027640985,0.07474008660841938,0.057683446068308185,0.08295210610007943,0.08792802940428912,0.08496160276409848,0.0701788101350278
