,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.047733283652104844,0.01762450094201747,0.020865930605242253,0.01220581482446386,0.01721247263383638,0.019120082494042887,0.023914429361397933,0.022175467690230342,0.019820864964257345,0.02060764337887212,0.017460017488482922,0.019007280247815724,0.020929544562351077,0.02899846020015885,0.02166665368387609,0.017017484851469422,0.02532875175218427,0.036734587248610014,0.037297600851469416,0.0323159874217633,0.0295066660841938,0.026182510598888008,0.028443275839555207,0.02384665298014297,0.0258790789070691,0.021667379741064335,0.026739191050039718,0.03688068776171565,0.044796367685464654,0.03312899135027799,0.020096733277204126,0.026137676932486097,0.021578916325655284,0.0213758748355838,0.025115663113582206,0.023445262505162823,0.025525074646544875,0.02207882552184273,0.02739683867672755,0.027746763197776015,0.02589725017633042,0.022858911699761706,0.02529181358379666,0.021127672956314535,0.018187103216838762,0.025107856436854648,0.02285531269261318,0.03013811049722001,0.021351313409054808
Food ,0.01762450094201747,0.020388115029388403,0.01966764993169182,0.01228123924384432,0.015875371772835583,0.017607530659253374,0.022298835188244635,0.020824399915806188,0.01840882324861001,0.020741917996822876,0.016628438559173946,0.016985205864972198,0.019880445645750595,0.025974033855440826,0.021974259631453538,0.015414570386020654,0.022306814735504374,0.030192118127084985,0.03248150279904687,0.025913455749007143,0.02534780015885623,0.023532088918189042,0.026831566794281166,0.022539441631453532,0.023919522548054007,0.019807245907863383,0.020404470853057983,0.028867700845115172,0.034832913083399517,0.02687896301032565,0.018382907809372517,0.024330332888006352,0.020329727718824468,0.019859758813343915,0.02200948827640985,0.02132671354884829,0.02259954200158856,0.019555721814138206,0.02496151230976966,0.026652649310563943,0.024305871202541702,0.020565020802223985,0.023529490241461476,0.01974067746147736,0.01635469698967434,0.02402703037172359,0.021334668276409847,0.02644235305162827,0.01948337789833201
Soda ,0.020865930605242253,0.01966764993169182,0.05901716210325655,0.016775068575059573,0.01891965256870532,0.022578170611596504,0.02558121695313741,0.023941245502779984,0.021755208610007938,0.02267468423828435,0.020201010033359806,0.021018533318506755,0.02402118774900715,0.031259973445591734,0.025637675704527397,0.018478544711675933,0.025677378986497214,0.036490954903891974,0.03854978129308975,0.030594092339952337,0.02978486363780778,0.026746930179507543,0.031270240451151704,0.026684030888006357,0.02831982164892772,0.02077002431771247,0.02179235574900715,0.03358870307227959,0.04036260592851469,0.032322797013502776,0.022852139018268474,0.028470176578236698,0.023443299107227956,0.02319512202700556,0.02619990700555996,0.02487171934551231,0.026643762700555993,0.022682620880063536,0.028479770878474978,0.030585852600476568,0.028194859100873704,0.024353781254964253,0.027521966773629867,0.022567938719618742,0.01864690370135028,0.02911012087053217,0.02646574856235107,0.03162804488006354,0.02201176245274027
Beer ,0.01220581482446386,0.01228123924384432,0.016775068575059573,0.03032899186020651,0.011124573572676731,0.012860421604447976,0.015147041150119143,0.014259175866560765,0.013197952756155675,0.0149520506370135,0.011184696794281173,0.011780021871326448,0.013763886379666398,0.017932279726767274,0.014822122592533753,0.010638711599682285,0.015200751237490068,0.020996319688641775,0.021676008590945196,0.01580842102621128,0.017685973439237487,0.015616225315329628,0.018558520362192216,0.016423276930897537,0.01634598108975377,0.013033343536139793,0.013387404555996824,0.01867556255440826,0.021065915240667196,0.018202844702144557,0.014296391364575058,0.01729752570611597,0.014502488794281176,0.013792097397934867,0.015770660873709288,0.015395975434471803,0.016219364352660838,0.013824404460683082,0.017711963520254174,0.017715531316918186,0.017290875882446384,0.014499808514694196,0.01702680976648133,0.014493459965051634,0.011109457442414615,0.017255140422557585,0.014965478252581415,0.018371759180301827,0.013833319980937252
Smoke,0.01721247263383638,0.015875371772835583,0.01891965256870532,0.011124573572676731,0.06006034867513899,0.01782599324861001,0.02058346267037331,0.019819611067513898,0.01670752091342335,0.02016704304845115,0.0157305164305004,0.016128244212867352,0.019114534382843523,0.02531947995552026,0.020538950528991264,0.014932797804606828,0.021025767523431296,0.028864974266878476,0.03136111169499603,0.024971312619539315,0.025099388530579816,0.02282965628911835,0.02475765461000794,0.021908224506751388,0.021921265518665602,0.019156337440826055,0.01953347590468626,0.025823261416997617,0.03298401630818109,0.02679011849880857,0.019707507301032566,0.02294896567593328,0.019747314311358222,0.018138213396346307,0.0220103757426529,0.02076292816362192,0.02225521914217633,0.018687267675933275,0.025287168830818108,0.0279411196203336,0.02400818859729944,0.01963304444003177,0.022530259455123113,0.017521060050833998,0.01658315843526608,0.024808617345512308,0.020500451088165214,0.026370816467037334,0.018676719248610012
Toys ,0.019120082494042887,0.017607530659253374,0.022578170611596504,0.012860421604447976,0.01782599324861001,0.039284260683081815,0.02673751102462271,0.0216504482446386,0.020930806274821287,0.023179042239872917,0.01923549914217633,0.02000615027799841,0.023739521239078635,0.028831468721207305,0.023676190119142175,0.018563018109610804,0.02643977207307387,0.03659518193804606,0.036774914916600475,0.029530245051628275,0.02908596171564734,0.02714907316918189,0.03057152767275615,0.025012330595710886,0.02744926490865766,0.022426437728355838,0.024464723367752187,0.03253781696584591,0.037817694392374895,0.030421773264495636,0.019670980333598095,0.02823569450357427,0.022126036139793484,0.02263233694996029,0.026744627704527398,0.02500855804606831,0.027568379062748224,0.023366869356632243,0.02839407296266879,0.030760482652899126,0.028037393486894352,0.0240345191898332,0.027377371008737092,0.022366800381254964,0.01848275181890389,0.027560385655281964,0.02496940276409849,0.030514170548054005,0.02279270555996823
Fun  ,0.023914429361397933,0.022298835188244635,0.02558121695313741,0.015147041150119143,0.02058346267037331,0.02673751102462271,0.04294927131215251,0.03099290933598094,0.027825877863383638,0.031032636821286725,0.023657346994440033,0.02460817803335981,0.028942715097696584,0.03649865002700556,0.030145188241461483,0.02371658306274821,0.03294992571247021,0.04610723574424144,0.045297577525019866,0.03703165288959491,0.03582706084193804,0.03324276094360604,0.04051346722319301,0.03135859422875298,0.03432789204765687,0.02718506830659254,0.026474365690230334,0.0415512988435266,0.04669915190786338,0.034787531652104846,0.022807751812549643,0.03600236351548848,0.029914456042891183,0.02889834518347895,0.033254350675139,0.03076314026846703,0.034068066703733114,0.028674686198570293,0.03738615262748213,0.03724356308339951,0.03635960044797458,0.029426253113582202,0.03646614539634631,0.030853351520254178,0.02429193336775218,0.03321551348530579,0.031598959428117544,0.03861653958061953,0.028714053386814938
Books,0.022175467690230342,0.020824399915806188,0.023941245502779984,0.014259175866560765,0.019819611067513898,0.0216504482446386,0.03099290933598094,0.044607979633042104,0.02551850604447974,0.028515625135822086,0.02127177099444003,0.021579739768069893,0.025467536104845107,0.033817931729944406,0.028650490430500393,0.021140269969817313,0.029477715475774414,0.04202868657188243,0.040394627266084185,0.0326943656838761,0.03321952250992851,0.029299389226370126,0.03785908296902303,0.029533295693407458,0.03212297691501191,0.024787437653693407,0.0229913863923749,0.035669898894360605,0.04086991501509134,0.03106641038125496,0.022135029105639397,0.0327975756330421,0.028126624214455914,0.02701929947736299,0.029084940190627476,0.028282285850675142,0.029620774249404278,0.025649407583796663,0.034662403436060356,0.035396532671961876,0.03301317152343129,0.026852031223193008,0.0335114676711676,0.027516092444797458,0.02391577025416997,0.03281053687529785,0.029874052454328816,0.035819057699761715,0.025563209116759338
Hshld,0.019820864964257345,0.01840882324861001,0.021755208610007938,0.013197952756155675,0.01670752091342335,0.020930806274821287,0.027825877863383638,0.02551850604447974,0.031164063026211282,0.026319119070691024,0.01912284626687847,0.01985544657664813,0.02354327890389198,0.03129832689436061,0.025518157124702148,0.01967660001588562,0.027034782271644166,0.03864939848292296,0.03816074316123908,0.030631754678316123,0.03030893642573472,0.02784173132644956,0.033311421803018264,0.026322801517077048,0.029182031675933282,0.02221377295472597,0.024227455329626692,0.03380613374106433,0.038788934630659244,0.02903888123113582,0.02008966651310563,0.02868168941223193,0.024202366822875302,0.023854344853057978,0.027266918268467038,0.025981682120730737,0.02835071461477363,0.023717102764098493,0.030847387791898336,0.03192559069896743,0.029767914519459888,0.024732473828435266,0.03014034836378078,0.024805445575853853,0.02004714340746624,0.027683485520254156,0.025595683367752184,0.03185987232724385,0.023261783566322476
Clths,0.02060764337887212,0.020741917996822876,0.02267468423828435,0.0149520506370135,0.02016704304845115,0.023179042239872917,0.031032636821286725,0.028515625135822086,0.026319119070691024,0.037396230041302624,0.021270479200953138,0.021562234579825257,0.0249908638061954,0.033497048209690225,0.028542015666401906,0.021987788915011908,0.030384659640984905,0.043604493326449556,0.0411009770420969,0.03439780363145353,0.033440291818903886,0.030531394036536926,0.03725181492136615,0.030121790918189034,0.033288308937251786,0.024594310486100078,0.02181839551707705,0.034689732959491654,0.04108635960921366,0.030844628363780775,0.021939038846703732,0.032288205015091345,0.027494215204130267,0.026205136071485308,0.029544323828435262,0.028622942066719625,0.03036875353455124,0.025851381124702144,0.03499891236060365,0.03570040910087371,0.03420622979825257,0.027708738355837953,0.0361479919666402,0.028699453181890395,0.022583745599682285,0.03147169256711675,0.0295528410802224,0.03619847798888006,0.02556666087847498
