,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.029555794954725965,0.0063169939030976955,0.00734387086576648,0.004010508711675934,0.006994235958697376,0.007777413725178713,0.00875741407466243,0.008418828031771249,0.007952076085782366,0.007188317671167592,0.007909590706910245,0.009216844235107227,0.01096492922954726,0.010103895053216839,0.007622644571882447,0.007865612069896746,0.010053758548054013,0.013134688451151707,0.013381357569499607,0.009484511679110403,0.011318564054011122,0.009765280428911834,0.011544982300238284,0.009595415634630658,0.009175475542494042,0.00905211829706116,0.010678189003971408,0.015052675237490074,0.012065390983320093,0.009177350014297057,0.007794318621127877,0.01101245957426529,0.007677802853057982,0.00957167007466243,0.011920634351072282,0.011444991110405082,0.013580590878474979,0.010849026706910245,0.009290895958697374,0.011582024060365367,0.010598073226370136,0.008834906506751389,0.010012325836378075,0.007035348606830818,0.005992444813343923,0.00844491098014297,0.006378432079428117,0.010435090055599682,0.00854948668149325
Food ,0.0063169939030976955,0.010442943115170765,0.007808907172359013,0.005267113418586178,0.009193695072279587,0.0081841583796664,0.009950181127879265,0.008773178050833998,0.009145144079428118,0.009020982123907863,0.00856744189833201,0.008458212792692611,0.01096131176330421,0.011889965525019858,0.008808274835583796,0.008225905971405878,0.01016672694678316,0.013240425464654487,0.014826467760127086,0.00927277849245433,0.011760259072279585,0.010757333812549643,0.012104603493248607,0.010119285863383638,0.009844875531374104,0.008329505471008736,0.010227621428117556,0.013509198492454326,0.013235453680698967,0.00965535975694996,0.008430045553613978,0.011734860001588566,0.008076048813343922,0.009761320835583797,0.011756210519459886,0.011588654379666401,0.01361532584432089,0.01061574566481334,0.009920257050039714,0.012631993380460681,0.011415760441620333,0.00950436119618745,0.010961342536934074,0.007684161467831613,0.006282575480540107,0.009123505783955519,0.006049745015091342,0.0103265646624305,0.008989622737092931
Soda ,0.00734387086576648,0.007808907172359013,0.04011632202541699,0.00766624456711676,0.009259973407466244,0.009463163844320891,0.010874662652899126,0.009680992605242255,0.010822225782366955,0.009612551366163622,0.009191970746624303,0.00973330397934869,0.012084039245432884,0.013703660031771243,0.01000229085782367,0.00958968072279587,0.011280412605242257,0.016083874741858614,0.01641614974583002,0.012406191795075456,0.012747377299444002,0.011274122867355041,0.013883842549642571,0.010398781104050833,0.011900507299444002,0.00646020195393169,0.007934995321683874,0.0151188827720413,0.014596128038125496,0.010823440357426526,0.008897485528196983,0.012175857895154883,0.009257976870532167,0.010431240651310564,0.012347676584590943,0.011924659888800636,0.013969700818109611,0.011582896521048453,0.011349798530579824,0.013972896322478154,0.012339901429706117,0.010413300833995233,0.012362679118347895,0.008190215345512312,0.0067897304130262095,0.009900216973788723,0.00781809859412232,0.01221867476568705,0.009971611874503574
Beer ,0.004010508711675934,0.005267113418586178,0.00766624456711676,0.023485365939634625,0.0067374986433677495,0.00627815463065925,0.007610615853852262,0.006990986880063542,0.0070130852835583795,0.007385862667196187,0.006304411318506749,0.006490341113582208,0.008738048840349481,0.008964812241461475,0.006820953872915011,0.006473269266084194,0.007625341526608418,0.010268498220810164,0.010475875242255758,0.00635486555520254,0.0087965821477363,0.008247761850675137,0.009687540894360601,0.008025613466243052,0.006072819521842732,0.00421509200635425,0.006291709583796664,0.009047452004765689,0.008397925915806195,0.006226021841143765,0.006673369042096903,0.00965176218745036,0.006617726061953931,0.007404190630659252,0.01006470607466243,0.009447697702938844,0.01133390880540111,0.008811591186656075,0.008043562019062749,0.009139145212073074,0.009006843059571086,0.007480512710087372,0.009206660856235106,0.0062363047942811745,0.004557596020651309,0.007080148652899125,0.0046260583145353446,0.008213851477362984,0.0072525036235107235
Smoke,0.006994235958697376,0.009193695072279587,0.009259973407466244,0.0067374986433677495,0.06189467511358221,0.01179027113582208,0.012296352787926927,0.011362781324860998,0.009850016273232724,0.010510050509928513,0.010341900079428118,0.010581116956314534,0.013545969436060366,0.014884849950754567,0.011927921226370134,0.009839228867355042,0.012309702182684672,0.015923485019857027,0.01919349181890389,0.011666678646544873,0.014580326621127885,0.012368053471008734,0.015030031885623511,0.01287649526290707,0.010162187094519458,0.008439651202541698,0.009964765388403492,0.015958774405083403,0.015583890033359808,0.010822916594122316,0.012293138281175538,0.014207972880063542,0.01076807177760127,0.011955081982525814,0.015697322281175534,0.014642507348689434,0.017158277858617954,0.012930716295472593,0.013564103739475772,0.01629519905321684,0.014669235050039711,0.011549727917394757,0.013752379564733913,0.00921789641302621,0.008317145575853852,0.01210629888482923,0.006873512146147735,0.013484425258141385,0.011612402770452742
Toys ,0.007777413725178713,0.0081841583796664,0.009463163844320891,0.00627815463065925,0.01179027113582208,0.024610435266084196,0.013952020778395548,0.01189675208895949,0.011959937728355836,0.011984502366957903,0.01072854697378872,0.011871759110405082,0.015383084702144561,0.015570916759332797,0.010617044479745827,0.011544325083399521,0.013925493153296267,0.018880804861000793,0.019327371628276406,0.013576916219221608,0.016200964575059568,0.014050616489277206,0.016768703510722793,0.0128741023669579,0.013395088641779188,0.009638798316123907,0.011191087466243052,0.016751189864972198,0.017057203939634634,0.01163821728355838,0.009988403558379665,0.01649116435266084,0.011128488292295473,0.013163027958697381,0.018227398919777604,0.016968518061953937,0.020521176679904687,0.01543512006354249,0.013335946115965048,0.017527818745035745,0.015828543193010327,0.012999021159650516,0.015127835965051628,0.010298144527402702,0.00803102973788721,0.011761563844320892,0.008376552088959491,0.014264666401906276,0.012779081302621129
Fun  ,0.00875741407466243,0.009950181127879265,0.010874662652899126,0.007610615853852262,0.012296352787926927,0.013952020778395548,0.022693015790309776,0.013488417315329626,0.014248391389992057,0.014422462970611593,0.01280513534551231,0.013208277553613978,0.017167157776012704,0.01827266700555997,0.013122381127879265,0.013885753645750596,0.015590511167593328,0.020999617315329625,0.022118324670373314,0.014383210135027797,0.01828370154090548,0.015936706243050037,0.019171701795075456,0.015148396791104054,0.014549277235901504,0.010792224019062747,0.012234474408260523,0.019641427132644957,0.02032537401111993,0.01305255320095314,0.011614506401906276,0.01938343294678316,0.012940139539316917,0.01494191977760127,0.020074557490071483,0.01905349566322478,0.023002404193804605,0.01729499987291501,0.015508718824463856,0.019350717490071473,0.018320858935663223,0.014659723463065924,0.018174425607625094,0.01261303030976966,0.009553026814932485,0.01382675831612391,0.009710541096108019,0.01651390265289912,0.014529779316918184
Books,0.008418828031771249,0.008773178050833998,0.009680992605242255,0.006990986880063542,0.011362781324860998,0.01189675208895949,0.013488417315329626,0.021046812675138995,0.012247550077839552,0.011902784354249404,0.011186958816521046,0.01150126584432089,0.014737366155679109,0.015941946360603646,0.01156623923272438,0.011672276055599687,0.01351082740111199,0.017512146195393166,0.01882512218427323,0.01248359293566322,0.01570592228435266,0.013892766949960283,0.017116852814932488,0.01337954456393963,0.012736663496425731,0.008859412012708498,0.00851700698490866,0.016809926200158854,0.016054139914217624,0.011160551502779984,0.01090473993328038,0.01744027047339158,0.011434787138999205,0.013244403809372517,0.01728067213026211,0.016386735434471805,0.01967193777124702,0.014957650528991258,0.014256921539316915,0.017465900570293888,0.015869738830818114,0.012659989243844321,0.015757948230341535,0.010671361512311359,0.008548821612390787,0.012608537764892774,0.0077417121382049245,0.014076573050039716,0.012752021173947574
Hshld,0.007952076085782366,0.009145144079428118,0.010822225782366955,0.0070130852835583795,0.009850016273232724,0.011959937728355836,0.014248391389992057,0.012247550077839552,0.020388730617950754,0.01327508512470214,0.011700299809372516,0.011889058703733121,0.015453002716441615,0.017147435876092132,0.012115587803018267,0.012506474030182681,0.014102057623510722,0.019386420619539324,0.021164788451151707,0.013456354246227166,0.01724306257029388,0.015502327005559972,0.01802038872438443,0.013752121267672755,0.014061862122319304,0.010077875571088165,0.012686058271644162,0.018783950783161234,0.018258582996028592,0.012686417070691024,0.010714890338363781,0.01731575869420175,0.012212541579030978,0.013794315469420174,0.018544935116759333,0.01753330709451946,0.0214688690420969,0.01596491130738682,0.014759338417791899,0.018419846725972997,0.01651828569340747,0.01366772005401112,0.0164257416457506,0.011214300352660843,0.008680031342335187,0.01265652174424146,0.008812643218427323,0.015163002557585382,0.012948283930103254
Clths,0.007188317671167592,0.009020982123907863,0.009612551366163622,0.007385862667196187,0.010510050509928513,0.011984502366957903,0.014422462970611593,0.011902784354249404,0.01327508512470214,0.01914964400158856,0.011453407934868941,0.011706784370135028,0.015273035671167593,0.016736963504368547,0.012091338829229544,0.012841652316123903,0.014442593933280384,0.019703466957903096,0.02072741683081811,0.014052622775218428,0.01705652832724384,0.015386154019062745,0.017632073523431296,0.013897195563145353,0.014350147162827639,0.011065928511517074,0.012542924087370929,0.018480012719618744,0.018286026948371722,0.012696871324861,0.01057298708816521,0.016937447032565528,0.011627062169976173,0.014102441814138203,0.018355674652899133,0.017503124454328826,0.020863385771247016,0.01593259188562352,0.014472242034948372,0.018228858047656872,0.016888764552819693,0.013712545100873707,0.01760666541540905,0.011136803189833204,0.008560913590150914,0.012393055801429706,0.008866623731532965,0.015066483741064335,0.013068545418586179
