,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.027843506292295466,0.006655069891977759,0.0071219941525019845,0.004351431393169182,0.007691809453534551,0.007982131529785544,0.00941931127720413,0.008565025391580619,0.008266566948371723,0.007483620457505957,0.008613795712470214,0.009659031917394756,0.01193131932962669,0.010187900401906274,0.00824314534551231,0.008201452737092928,0.010034587072279584,0.01259771620174742,0.012977881362986499,0.009455873018268467,0.011656819796664018,0.010055125296266879,0.011925819350277998,0.009642674301826842,0.009113396864177918,0.009991230100079426,0.010118149367752185,0.014866400359015094,0.012341936544876884,0.009303423083399522,0.008384781788721206,0.01139526779189833,0.007652816192216043,0.010230321602859417,0.01230916699920572,0.011996451431294674,0.0141585067720413,0.011444447199364573,0.009217389474185864,0.011701983745830025,0.010791560087370929,0.009133159839555198,0.010214954930897536,0.007788229043685462,0.006039153764892773,0.008704988058776808,0.005697252972200158,0.010227798533756946,0.009011888888006353
Food ,0.006655069891977759,0.011417046956314538,0.007938267915806195,0.0055480849785544085,0.009769420455917392,0.008705773289912629,0.011128846740270055,0.009554440362192215,0.009767789830023828,0.00924530701509134,0.009608638581413819,0.009531609887212073,0.012464296975377284,0.012002484926131849,0.009448270571882446,0.0091346467132645,0.010517205359809371,0.013738522927720409,0.014944591272438443,0.009509462644956314,0.01241618912470214,0.011205702649722,0.01280218460206513,0.01082910832565528,0.009619321274027004,0.009124921741064336,0.00815686250833995,0.013641278954725973,0.013894920166799043,0.010130799455123112,0.009180975555202543,0.012751460849880856,0.00829927156632248,0.010684758733915802,0.01266544165528197,0.012621619526608417,0.01476719439396346,0.01174964766322478,0.01021379021127879,0.013147261820492454,0.012147482644956312,0.009976008567116756,0.011577298495631454,0.008430363623510724,0.006518424281175536,0.009744147451945987,0.00588946128991263,0.010681194660841936,0.009917293288324067
Soda ,0.0071219941525019845,0.007938267915806195,0.04111491642732327,0.00790449318189039,0.010879069100873709,0.009572621416997613,0.01127639310722796,0.009929848381254961,0.011083083504368546,0.009570865833200954,0.009684521539316917,0.010047886239872914,0.012961880797458298,0.013439160678316122,0.01018876059571088,0.00985097595234313,0.011310706779984114,0.016050215061159646,0.016123369439237492,0.011994161056393962,0.01262595087847498,0.011197311208895949,0.014226179013502779,0.009926495308975375,0.012066407710881652,0.006771957985702939,0.0028339038332009497,0.014976760975377283,0.015213395003971402,0.010420695788721205,0.009250182881652105,0.012367262644956314,0.00967221311675933,0.010822574711675931,0.012294677607625096,0.012297364200158856,0.01421392587291501,0.012063494500397143,0.010992030605242255,0.01356157126608419,0.012367585758538522,0.010360286149324861,0.01257278792851469,0.00865709367275615,0.0066662817712470224,0.009944856563939633,0.006919055399523432,0.011980742514694203,0.010201751096108023
Beer ,0.004351431393169182,0.0055480849785544085,0.00790449318189039,0.024220798163621916,0.007205053315329625,0.006940391478951548,0.008290304428911831,0.007505835628276408,0.007399894405083398,0.007668379056393964,0.007120972743447178,0.007201377639396347,0.009704969747418586,0.009371490335186656,0.007585365575853851,0.007616759898332007,0.007980992349483719,0.010727844857823672,0.010595415974583003,0.006501769515488483,0.00918089557426529,0.008727134818109609,0.010444620876886416,0.008324780406671962,0.006360870773629865,0.0053068746878475,0.005532026233518664,0.009167398970611597,0.009352017617156474,0.006648227866560764,0.007430892600476569,0.010470519793486892,0.006966650144559176,0.00802665963145353,0.010621223402700556,0.010161030964257347,0.012341639564733917,0.009642865899920569,0.008498865302621126,0.009730801772835584,0.009652309277204127,0.007881753960285941,0.009715863094519458,0.0067068818522636985,0.004735601985702939,0.007436557817315332,0.0047204550786338366,0.008317072873709294,0.007854253169181891
Smoke,0.007691809453534551,0.009769420455917392,0.010879069100873709,0.007205053315329625,0.06664569939793487,0.012861366509928515,0.013813380633836383,0.011973829077045271,0.010508738163621923,0.011339033451945988,0.011772594695790312,0.012063142227164418,0.015829954913423348,0.015630742117553612,0.013206108204924545,0.01019651183161239,0.012931503926926128,0.016346945494837173,0.0200008279872915,0.010583532843526608,0.01560112047974583,0.013678039196187451,0.016405274187450358,0.013434628074662428,0.011175988984908656,0.009394544826052422,0.006696184379666403,0.018505988349483717,0.017428784583002378,0.011749037761715642,0.013307362598888008,0.015575460833995233,0.011753390044479747,0.013610856567116763,0.017027718166799044,0.01604280739634631,0.018963183436060363,0.014472959351866564,0.013713854382843524,0.016901727383637807,0.015804485456711675,0.012799023254964256,0.014891179077045272,0.010403531823669578,0.008829972986497221,0.013182223992057188,0.007411916959491658,0.01455159812073074,0.012886697561556791
Toys ,0.007982131529785544,0.008705773289912629,0.009572621416997613,0.006940391478951548,0.012861366509928515,0.02603216337410643,0.015858088073073866,0.013039851552025418,0.012790228867355043,0.012590318481334394,0.012210492578236696,0.013255571335980935,0.017411984597299444,0.016255308616362193,0.011656682112787925,0.013249574938840351,0.014816922376489275,0.019446685658459098,0.019695725185067514,0.013638718903891974,0.017380848921366165,0.014981161893566323,0.01807893934551231,0.013779014478157266,0.013270554039714055,0.011185308759332806,0.01026770892136616,0.01701342374583003,0.01885597558379666,0.012594662745035743,0.011819252625893563,0.018754667084988085,0.012154225439237491,0.014655617509134232,0.01972573478633836,0.018610330719618744,0.022487238465448763,0.017254815625099285,0.01388630356155679,0.01874212235742653,0.016797403129467824,0.013919776841938045,0.01628029023351867,0.011491522976965846,0.008528650055599683,0.012707499466243053,0.008221856025416995,0.015289657737887204,0.014251998649722
Fun  ,0.00941931127720413,0.011128846740270055,0.01127639310722796,0.008290304428911831,0.013813380633836383,0.015858088073073866,0.026232773583796654,0.015461132384432088,0.015899337166004765,0.015856827739475773,0.015469184208101665,0.015538660759332803,0.02029153112311358,0.019394767016679904,0.014761261231135822,0.016581753744241465,0.017180882220810163,0.022522469342335184,0.023543402640190624,0.015342832017474184,0.020677907415409057,0.017875190637013504,0.021757063477362983,0.01755810457029388,0.01451712110246227,0.013346834236695788,0.010396778733915805,0.020699063628276407,0.02293071514694202,0.01502281383478951,0.014004846424146145,0.023001424598888,0.014458179645750592,0.01764966203494837,0.022699089839555195,0.021974874287529787,0.026689716770452742,0.02029650882922955,0.01676924912787927,0.021549184927720413,0.020589432319301038,0.016454195585385224,0.020690466482922956,0.014574753609213663,0.010275850937251788,0.015749301790309766,0.00958442448610008,0.018162036637013504,0.016969777355043684
Books,0.008565025391580619,0.009554440362192215,0.009929848381254961,0.007505835628276408,0.011973829077045271,0.013039851552025418,0.015461132384432088,0.023137051971405878,0.013324367841143768,0.012558148867355042,0.012957205852263702,0.01308233532644956,0.017233802401906268,0.016516511631453533,0.0127903839872915,0.013795894824463861,0.014432676962668787,0.018191477070691024,0.019305241448768856,0.012800227672756154,0.017054495612390787,0.015104534767275612,0.018584016209690232,0.014180315094519459,0.012882435081810962,0.010989469566322475,0.006516423237490074,0.01733507450992852,0.0182532074344718,0.012316509998411433,0.012637203660047655,0.019795804670373306,0.01241665260047657,0.014897612034948373,0.019132222023828437,0.018269759116759335,0.022151595857029388,0.017033626414614776,0.014816661598093726,0.018673848343129462,0.017095559332803812,0.01352866623669579,0.01721442242414615,0.011797466929308971,0.008877120476568705,0.013584611011914218,0.007272903517077046,0.015114683825258142,0.014463220015885623
Hshld,0.008266566948371723,0.009767789830023828,0.011083083504368546,0.007399894405083398,0.010508738163621923,0.012790228867355043,0.015899337166004765,0.013324367841143768,0.021530066586179508,0.01394416373629865,0.012955745693407463,0.013080049226370133,0.01743017082128674,0.017714561464654492,0.013063023367752185,0.014551600876886416,0.015025067399523435,0.020128153401111994,0.021482632679904686,0.0134287106115965,0.018359212816521052,0.016132954401906274,0.01946307115806195,0.014825563911040503,0.013767464343129464,0.011658027882446388,0.00889719888482923,0.018885593652104845,0.01947680868943606,0.013281507154884829,0.011867052428911834,0.018895793947577438,0.01309229639714059,0.015225633369340748,0.019765954700555997,0.019022972333598093,0.02341538643685465,0.01775430380937252,0.015407103917394758,0.019354831949165995,0.017556613391580614,0.014477204044479747,0.017743882773629864,0.012396207977760126,0.00895493294678316,0.013542159749007148,0.008232984343129466,0.015678412228752978,0.014392689610802223
Clths,0.007483620457505957,0.00924530701509134,0.009570865833200954,0.007668379056393964,0.011339033451945988,0.012590318481334394,0.015856827739475773,0.012558148867355042,0.01394416373629865,0.01960996143606036,0.012325567240667199,0.012777016482922954,0.01695865223828435,0.016849859815726762,0.01286864131850675,0.014370629045274027,0.014762679040508334,0.019907775316918185,0.020536499323272436,0.013762632104845116,0.017654833988880066,0.01592497085305798,0.01864798268149325,0.014617602309769656,0.013343822665607625,0.01208395158697379,0.009819636832406671,0.0183782783923749,0.01942786031771247,0.013264295914217631,0.011468828511517077,0.018058309849086577,0.01220856599523431,0.01521822001906275,0.019350531958697383,0.018545186922954728,0.022323214382843525,0.017237747316918187,0.014479981019857027,0.018536810268467038,0.017656782033359804,0.014250799558379665,0.01865451673073868,0.012071954112787924,0.008741965639396347,0.012899063405877683,0.008093501299444002,0.015229666792692614,0.01398643264495632
