,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05585887417156474,0.009433290268467034,0.009323555517077045,0.009222263710881652,0.011746080802223984,0.016042873926926132,0.01957513652263701,0.012625101355043682,0.014805243890389199,0.01407983919142176,0.017018389825258145,0.018450083845909442,0.02589168581254964,0.013440641229547258,0.01355640508657665,0.01334033288641779,0.012821228772041305,0.015516290733915805,0.017386955126290706,0.013883050054011121,0.017097093226370128,0.016332449483717235,0.015034442667196187,0.01630704803653693,0.01362952588562351,0.010071687849086576,0.011911637423351863,0.013793832495631448,0.012039912551231133,0.014253619499602865,0.006703186422557584,0.025988161658459092,0.015413638865766483,0.02015719513741064,0.027638959661636223,0.028145224773629865,0.0276076488101668,0.020923915806195393,0.012238402660841937,0.01485405820174742,0.01638127115488483,0.016805925785544077,0.018490066527402697,0.014267386689436064,0.010074564015885624,0.012192685269261316,0.011377638430500398,0.013535649153296265,0.01739474902144559
Food ,0.009433290268467034,0.016198249747418583,0.00761778346624305,0.007662021610802224,0.009641777569499601,0.01144163276886418,0.013814957051628274,0.01110559903415409,0.012035403234312942,0.012363746662430501,0.01297959660047657,0.013100771348689436,0.018932422710087375,0.011762814608419379,0.009880123571088162,0.01054347060841938,0.010701140822875295,0.013113380346306592,0.013871484492454327,0.0107471963081811,0.013947636162033358,0.01254806589356632,0.01282106985861795,0.013713483520254166,0.01133597674344718,0.007909238131850675,0.00033282283081811063,0.00909509674980143,0.010504413032565526,0.011510168927720414,0.007148608565528195,0.01823411538681493,0.011614722071485305,0.014296314942017474,0.01880179248292295,0.01966401261318506,0.01920948731374106,0.014713166163621923,0.010725304432088956,0.013572817810961082,0.013314861108816516,0.011700557788721203,0.014681540359015087,0.010157877941223189,0.008365898795869738,0.011238893960285937,0.009074935580619538,0.010645545461477363,0.01320532701509134
Soda ,0.009323555517077045,0.00761778346624305,0.04557462793328038,0.008793302570293883,0.011557726433677522,0.009225929858617952,0.010528320409849088,0.009317307822081015,0.009725898239872915,0.010295692419380461,0.01132865266084194,0.010371466811755364,0.014617232600476563,0.008949719510722796,0.007866161582208101,0.010934820454328835,0.008936361296266878,0.010031316260524226,0.011810270652899127,0.005762853505957109,0.0109800741350278,0.009847776584590946,0.011168798319301034,0.010817009725178711,0.008723954837172358,0.005756294929308976,0.0009312756219221631,0.00839941418268467,0.007402482189038921,0.0112990946624305,0.006683439450357425,0.014228444149324858,0.00977264042573471,0.011282620400317711,0.014419617515488488,0.015058638046068306,0.014439218408260525,0.011761731660047655,0.009138039126290702,0.01215900947418586,0.010462948969023032,0.009767176895949164,0.012145511552025413,0.008224270465448767,0.007210534652899126,0.009699311463065923,0.00837192393328038,0.008617747666401904,0.0090709912025417
Beer ,0.009222263710881652,0.007662021610802224,0.008793302570293883,0.03174247166957904,0.0077394235266084205,0.008704186182684669,0.010369121661636218,0.007905609559968229,0.008576023342335187,0.010979708381254963,0.01087780751389992,0.010934866443208895,0.014265037702938842,0.008560056527402701,0.007745248501985709,0.007568422449563145,0.008368960781572676,0.008749233776012708,0.010763603386814933,0.0075674193709293095,0.010676343726767276,0.009425075996822876,0.009344258036536933,0.010600213747418584,0.0077001646544876895,0.007057645474185863,0.004208028447974584,0.008156541121525017,0.007798688555996824,0.010325390579825256,0.005895216009531374,0.014199056559173945,0.010065924981731533,0.011317608536934073,0.014930277461477362,0.015223951850675141,0.015593327078633836,0.011339621890389198,0.008854317378872118,0.007951617741064336,0.010312873188244639,0.009823587691818904,0.01222670810802224,0.00820173284511517,0.006396554071485305,0.008865034220810164,0.0075302940937251785,0.00814949364892772,0.010584933461477361
Smoke,0.011746080802223984,0.009641777569499601,0.011557726433677522,0.0077394235266084205,0.09933695986497222,0.010319945726767277,0.014977415337569496,0.009294284583002384,0.010959643328038128,0.011718712573471011,0.015187624503574264,0.012932131207307388,0.019529140595710884,0.013627656727561556,0.00997831661636219,0.008524014551231135,0.009619409849086576,0.010908504201747417,0.01293946519459889,0.006899615115170769,0.012136652216044477,0.011133904543288324,0.013317279404289117,0.012659917370929308,0.010034540071485307,0.010104974193804605,0.00264726057188245,0.01319786840349484,0.013093194606830814,0.014199488236695793,0.009794012192216043,0.014254904082605244,0.012494176822875298,0.01268720674344718,0.013947759690230344,0.014834438260524219,0.013659680905480543,0.012695568610007943,0.011262778784749801,0.016870923955520256,0.012159614360603652,0.011279868451151708,0.013658159594916602,0.008637190746624307,0.009016909642573474,0.012059944201747413,0.007510201556791103,0.009476939968228749,0.012381298610007942
Toys ,0.016042873926926132,0.01144163276886418,0.009225929858617952,0.008704186182684669,0.010319945726767277,0.04492143659888801,0.025833387588562347,0.01795123437807784,0.018591090775218425,0.02072007119459889,0.020065714003177127,0.024421330019062746,0.03375115150595712,0.01787756384114376,0.01663129298490866,0.017339045979348686,0.017449765502779976,0.021247504271644155,0.022055947297855445,0.017753078861000793,0.024214102179507545,0.022192815456711677,0.0200281659618745,0.019553577558379664,0.014840846028594118,0.010534927254964256,0.0069223132422557565,0.014784914935663224,0.014789561901509134,0.016397257355043684,0.006243335394757744,0.03788402295154884,0.01901416696108022,0.02665869797140587,0.039946577901509135,0.041638167347100866,0.04046910062271645,0.02913834185861796,0.015863272541699756,0.021415391876092132,0.02056159682922955,0.022043444057188243,0.02495656446862589,0.017005384570293876,0.011758043488482922,0.013911393834789513,0.013911635717235901,0.01945019519301033,0.022645240767275615
Fun  ,0.01957513652263701,0.013814957051628274,0.010528320409849088,0.010369121661636218,0.014977415337569496,0.025833387588562347,0.046424792773629875,0.021001532983320095,0.021457871356632248,0.02281863672915012,0.024255227680698963,0.02831132700714854,0.0409719937553614,0.020447672111199362,0.018688451504368545,0.019032051202541696,0.0203360821477363,0.02435549065448769,0.025752873188244638,0.020391905351866562,0.02749179908816521,0.026685898284352663,0.023955290435266084,0.023170695741064333,0.01629396421763304,0.012487874711675933,0.006711148908657667,0.014676018833995236,0.016251128420969017,0.019620591397934865,0.00895699282446386,0.04467794148371724,0.022286089572676727,0.03103190479586974,0.04557664584114377,0.048093188697378886,0.04669496969976172,0.03385230090548053,0.01899945042891183,0.025025069766481334,0.025342865785544077,0.02480311841461477,0.02916692265131056,0.01994657831771247,0.013891054246227165,0.017846522806989677,0.01658698867672756,0.022684737159650522,0.02785114938681493
Books,0.012625101355043682,0.01110559903415409,0.009317307822081015,0.007905609559968229,0.009294284583002384,0.01795123437807784,0.021001532983320095,0.031184578965845904,0.016168218486100082,0.017017702880063542,0.018388476528991258,0.019336614953137408,0.028646939899920572,0.01563207247339158,0.01432590663383638,0.015802655656870532,0.0150608415822081,0.017930028214455915,0.018770695911040507,0.014331449399523428,0.020542314023828435,0.01914782702144559,0.01771072036060365,0.015788071782366964,0.013380605694996028,0.01115355646227164,-0.001280518484511517,0.01162951137092931,0.01652039085464654,0.01491722490071485,0.008208076646544875,0.03144134184590946,0.017682580393963462,0.022191111559968224,0.03170520589515489,0.033548043264495626,0.03319826709769658,0.02431049404289118,0.014445188935663222,0.019637757321683876,0.018361711320095314,0.01772519047815727,0.021503339042096902,0.014156080084193803,0.011218729220015884,0.013766933504368542,0.012408555926926131,0.016923448841938044,0.019815922155679108
Hshld,0.014805243890389199,0.012035403234312942,0.009725898239872915,0.008576023342335187,0.010959643328038128,0.018591090775218425,0.021457871356632248,0.016168218486100082,0.025716899397934867,0.0177899259872915,0.017895531636219226,0.020135976011119935,0.028830350374900712,0.017334056562351076,0.014879139377283556,0.016800810084193804,0.01661388814614774,0.019883556668784746,0.021359025652104846,0.017163661907863385,0.021706693143764895,0.01986850142970611,0.019181778206513102,0.017943271328038125,0.015525847871326449,0.010931720093725174,0.004213882036536935,0.015069826598888007,0.014099816694201746,0.016468208046068307,0.00854274152025417,0.031060412988085772,0.01742549879904686,0.023025735887212073,0.032765899274027004,0.033500073780778385,0.033673947377283554,0.024773594630659257,0.016104100818109608,0.020992705610802225,0.020142596613185067,0.01880417391262907,0.022517695029388406,0.015548036344718031,0.011827153156473392,0.014841030632247816,0.012634429909451945,0.016928675739475773,0.020124767801429706
Clths,0.01407983919142176,0.012363746662430501,0.010295692419380461,0.010979708381254963,0.011718712573471011,0.02072007119459889,0.02281863672915012,0.017017702880063542,0.0177899259872915,0.0349927602398729,0.01837649835583797,0.019797400033359808,0.028655369434471795,0.017484526535345508,0.01522189058300239,0.017329573490071484,0.016696581051628273,0.020376521901509136,0.021720846945194598,0.015776113755361396,0.021507198357426528,0.020190916648133436,0.019978589958697376,0.019698483334392374,0.014888899737887212,0.01029479904845115,0.0036823116409849064,0.01651527046227164,0.017235386260524226,0.015793678467037334,0.0075521235154884835,0.031686639593328035,0.0180014008355838,0.023172141920571883,0.031349844268467035,0.0335212180381255,0.032095121407466246,0.023424837903097698,0.01583416787132645,0.02135358522319301,0.02167410794598888,0.01956507641302621,0.025495337980937248,0.016397654044479744,0.011799351529785543,0.014899979598093725,0.014251514204924539,0.01730546948689436,0.021074197536139788
