,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.061325717197776,0.0217289279872915,0.020091283780778398,0.01852685512311358,0.0183745338268467,0.024697247790309768,0.027649385544082604,0.032658650630659244,0.026994141579030982,0.027002324098490866,0.027614013369340752,0.026391733140587764,0.0336732597045274,0.03487870893089753,0.02753097251787132,0.028028098859412227,0.03350681620969023,0.037903578478157264,0.04103330578554408,0.03512002710722795,0.03604461205401111,0.03354858496584591,0.03884261826846704,0.028332352870532165,0.0449380208228753,0.02852728524225576,0.032084198417791907,0.040567034204924544,0.04754775100238285,0.045044431383637805,0.018305441715647335,0.03149715648610008,0.031731180295472595,0.029357832876886418,0.030971633372517873,0.030264351485305797,0.03261068241461477,0.02985193146306592,0.03188530054964257,0.02725188231294678,0.033367781966640184,0.03029881461477363,0.029152542157267668,0.025406744184273234,0.02089663067831612,0.027508194541699758,0.025098758665607627,0.033295825887212076,0.027416825086576647
Food ,0.0217289279872915,0.02133437363621922,0.016390260826052425,0.015040447593328036,0.015639332505162827,0.018085947326449556,0.02004947869737887,0.02335208993804607,0.019840295809372514,0.021030811437648927,0.018113629210484514,0.018337145569499596,0.022728835062748212,0.024748191606036536,0.01979883281969817,0.021031910255758537,0.024186422274821286,0.02727174957267673,0.02834815246386021,0.024512963863383634,0.02531617238125497,0.022644441474185872,0.027409997172359014,0.02063597848451151,0.03131268200794282,0.021283165861795076,0.01732271461795075,0.026682368937251785,0.029969467399523435,0.02975791535822081,0.015203852962668785,0.02279730475615567,0.022231196787926923,0.021013926509928515,0.02224680088006354,0.02141540919777601,0.0227828156791104,0.021392649639396345,0.0233090663034154,0.020120803857029388,0.02303220532803813,0.0217175031771247,0.021112081801429698,0.018741087977760123,0.015144019612390784,0.02046476143288324,0.018859835107227958,0.023568024953137406,0.019696542074662426
Soda ,0.020091283780778398,0.016390260826052425,0.038108333335980925,0.015458184908657668,0.01547368552819698,0.017355903026211282,0.018937976775218423,0.022841691993645753,0.018403151818903892,0.019540000810166797,0.016974160270055598,0.018176514773629866,0.023149606942017474,0.02307861256552819,0.01803483938046068,0.019584920262112785,0.022242256163621917,0.025302746894360604,0.025972867895154888,0.02139009977760128,0.023062698276409846,0.021680269324860998,0.025316850055599683,0.018704163764892773,0.02749843580619539,0.020798770476568706,0.01679604077839555,0.024727820452740263,0.026609318903891975,0.025681447855440825,0.01390070494042891,0.021405343224781572,0.020908608681493256,0.019605118641779194,0.02108412537728356,0.020554605742652898,0.02182989678316124,0.019965048578236694,0.022490830587768067,0.018908194757744242,0.021283744360603648,0.019765715750595714,0.019785938673550437,0.01822520987291501,0.014543005027799837,0.019623213415409048,0.017391400905480543,0.02176443393169182,0.018658706417791895
Beer ,0.01852685512311358,0.015040447593328036,0.015458184908657668,0.03107972447974583,0.014713092359015089,0.015939358284352653,0.017710498490865766,0.019922960540111195,0.018377191644162027,0.018512501953931688,0.017159393423351866,0.017068750500397138,0.021600630309769654,0.021609229007148525,0.018295984686258933,0.0186906085146942,0.02139981830023828,0.024375092708498802,0.024988073836378084,0.02151411872915012,0.02178812435266084,0.02043178474980143,0.023337425035742654,0.018385510436854643,0.028494633391580614,0.020151299158061953,0.016498424336775216,0.02433197588562351,0.026282536743447184,0.026842316441620336,0.013616102970611596,0.020624942430500403,0.01999556969023034,0.018808827736298647,0.01939091739475774,0.019207820555996825,0.020596035933280386,0.019579830754567113,0.02063593861795076,0.018438178490865768,0.02079421534551231,0.019352293661636218,0.01858601499602859,0.01655761664813344,0.013811065003971404,0.01865292165210485,0.01637696641779189,0.021233151993645758,0.017475707291501198
Smoke,0.0183745338268467,0.015639332505162827,0.01547368552819698,0.014713092359015089,0.03115924812708499,0.015465161137410643,0.016891848355837964,0.018992434293884034,0.016400833162827644,0.017267249340746627,0.014641556225575853,0.01568086152184273,0.018107997674344716,0.020138996772041298,0.01621698522637013,0.01769221967911041,0.019624391129467827,0.021629719313741066,0.021616458821286735,0.01892806877839555,0.02011318705639396,0.018547806233518666,0.02201016244638602,0.017416825715647347,0.02547700097220016,0.01811044997617156,0.015363210541699765,0.021135470322478145,0.022010552571882443,0.023417183517077042,0.015499012930897537,0.019571583974582998,0.017878666027005562,0.01726601589197776,0.017289204880063545,0.0168951232406672,0.018349615980937248,0.01758688010166799,0.019740582373312162,0.018261831968228753,0.018653314617950747,0.017946285718824465,0.017836466135027793,0.01598334938204925,0.012568319949166,0.018127135402700563,0.015333903606036538,0.019324787647339154,0.01648128296743447
Toys ,0.024697247790309768,0.018085947326449556,0.017355903026211282,0.015939358284352653,0.015465161137410643,0.042984962749801424,0.02385014268467037,0.027436975977760125,0.024099234576648133,0.025665620540111195,0.022297880530579822,0.02267053508816521,0.02942926676092136,0.029818698233518664,0.023160334217633045,0.02581091595393169,0.029074176443208886,0.033484801839555205,0.03564941678792693,0.030913146443208892,0.030785935181890385,0.029041391523431295,0.03323335868149325,0.024066178741858617,0.03830372818427322,0.02541172053216838,0.02120168693566323,0.0334561065655282,0.042251252540111195,0.037900822317712475,0.015379243749007147,0.027217293426528996,0.025852227941223185,0.02466097049880858,0.028033402632247816,0.025945792398729142,0.028226353367752182,0.02559495025258141,0.02750187818745035,0.023198132015885622,0.02723453360921366,0.025747023645750596,0.025914537993645747,0.022056168595710877,0.017553612538522643,0.022776435235901508,0.02307161980937252,0.027148289061159646,0.023407363872915005
Fun  ,0.027649385544082604,0.02004947869737887,0.018937976775218423,0.017710498490865766,0.016891848355837964,0.02385014268467037,0.03366872838760921,0.030229026624305003,0.025461839523431295,0.027509031930103258,0.024760045401111992,0.024571749229547264,0.03154230776806989,0.03253832409849086,0.025450668022239872,0.026638397458300236,0.03186684254169976,0.036627849467831604,0.03820176740270055,0.032202357966640185,0.03351833308975377,0.030107356536934065,0.0364525161556791,0.02623424578236696,0.042304407180301824,0.026835723272438446,0.02234804247815727,0.037020548880063536,0.04172192562351073,0.04096270735504368,0.01686293445591739,0.03068506551231135,0.02911901556791104,0.027560507037331216,0.03042694459094519,0.02941625254964257,0.03045567501191421,0.02826062357426529,0.030267917267672757,0.025377546179507545,0.030391682382843524,0.028577108117553606,0.027807750881652098,0.024948877299444006,0.01983376238284352,0.02612430926131851,0.024224936171564723,0.030849814837172362,0.026323015885623507
Books,0.032658650630659244,0.02335208993804607,0.022841691993645753,0.019922960540111195,0.018992434293884034,0.027436975977760125,0.030229026624305003,0.053433678481334373,0.0293599231262907,0.030788878951548845,0.02816652078157268,0.027915233080222392,0.03512729840826053,0.03710641967275615,0.02910587123113582,0.030637075606036537,0.036356917963463055,0.041756197972994444,0.04367117913264495,0.037283804587768074,0.03828466285305798,0.034684197540905466,0.041607930833995235,0.030219936876886417,0.04946711548212867,0.029915082462271644,0.024377936501985706,0.041686312841938036,0.04623500818427323,0.04687139625416997,0.020216606258935663,0.03501812135980938,0.03392791031294678,0.03186399428435266,0.03385170196346306,0.03268313532962669,0.03433833498014296,0.03189387233042097,0.03493513436378078,0.028795503307386817,0.035379439119936455,0.03253079776012708,0.031565225966640194,0.02758629581890389,0.02351996510563939,0.030625937566322477,0.02625606548054011,0.03549537933598094,0.02934680524861
Hshld,0.026994141579030982,0.019840295809372514,0.018403151818903892,0.018377191644162027,0.016400833162827644,0.024099234576648133,0.025461839523431295,0.0293599231262907,0.03140911935822081,0.028084326004765688,0.02412819959332803,0.023909294945194597,0.029763930509928503,0.03213003448451151,0.025288273200953143,0.02747623570770453,0.031576416562351065,0.036458237852263695,0.037761033245432875,0.03230975643526608,0.03321620889912629,0.02990531803653693,0.035950849277204135,0.026497463046862582,0.04198508875615566,0.027080440555996826,0.02166867484670373,0.03604833867831612,0.04078725821127879,0.04081538524861,0.017083574106433675,0.02909074800953137,0.028885602309769654,0.0266761090293884,0.0291894536330421,0.028209173804606826,0.029641930055599678,0.02765378396187451,0.02931260777442415,0.025584194001588564,0.030094600003177128,0.02810823569499603,0.028071369693407466,0.023949964393963456,0.01937086144241462,0.02539883943764893,0.023550803971405875,0.029781554096902293,0.025445806970611586
Clths,0.027002324098490866,0.021030811437648927,0.019540000810166797,0.018512501953931688,0.017267249340746627,0.025665620540111195,0.027509031930103258,0.030788878951548845,0.028084326004765688,0.04370474443208896,0.02526385096108022,0.025275297791898337,0.03061100921366164,0.03346001436060365,0.026047703764892776,0.03000549571088166,0.03225922247815726,0.037073100746624316,0.03996203939634631,0.03329701969817314,0.034757309118347894,0.03086118424146147,0.03815970516282764,0.027841498236695787,0.04433234074662431,0.028775647799841146,0.020627491437648922,0.03686127528196982,0.04634599914217633,0.0415450930420969,0.017900077776012713,0.030745009944400326,0.030089342382843526,0.0279286610802224,0.031259203447180306,0.029942374725973,0.031167645258141377,0.029011221477362986,0.03108340214455917,0.026113442700555996,0.031703114201747415,0.029504918427323265,0.03271368719618745,0.02645925548848293,0.01990164049245433,0.026606437283558375,0.02560142538522637,0.03116086227164415,0.026515899444003174
Hlth ,0.027614013369340752,0.018113629210484514,0.016974160270055598,0.017159393423351866,0.014641556225575853,0.022297880530579822,0.024760045401111992,0.02816652078157268,0.02412819959332803,0.02526385096108022,0.034381789477362985,0.025520871631453536,0.03401539886258935,0.0301871247212073,0.024157454297061155,0.02511585947895155,0.028917869061159653,0.03395423792216046,0.035690048692613184,0.029493971571088164,0.030468094770452744,0.029153162916600476,0.03392290322478157,0.024170049550436855,0.03897794876568705,0.025099669086576647,0.02095174659888801,0.03358132267196188,0.039672574227164414,0.038760381836378074,0.015223012327243848,0.027915807574265285,0.027968930907069096,0.026021304600476563,0.028181977248610015,0.027488420063542497,0.028511966115965053,0.026625090795869742,0.027922232702144563,0.023666229350277998,0.028637909099285146,0.026595073057982522,0.025982208543288324,0.022838589092930905,0.018573524006354248,0.02487537330262113,0.02202194401906275,0.028514987857029387,0.024424518366957897
