,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.10896237790468624,0.044555614252581414,0.04272290363304209,0.030500869297855438,0.03965656028752977,0.04793376303256554,0.06366626653057982,0.07698668286894363,0.06061668196028595,0.06348109262589358,0.05078821289753772,0.05042927410484511,0.05502298597617156,0.07633613411596507,0.06441381207307385,0.06175300015091341,0.07124795563304209,0.09116835541699762,0.09889344542017472,0.08941849576171564,0.08139145618268466,0.06682223017156472,0.08344040649245434,0.06408984460206514,0.0887875139586974,0.05659379483399522,0.06702517225734712,0.08652719377760126,0.11832203439078634,0.0942942803383638,0.04522661314694201,0.06923058331532964,0.06238815085146941,0.057678866965845906,0.06432545064495633,0.058553201188244634,0.0639879721223193,0.05833601236378077,0.078525690279587,0.06369488027958697,0.06864058053375693,0.062333763196187435,0.06706055649245432,0.058345113939634645,0.05018842736457506,0.0689464186799047,0.07185501654011117,0.0745257151517077,0.05983137583955521
Food ,0.044555614252581414,0.04559948337410643,0.03917536569340745,0.02804707510087371,0.03397238686576647,0.04241115337251787,0.05488774219539316,0.0642750946338364,0.04918699025893566,0.055091434973788725,0.04239045580301827,0.041120664190627494,0.045605875018268474,0.061851408184273246,0.054550177791898316,0.04929015984114375,0.057938581274026985,0.07418270932486098,0.07918915965687053,0.06944771663860207,0.06578664820333598,0.05520711548212868,0.07263293808419378,0.053816719974583004,0.07161711333439236,0.0460532624559174,0.049648971297855435,0.06522732552184274,0.090617839949166,0.07260232310722795,0.038929474427323287,0.05871832366004767,0.053159956333598095,0.04868397525019858,0.05238383287053217,0.048260887078633845,0.051684496476568705,0.04778440501350278,0.06580769193328037,0.05522268109928515,0.05762270807307387,0.051238627488482916,0.05733298802859413,0.050374631453534546,0.04205770368864178,0.06065899966322478,0.061045794541699755,0.062327820041302634,0.049401878081016676
Soda ,0.04272290363304209,0.03917536569340745,0.07532010315965049,0.03010827749166005,0.033875460853057975,0.04353595177601271,0.05241373910563941,0.06160923428435266,0.04793575418268467,0.05282305559332805,0.04044828624781572,0.04093231806671961,0.044873413953931685,0.06087464794598886,0.05221380152501986,0.04659161297061158,0.05456126916123908,0.06872542815726768,0.07604289363621922,0.06546775967275614,0.06352687712311357,0.053952207579030964,0.06752988344559173,0.0532248499110405,0.06904971799682286,0.04457790048610009,0.049386528057188246,0.06510922602223987,0.08543305411119936,0.07090479000953138,0.03971783048768862,0.05868888044320889,0.05158218781096107,0.0470616133200953,0.05245491578554408,0.0477340560381255,0.05148557813661637,0.04638997080381253,0.060950277803018274,0.05286206375218427,0.05511208448292294,0.05056231028435265,0.05555183155520253,0.04940663277998412,0.04013698081334393,0.0583916656918189,0.05934861020492453,0.06037753521207307,0.04707525854964257
Beer ,0.030500869297855438,0.02804707510087371,0.03010827749166005,0.05349507040349483,0.026424092760921364,0.032784408351072276,0.03791106505639396,0.04301788193486895,0.033985628724384424,0.03954218199205719,0.030099242552819705,0.029657873609213656,0.031440855434471796,0.04493945743923749,0.0377605566957903,0.033973838530579815,0.04012726405559968,0.05046282871326449,0.05676538979507544,0.04893367257505957,0.046305469183478956,0.038223440808578237,0.051106836490865774,0.03949627062907068,0.05021136521207307,0.032329469013502775,0.04030290212549642,0.04799123771088165,0.06481805994757744,0.0526445783463066,0.03032650901985703,0.041521721081810965,0.03698947751072279,0.03351190623510723,0.036717902292295476,0.03469227184114375,0.03612382720095313,0.033910171436060364,0.04502274469102461,0.036874393976171566,0.04045474814614774,0.03688847421127879,0.039727195005559976,0.0357439291898332,0.028028205556791103,0.04237481370452739,0.04332961371882446,0.0427579924130262,0.03524891908339953
Smoke,0.03965656028752977,0.03397238686576647,0.033875460853057975,0.026424092760921364,0.07408977323431293,0.03624093200794281,0.043815538984908656,0.052471017992057195,0.03985280669420174,0.04623017141858617,0.03499955121366163,0.03464130296902303,0.03863183112311358,0.05283034873073867,0.045002089944400324,0.04096292308975377,0.046845787833200946,0.05654902275615568,0.06368982203653693,0.05638469245750596,0.054537736706910235,0.04619635142652899,0.058380896992851455,0.046127209542494045,0.05969806409372516,0.041049848368546464,0.042987388651310555,0.05224664199046862,0.0755407980285941,0.06414337604924544,0.03650175465607624,0.049582418533756945,0.04371934734074662,0.03908077957903098,0.044099699461477376,0.03966614746306593,0.04211327425099285,0.03873881203018267,0.05476661687212073,0.04786298128038125,0.04728367060524225,0.04222917917712469,0.04658322264019062,0.03912144806195393,0.0347765196918189,0.05216479493089754,0.05000807769976171,0.05178846371405879,0.03963766608578237
Toys ,0.04793376303256554,0.04241115337251787,0.04353595177601271,0.032784408351072276,0.03624093200794281,0.08447227522001588,0.06561495218268468,0.07404091449404289,0.057905336657664785,0.06471415144082605,0.047862510565528205,0.045434381018268445,0.0519358598061954,0.07196375373153295,0.06248695281969816,0.05916395969023035,0.06716180728991263,0.08501624925337568,0.08934435689912629,0.0798676913073868,0.0751592077092931,0.06472731556314533,0.0855743047386815,0.061474309107227953,0.08290581125178711,0.052462690217633036,0.05934366818745035,0.0736150081604448,0.10032279182049245,0.08555853074980142,0.04279972674185861,0.06880280375377285,0.05936314077680698,0.055016197942811755,0.061613514915011915,0.05483252567434471,0.060772058250992855,0.055728818041302614,0.07683845049880855,0.06184045732168387,0.06580672319936458,0.05880431346783161,0.06622912811437648,0.058690511667990476,0.048906038656076255,0.06857145649086577,0.07413203172041302,0.07059297765210484,0.05740321186497219
Fun  ,0.06366626653057982,0.05488774219539316,0.05241373910563941,0.03791106505639396,0.043815538984908656,0.06561495218268468,0.09697132220969022,0.09679771282922955,0.07456931217474187,0.08289133132327241,0.060842537837966636,0.05952973683717236,0.06603776827958698,0.09108546463224781,0.07829580752978553,0.07582075470214455,0.08686681309134232,0.11208208343923748,0.11620085110722796,0.10114791476092135,0.09596088666719618,0.08075429814614771,0.110510637898332,0.07661741427640983,0.10596334345830025,0.06681053240349484,0.07345718598252579,0.09749970505639396,0.13257866960921366,0.10607435028276409,0.051833061979348685,0.08699279899444,0.07864327490230341,0.07109725198570294,0.0781214888816521,0.07059017259412231,0.07734674062112787,0.06993632631135824,0.09839867336139795,0.07908583783320096,0.08549350256711676,0.07447637596822873,0.0870025143002383,0.07719500342335185,0.06263622539475776,0.08695875718665605,0.09178297441143762,0.09198295175218428,0.07302326176489275
Books,0.07698668286894363,0.0642750946338364,0.06160923428435266,0.04301788193486895,0.052471017992057195,0.07404091449404289,0.09679771282922955,0.15744249168546465,0.09065050532803814,0.09746375699444002,0.07174755779825256,0.06882139452581415,0.0759702968260524,0.10690494607783957,0.09529030722795868,0.0920781742494043,0.10170806081969817,0.13181144033359807,0.13479791703256552,0.11765782893089753,0.11477791387132644,0.09457570623987291,0.13141159336298652,0.09133737112311356,0.1286792375567911,0.07966978711358219,0.07902278617315328,0.10636768469896744,0.1515878012930898,0.12229100145830026,0.06237783322637014,0.10418015056711677,0.0931805287466243,0.08479634927720413,0.09044354879428118,0.08348104919459891,0.08950794256711674,0.0820061867164416,0.11741737919936455,0.09209497403653691,0.10078641009690228,0.08774457250516281,0.10254464646862589,0.08977217755361397,0.07612194852422557,0.10488031814773628,0.111084250853058,0.107786210370135,0.08437796776171565
Hshld,0.06061668196028595,0.04918699025893566,0.04793575418268467,0.033985628724384424,0.03985280669420174,0.057905336657664785,0.07456931217474187,0.09065050532803814,0.0811448846957903,0.07711110067037331,0.05557006669737888,0.053717181455123116,0.05840332509610802,0.08383208699602859,0.07401342681493248,0.07053195941223193,0.0793793394344718,0.10258952856235107,0.1057035879396346,0.09173282917871324,0.08847509470691027,0.07405017248927719,0.10076317975853849,0.07138285429388404,0.09815174036219221,0.059339751631453524,0.06608678844162033,0.08715938726290706,0.11753864455281969,0.09581823234630658,0.04795595755996823,0.07807528384114373,0.07002471760762509,0.06459944443208895,0.07042287296902303,0.06410645355361398,0.06926525543129468,0.0642938436568705,0.08887342175377282,0.07138462729785545,0.07839901703574263,0.0684849798697379,0.07893248986179509,0.06941667861795076,0.058012669903097704,0.0787198642827641,0.08455282714535345,0.08262957403018267,0.06629164091183479
Clths,0.06348109262589358,0.055091434973788725,0.05282305559332805,0.03954218199205719,0.04623017141858617,0.06471415144082605,0.08289133132327241,0.09746375699444002,0.07711110067037331,0.1020514474725973,0.06052945082128675,0.058864023307386805,0.0642109103669579,0.09185687286417792,0.08049900009531374,0.07655375161239078,0.08639783270532167,0.11673882611596503,0.11633705270214456,0.1031306923208896,0.09757092688800635,0.08167130307227957,0.11126208939793485,0.08001984660206513,0.10947496898490867,0.06582474713899919,0.06980951750277999,0.0940220708562351,0.13124749736616362,0.10396683098332013,0.05337309538999205,0.08577781165369341,0.07775908474662431,0.07105684740270056,0.07860344328514694,0.07164110535980937,0.07711739289594918,0.07084490240508338,0.09833993389674346,0.07998363975853852,0.08724958028276411,0.07583711716600476,0.0924298327815727,0.07925787361397935,0.06145685713741063,0.08748936840667194,0.09254578054964256,0.09138778529626686,0.0726396478602065
