,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05993563312311357,0.00912793068308181,0.008392206257347103,0.008057957828435266,0.010703113466243048,0.016068902085782367,0.01939123892772041,0.013772276972200157,0.014680548408260524,0.013943812451151708,0.016713874025417,0.01851508832406672,0.02589521981890389,0.013638184649721998,0.01383660566799047,0.014437710131850674,0.013568811421763303,0.01588964955996823,0.017341343776012708,0.014729605037331218,0.017323846673550438,0.01585264603335981,0.01618999281810961,0.016646490057188247,0.01360552784432089,0.010465088602065131,0.01037863008260524,0.015380498676727564,0.012799104373312156,0.013420554557585389,0.007928619747418583,0.026899857966640198,0.015704696741858617,0.020161411907863382,0.027047359308975383,0.027986298214455915,0.027365836827640974,0.02096651099761716,0.012562955472597299,0.01560837658459094,0.016408994557585387,0.01649224878316124,0.018710925682287532,0.014218477971405876,0.009899946406671958,0.012628332276409849,0.01088702762827641,0.014306577671167591,0.01752076572676728
Food ,0.00912793068308181,0.016207391636219218,0.007406063804606829,0.00788669330420969,0.010384754733915806,0.011487280611596503,0.014701008856235109,0.01242161154884829,0.012530456719618744,0.012741534662430498,0.013110041374106436,0.012899847783955523,0.01887969874503575,0.012927540579825255,0.01029839062748213,0.011543833137410643,0.011501594773629865,0.014027919729944402,0.014614786441620332,0.010886197847498011,0.014681028332009537,0.012816265274027001,0.014450890111199365,0.013915822660841941,0.011120732851469419,0.00740522113582208,-0.0010939712231930103,0.009389694003177124,0.012337714257347098,0.011055822986497219,0.00838180388403495,0.019583155726767276,0.01185986815726767,0.014609425035742647,0.019041231572676724,0.019674055996822877,0.019876532335186655,0.01509682191421763,0.01163816017474186,0.014735695313741066,0.01411057294678316,0.012027135909451944,0.015399749698173149,0.010586610270055601,0.00847058405877681,0.012103702303415408,0.008931119586973787,0.011630425607625098,0.013625857529785542
Soda ,0.008392206257347103,0.007406063804606829,0.04202060367116759,0.009042227985702938,0.010753280068308184,0.009664556516282763,0.01099030529785544,0.010283312034948373,0.010031175197776012,0.010173369502779982,0.01063088595869738,0.009730332772041302,0.01414636178554408,0.010189116176330422,0.00744771766799047,0.011756004181096109,0.009325822160444797,0.010686561274027001,0.012157149774424145,0.006384242063542493,0.011228891451945989,0.009247915396346305,0.01209334578395552,0.01004192879904686,0.008393812679904685,0.004163082819698173,-0.002367333831612392,0.008926869536139793,0.008221098533756951,0.010498203822081017,0.007653703763304209,0.014966452660841935,0.010412825084988085,0.010982027647339156,0.013764301739475777,0.014568630204924536,0.014413094149324863,0.011667778327243843,0.009678982255758537,0.012939257442414616,0.010796265712470212,0.00950558805559968,0.012583277733121524,0.00832365659571088,0.006845697517077044,0.010362692473391583,0.007334635977760125,0.009135880565528198,0.009314249475774423
Beer ,0.008057957828435266,0.00788669330420969,0.009042227985702938,0.031223055788721213,0.009458033456711677,0.009699997377283559,0.010965263756949962,0.008914880225575855,0.009386032484511518,0.01125323293725179,0.011346325872915014,0.01092710602065131,0.014670258948371722,0.009712823814138205,0.008950796225575854,0.008733566583002386,0.009139795091342332,0.011106624104845114,0.011593118444797459,0.007629498352660843,0.01154157874980143,0.010201175590150914,0.010763414101667992,0.010706818861000791,0.007383215971405879,0.005211000929308975,5.77476266878484e-05,0.008372166657664812,0.009925218505162831,0.00983888632565528,0.007636277542494041,0.015557965067513896,0.010877023220015885,0.011543474135027796,0.015537245456711674,0.015616702808578237,0.016372067718824462,0.01215129289753773,0.009908919698173153,0.008812183606036536,0.010911772489277206,0.01017221684988086,0.013167872487688644,0.008915080141382047,0.006561404239872914,0.009520615129467832,0.007245854640190626,0.009344023625099283,0.011876850857823668
Smoke,0.010703113466243048,0.010384754733915806,0.010753280068308184,0.009458033456711677,0.10443299580460685,0.010873530374900716,0.015914235401111993,0.01178897829706116,0.011574828007942812,0.012211491193010323,0.015094118162033359,0.012870551675933282,0.01938773920889595,0.015490101396346306,0.012290178802223986,0.009996722281175534,0.010936523161239076,0.011929786983320097,0.014398881459888801,0.007158201472597299,0.013136138295472596,0.011477089826846703,0.01575792613661636,0.01358510844638602,0.00951149764257347,0.007530180452740269,-0.002134384195393168,0.014455410022239873,0.01564400697537728,0.013104229162827639,0.012358902759332803,0.015763084686258935,0.013423499353455123,0.013143170217633037,0.014545448586179507,0.014948075618745038,0.0142685288816521,0.012804259763304213,0.013161269753772836,0.016818540460683082,0.013707392085782364,0.011950173046862588,0.014735271086576645,0.009408092948371723,0.009063701749007147,0.013499808381254965,0.007164872222398731,0.010797189242255761,0.013140722359015089
Toys ,0.016068902085782367,0.011487280611596503,0.009664556516282763,0.009699997377283559,0.010873530374900716,0.04423313985544083,0.027286995401111996,0.020071653505957108,0.01955741127720413,0.02166774175377284,0.0199723288435266,0.02423974656076251,0.03408365211755361,0.019459502972200157,0.01709207972041302,0.019698675558379668,0.018883666703733117,0.022913510681493252,0.02360143433042097,0.018269698749801427,0.02578637536616362,0.0226467084892772,0.02267757386338364,0.019368760131850675,0.015210553445591739,0.009036927998411437,0.004694167118347893,0.015442643655281968,0.017205659696584594,0.016013184943606037,0.008253960640190626,0.04098970095313742,0.02010598714376489,0.02724586174424146,0.041127278419380464,0.04267190385702939,0.042549547448768855,0.030547218791104044,0.01744051712470214,0.023673972422557577,0.02239117306115964,0.022824853974583,0.02644530259094519,0.017621288671961874,0.011989174295472598,0.01523377643208896,0.013510974640190632,0.02114708224305004,0.023597417609213658
Fun  ,0.01939123892772041,0.014701008856235109,0.01099030529785544,0.010965263756949962,0.015914235401111993,0.027286995401111996,0.049021316528991256,0.02419337498014297,0.023255383042096903,0.024737102954725976,0.025328825297855448,0.029174999428117552,0.04233911847498014,0.023246541024622713,0.020070257887212076,0.022025804352660838,0.02246109593328038,0.026934307656870535,0.02834246084988086,0.021587706155679114,0.02999385870532169,0.0279229645274027,0.027579253351866565,0.024331095893566322,0.016885905623510722,0.01190619819698173,0.002207560087370932,0.0161518329706116,0.020267275083399518,0.01965901405877681,0.011429587712470215,0.048951913502779984,0.023810619261318507,0.03270915342335187,0.048198734352660824,0.050276143367752185,0.05024996909451945,0.03605174566322478,0.021523737108816523,0.02833979812549643,0.027945205289912636,0.02633374274027005,0.03198511573471008,0.02163874599682288,0.014765459229547258,0.020147711580619534,0.016370616330420966,0.025304913042096904,0.029561081675933278
Books,0.013772276972200157,0.01242161154884829,0.010283312034948373,0.008914880225575855,0.01178897829706116,0.020071653505957108,0.02419337498014297,0.03552445133598093,0.018875552409849086,0.019405763132644957,0.019984495990468622,0.021057420047656872,0.03093154450198571,0.019076951164416205,0.016413448247815723,0.01910724624622716,0.017750775440826056,0.021272588867355047,0.022157289655281968,0.016042270268467034,0.023846329680698976,0.02142729482446386,0.022161080009531372,0.018203996273232725,0.014827267945988879,0.011303900826052421,-0.0036695172073073854,0.013985527590150908,0.020447258303415403,0.015575486220810163,0.011029973906274823,0.03654179596505163,0.01982631143129468,0.024595379196187442,0.03575481682287529,0.03689401042732327,0.03789112152819697,0.02740878421286735,0.017517603399523435,0.02369874884829229,0.021669458262112782,0.019867201884034947,0.025169415501191422,0.01598194818427323,0.012252967850675136,0.016529773458300232,0.012664332054011114,0.019941342773629862,0.022598353057982523
Hshld,0.014680548408260524,0.012530456719618744,0.010031175197776012,0.009386032484511518,0.011574828007942812,0.01955741127720413,0.023255383042096903,0.018875552409849086,0.027562686289118347,0.019365574637013504,0.018842203537728353,0.020742696838760916,0.02995885075138998,0.019781184465448767,0.01589118157903097,0.01947102993486894,0.01824929952343129,0.022373932635424934,0.02387632135186657,0.018191883753772838,0.024167824135027802,0.021103562722795868,0.0225197150548054,0.019176880131850673,0.016447845232724388,0.01071445308181096,0.0023249075154884806,0.016790092106433677,0.01696311758379666,0.016849308819698174,0.010846433396346306,0.034767110198570296,0.019060647604447974,0.024467873372517865,0.03519378777601272,0.03557946293566322,0.036921570514694205,0.026827764557585378,0.018319676679904685,0.023836055536139787,0.02253251685782367,0.020234462203335978,0.024886506212867355,0.016786829450357425,0.01255015732962669,0.01684198707545671,0.012470438913423348,0.019404980289118346,0.021892851064336773
Clths,0.013943812451151708,0.012741534662430498,0.010173369502779982,0.01125323293725179,0.012211491193010323,0.02166774175377284,0.024737102954725976,0.019405763132644957,0.019365574637013504,0.03607952934710088,0.018938036921366162,0.020327697092930898,0.029657941648927717,0.019626101804606826,0.01645281125337569,0.019816061166004765,0.018358748435266085,0.02273096458141382,0.023817851256552818,0.01657849346783161,0.023548415151707705,0.02133552642414615,0.022968771917394753,0.02061609858300238,0.015583665455123115,0.009625472263701354,0.0018814387386814936,0.017795192702144556,0.019600862706910246,0.015401619907863385,0.009649665731532963,0.03491821953931691,0.019137542592533755,0.024554083634630654,0.03386891642573471,0.035474576025417,0.035191083231135824,0.02526246137251787,0.01773654528991263,0.023754370007942813,0.023693331965051623,0.02073211412549643,0.02768800213820493,0.017413533397934867,0.0121849570675139,0.0165508784177919,0.013997142710087368,0.019318443164416204,0.022814950103256553
