,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.10411376653852261,0.04328249198093724,0.04125536285623512,0.029468180759332805,0.038620690910246225,0.04613555165687054,0.061719003050039696,0.07480802519459889,0.05909621181254964,0.06201921036378078,0.05008118174424145,0.049474364400317716,0.05419008046703734,0.07417522611596504,0.06276591338522636,0.06023357410961081,0.06966916971564734,0.08780881580301826,0.09579151311199363,0.08607747358856235,0.07913538863542496,0.06489615064336775,0.08147802394598888,0.06215770018745035,0.08702785794440032,0.05519364822239872,0.06684592352978554,0.0836637006068308,0.1175905593868149,0.0937023659666402,0.04356680317077045,0.06725036934074663,0.060546178465448776,0.056089199507545665,0.06278815439555202,0.057030078948371726,0.06259051411596502,0.056967390789515474,0.07584770785702939,0.0610880607466243,0.06686974095313741,0.06044148362192216,0.06460985531056393,0.05685252849880857,0.04859496403812551,0.0666998661223193,0.07010258157585383,0.07161399703574264,0.058738963266084195
Food ,0.04328249198093724,0.04445988705162826,0.03742073350436854,0.027189926935663227,0.03373241422716441,0.04097459112946783,0.05337236644956315,0.062463621461477374,0.04789909627005559,0.05373804811437648,0.04148149603812548,0.040335180277998414,0.044797245803018255,0.060002152200158844,0.052967590440031756,0.0488147577426529,0.056586821623510704,0.07167904666560761,0.07694760606513107,0.06721297289594916,0.06418219028911834,0.053657640452740275,0.07100740828117554,0.05249151796028594,0.07003383417315329,0.04497074988403494,0.04935903375536139,0.06325596516918187,0.08978078685146941,0.07198653719142174,0.037470383084988075,0.05703958624305004,0.05174784660524226,0.047318363963463055,0.051179327234312955,0.04711739622081017,0.05068388551548848,0.04684158918030182,0.06357360109928513,0.05280134347895155,0.05600647687847498,0.049730811278792704,0.05542403812708499,0.048932077704527385,0.040803339648927725,0.0589083524352661,0.05977775270691024,0.06016738478633835,0.04837065615885624
Soda ,0.04125536285623512,0.03742073350436854,0.07465759964892772,0.028705264613185063,0.03388893687688642,0.04186956099126291,0.050159884289118335,0.059147746417791885,0.04603641686735504,0.0509292725528197,0.03931173106274822,0.03998500853852262,0.04391567861318507,0.058230507021445596,0.049850274405083404,0.045442631423351865,0.052908177645750606,0.06530056264336775,0.07284589169499604,0.06271360810484512,0.061042261625099285,0.05222971637013503,0.06513193176648134,0.051173507456711675,0.06588615114853057,0.04304298107704527,0.049665469310563946,0.06224909290865767,0.08394162099602859,0.06967867971088165,0.0377840795361398,0.056122951930103256,0.04910868912152501,0.045103562168387616,0.05075905278157268,0.0459162596330421,0.04999433593010326,0.044976609898332014,0.05805225863065925,0.04938773613979348,0.052832471842732334,0.04806837293089754,0.05324167745671168,0.04748613957903098,0.03851942905639396,0.055924327024622716,0.05688927229706118,0.057312760027005576,0.04550644230023828
Beer ,0.029468180759332805,0.027189926935663227,0.028705264613185063,0.051807016050833994,0.026729340848292288,0.031891096336775206,0.03704763345512312,0.041448654042891164,0.03323249888482922,0.03875113555520255,0.02970931505003971,0.029234674837172358,0.031123964959491667,0.043831394821286736,0.03709254241143765,0.033979679628276416,0.039750976279586965,0.04893814059412231,0.05562711318824465,0.04826756799364574,0.04525639923431294,0.037366808339952345,0.05030754659571088,0.03908137204765687,0.04960487940905481,0.031415747876092144,0.04196599425893566,0.04700423614932487,0.06385886732644955,0.05240106946465449,0.029282147113582208,0.04042972079428118,0.035841317604447955,0.03255840357426528,0.03632088815885623,0.03403373527243844,0.0358948304177919,0.033573132972200166,0.043541996168387616,0.035436634884829225,0.03960934441620333,0.036119074217633045,0.03836039112629071,0.03490267953931692,0.027173065267672745,0.04101918101985703,0.04222197884988086,0.041205821861795076,0.034551703015091334
Smoke,0.038620690910246225,0.03373241422716441,0.03388893687688642,0.026729340848292288,0.0701195479332804,0.035112860276409835,0.043125847148530565,0.05171376826052423,0.03944738819380458,0.045159560019062746,0.034636302087370924,0.03469744495631453,0.03872566638919778,0.05188924038125496,0.04467368360285939,0.04080883688006354,0.04642735518347896,0.05533213252422556,0.06232458171882444,0.05482510105162828,0.053412345779189824,0.045569991898332,0.05785733987609216,0.04546032467672755,0.05862141017950755,0.04075504700238284,0.043456152400317714,0.05161712939793486,0.07530318842255757,0.06373364805083402,0.036011402935663205,0.04882413261318506,0.04256883004289118,0.038629056044479755,0.04322161527561558,0.03899532308816521,0.04167308957585384,0.03822421603812549,0.0532584287974583,0.04624320146147737,0.04635786589356632,0.04156996184273234,0.045642391872915015,0.03898982252581412,0.03430562534710087,0.05123803725496426,0.04931031783320096,0.05055670470532168,0.03946347330897537
Toys ,0.04613555165687054,0.04097459112946783,0.04186956099126291,0.031891096336775206,0.035112860276409835,0.08270057001429704,0.06306269690230341,0.0716628723113582,0.0560445299571088,0.06261081364892772,0.04656409573312152,0.044305494964257355,0.05073054607148529,0.06936010814932488,0.06034946612867357,0.05786927605401111,0.06521639654964256,0.08103967533598093,0.08609193212390787,0.07652984303733124,0.07298856274503573,0.0625710645274027,0.08301144430818108,0.059890006233518644,0.08010873389674344,0.050842598710087374,0.05828736177283559,0.07081893292454329,0.09865508710405083,0.08435909602541697,0.04142626101350278,0.06615891494837173,0.05735258975694997,0.05293144200158855,0.05991847103415408,0.05309808661477363,0.05887748013979348,0.05435569794440033,0.07383745049722001,0.05884911701350279,0.0631780383796664,0.05650167183478951,0.06355541341382047,0.056582380873709315,0.04703537803971407,0.06621261641302621,0.07214320888959491,0.06755877955837966,0.055856642903891994
Fun  ,0.061719003050039696,0.05337236644956315,0.050159884289118335,0.03704763345512312,0.043125847148530565,0.06306269690230341,0.09459776216044478,0.09398895469420175,0.07251086859412231,0.08056710843526607,0.05949320225575854,0.058487284193804605,0.06484886935663223,0.08841370360603654,0.07581877591739475,0.07414703628276409,0.0848492089277204,0.10757122598888004,0.113052072152502,0.09801340041302622,0.0936360571882446,0.07843080581413818,0.10804624155679107,0.075121096203336,0.10349831437648925,0.06520282141382049,0.07345237525019854,0.09480463377283554,0.1312421206989674,0.10522310011119934,0.05023666208101668,0.0843299522478157,0.07676429375694994,0.06908086265289913,0.07619934652899123,0.06881860651310565,0.07568650351072279,0.06854024845115171,0.09523217051628276,0.07597780241461477,0.08289941261318506,0.07232724085782367,0.08373946446386023,0.07479114204924543,0.060537650897537744,0.0845722025099285,0.08911688282764098,0.08888545143764894,0.0715988158856235
Books,0.07480802519459889,0.062463621461477374,0.059147746417791885,0.041448654042891164,0.05171376826052423,0.0716628723113582,0.09398895469420175,0.1549603671167593,0.08818331990468625,0.09521104991262909,0.07052560797458299,0.06761771626687846,0.07476822953137409,0.10409110954725974,0.09258307421763305,0.09125508138204926,0.09955724149324861,0.12722661817315334,0.13176521448768866,0.11399236946783162,0.112279921477363,0.09255210295472595,0.1286174259412232,0.08966123574265289,0.12623593245432885,0.07771538989674343,0.07979875687053221,0.10386712200158858,0.15049371915806195,0.12160853823669579,0.06043860800635425,0.10143891548848291,0.0909202057505957,0.08274484602065131,0.08860103593328038,0.08168021151707701,0.08787677223193009,0.08041487960285941,0.11397739707704524,0.08826575825258143,0.09813172881652102,0.08523651850675142,0.09912653647339158,0.08712332627482128,0.07387796398729149,0.10209603456711673,0.10819937720413021,0.10445262740270053,0.08286510989674344
Hshld,0.05909621181254964,0.04789909627005559,0.04603641686735504,0.03323249888482922,0.03944738819380458,0.0560445299571088,0.07251086859412231,0.08818331990468625,0.07929785314694202,0.07538449690865769,0.054699125318506764,0.05310385977760126,0.05768480138840347,0.08162841845909453,0.07177187815091343,0.06948977773153296,0.07790611459253376,0.09871936430182683,0.10305249763939633,0.08922668362827638,0.0865687049499603,0.07213285586973786,0.09866100246862591,0.0702748724511517,0.09587692342494042,0.0583891443621922,0.0654393502494043,0.08494975684193805,0.11613522976012707,0.09525261937410641,0.04623348930262112,0.07608157305798252,0.06865458742494043,0.06293932312946783,0.06916936615091342,0.06286995967911041,0.06807177184432088,0.06348399723907863,0.08616348863542492,0.06844786799046863,0.07609553999999999,0.06653605953931692,0.0763060472406672,0.06737031150119142,0.05615675882764097,0.07641927587609212,0.0823266445782367,0.07983129568546463,0.06511093425893566
Clths,0.06201921036378078,0.05373804811437648,0.0509292725528197,0.03875113555520255,0.045159560019062746,0.06261081364892772,0.08056710843526607,0.09521104991262909,0.07538449690865769,0.10041656358379666,0.0596386528228753,0.05819555825258141,0.0635486779920572,0.08961085416997618,0.07847614615409056,0.07568364770135026,0.08462221976806987,0.11207978594440031,0.11363281734074658,0.10015439348054012,0.09555466126131851,0.07977231459888798,0.10928647545035743,0.07901106985226372,0.1072544390214456,0.06534464175377283,0.06917211029070688,0.09194974581096108,0.1302502700174742,0.10365020305639396,0.05184609134868945,0.08331841903097695,0.07675444628435264,0.06932912117553613,0.07753520268149323,0.07046298702462271,0.0760658746370135,0.0698473021254964,0.09535945551072282,0.07650732861000795,0.08498512244638601,0.07394721807783954,0.08947369021763305,0.07721520012708499,0.059381200997617165,0.08490478569658456,0.09039337583478949,0.0883811669197776,0.07164000744082606
