,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.0905928809833201,0.03469533881652105,0.03352315307704527,0.021773377148530584,0.03033407639714058,0.03629660607307386,0.04921715687847498,0.059621045247021456,0.04757406226370134,0.04854542307069103,0.0379917457553614,0.03763339514058778,0.041149024203335986,0.05891528976648134,0.04963400964257347,0.04689574698014297,0.054100475389992055,0.07304885321366164,0.0781880395853852,0.07099852930579824,0.06290007876886418,0.05102315369023034,0.06378660676250994,0.050241050111199365,0.06407288528673548,0.042768552729150124,0.05426693705957109,0.06730188944559175,0.09611485234789514,0.07401445058935664,0.03645633689118347,0.052581639421763304,0.04650973087053215,0.04325100351231136,0.04842846525655281,0.04458524380937252,0.04858470273550437,0.04353667225734708,0.06200558961874503,0.05105147567752182,0.05366409983637808,0.04713067219539316,0.052725378004765705,0.04627433174106434,0.03934822474980142,0.05444526262112788,0.05907430150913422,0.0577475267132645,0.04553788527879269
Food ,0.03469533881652105,0.038937704328832395,0.033422732311358214,0.022980418149324864,0.02824697645750596,0.03508807718030183,0.04607666895154884,0.05319704671167592,0.04163944734710087,0.04584708741064336,0.03470058220015886,0.033290651429706136,0.03729452772041302,0.051789074440031765,0.0460100589197776,0.03989683637807784,0.04748607324861002,0.06324039868149323,0.06746621478157268,0.058697887069102464,0.054764172128673516,0.046342081207307394,0.06086781829229547,0.04569785419380461,0.05702210853057982,0.037905828379666384,0.04260429732327244,0.05455592023828436,0.07813664726767276,0.06054270365369339,0.03368276307386815,0.04826725423351867,0.04376301405083399,0.04000310154884829,0.042572879277204136,0.03982941208895948,0.042738633105639384,0.03884693123113582,0.055738107315329605,0.04786112007148531,0.04852766329626687,0.04201367101667992,0.04872785701350277,0.04284217233518665,0.03537308988085782,0.05158240019062746,0.05276342573471008,0.05224479645750595,0.04101740833200953
Soda ,0.03352315307704527,0.033422732311358214,0.07708562827005559,0.02617645930103256,0.02940528406036536,0.0373093944305004,0.04499216106433678,0.050830033096108014,0.04102958416203336,0.044086370983320106,0.034168194748212866,0.03416778255440826,0.03766886485782367,0.05220596010166799,0.04504195558379666,0.03785536167116759,0.04588224861636218,0.06072921992692612,0.06621508905798251,0.0570780555107228,0.05334102915011916,0.04585551473232724,0.0574896929404289,0.04568103312152502,0.05546192553455121,0.03650711303256553,0.044041550344718024,0.0557038283208896,0.07521121857664813,0.06065935327720412,0.0349109922700556,0.04904431699444003,0.043333937814138204,0.03921929836060363,0.043906676635424954,0.04023391514535346,0.04365937883399524,0.03878703896425734,0.05144304814932487,0.04652066989992056,0.04698042091501192,0.042273328460683095,0.0482105193836378,0.04203854519142178,0.03418421633042097,0.050103369245432884,0.053369200508339945,0.052185564714853055,0.03910456316759333
Beer ,0.021773377148530584,0.022980418149324864,0.02617645930103256,0.047349044948371714,0.020351187291501194,0.026961982613185057,0.030389367426528997,0.03449676450357426,0.02746649282764097,0.031264925552025404,0.02292073316123908,0.022731845091342334,0.02446232733915806,0.036281046481334386,0.030146841922160442,0.02617528759332804,0.031262393502779984,0.04093173472597299,0.04632159576648132,0.03935379528196982,0.03690259012708499,0.03026718630659253,0.041375097736298654,0.03268009811755362,0.036827026306592535,0.025237694638602065,0.032994257783955525,0.03749954333598093,0.05190685173153296,0.04147912030182684,0.02549491339952343,0.0329812409531374,0.029337505663224777,0.025987926155679103,0.028694682501985702,0.02778795318506752,0.028759418395552024,0.026444557791898325,0.03654863390786338,0.030084315830023824,0.03259608542494044,0.02894376107227959,0.03275174622716441,0.029495538006354245,0.02235404530579826,0.03452676578236696,0.036524231199364585,0.03434867890389197,0.027766468713264495
Smoke,0.03033407639714058,0.02824697645750596,0.02940528406036536,0.020351187291501194,0.07309953826211275,0.02935489433518666,0.03604716552819698,0.04140778745671166,0.032796815885623505,0.03745414764733916,0.02824388146783161,0.027145363984114376,0.03097965685146943,0.043394064533756944,0.036881426973788725,0.03204796284670374,0.03778705674980144,0.04769868912470215,0.05382083801747418,0.046699290840349475,0.04513477925337569,0.03792004852104845,0.048074319421763295,0.038356778776806995,0.04537906815567909,0.03346105541540904,0.037233529042096904,0.04350852639872916,0.06511670761556793,0.05285561872597299,0.03149713007783955,0.03959059492930897,0.03506585684511516,0.030919633880857823,0.03526957457029388,0.03222758535980938,0.034725131717235895,0.03096280658935663,0.04544815151707704,0.04183103852581413,0.03913910842891183,0.03357386445750596,0.038628399637807787,0.03216251718506752,0.029054106814932486,0.04369842373312151,0.042263268276409846,0.04309910657347102,0.032065949299444
Toys ,0.03629660607307386,0.03508807718030183,0.0373093944305004,0.026961982613185057,0.02935489433518666,0.07283894667355041,0.05540577762509928,0.06027696227323271,0.04845338070691025,0.0534400441477363,0.03839144038284351,0.03650427754884828,0.04203805536457506,0.05994658185226369,0.05162382743447179,0.04786692122001588,0.05531165348054012,0.07327890005718823,0.07560045503256552,0.0672487081906275,0.06222995949960284,0.05358091545035743,0.07191538714694203,0.051568561787132636,0.06514871023987293,0.042460112201747405,0.05114924759809373,0.06117161172676728,0.08463897906433676,0.07011266122637011,0.03632839847656871,0.05629051426846704,0.04827901695154885,0.04469294406195392,0.049890982117553606,0.04508956842891185,0.050607825169181886,0.04550657601588562,0.06471408388403493,0.053603896875297846,0.05582542862430498,0.04787366427164418,0.056350311069102446,0.049607008970611585,0.0409360809531374,0.058030849086576644,0.0647256438443209,0.059489373474185855,0.047718209294678314
Fun  ,0.04921715687847498,0.04607666895154884,0.04499216106433678,0.030389367426528997,0.03604716552819698,0.05540577762509928,0.08474538502779985,0.08092115335186655,0.0633084624543288,0.0694948588641779,0.049332555274026996,0.04824579514694201,0.05403438853057983,0.07648217213661636,0.06564822590945196,0.06239905572676729,0.07195189949166003,0.09667216961080226,0.09886014950754567,0.08553135436060363,0.07994641217633042,0.0673296973153296,0.09331341290706908,0.06503524429706115,0.08420812422557584,0.05469925927720412,0.0639107948768864,0.08213647477362986,0.11370303123907861,0.08792665958697383,0.04432241840349486,0.07214460915011914,0.06508370480540109,0.058450276846703744,0.06399272571088165,0.05828279337569499,0.06448001671167591,0.057212686179507526,0.08383819241461478,0.06900578566322477,0.07275459100079426,0.061277997831612384,0.07478788379666403,0.0664572491104051,0.05298688508339952,0.07392527504368544,0.08077099825258141,0.07766700576648135,0.060895420198570284
Books,0.059621045247021456,0.05319704671167592,0.050830033096108014,0.03449676450357426,0.04140778745671166,0.06027696227323271,0.08092115335186655,0.12726730378236692,0.07597739087370929,0.08069099245591738,0.05734013379030977,0.05432832028117554,0.06060476332327243,0.08864721012867355,0.07934669942811756,0.07570929567593328,0.08265892471167591,0.11053052016838757,0.11224287517553612,0.0977472900810167,0.09439706065925335,0.07708221451310564,0.11006484220651311,0.07584070301032562,0.10074399637172354,0.06354560405242254,0.0658294501715647,0.08637211460206516,0.12918240117712468,0.1006661596536934,0.05251806532327243,0.08532731696902304,0.07627321342494044,0.06840324995552025,0.07272412432565528,0.06793064922319303,0.07310796890230341,0.06565572483240666,0.09898587505162831,0.07872111650992851,0.08375161407307387,0.07089227501032565,0.08681064460365372,0.0760821828228753,0.06350200241461475,0.08793163482128671,0.09726551256552816,0.08891478240190628,0.06895290022398731
Hshld,0.04757406226370134,0.04163944734710087,0.04102958416203336,0.02746649282764097,0.032796815885623505,0.04845338070691025,0.0633084624543288,0.07597739087370929,0.0712636915567911,0.06450186131056393,0.04477772318506753,0.04337634650516284,0.047637275742652904,0.07048405572676728,0.06268121256552821,0.05827262277998411,0.06556793027799841,0.08848320843526607,0.09014717816521048,0.07758794206513106,0.0737679120333598,0.061829571278792704,0.08504489401906272,0.060714221485305794,0.07817483504368546,0.047999666139793486,0.05809045613185067,0.07303677907863383,0.10045160594916601,0.07917577901509132,0.04140727393963462,0.06424560867355045,0.05738989231930103,0.053086143312152494,0.057303308649722,0.05270834978554408,0.05766269442414616,0.052448600015885645,0.07562840070691024,0.0620198973073868,0.0666018261397935,0.056111377339158046,0.06765616570293882,0.05938737038125498,0.049330579253375695,0.06692932727561555,0.0743423770293884,0.06987514861000793,0.055206965552025415
Clths,0.04854542307069103,0.04584708741064336,0.044086370983320106,0.031264925552025404,0.03745414764733916,0.0534400441477363,0.0694948588641779,0.08069099245591738,0.06450186131056393,0.08484955490230342,0.048505284004765684,0.04668792647656873,0.051504853172359026,0.07588729120889594,0.06701688586179509,0.062076327860206525,0.0707850209785544,0.10081211514853056,0.09768419466719619,0.08632749875456712,0.08049922663224782,0.06721418074027005,0.09260166454169974,0.06720218504368546,0.08626900628435265,0.053199897173947575,0.05894034462748214,0.07715965312470215,0.11129560130420972,0.08444359460206513,0.045098891089753776,0.06995192827958698,0.06343298476727564,0.057784156103256545,0.0628713046274821,0.05823846901667989,0.06317441913264496,0.05720899507863383,0.08279794148530582,0.06845307527084989,0.07355347431135822,0.06156759046703734,0.0782840114344718,0.06732750066243048,0.05171843037331216,0.07407482135027797,0.07999260991262908,0.07673431536457505,0.05978773228117552
