,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04577027347895154,0.01269828095313741,0.011287959666401904,0.010930231556791103,0.008732262223987292,0.01483265484511517,0.014181958586179506,0.018339827275615565,0.01595050333598093,0.014167532049245429,0.016877315162827637,0.015446442208101666,0.022133889173947575,0.01901529289118347,0.015132406227164415,0.0166583409451946,0.017910000571882446,0.020786322470214454,0.022518658244638598,0.019837685552025412,0.019478043042096906,0.0191504275694996,0.021198599825258138,0.014929924011119936,0.023386262922954735,0.015350125146942015,0.01737826284352661,0.02340265889594917,0.02685917341540905,0.027042211548848297,0.009647805766481334,0.016834021254964263,0.018716361707704528,0.016494106640190628,0.01716861375694996,0.017560943899920568,0.01864935778395552,0.01640305873709293,0.017120827061159652,0.014809737926926131,0.020105721318506745,0.016969306378077836,0.0169385378395552,0.014729931580619538,0.011914256822875297,0.01448903273232724,0.014072072978554409,0.017905852867355042,0.013953515051628276
Food ,0.01269828095313741,0.015951800730738677,0.01149566058776807,0.01082205502779984,0.010216335917394757,0.011396376648133442,0.010792569436060363,0.013613395996822873,0.012694641302621129,0.012025762541699764,0.010957239269261315,0.010654783987291503,0.013987251850675135,0.014577962478157267,0.012017403050039715,0.012899041525019854,0.013770529563145352,0.01567584181096108,0.016038945131056397,0.01486504136616362,0.014141987132644954,0.013612971469420174,0.015889178649722002,0.011684104050833997,0.016571373788721207,0.012569569086576644,0.009185263034154088,0.015156905003971403,0.015702359523431294,0.0168975690548054,0.010190030659253373,0.012958211914217633,0.013566437585385229,0.012520919618745033,0.012861249531374104,0.012876485718824465,0.01354884724384432,0.012420059285146943,0.01381637747418586,0.01244828158856235,0.013867413788721207,0.012986956346306594,0.013036290929308978,0.011472145639396344,0.008779880063542493,0.011608334964257347,0.011437647498014299,0.013012989960285938,0.010931313645750595
Soda ,0.011287959666401904,0.01149566058776807,0.03747738745671168,0.012160384562351068,0.010361001760127083,0.009901115097696582,0.010158452867355044,0.013677035132644953,0.01138215691818904,0.010351983583796664,0.009974521985702936,0.010702585321683876,0.014652049915806197,0.012630921185067511,0.01101729310246227,0.012073565722001592,0.012348531736298646,0.014407793401111995,0.014152964851469418,0.012711866525814138,0.011925923707704527,0.013680486745035742,0.013858327199364574,0.010049142878474979,0.013080173559968229,0.012348395138999204,0.008197586249404289,0.01188170046386021,0.01270939898014297,0.011740335650516284,0.009254247930103257,0.012149381712470214,0.012921741798252579,0.011478121874503575,0.01204140426370135,0.012460689693407467,0.013151083428117554,0.011528158929308975,0.012634224492454329,0.010771282570293885,0.0120268479872915,0.010859659936457506,0.011507615606036536,0.011295835056393963,0.008544639262907067,0.011101662243050038,0.011386220015885622,0.012445846849880858,0.010619340915011913
Beer ,0.010930231556791103,0.01082205502779984,0.012160384562351068,0.028332387181890385,0.009909340641779188,0.010443548637013501,0.010293834583002379,0.01245899497696584,0.012543069404289117,0.011397012395552025,0.010843145234312946,0.01098343375694996,0.01513652762668785,0.013571510362192216,0.01207662866401906,0.01239645307545671,0.0133607359872915,0.015027059559968223,0.014680952862589356,0.013346955407466244,0.01329878293407466,0.013436818606830818,0.014397245505957109,0.011483676999205718,0.016253465382049245,0.012227869642573472,0.008357288025416992,0.013765395903097694,0.01374415513741064,0.016222950605242252,0.009167430382843528,0.012880579640984905,0.013331123051628275,0.012014892470214453,0.012217160813343925,0.012873134187450355,0.013340996980142973,0.012747222069896744,0.013253815995234312,0.012393219855440825,0.013423602659253372,0.011987566092136616,0.012043266436854645,0.01060014629706116,0.0087335058268467,0.011250010279586975,0.010678239459888801,0.012772112050833995,0.010395958193804606
Smoke,0.008732262223987292,0.010216335917394757,0.010361001760127083,0.009909340641779188,0.024341529016679905,0.008186827796664018,0.007906512724384432,0.009326341401111991,0.008748740015885624,0.007268118605242256,0.006631152962668784,0.007442938522637014,0.009185458417791899,0.009497282926131853,0.007702186332009531,0.008965305693407467,0.009318090223987292,0.010454806865766482,0.010251173880857821,0.008438562614773626,0.009278186239872914,0.009114119399523429,0.010397643469420174,0.00854755042732327,0.010023439224781574,0.009978631262907068,0.010468149083399521,0.009991810951548849,0.009354726586179507,0.010817667107227957,0.010136193397934869,0.009439003329626688,0.008808660514694202,0.008517673200953136,0.0081874341350278,0.008833439323272439,0.009418956133439236,0.00922999908181096,0.009612597531374108,0.00945433564098491,0.008803547857029389,0.00849741869737887,0.008613926049245432,0.00867435189197776,0.005475986135027799,0.008194619466243051,0.007547047720413027,0.00873158920413026,0.008035068438443206
Toys ,0.01483265484511517,0.011396376648133442,0.009901115097696582,0.010443548637013501,0.008186827796664018,0.03522086249245433,0.014122973169181891,0.016658302789515488,0.016158947307386814,0.016223252249404286,0.015117897100873709,0.014824139110405081,0.021534164697378868,0.019220917841143763,0.014895468162033363,0.017976338247815728,0.018659439250198563,0.022178347007148526,0.023724424462271642,0.0213584779872915,0.01937272036378078,0.01915042875456711,0.021317574522637016,0.014960803950754572,0.022860287412231926,0.016162036695790312,0.012627920101667993,0.022501467922160446,0.0272472804813344,0.024245739002382846,0.009087396508339955,0.016424456057188244,0.017705261599682283,0.01588725876092137,0.017782691126290707,0.017367364808578235,0.01902637414297061,0.01630000575218427,0.01722435309451946,0.01494649573153296,0.01829530881334392,0.016516912176330417,0.01726230381890389,0.014189643872915011,0.011427509111993644,0.01341323632565528,0.015319009277204126,0.016604531679110406,0.0140532377299444
Fun  ,0.014181958586179506,0.010792569436060363,0.010158452867355044,0.010293834583002379,0.007906512724384432,0.014122973169181891,0.0205541295949166,0.01651086957903098,0.014573323208895948,0.014491849420174742,0.014207545432883242,0.013900793963463068,0.020783462001588558,0.017880641096108024,0.01381732489277204,0.015640790071485302,0.017264440508339945,0.020247167291501188,0.02037788684670373,0.01790502305003971,0.017858904956314533,0.016594236997617154,0.019870560031771244,0.013832643351866562,0.02157558894360604,0.014111632057188241,0.008598823606036537,0.02099767153296267,0.02158112576648133,0.02321608841938045,0.008418423510722795,0.016418146783161242,0.01733595760127085,0.015380067895154885,0.016852841683876088,0.017393395567911033,0.01706338444797458,0.01556871633042097,0.01621479442414615,0.014153429213661637,0.017504353804606826,0.015744524336775225,0.015766643653693405,0.014147741350277994,0.011247203145353456,0.013436492883240666,0.014053174646544878,0.016110792756155675,0.0136560077680699
Books,0.018339827275615565,0.013613395996822873,0.013677035132644953,0.01245899497696584,0.009326341401111991,0.016658302789515488,0.01651086957903098,0.029874441817315318,0.01812776768864177,0.017655538989674344,0.017008236743447185,0.016359763367752186,0.023722214325655282,0.022033334573471012,0.017069674046068305,0.01909024816203336,0.020868876714853053,0.02398266566163622,0.02570395159015091,0.023036995872915012,0.021738446935663226,0.020613696447974582,0.024376962967434475,0.0174488397426529,0.026128611507545665,0.016284910246227163,0.009821781693407465,0.025048967876092135,0.02648325785861795,0.02858015912311359,0.010933020600476568,0.01955952468943606,0.021249601077045276,0.0187737189197776,0.019985411208895947,0.019960034754567115,0.02051022192533757,0.018170134827640988,0.02002116349801429,0.016928044355837966,0.021848632298649723,0.019316409197776017,0.01947444310722796,0.016184069185067512,0.01425378304050834,0.01658434077521842,0.016393692867355047,0.0195318096076251,0.01579941701985703
Hshld,0.01595050333598093,0.012694641302621129,0.01138215691818904,0.012543069404289117,0.008748740015885624,0.016158947307386814,0.014573323208895948,0.01812776768864177,0.022280521461477364,0.01732034540111199,0.015816761445591736,0.0152332,0.021052444908657663,0.019931652883240666,0.016068503256552815,0.018402577394757747,0.019323336838760922,0.023326385115170763,0.023709341429706113,0.0213734306115965,0.02014493326449563,0.019054212787926926,0.022486989992057185,0.015802257680698963,0.02451273029388403,0.01640477629864972,0.010424649245432885,0.022292129737887214,0.023927347847498018,0.025631344432088952,0.0101073339158062,0.017106324098490867,0.01873061475774424,0.016593323653693405,0.017906123050039715,0.017737501810961082,0.01849549647339158,0.016853481699761714,0.01789510171564734,0.016178184162033357,0.019841518983320094,0.017456054980142965,0.018907158125496423,0.015061474249404287,0.012409750087370927,0.014956068895949162,0.015213617633042097,0.0178046645274027,0.014689788228752979
Clths,0.014167532049245429,0.012025762541699764,0.010351983583796664,0.011397012395552025,0.007268118605242256,0.016223252249404286,0.014491849420174742,0.017655538989674344,0.01732034540111199,0.03201652838602064,0.01555155752978554,0.01489761240667196,0.019773792014297062,0.018595760173153293,0.014923231949166001,0.01957765601747418,0.018018018700555995,0.021852893199364568,0.0231620942192216,0.019771060074662436,0.019234642956314534,0.0175389728816521,0.02195245527879269,0.015234299289912627,0.02351015960921366,0.016253192978554404,0.006150583186656076,0.020899464833995234,0.027361883347100872,0.023994597073868144,0.009126056168387606,0.016658793474185866,0.01844900345194599,0.016253502795869738,0.01742204831771247,0.017490664722795868,0.017709388065131053,0.01615832341382049,0.01766866169499603,0.015136121694996027,0.01961037414138205,0.01681691487688642,0.022116366204924544,0.01589976864495632,0.012113206408260522,0.014612345199364574,0.015606177855440823,0.01731706739952343,0.013777141539316915
Hlth ,0.016877315162827637,0.010957239269261315,0.009974521985702936,0.010843145234312946,0.006631152962668784,0.015117897100873709,0.014207545432883242,0.017008236743447185,0.015816761445591736,0.01555155752978554,0.029674960754567117,0.018421598522637004,0.02743857104845115,0.019108422359015092,0.015598649499602855,0.01699047212867355,0.017606611215250197,0.021626318689436066,0.021916652208101666,0.01922756561556791,0.01855040993645751,0.01836506896743447,0.021441386100079427,0.01431869551231136,0.02215272779984114,0.015034863256552816,0.010773281652104847,0.021095478085782368,0.02323762161239078,0.024772435186656075,0.008267495393169181,0.016655386306592534,0.018661522279586965,0.016842023939634628,0.018065342366957903,0.01855077319301032,0.018437982279586974,0.01673008774424146,0.0170053875694996,0.014886257323272438,0.019567185782366957,0.016818355559968228,0.01721256354249404,0.014855149308975376,0.012135775170770456,0.014684217640984907,0.014196512406671963,0.017354372104845115,0.014177454114376487
MedEq,0.015446442208101666,0.010654783987291503,0.010702585321683876,0.01098343375694996,0.007442938522637014,0.014824139110405081,0.013900793963463068,0.016359763367752186,0.0152332,0.01489761240667196,0.018421598522637004,0.021562430214455915,0.0278515537887212,0.018114457776012702,0.014938791707704527,0.016227599539316916,0.01720988578236696,0.020434707243844313,0.02065177113582208,0.018923797315329623,0.017737486814932483,0.01824105596505162,0.020028807370929304,0.014189300476568705,0.02109589369340746,0.014715653788721209,0.009698783733121524,0.020392781175536136,0.023247447132644955,0.022630244416203336,0.008514662112787924,0.016147784718030186,0.017340330976965843,0.01622060447974583,0.017927228784749796,0.018523809007148524,0.018096317315329628,0.016876853741064336,0.0159400749324861,0.013452254058776805,0.017619190405083397,0.01593188271644162,0.016094468276409844,0.01381697582208102,0.011584105321683878,0.013752071342335184,0.01371925096108022,0.016728725591739473,0.013885258379666398
Drugs,0.022133889173947575,0.013987251850675135,0.014652049915806197,0.01513652762668785,0.009185458417791899,0.021534164697378868,0.020783462001588558,0.023722214325655282,0.021052444908657663,0.019773792014297062,0.02743857104845115,0.0278515537887212,0.055953441478951545,0.026434536557585382,0.02074302866401905,0.02269650141540905,0.024803182722795872,0.029192527439237483,0.029068440471803018,0.026540047401111988,0.025428593656870523,0.02644883619221605,0.028666276832406665,0.020527358349483715,0.03070795418268468,0.02071021820492454,0.01546139906592534,0.03052871140746624,0.03364457567752183,0.03273914707863384,0.010275474671961871,0.02331619848133439,0.02562241380619539,0.023256377680698968,0.02723217085305798,0.027836542622716433,0.026824136916600475,0.02446463428594122,0.02215133953772835,0.018644233310563946,0.025575514017474182,0.02304519085782367,0.022889001941223192,0.020223612762509925,0.016105807177124704,0.01902284619698173,0.01956325839555202,0.024606067444003177,0.02125622712152502
Chems,0.01901529289118347,0.014577962478157267,0.012630921185067511,0.013571510362192216,0.009497282926131853,0.019220917841143763,0.017880641096108024,0.022033334573471012,0.019931652883240666,0.018595760173153293,0.019108422359015092,0.018114457776012702,0.026434536557585382,0.032494446098490865,0.020145893871326453,0.020496650727561558,0.0242678566036537,0.02834785515329627,0.03357881344082604,0.028277921694996027,0.026880478524225575,0.024417870117553614,0.02835872596981731,0.019458871537728354,0.03167441066560763,0.019219688610007946,0.0201212624559174,0.0356861464384432,0.04183706236219222,0.04231497724861001,0.011870042379666402,0.02111749342652899,0.02304019063224782,0.020576756648133437,0.022618700327243845,0.0216339248816521,0.02334540511040508,0.021284212420969017,0.022632464729150117,0.021076920281175537,0.025484143355043693,0.02278891549642573,0.020412426760921365,0.016541063005559967,0.015047351253375692,0.017973029409054802,0.01871350465448769,0.02230348255440826,0.018386482079428116
Rubbr,0.015132406227164415,0.012017403050039715,0.01101729310246227,0.01207662866401906,0.007702186332009531,0.014895468162033363,0.01381732489277204,0.017069674046068305,0.016068503256552815,0.014923231949166001,0.015598649499602855,0.014938791707704527,0.02074302866401905,0.020145893871326453,0.024142556530579822,0.017037469077045276,0.01924815294042891,0.022793593220015885,0.023785294341540905,0.021911139278792693,0.019746704921366164,0.0180636064050834,0.0217229877426529,0.015494184152501986,0.023011204022239877,0.014797776362192212,0.011227162903891977,0.02248557077680699,0.02486676005718825,0.025591471205718825,0.00993040340587768,0.01625472682446386,0.018097951682287526,0.0163464863542494,0.01711501141858618,0.01728383584432089,0.017878715132644954,0.016562130185861793,0.01803480777760127,0.01649634954090548,0.018812316371723585,0.01713000934074663,0.01626193856711676,0.013744217213661638,0.012301866548054008,0.014681074446386022,0.014952192819698173,0.017342409092930892,0.01422514019380461
Txtls,0.0166583409451946,0.012899041525019854,0.012073565722001592,0.01239645307545671,0.008965305693407467,0.017976338247815728,0.015640790071485302,0.01909024816203336,0.018402577394757747,0.01957765601747418,0.01699047212867355,0.016227599539316916,0.02269650141540905,0.020496650727561558,0.017037469077045276,0.031932901113582206,0.02083842208737093,0.02526872408737093,0.023465401059571084,0.022448941491660046,0.02104803758061954,0.019689504420969024,0.023483850017474186,0.016853063687053218,0.024804585191421757,0.01706228746624305,0.0073100277235901515,0.02185938599046862,0.021948214073073864,0.024162350764098492,0.009624025204130264,0.018578415891977756,0.019625130390786335,0.01807027416997617,0.019100061687053218,0.019178330025417002,0.019844914406671965,0.01765160256235107,0.019758377138999205,0.01705583100714853,0.020990477321683874,0.01816561295472597,0.019609478255758542,0.01644170613820492,0.013976154532168387,0.016059655458300234,0.01710877372517871,0.018871304934074663,0.015477596573471012
BldMt,0.017910000571882446,0.013770529563145352,0.012348531736298646,0.0133607359872915,0.009318090223987292,0.018659439250198563,0.017264440508339945,0.020868876714853053,0.019323336838760922,0.018018018700555995,0.017606611215250197,0.01720988578236696,0.024803182722795872,0.0242678566036537,0.01924815294042891,0.02083842208737093,0.0281409578649722,0.02938644697696584,0.03065471187926926,0.026924461534551226,0.0250210635869738,0.022314903498014294,0.026786624883240667,0.01909860671008737,0.03000450807307386,0.01895162354249404,0.014506645953931693,0.03003047822716441,0.033288856927720406,0.03362989347736299,0.011302515050039713,0.02014656282128674,0.022328888711675935,0.019741419507545672,0.02099215489753773,0.020555500975377283,0.02201409756314535,0.019940087294678315,0.021643970382843526,0.019235137181890388,0.023896523266084192,0.021315133343923747,0.02022957481810961,0.016828150303415414,0.014904580003177122,0.017472527885623507,0.018116936521048444,0.020995750951548844,0.01716329406195393
