,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04235232980301827,0.011569369853852266,0.01097798937092931,0.009892169566322478,0.008959139542494039,0.014568951803018268,0.013712221863383637,0.016008384076250992,0.015007975205718824,0.01414094242732327,0.01701788356632248,0.01546158143923749,0.021538825429706115,0.018431725358220807,0.015108056559173945,0.016859874857823667,0.016781094467037325,0.019671623804606832,0.021646668843526607,0.019425007324861004,0.01911130397299444,0.017942644984908655,0.019875762443208895,0.01432793133598094,0.021758838843526612,0.01396524065766481,0.012104231542494043,0.021837231774424155,0.02404033785702939,0.027021456262112786,0.00851860730420969,0.016710402943606036,0.01763296169976171,0.01586532354567117,0.01734237661000794,0.016639614557585385,0.017695733966640186,0.015378447750595712,0.016487957542494044,0.01611024861636219,0.01990978705162827,0.017337387478951548,0.01736770337728356,0.013830517305798248,0.01220619711040508,0.013183307456711675,0.013911539613979349,0.016556265574265292,0.013001122861000794
Food ,0.011569369853852266,0.01830397683717236,0.012560487779189831,0.010525381200953138,0.011473362614773627,0.010670880667196188,0.009664125145353454,0.012234788130262108,0.012586190811755358,0.011244314144559174,0.010823495957108815,0.01000839648610008,0.012277437750595714,0.0134859115949166,0.011956012822875298,0.011477522635424939,0.012475516427323271,0.014681625774424147,0.014545700811755356,0.013715055159650519,0.01313867847974583,0.012532611936457504,0.01405191725814138,0.010604304190627483,0.014203736959491661,0.011536064339952346,0.007753375453534549,0.01323391483081811,0.013772190362192217,0.01573562977124702,0.010061805550436856,0.013240633501191416,0.012208265528196979,0.01166581854805401,0.012258453293089755,0.011587109089753772,0.011799783440826047,0.011055332306592534,0.013065254025416998,0.013071903116759336,0.012777091782366959,0.012549779847498015,0.013094197248610008,0.010247533553613977,0.008488019718824465,0.010362385086576647,0.010933135172359014,0.011251073561556791,0.009445125612390788
Soda ,0.01097798937092931,0.012560487779189831,0.0639301260222399,0.013040922951548847,0.011845477677521839,0.012937073899920572,0.012710351162827638,0.013460631777601269,0.013892173706115967,0.010757880352660842,0.011877322883240664,0.012498995685464653,0.01634496443526608,0.01388606555520254,0.012976248889594913,0.012764102775218427,0.013497080814932488,0.01605220498014297,0.01686913064813344,0.013195511912629073,0.014309297742652898,0.014798846579825255,0.014859968835583793,0.012118085248610007,0.013485582284352657,0.012307343043685463,0.004715560578236695,0.013136393388403497,0.01372394115806195,0.013652043976171563,0.008469838795869737,0.014828946444797458,0.013367691707704528,0.01356579464336775,0.014448553111993648,0.013833047714058777,0.014051417296266881,0.01267222646703733,0.01428152769976171,0.013300030081016682,0.014458659938046067,0.01311779536457506,0.013239384343129471,0.012449441677521843,0.01050606376330421,0.01119980850833995,0.01333179649404289,0.013329419731532961,0.011176462778395553
Beer ,0.009892169566322478,0.010525381200953138,0.013040922951548847,0.027697847059571082,0.010542223834789517,0.010876179126290703,0.010212307173947574,0.011572117413820492,0.011787550856235106,0.01214324479110405,0.011379445099285146,0.010607657080222401,0.013948482408260524,0.013241350605242251,0.011561826160444795,0.011558869969817314,0.012245905947577441,0.014151292247815727,0.014331542675139001,0.013062935507545668,0.013016616333598094,0.013184394211278797,0.012948073830023832,0.011004409550436854,0.014888760260524225,0.01072417996505163,0.007122673442414615,0.01323927466878475,0.013532344339952342,0.016853961451945988,0.009033701534551231,0.012859244203335979,0.012365070691024624,0.011617074954725973,0.012049702576648133,0.012560664571882449,0.012080073938046066,0.011652895374106432,0.012864783170770446,0.012443916454328833,0.013144087526608415,0.011968763520254168,0.012550661051628277,0.010178359059571089,0.008987782592533756,0.010607635215250197,0.010737218862589357,0.011770776899126293,0.009823351837966638
Smoke,0.008959139542494039,0.011473362614773627,0.011845477677521839,0.010542223834789517,0.03671195984749801,0.010380211977760121,0.0075825873645750585,0.009386350932486099,0.009795857861795076,0.008432574004765686,0.007506803828435266,0.008697256698967435,0.009450881518665608,0.009113576721207306,0.008953469718824462,0.008709756228752977,0.009516140482922953,0.010968609769658457,0.010837065884034946,0.009417694522637013,0.010070480702144561,0.009087438405083399,0.010042198341540904,0.008558882973788722,0.010535245725178713,0.009750937105639393,0.00849823007466243,0.010328143930103256,0.010411634220810165,0.010716184517871326,0.010341061915806193,0.011312746665607623,0.009033801111993643,0.008922280069896742,0.009290179653693406,0.009227705747418586,0.009583747615567911,0.009400766192216045,0.01009572849245433,0.010414634706910246,0.010157963142176332,0.009627123011914216,0.00911356681810961,0.00851214279269261,0.006479442576648134,0.008671552355837966,0.008796229982525817,0.00891408517553614,0.008247367977760125
Toys ,0.014568951803018268,0.010670880667196188,0.012937073899920572,0.010876179126290703,0.010380211977760121,0.04078495415409054,0.01645362748212867,0.01740901648927721,0.01789454973788721,0.01838868305003971,0.01806857394757744,0.017101305607625093,0.024370008800635428,0.020961041652104846,0.016074835043685464,0.01819068095313741,0.019755890516282765,0.02294717194598888,0.025873899888800636,0.022853272470214455,0.021491933661636223,0.019617151358220803,0.022178047053216843,0.016519703637807782,0.024271048260524224,0.017052324924543283,0.01199584031771247,0.024199305035742656,0.029210812708498804,0.028078919618745035,0.008135674789515485,0.01839538513105639,0.018593711199364572,0.01787327275615568,0.020879726830818107,0.019897317235901508,0.02109010951548848,0.017604186910246226,0.018418556664019065,0.01711932266878475,0.02076005356632248,0.018831750881652096,0.020117686703733123,0.01519757347100874,0.013297660651310564,0.013684922764098493,0.0170951173629865,0.017793618300238283,0.014175225988880063
Fun  ,0.013712221863383637,0.009664125145353454,0.012710351162827638,0.010212307173947574,0.0075825873645750585,0.01645362748212867,0.023601967814138203,0.01687295899602859,0.015295951415409051,0.015622420165210486,0.016716522740270058,0.016404181172359016,0.023158261769658458,0.019949490308181096,0.014864402846703734,0.016532286575059573,0.017988955283558376,0.021160908284352662,0.02237928816679904,0.018943987550436858,0.01971045417474186,0.018166363389992057,0.02030075798888006,0.015077356454328837,0.02188938112152502,0.0136591842446386,0.007735431656870531,0.022826798007942812,0.023705526406671958,0.02741975510881652,0.007369304200158855,0.017786352103256558,0.017225881763304206,0.016956720565528195,0.019506874230341538,0.019842377556791104,0.01900077073232724,0.016879586285941224,0.017245288401906266,0.015839339050039713,0.019208300805401115,0.017432660705321682,0.017560203030976964,0.014615789312152508,0.012555386899126289,0.0132042085019857,0.01506448913582208,0.01669596534868943,0.013760595032565525
Books,0.016008384076250992,0.012234788130262108,0.013460631777601269,0.011572117413820492,0.009386350932486099,0.01740901648927721,0.01687295899602859,0.02868089985067514,0.01809109612708499,0.018173502538522637,0.018398580079428118,0.017303480597299442,0.024130001474185862,0.021978746065131057,0.017052678131850678,0.018087708606830812,0.02027846654805401,0.023721582335186654,0.026440501750595705,0.02368837200317712,0.022317051717235897,0.020464959599682284,0.02374392007625099,0.017203104997617156,0.025348187088165205,0.016003876733915803,0.010056994306592532,0.02490004379984114,0.02614824085146942,0.03082168659571089,0.009027186382843527,0.01982717017950755,0.01981260257347101,0.018661209613979348,0.02078264075615568,0.01999683835424941,0.02045016580142971,0.01766028467672756,0.020292934976965847,0.017878576495631456,0.02210146208737093,0.02015125415091342,0.02061497124066719,0.015572665073868149,0.015247940581413816,0.0154392378776807,0.016968360050833988,0.01857405204765687,0.014711154084193802
Hshld,0.015007975205718824,0.012586190811755358,0.013892173706115967,0.011787550856235106,0.009795857861795076,0.01789454973788721,0.015295951415409051,0.01809109612708499,0.023615379736298653,0.019187241455123114,0.01772518532168387,0.016696489296266877,0.02241818769817315,0.021109189382049247,0.017040138376489274,0.01835828612549642,0.01996260099126291,0.023753809086576646,0.025574770808578236,0.023216199383637805,0.021756940670373308,0.019664111923749006,0.023174570859412238,0.0168121925528197,0.02447977948212867,0.016851834071485303,0.009002448915011911,0.02339473891024623,0.025422453235901504,0.028146360324066717,0.00883141311517077,0.01859355541858618,0.018432702557585386,0.01754254088006354,0.02002750267196187,0.018689555151707702,0.019380654271644166,0.017536377359809372,0.019550962980142972,0.018078842745035743,0.021191882554408258,0.01916918941382049,0.021346981877680696,0.015448693324860997,0.0138810405274027,0.014852081537728356,0.01614626701191422,0.01790407775694996,0.014317182957903098
Clths,0.01414094242732327,0.011244314144559174,0.010757880352660842,0.01214324479110405,0.008432574004765686,0.01838868305003971,0.015622420165210486,0.018173502538522637,0.019187241455123114,0.04360622405718825,0.017973461175536144,0.01703553872597299,0.02133510523272438,0.02070476091183479,0.016698197032565525,0.020714504644956316,0.02003893220969023,0.023935662319301033,0.025958483790309766,0.02276143561239078,0.022105482061953934,0.019236007949166002,0.023796191237490074,0.01741648411119936,0.025830103091342337,0.018020451679110403,0.004507788733915804,0.02281738032724384,0.030479886795869736,0.030849912162033363,0.007769395749007148,0.01826340361239078,0.01970408988085782,0.018143561899920568,0.020370749909451945,0.019232904895949164,0.019239265791898334,0.01747861064654488,0.019175712524225574,0.01786373673073868,0.022701205563145345,0.019460409188244633,0.026673953118347887,0.016865474459094525,0.014272212133439238,0.015006504610007944,0.01653118571247022,0.018005580495631453,0.013902700012708496
