,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.03251671656076251,0.00664175637807784,0.006686050746624304,0.004406471842732327,0.00708537402700556,0.008583844503574264,0.01007545861000794,0.008651878713264493,0.008771086179507545,0.008118050540111199,0.009274368252581414,0.009901497045274026,0.012367774551231133,0.010017286656076253,0.007764729197776016,0.011011620667196187,0.009928755035742653,0.012461969737887211,0.012366880413026212,0.008229723955520251,0.011247067601270849,0.009761736624305005,0.011881113240667195,0.010226702430500393,0.008094009316918187,0.006888814455917393,0.005754375536139792,0.013415020627482128,0.008741884432088962,0.008157028546465448,0.008132028419380459,0.012129872668784751,0.008527586926131848,0.01042757249404289,0.012483132676727557,0.012279418427323269,0.014306491930103254,0.011619826227164416,0.008772704892772041,0.011048738768864178,0.011022037362986499,0.009098597609213662,0.010742104050833992,0.00827578787132645,0.00559934063542494,0.008880791175536137,0.005593700373312153,0.009391639396346303,0.010378081358220808
Food ,0.00664175637807784,0.011999167313741062,0.007319507278792693,0.0052405843812549655,0.010264482929308972,0.008673917000794281,0.011510536438443209,0.009629442757744243,0.009945201906274822,0.009606425423351867,0.0098894773121525,0.009696302837172361,0.013470057556791103,0.011873746859412228,0.008734414277998412,0.010649363806195394,0.010652660752978556,0.013471937455123111,0.013963945880857823,0.008334160775218428,0.012365466141382049,0.010840983803018268,0.013126764263701346,0.0113297060969023,0.008418925776012711,0.007023908250992852,0.002512773102462272,0.011823299145353454,0.012149832908657664,0.008755510576648133,0.008923353099285146,0.013334990900714853,0.008744367396346308,0.010774834732327243,0.01363083372835584,0.013261000216044478,0.01557218300238284,0.012204676594122317,0.010138856540111199,0.013501604721207308,0.012477174989674343,0.00961906168705322,0.012017189401111994,0.008406601080222396,0.0061841527942811765,0.01003037546624305,0.005925525826846705,0.010123299011914218,0.010626266808578234
Soda ,0.006686050746624304,0.007319507278792693,0.03821977755520254,0.007213524954725974,0.010518093378872122,0.008471316983320095,0.01058498848133439,0.009222618996028595,0.010460008149324858,0.00903377175059571,0.00906312322319301,0.008800337057982525,0.011813325108816521,0.01161489743288324,0.008297488949960284,0.010375748813343922,0.010219601679110403,0.014091841737887212,0.01349596107386815,0.00827244914058777,0.011097056319301033,0.00961948903415409,0.012957470765687052,0.008743030379666401,0.008896746565528196,0.003840974760921365,-0.004936232749801427,0.011514751661636222,0.011289137026211279,0.007705655463065923,0.008322275930103257,0.011864243035742652,0.008489084857823669,0.009726156262112788,0.012040080501985701,0.011671696216044476,0.013243617458300239,0.011035681934868943,0.010068988031771245,0.012807911613979346,0.011242050370135028,0.008675056109610804,0.011669919180301826,0.007622385281969818,0.00577063844638602,0.009503956382843529,0.00588638960921366,0.010172796066719619,0.010041287200953136
Beer ,0.004406471842732327,0.0052405843812549655,0.007213524954725974,0.026988765386814932,0.007201832054011118,0.00631680929150119,0.007725207086576646,0.0069865554281175555,0.006789649388403494,0.0075272449134233515,0.0068755862128673535,0.007040307548848291,0.009597184025416998,0.00849867505321684,0.006754926745035744,0.008085953998411437,0.007968137367752185,0.00969082873073868,0.009425167631453535,0.005881508158856235,0.008811278279586974,0.008430185104050834,0.009916963213661634,0.008655738166799046,0.005339702536934074,0.00336183241938046,0.0019935152597299463,0.00903169737728356,0.0074427548880063536,0.006041455609213662,0.007083125245432885,0.010115521555202543,0.006989002671961875,0.0077051110770452735,0.010378668822875298,0.010133422767275614,0.011782477855440824,0.009271300718030184,0.008036035034154091,0.008733311594916597,0.009172318843526608,0.007069389148530579,0.009540270970611595,0.006122099372517871,0.004194075389992058,0.0071287505115170775,0.0042830403669579025,0.007425779056393963,0.00817381889912629
Smoke,0.00708537402700556,0.010264482929308972,0.010518093378872122,0.007201832054011118,0.06705383670214458,0.012977824403494835,0.014406663030976962,0.012246003965051629,0.011242422557585384,0.011227936575059567,0.012550092705321687,0.012617711828435263,0.017936037636219225,0.015941867018268472,0.01304385243526608,0.010738269064336775,0.012952624517871329,0.016632317280381254,0.019865689963463065,0.009151019456711675,0.015678563790309772,0.013914701785544084,0.01687150331056394,0.012872569925337567,0.010608277467831608,0.01069889570135028,0.0017274434440031755,0.017749257540905485,0.018210795355043687,0.011753128050833997,0.013678176038125496,0.016849391361397934,0.01198440663383638,0.013897891586973788,0.018353872108022237,0.01661928339316918,0.020199862494042892,0.01546103958061954,0.013795088025416999,0.01774711355361398,0.015964752209690233,0.012775412616362194,0.01530201091024623,0.01029969879269261,0.008750988600476567,0.013700985140587768,0.00692509585067514,0.014060004905480537,0.013592103011914219
Toys ,0.008583844503574264,0.008673917000794281,0.008471316983320095,0.00631680929150119,0.012977824403494835,0.029170076395552025,0.01719098096743447,0.01402761705798253,0.013306474138204925,0.013876540122319297,0.012903368386020653,0.014618507955520249,0.020473723647339157,0.01678506467672756,0.011525272428911831,0.015755838312946784,0.015448583839555203,0.0194255575440826,0.019402558119142176,0.012282626868943608,0.018395611474185856,0.016453702203335984,0.01984875729467831,0.015192747869737884,0.011786770123907862,0.008933688946783161,0.002723731539316918,0.015503268182684668,0.016691688034948374,0.01153910118189039,0.011843420648133438,0.02275719726926132,0.013769852165210485,0.016448626460683086,0.023855002916600473,0.022534752673550436,0.027023211485305787,0.02013258827323272,0.014168941677521842,0.02028424726131851,0.01812164277680699,0.014864784703733123,0.017988624088959494,0.012267957275615565,0.008440732648133435,0.013237896764098485,0.008100563604447972,0.01577456810802224,0.016003929377283555
Fun  ,0.01007545861000794,0.011510536438443209,0.01058498848133439,0.007725207086576646,0.014406663030976962,0.01719098096743447,0.031129876745035735,0.01680995234630659,0.017326707466243044,0.017388536907069096,0.016498323544082608,0.017081888581413823,0.023713005153296256,0.020336891510722797,0.014906040073073865,0.01917629966957903,0.018195639051628274,0.02285568350436855,0.023647388155679103,0.01481809240031771,0.021855022219221604,0.019475004691024624,0.023999932983320094,0.019752963488482923,0.012621355960285938,0.00889317160921366,0.002759391383637809,0.0182450230166799,0.019282118255758537,0.014196211161239076,0.014159021416997614,0.027072546988085786,0.0165161432279587,0.019584584802223987,0.026966732333598087,0.025994157413820485,0.030901883606036535,0.023013103482128674,0.01753295398570294,0.02344847100714853,0.023464077699761714,0.01725865353296267,0.022864290541699753,0.01586094609213662,0.010351770640190628,0.016935711861795075,0.009373328992851471,0.018833683806195396,0.020094968938840347
Books,0.008651878713264493,0.009629442757744243,0.009222618996028595,0.0069865554281175555,0.012246003965051629,0.01402761705798253,0.01680995234630659,0.025500594509928507,0.013646842827640983,0.013543440104845119,0.013407269232724383,0.01404733319142176,0.01918210635107228,0.016860545213661635,0.012379367008737095,0.016080539418586174,0.014787356768864175,0.018327170058776803,0.019293735517077044,0.011732865626687846,0.01770921959332804,0.01591149808737093,0.019646392861000797,0.015253980733915802,0.011676130570293885,0.00926900469579031,0.0006743241493248601,0.015916705191421764,0.016407590125496422,0.011830891710881647,0.012675305995234313,0.022654108336775208,0.013453454144559176,0.015980388190627477,0.022156331418586174,0.020742630061953937,0.025111712501985697,0.01889377900555997,0.014718270195393166,0.019927151227958694,0.01814617023669579,0.013918599107227954,0.01848286190945194,0.012233970786338364,0.008543597547259729,0.01397368345353455,0.007415850424146148,0.015421413331215246,0.01615522769499603
Hshld,0.008771086179507545,0.009945201906274822,0.010460008149324858,0.006789649388403494,0.011242422557585384,0.013306474138204925,0.017326707466243044,0.013646842827640983,0.022088960476568702,0.01472431629864972,0.013373574058776806,0.01387283596505163,0.019655608800635424,0.018123544654487685,0.01289012181096108,0.016625720794281172,0.015719224130262117,0.020114241906274817,0.02156490322478157,0.012802295885623509,0.01920055242255758,0.01716773952343129,0.02101983185067514,0.015789331882446384,0.012657868482922953,0.009452715266084197,0.0029112832088959493,0.01779445113582208,0.017024745925337564,0.012744324320889594,0.012133495536139793,0.021873842748212864,0.01401243787132645,0.01644645707704527,0.023328427736298653,0.021964200127084995,0.0267734009531374,0.019665253343923758,0.015629338236695788,0.02110143550436854,0.019126580047656865,0.015031641318506754,0.01912871863383638,0.013031585083399523,0.00880125000794281,0.014033631691818907,0.007878497776012707,0.015549340079428117,0.01586375239078634
Clths,0.008118050540111199,0.009606425423351867,0.00903377175059571,0.0075272449134233515,0.011227936575059567,0.013876540122319297,0.017388536907069096,0.013543440104845119,0.01472431629864972,0.022111843525019857,0.012810218749801426,0.013567018055599681,0.019119161861795075,0.01727296806671962,0.012949110719618745,0.017133769382049246,0.015301469227958695,0.02003907824940429,0.02076106219539317,0.01274268326926132,0.01841271915965051,0.016806916837172357,0.019993479092930894,0.015921333579030975,0.0113236630675139,0.0070374498872120715,0.0026094591707704535,0.017553054514694202,0.017378163154884826,0.012187907923749006,0.011436725061159649,0.021291413466243046,0.013488448651310563,0.016416244208101668,0.02255479112311358,0.021439955227958694,0.025194540571882442,0.018845031717235894,0.014559239780778393,0.020094248144559172,0.019401758468625893,0.014657070162033358,0.02044312754249404,0.013193384058776807,0.008541451777601272,0.013522701764892772,0.00806301174424146,0.015221902189038917,0.016053125227958702
