,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.09112140533121525,0.03488546380937251,0.03378704306910247,0.02196411699444003,0.03037153243526608,0.03664975430659252,0.0496880464686259,0.06042415959332804,0.04814179871008738,0.049249461496425735,0.038353348009531364,0.038080714611596504,0.041579158354249406,0.05943144069896744,0.05040099616838761,0.04764323662589355,0.054559123291501165,0.07346353492613186,0.07889900461318508,0.07176767736298649,0.06350360915647339,0.051510221528196974,0.06450752364733917,0.050983976006354244,0.06472141580301825,0.043425071675933284,0.05498815694996028,0.06773206929944399,0.09646597567593326,0.074498162725973,0.03654243188562351,0.053122828397140574,0.047193874700556,0.043809164289118345,0.04904402098173153,0.0450215451183479,0.04907324675456712,0.044044954135027785,0.06254495600953139,0.051317428206513103,0.05412673617156473,0.047756268733915794,0.05338486587450358,0.046807883024622715,0.03975252068625893,0.0549050448101668,0.05949164439078634,0.05845868836219222,0.046010845788721194
Food ,0.03488546380937251,0.03885187840984909,0.03328262631612391,0.02290781794122319,0.02812401933121525,0.03514791948848292,0.046131090772041285,0.05347370737410643,0.041673973024622724,0.04605087727720414,0.03480467927084988,0.03337061231771247,0.03735024750119142,0.05190326768864177,0.04622424394598889,0.04004590978236696,0.04751827604606831,0.06308301326926131,0.0675796272152502,0.05896604585385226,0.05493587780301827,0.04639986470373312,0.06100998636695789,0.04595110137092931,0.057283948679904675,0.03806551286735503,0.042959674598888,0.0545373931644162,0.07802820525655281,0.0605880996791104,0.033513081645750585,0.048497176255758535,0.04402910851787132,0.04013931998411436,0.04275627854487689,0.03995277811119935,0.04288740782525813,0.0389495315313741,0.05592255704368546,0.04774084599364575,0.04865129237490071,0.04223012234154091,0.04881469898173154,0.042990916198570296,0.03552875405242255,0.05171950290548053,0.05287345145671168,0.052539198271644154,0.04114510655599682
Soda ,0.03378704306910247,0.03328262631612391,0.07426164016521049,0.02603554588721207,0.028734653925337566,0.037126231663224776,0.04481456802859413,0.0507730527847498,0.0407521505099285,0.044102899323272444,0.03401455992692613,0.034085483393169184,0.03748295419857029,0.05206460600476568,0.04512790477521843,0.038275308962668786,0.04570294597934868,0.05958940391104051,0.06609177294360605,0.05707990740270053,0.053327020298649705,0.045720363803018256,0.05710788611914217,0.045784197397934864,0.05555861734074664,0.03674501804606831,0.044774925210484505,0.05547448886100081,0.07498461357585384,0.06012877565051627,0.03445797595552025,0.04927496273550437,0.04324039581890387,0.03917675577442415,0.043905908714853045,0.04015049460524225,0.04373312696425734,0.0388772994217633,0.05139278568069895,0.04590134192533757,0.046856780365369326,0.04226396536298649,0.04792287355996822,0.042070456962668784,0.03411150609054804,0.050079343488482926,0.0530145886703733,0.052217754039714064,0.03906231288006355
Beer ,0.02196411699444003,0.02290781794122319,0.02603554588721207,0.04742574583637809,0.02039010486735504,0.026939792387609216,0.03044847076409849,0.03469378426052422,0.027500823183478944,0.03153268736457507,0.022898409985702927,0.02287798815567911,0.024590931234312944,0.03633186570293884,0.030449496845115172,0.026237788575059567,0.0313873688101668,0.04083227850357426,0.04646697650833994,0.03963444579825258,0.03714248422875297,0.030316160644956312,0.041467986700555994,0.03300483424622716,0.03718341144400316,0.02556359590150913,0.03351587345512311,0.03755208553137412,0.05187527042732328,0.041671061871326444,0.025353164314535336,0.03310855945671168,0.02954328389515488,0.02617442446386021,0.028860193270849873,0.027864450176330418,0.028833574322478156,0.026534569204130266,0.036672670649721996,0.0301893452867355,0.03274604937251786,0.029072887853852272,0.03282329937092931,0.029657394125496422,0.02243647058935663,0.03462282801270848,0.03657684764416202,0.03454283712787927,0.02783479495154885
Smoke,0.03037153243526608,0.02812401933121525,0.028734653925337566,0.02039010486735504,0.07220243065766481,0.029225043364575057,0.03596825139158062,0.04162730197299444,0.03278674505003971,0.037679106602065124,0.028202611137410644,0.02710761898967434,0.030822023386814928,0.04336135960285942,0.036860226598888,0.0323101114980143,0.03758969836536934,0.04719559330103256,0.05362475331532962,0.04697376980937252,0.04504536452263701,0.03783755479110406,0.04798678020333599,0.03866344890071485,0.04531289898967436,0.03334314934074662,0.03683720803812549,0.04287538380778394,0.06398096492295471,0.05219106079110404,0.030889657817315324,0.03958245052104846,0.035294870042891176,0.030981058316123907,0.03538874869579031,0.03221791728514694,0.034649886776807,0.03100370762351072,0.04543414616203335,0.041360979385226364,0.03896736246227164,0.03359618553455123,0.038698376106433674,0.03235361940746624,0.029078159008737087,0.04371522342970612,0.04207418060683082,0.043235000686258934,0.03206691124225575
Toys ,0.03664975430659252,0.03514791948848292,0.037126231663224776,0.026939792387609216,0.029225043364575057,0.0731782894932486,0.05565608146465448,0.06084421900555995,0.04869380933756949,0.05388640195710882,0.03858347206036536,0.03677501955202541,0.04232169573312153,0.0602133140587768,0.0520329870500397,0.048302422741858614,0.05556118014614772,0.07319269935822083,0.07580315918030181,0.06789470111199364,0.0626452662652899,0.05382918926449562,0.0720754948308181,0.0521781763081811,0.06563845618427323,0.042837302716441615,0.05122194204924543,0.06105995979984113,0.08450880593804605,0.0703608728768864,0.0361191269451946,0.056582701105639406,0.048991931571088165,0.045096553200953134,0.05028922482605241,0.04535138370452742,0.05095739077362986,0.04588713238760923,0.06498683202223988,0.053450495227958694,0.056003446608419376,0.048192681188244636,0.0566394977251787,0.049805663247021445,0.041208642243050035,0.0582928530548054,0.06491000867990465,0.059911508187450335,0.04796718985544082
Fun  ,0.0496880464686259,0.046131090772041285,0.04481456802859413,0.03044847076409849,0.03596825139158062,0.05565608146465448,0.08486494179348687,0.0814896564384432,0.06352739965210484,0.06989149682922954,0.04948969944241461,0.048402872479745826,0.05418669092613184,0.07674261104050832,0.06598466839714058,0.0628682250548054,0.07225603750436856,0.09660792795393168,0.09916768951231134,0.08615333479745829,0.0802380944606831,0.06759672506592532,0.0936843577791898,0.06558878387132645,0.08465483772200157,0.05505776602065131,0.06414380031771247,0.08218642462748213,0.1135177964590945,0.08806703029706113,0.044129216241461475,0.07245591403812549,0.0656937089245433,0.05877211833200953,0.06429447195552024,0.05853037292930896,0.06474566791739475,0.05739457525178713,0.08411826748371726,0.06874264433200954,0.07284370120730736,0.061617336371723584,0.07497063915965049,0.06660374772517871,0.05320027972041303,0.07413870506910246,0.08108925615250198,0.07808658177601271,0.061172812554408255
Books,0.06042415959332804,0.05347370737410643,0.0507730527847498,0.03469378426052422,0.04162730197299444,0.06084421900555995,0.0814896564384432,0.1286411221223193,0.07661360894678315,0.08161923349960284,0.05775279346783161,0.054900250185861796,0.06114482642732327,0.08928449934868944,0.08009185263224779,0.07648403022081016,0.0833569261763304,0.11097880474027007,0.11315178788880059,0.09884542424146149,0.09515956599841145,0.07769518158538526,0.11086932575694997,0.07686457252422556,0.10175116357744238,0.06427912927720413,0.06684375256552817,0.08705686658617949,0.12987484265607627,0.10154446250039713,0.05261498892454329,0.0860785335409055,0.07734114509293087,0.06912709413820492,0.07336577889118351,0.06846224595393169,0.07370251032247817,0.06622180354567118,0.09962427267990472,0.07878582501032566,0.08426779380460679,0.07173286562668783,0.08753903105957106,0.07659695322637014,0.06400636392057188,0.08851747306115965,0.0979202917172359,0.08975737905639394,0.06952555853216838
Hshld,0.04814179871008738,0.041673973024622724,0.0407521505099285,0.027500823183478944,0.03278674505003971,0.04869380933756949,0.06352739965210484,0.07661360894678315,0.07149616485941225,0.065016755847498,0.04496782668943606,0.04361323309610802,0.04789299990786339,0.07080384500397141,0.06313467063383638,0.058692223586973784,0.06588377812708499,0.08851687973471008,0.0904739418776807,0.0781704051231136,0.07416067357744241,0.06206319105798251,0.0854284655409055,0.0613132469785544,0.07864303061795076,0.04842043448768864,0.05845848810166799,0.07307463812073076,0.10042151715488482,0.07937046117235902,0.04117444637966639,0.06465808237172359,0.0579947755234313,0.0534749889912629,0.05772793538363782,0.053017661637807786,0.057985440390786354,0.05273275030818109,0.07594243011755362,0.06175603315806197,0.06681107261318506,0.056525657718824465,0.06797890123749005,0.05969324058300239,0.04959200364733915,0.067213284700556,0.07467694982049243,0.0703755283749007,0.055442300964257334
Clths,0.049249461496425735,0.04605087727720414,0.044102899323272444,0.03153268736457507,0.037679106602065124,0.05388640195710882,0.06989149682922954,0.08161923349960284,0.065016755847498,0.08576013643208895,0.0488016167339158,0.04710737174900715,0.051940499679110394,0.0763923898649722,0.06764452730103257,0.06266687191739476,0.07130929362033359,0.10101565731850679,0.09848117176806988,0.0872873150595711,0.08118280006036536,0.06762383207942811,0.093247448025417,0.06800883971723588,0.08710683675297856,0.05381570592533756,0.06009846884829228,0.07790775713741063,0.11187024893725177,0.08520622181413821,0.04506883107863382,0.07049804912152503,0.06418271060841939,0.05832574328832405,0.06344141803971409,0.0586885556378078,0.06370447924384431,0.057647579993645746,0.08342481773788722,0.06854964743764892,0.07400441429706116,0.06216053715011912,0.07884608207466243,0.06776327370611597,0.05207612286576649,0.07446137621286734,0.08056723585067514,0.07738296490548054,0.060264154786338356
