,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.027976580706910247,0.006703858022239873,0.007072768999205717,0.004393631747418585,0.007590086568705322,0.008058694455917394,0.009384999459888799,0.00844776257347101,0.008349716759332805,0.007529009737887212,0.008545280468625896,0.009581345837966639,0.01188778615567911,0.010189303177124702,0.008206112335186654,0.00810487470214456,0.010066469761715647,0.01276366329626688,0.012978009412231928,0.009507949825258141,0.01163353968228753,0.009932313502779984,0.011977529285146938,0.009572814471803017,0.009079088983320096,0.01012909575059571,0.00951030240667196,0.014745239356632247,0.012382255949166003,0.00929112347895155,0.008383296195393169,0.011342936497220015,0.0075271691580619535,0.010203349491660048,0.012176951032565528,0.011910772494042886,0.014002774646544876,0.01137117524225576,0.009294993050039715,0.011624581239078636,0.01081148087370929,0.00912053401906275,0.01028078580619539,0.007820928800635426,0.006018656711675932,0.00870578859412232,0.005703770897537729,0.010130351389992057,0.009138699197776014
Food ,0.006703858022239873,0.011501131582208104,0.008000867461477363,0.005583562031771246,0.009774590177918985,0.008832926392374901,0.011177917629864973,0.009580982354249404,0.009872491710881654,0.009290526300238284,0.009582143976171563,0.009607632938840347,0.01265976980301827,0.012077756921366162,0.00953405847974583,0.00912054569499603,0.010624351525019856,0.013926959909451943,0.01502857981096108,0.009469827502779984,0.012577383050039713,0.011256091606036536,0.012908407401111998,0.010811270173153297,0.009639324157267674,0.009289206686258936,0.007421348325655278,0.013686854082605242,0.014059695154884831,0.010200310484511515,0.00920646541858618,0.012929385650516283,0.008305944119142176,0.010758871420174742,0.012947980875297856,0.012830420573471007,0.015064208787926924,0.011920118311358219,0.010269102981731532,0.013172090373312151,0.012237572025416999,0.01004297351389992,0.011653378546465448,0.008411333661636218,0.006518481798252582,0.009804081150119142,0.005900862557585384,0.010764813502779984,0.010100051480540108
Soda ,0.007072768999205717,0.008000867461477363,0.04102467173788721,0.007954421768069896,0.011175256725972997,0.00964851292772041,0.011325446443208894,0.00996159349324861,0.011200381992057189,0.009641473585385228,0.009705191232724385,0.010066730889594916,0.013060795023034154,0.013518188330420969,0.010346067324861001,0.009756057434471803,0.011355605218427323,0.01613119998570294,0.016035837501191426,0.011859521907863381,0.01275401914217633,0.011408765880857822,0.014261073237490068,0.010107190179507543,0.011947524748212864,0.006806794079428116,0.0023631985814138168,0.014912179992057187,0.015088040667196188,0.010360481795075458,0.009255966667196186,0.012605660903891978,0.009821279604447975,0.01086121236378078,0.012467046476568707,0.012427012942017472,0.0144403002446386,0.012150796455917396,0.011020774136616363,0.01375244799046863,0.012466006211278793,0.010454843461477362,0.01262931163621922,0.008641914567116757,0.006704844104845113,0.009967500282764098,0.007093456648133439,0.01209004575059571,0.010315394819698174
Beer ,0.004393631747418585,0.005583562031771246,0.007954421768069896,0.024403315537728343,0.007262779845909453,0.006971049334392376,0.00823319884352661,0.00752877214932486,0.0074235292899126285,0.007688806471803017,0.0070944824416203315,0.007224301056393963,0.009788411563145354,0.00934724581096108,0.007558031830023826,0.007641440341540904,0.00798442701350278,0.010724871051628275,0.010565540999205716,0.006413681901509133,0.009207432867355043,0.008725699339158061,0.010452991089753772,0.00828205325814138,0.006302393857029389,0.005240004386020651,0.004990805081810962,0.009163616497220015,0.00921685016679905,0.006628939301032566,0.007391707687053215,0.01053905064813344,0.0068799962621127865,0.008052450184273233,0.010675486527402698,0.01026555122954726,0.012438475183478952,0.009693637796664021,0.008505267550436853,0.0096065485146942,0.00965470457505957,0.007849599274027005,0.00972961158856235,0.006656501318506751,0.004700454119142177,0.0074392001207307405,0.004780046671961875,0.00836574357426529,0.007931969853852262
Smoke,0.007590086568705322,0.009774590177918985,0.011175256725972997,0.007262779845909453,0.06721384079269262,0.01315722161715647,0.013884877737887212,0.011998041722001586,0.010554133096108025,0.011438175539316916,0.01190382918347895,0.012259682327243846,0.016252407048451153,0.015835015081810958,0.013325146673550439,0.010092445409054806,0.013122820770452742,0.016679376046068305,0.020269710718030184,0.010265840081016676,0.01579883766481334,0.014002234189038915,0.016547448821286736,0.013614551799841144,0.011127140649721999,0.009647955969817315,0.0064045710198570305,0.01891187335186656,0.017491980555996822,0.01179999226370135,0.013419778279586972,0.015855891451945988,0.011966999556791104,0.013826576827640984,0.01736126377601271,0.016359312814932487,0.01934638996664019,0.014702272436854647,0.013768207639396346,0.01716614327243844,0.016031714138204922,0.01295638180937252,0.014897280611596505,0.010462025099285146,0.008877180181096109,0.013346668162033358,0.007482929753772837,0.014758377474185864,0.012887923509134232
Toys ,0.008058694455917394,0.008832926392374901,0.00964851292772041,0.006971049334392376,0.01315722161715647,0.026265556435266086,0.01586846486417792,0.012961888146147734,0.012843891164416204,0.012597697416997618,0.012218097302621127,0.013324650675139,0.0177207359872915,0.01637081564416203,0.011712323672756155,0.013130112501985699,0.01496402888006354,0.019721738351072274,0.01977535330262113,0.013518627247021445,0.01754643240667196,0.015002824470214454,0.018184229350278,0.013669391923749006,0.013245303745830017,0.011440573687053219,0.009654578274821286,0.017121910818109605,0.01884954373312152,0.0125816260841938,0.011958384247815725,0.01887841869420175,0.012141295682287532,0.014736477038919777,0.019868550824463857,0.018842812079428114,0.022779045985702937,0.017390528940428914,0.014019985239078638,0.018957665321683876,0.01696212511517077,0.014018724905480543,0.01636225280381255,0.011534186783161237,0.0085365786624305,0.01279488809531374,0.00799115774424146,0.015334354789515484,0.014425611609213665
Fun  ,0.009384999459888799,0.011177917629864973,0.011325446443208894,0.00823319884352661,0.013884877737887212,0.01586846486417792,0.0262264841683876,0.015514669096108023,0.01591489606989674,0.01577925437331215,0.015504139672756156,0.015568042319301036,0.020504909941223188,0.0194220965146942,0.014828586884829228,0.016471431072279587,0.01726836838760921,0.022584845216838758,0.023610141744241465,0.015221223358220808,0.02082734011119937,0.017921007097696586,0.021820733648927726,0.017627036111199368,0.014574602916600477,0.01343665059888801,0.009655660854646544,0.02074905436060365,0.02288906443208896,0.015051236473391578,0.014068307113582213,0.02322177295631453,0.014511883977760126,0.017682207961874502,0.023008393753772838,0.022195012022239873,0.027027539850675127,0.020440368381254962,0.01673785025575854,0.02157483847498014,0.020685083621922156,0.016490605648927723,0.020661996378077842,0.014517652422557589,0.010256022900714852,0.01580893666719619,0.009545852803812548,0.018243428530579826,0.017040456546465445
Books,0.00844776257347101,0.009580982354249404,0.00996159349324861,0.00752877214932486,0.011998041722001586,0.012961888146147734,0.015514669096108023,0.023285185105639393,0.013347009664813341,0.012534042719618747,0.012955667475774422,0.013194847434471803,0.017386323736298646,0.016536503008737092,0.012810032559173946,0.013823237490071482,0.01441889556791104,0.01818057689594916,0.019377478017474185,0.01262940920730739,0.01718245887212073,0.01520932329150119,0.01858754895631453,0.014214170687847496,0.012953557401111994,0.01092508830500397,0.005666534316123907,0.0173886805401112,0.018211412168387606,0.012383263987291499,0.012580923259729947,0.019991028028594118,0.012513484536934075,0.014969539520254174,0.019534926309769655,0.0184774650548054,0.022509039783955517,0.017195514033359803,0.014708850490865765,0.01862179053216838,0.017118138490865766,0.013541760228752978,0.01717761235901509,0.01167752787926926,0.008861101420174742,0.013628659329626688,0.007389087688641778,0.01523731510722796,0.014549456654487687
Hshld,0.008349716759332805,0.009872491710881654,0.011200381992057189,0.0074235292899126285,0.010554133096108025,0.012843891164416204,0.01591489606989674,0.013347009664813341,0.021626012301826848,0.013934893839555203,0.012936908587768069,0.01315195806195393,0.01763729425258142,0.01776900318347895,0.013149453274027008,0.014489415536139793,0.01514860670373312,0.02023615163780779,0.021577635507545677,0.013465378007942813,0.01848751863383637,0.01618502966163622,0.019573912451151705,0.014844176692613188,0.013781392413026214,0.011866951815726764,0.008032681544082607,0.01888797245432883,0.01950752816521048,0.013323894519459888,0.011912869057982528,0.01903840864813344,0.013087872400317708,0.015278461362986499,0.01996683909769658,0.019216923926926133,0.023645567123113578,0.017886114128673553,0.015510802961080225,0.019413263351866557,0.0177001557426529,0.01453671187291501,0.017798950150913418,0.01238514347895155,0.008967563914217633,0.013611684524225575,0.008212944209690232,0.01573804651310564,0.014522116289118347
Clths,0.007529009737887212,0.009290526300238284,0.009641473585385228,0.007688806471803017,0.011438175539316916,0.012597697416997618,0.01577925437331215,0.012534042719618747,0.013934893839555203,0.019603439040508347,0.012341783666401906,0.012761982001588562,0.0169563244892772,0.01686577260047657,0.012923507574265289,0.014233553693407465,0.014754448212867357,0.01992179977442415,0.020491559564733915,0.013562802951548849,0.017633734360603653,0.015888386363780777,0.018636066106433674,0.014574571920571884,0.013172273585385225,0.012113681166004763,0.009295990859412231,0.018326615933280374,0.01915610948371723,0.013167095409054804,0.011442883186656077,0.018090612806989672,0.012185756501985705,0.015168141785544077,0.019350482392374902,0.01852170329785544,0.02233705844638602,0.0172180551898332,0.014445373315329623,0.018532398697378872,0.017682946973788718,0.014268218049245435,0.01862323645750596,0.012039984876886413,0.008723523831612389,0.012899466249404285,0.00815310316123908,0.01523084330420969,0.014006328422557588
