,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05612219608578236,0.007692712482922956,0.00795210179189833,0.0062615745003971384,0.007685334449563146,0.013715178204924544,0.016986846389197778,0.012677296320889599,0.012512895990468629,0.01169030101985703,0.014101411507545666,0.016919664489277203,0.023566360632247815,0.01267380231294678,0.012209566646544875,0.013216228546465448,0.012539583234312947,0.015035307167593328,0.016181612714853064,0.012692524644956316,0.016456188692613182,0.01560588403177124,0.015731690856235107,0.014268425760127082,0.010041503078633838,0.009757938376489278,0.011505118795869742,0.015917041251787133,0.010675480889594914,0.01051525711517077,0.0082423106624305,0.024195082347895157,0.01359706572200159,0.017801753518665607,0.025207992559173952,0.025438906309769645,0.027042210554408256,0.02083089016362192,0.011303467555202541,0.014429275542494045,0.014510231513899921,0.014766247488482926,0.01638349045909452,0.012164589734710083,0.007516265598093726,0.011005201366163621,0.008265071606036537,0.013798507301032563,0.015583192622716438
Food ,0.007692712482922956,0.01373086253216839,0.006331638910246227,0.005697336940428911,0.009942043221604448,0.00965043107227959,0.012858600327243844,0.010920510027005557,0.010590584937251785,0.01054157108181096,0.010745230805401112,0.011042747907863385,0.017114280562351075,0.012231091259729945,0.008970455809372519,0.010580927895154885,0.01045693998093725,0.01323183587926926,0.013762934252581415,0.008917574061953927,0.01334015606989674,0.01219625603494837,0.013512539415409051,0.011493583714058777,0.00865164073709293,0.00644802494678316,0.0010864735917394746,0.00974026205559968,0.010320518888006351,0.008626667739475775,0.008704460057188246,0.017778231285146946,0.009937207872915013,0.012584169436060368,0.017467042109610798,0.01738236950913423,0.019045416254169976,0.014617297274027009,0.0105932690675139,0.01372602596028594,0.012729916908657662,0.010528170868943604,0.013251224800635425,0.008883882722795871,0.006658564864177919,0.011004090293884036,0.006550538884829229,0.01136160708181096,0.012023472705321682
Soda ,0.00795210179189833,0.006331638910246227,0.03031264295313741,0.00709743168228753,0.009150280727561558,0.007394151374106432,0.009877376888006354,0.008562997930103256,0.009119594873709292,0.007933811876092137,0.00861678912152502,0.0075085477648927715,0.011851500252581413,0.009801923904686259,0.006573024085782367,0.01070552394757744,0.008077641926926131,0.010022014679904686,0.01087675474503574,0.005538842306592533,0.009690975950754566,0.008680352468625892,0.011287459200953137,0.007683747812549644,0.0069393652327243835,0.0018196249467831618,-0.00373298498649722,0.009005427965051629,0.0067191206354249395,0.007203783188244638,0.00782413633200953,0.01270343038760921,0.007738766077839556,0.009187219444003176,0.01162635586656076,0.01158753215409055,0.01302996264019063,0.01053242336616362,0.008852578956314536,0.011254435992057188,0.00966119891818904,0.007887179566322478,0.010352922004765688,0.0070505719920571875,0.005365684379666401,0.009250157394757744,0.005362353436060366,0.008967126867355044,0.00868125648610008
Beer ,0.0062615745003971384,0.005697336940428911,0.00709743168228753,0.026613604740270056,0.008741887828435263,0.0077517167275615575,0.008247735370929305,0.007448293998411438,0.007646837312152504,0.008002360247815728,0.00839255604765687,0.008825840393963464,0.012711201340746624,0.008915041633042098,0.007430898795869735,0.007755766608419381,0.008175586319301032,0.009582704679904686,0.010140002370135025,0.006643056540111199,0.009961132606830818,0.00962019177760127,0.00976212224305004,0.008682796581413821,0.00543829258776807,0.0025830370198570277,5.3440120730738764e-05,0.008639346630659251,0.00765809299444003,0.006998443990468625,0.0074425405178713275,0.013336422246227164,0.008522563138999203,0.009534763844320887,0.013662032324066717,0.01327818442573471,0.01496446413343924,0.011107455129467833,0.008423447383637806,0.008595280686258934,0.009172439942811753,0.008330847739475775,0.010592782481334394,0.00666780372359015,0.00469899468149325,0.007944516378077839,0.004604551752184273,0.008752999377283558,0.009437509591739477
Smoke,0.007685334449563146,0.009942043221604448,0.009150280727561558,0.008741887828435263,0.08294142728514692,0.010720112025416999,0.013742982973788717,0.01179777689277204,0.009654498055599684,0.010529566976965846,0.01191582802859412,0.011688803138999204,0.01806710757426529,0.016429490700555993,0.010933173922160443,0.008707282208101668,0.011055147237490069,0.013201944244638601,0.016583410681493244,0.007001955018268465,0.013548962767275612,0.011730712022239874,0.01570803738522637,0.011621009334392371,0.007504899647339157,0.007200939965051628,-0.0010296182017474165,0.015235769925337568,0.015757483939634633,0.010890804184273233,0.01325281328355838,0.015577188336775218,0.011729279351866559,0.012109997108816517,0.015518564409849084,0.014082863164416202,0.0156692629451946,0.013580653118347894,0.013089760454328834,0.016973687424940428,0.013668670751389988,0.011089329744241459,0.01352220248451152,0.008996135501191422,0.008072078656076252,0.01366538999205719,0.005286304902303415,0.012264454560762509,0.012257082376489278
Toys ,0.013715178204924544,0.00965043107227959,0.007394151374106432,0.0077517167275615575,0.010720112025416999,0.03711822319301033,0.0239642285146942,0.018209335424940423,0.017274341080222397,0.01823201928514694,0.016852070659253378,0.021738339507545668,0.03163496325655282,0.019108374233518664,0.015349515583796663,0.018539553216838763,0.017851207482128668,0.021586267815726763,0.022323555393169183,0.015783814551231137,0.0243078583796664,0.022347633502779983,0.02216065911040508,0.01715433626687847,0.013057263193010326,0.007664450325655279,0.004727107815726768,0.014964640413026213,0.015061336012708497,0.012974028705321683,0.00976401393169182,0.03774842378077839,0.01804476123907864,0.024405427672756157,0.0393527134551231,0.03873542511517075,0.0416364619539317,0.030069359571088163,0.016200944034948372,0.02274685348689436,0.02083256449563145,0.02037487753772835,0.023554770262112786,0.015203517569499605,0.009854092279586972,0.014372330325655281,0.01062356082605242,0.020908554233518662,0.021667428657664814
Fun  ,0.016986846389197778,0.012858600327243844,0.009877376888006354,0.008247735370929305,0.013742982973788717,0.0239642285146942,0.04356051497855441,0.021524366724384434,0.02091725562668785,0.02105565528832407,0.02145823172041303,0.026171622274821286,0.03948494109769659,0.02303657903415409,0.018289061156473392,0.021024086902303413,0.021111666937251784,0.02540691626528991,0.027098217963463067,0.019120977582208102,0.028426105907863375,0.027407296474980147,0.02693321506433678,0.022364930948371723,0.013908447158061953,0.010152692988085778,0.004210970927720414,0.01623448097855441,0.018761562700555994,0.01607127404765687,0.01261454978395552,0.0454178134090548,0.02149672469261318,0.029487324924543284,0.04532307835107227,0.046204772579825255,0.04896508670055599,0.03554769093089754,0.020357203998411434,0.027197631505957106,0.026415510104845108,0.023833851966640184,0.029257174802223982,0.019245145799841143,0.011949857240667192,0.01875238211278793,0.012516643450357422,0.024830446079428116,0.027452229836378076
Books,0.012677296320889599,0.010920510027005557,0.008562997930103256,0.007448293998411438,0.01179777689277204,0.018209335424940423,0.021524366724384434,0.031082246181096108,0.016865919299444004,0.016216059234312942,0.017148326093725175,0.018915687520254167,0.029102464379666404,0.01881989505003971,0.015104272575059566,0.01769129711675933,0.016797031547259724,0.0204064089324861,0.021635244822875297,0.013765353067513897,0.022504426724384432,0.020818990146147735,0.021476238349483714,0.015944428092136614,0.012589776746624306,0.009612568946783157,-0.0005063687164416225,0.013894961798252578,0.018181214678316123,0.0132408744892772,0.011940837272438443,0.034340419073868145,0.017280279107227958,0.02219838033359809,0.033898436050833994,0.03366615214138206,0.03693580973153296,0.027237198835583794,0.016534353866560762,0.023128046371723585,0.020531464141382048,0.017868961860206513,0.022764470128673553,0.01399658542811755,0.010002481542494045,0.015570034821286733,0.00948411784590945,0.01959261161080222,0.020633670967434473
Hshld,0.012512895990468629,0.010590584937251785,0.009119594873709292,0.007646837312152504,0.009654498055599684,0.017274341080222397,0.02091725562668785,0.016865919299444004,0.024754748166799047,0.016823419526608416,0.016008508187450355,0.018443333734710087,0.027731450330420963,0.019319594290706905,0.014437263374106432,0.01817635312946783,0.01687482438602065,0.021248768970611592,0.022671668918189038,0.015469973382049244,0.02276846476092137,0.02081363948054011,0.021932906543288323,0.016719125172359014,0.013322061728355839,0.009130556835583795,0.0018508815520254158,0.016320794770452743,0.01515450996028594,0.013304720347895153,0.011559558644956315,0.0321851224511517,0.01737017725496426,0.02187792171564734,0.033372522360603646,0.032729486285941224,0.03642429333439238,0.02654866068784749,0.01701384545035742,0.02273774500238284,0.020843040910246226,0.018080926130262107,0.022830446980142974,0.014973323086576649,0.010002566861000796,0.01556000937251787,0.00919868339316918,0.01904762367116759,0.019734077785544084
Clths,0.01169030101985703,0.01054157108181096,0.007933811876092137,0.008002360247815728,0.010529566976965846,0.01823201928514694,0.02105565528832407,0.016216059234312942,0.016823419526608416,0.025601189235901513,0.015152884810166798,0.017417613744241462,0.026875923011914216,0.018578708803812547,0.014343002077839553,0.018402944273232726,0.016885679574265285,0.02100605811596505,0.02193303842414615,0.014416199154884825,0.02148603746465448,0.02031788660206513,0.02160931772517871,0.01765752843844321,0.012058669890389196,0.007349768158856236,0.00181263489118348,0.016346605490071484,0.0168064853375695,0.012301691577442412,0.0104481504432089,0.03119192971564734,0.016368721849086578,0.02117230084193804,0.031740403355043675,0.031349844644956305,0.033988801664813356,0.024722953702938835,0.016138550265289913,0.02188779022716441,0.02109030210643367,0.017741838868943607,0.023826464381254964,0.014730867348689435,0.00934718908339952,0.014688888641779191,0.009631180447974582,0.01821950937569499,0.020267369709293093
