,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04193941257982525,0.011826234660841938,0.010714944702144558,0.00968785729150119,0.008344258446386019,0.014024733127879269,0.013443277407466243,0.01660689281175536,0.014961276517871325,0.01397731661636219,0.016084801054805403,0.015481696324066718,0.021867722859412228,0.01771106071803018,0.014927149348689437,0.015787510274821285,0.016372171437648925,0.019511079879269252,0.02077025721842732,0.01948103216997617,0.01839001650833995,0.018327505782366953,0.019403837505957113,0.013775348478157264,0.021395224778395557,0.013965745307386816,0.013324173726767273,0.02082269627799841,0.02239367947736299,0.025218304538522637,0.008542283780778393,0.01646848669896743,0.017572378889594918,0.015832639113582205,0.017268747588562356,0.017119448200158854,0.017729004223987287,0.015600951170770453,0.016065989931691817,0.014751018622716439,0.019092409936457503,0.016667695191421764,0.016818862967434473,0.01407560483240667,0.011721492908657661,0.013455923062748214,0.013063255321683875,0.016749627016679907,0.012981639342335184
Food ,0.011826234660841938,0.01798272047498014,0.011902603288324067,0.010307530810166797,0.01066617609531374,0.01078378037172359,0.009621878837172358,0.012450343677521843,0.012332518201747418,0.010922689166004763,0.01007191520889595,0.009652664965845908,0.012371794980142967,0.013160816841938046,0.01186314131056394,0.011392005493248609,0.012157080413026213,0.014391537035742648,0.014205960888006353,0.01402412328991263,0.012825917127879265,0.01276272271644162,0.014439696282764099,0.01054391813661636,0.014103462522637012,0.011745883226370135,0.007654014457505957,0.012926415674344717,0.012891647896743446,0.014448581138999201,0.009672507355043686,0.012841349733121524,0.012040741272438444,0.011597589677521841,0.012310014085782367,0.01153128429229547,0.01207629680540111,0.011341855793486896,0.012773645531374106,0.011892607471008735,0.012433139658459096,0.012238079909451945,0.012608684413026209,0.010367714347895154,0.008209644870532168,0.010435677185067518,0.010296864916600477,0.011397785809372516,0.009454393369340746
Soda ,0.010714944702144558,0.011902603288324067,0.05437344708498808,0.011845126783161238,0.011128891119936458,0.011676411882446386,0.011017069928514691,0.012827773105639392,0.01196156308181096,0.009198644956314537,0.010588085464654487,0.011039288895949169,0.015643082478157266,0.012321264336775216,0.011716450436854644,0.011821538840349484,0.011482405464654484,0.014253219412231928,0.014781559285146937,0.011717531294678316,0.012198249150119139,0.013825348498808577,0.013595267450357424,0.010391154614773631,0.01168379996822875,0.010945614217633041,0.006750428482922954,0.011039130214455918,0.01213085154884829,0.010865734821286735,0.007936347355043687,0.013369345591739475,0.012251578474980145,0.012144035234312947,0.013186232930897535,0.012851980428911836,0.0131293911517077,0.01180130366957903,0.012668087815726769,0.011208284908657665,0.012209093645750596,0.011569792041302622,0.011693660238284354,0.011495261000794281,0.008769996759332805,0.010302957839555203,0.012109818856235108,0.012359370691024623,0.010274082255758538
Beer ,0.00968785729150119,0.010307530810166797,0.011845126783161238,0.026929441580619537,0.009600162986497218,0.010441421636219217,0.009819464495631454,0.011764058673550437,0.011510107450357424,0.011291957124702144,0.010342711771247019,0.01027906802223987,0.01384807529785544,0.012639237601270845,0.010968663741064333,0.01108301399523431,0.011690613089753771,0.013514280667196187,0.013585686584590948,0.012475639467831609,0.012380767434471801,0.013235385845909452,0.0130161495949166,0.010580126806989673,0.014659646560762515,0.011123535544082604,0.007451447490071486,0.012698449348689434,0.011816372081016678,0.015266131032565529,0.0083374331056394,0.012313185154884825,0.01188482933280381,0.011326338220810167,0.011922280293884034,0.012166248721207305,0.012015008363780775,0.011499461588562352,0.011992448689436058,0.01129180293089754,0.012350853129467834,0.011468453828435267,0.011762055996822878,0.00996622285941223,0.008230074773629865,0.010114800698967433,0.009927166282764098,0.011437243057982525,0.009570959126290706
Smoke,0.008344258446386019,0.01066617609531374,0.011128891119936458,0.009600162986497218,0.030478837324860987,0.009207250694201745,0.007289863930103256,0.00888389185067514,0.00860336019698173,0.007513713169181889,0.005647536095313742,0.006939396295472597,0.007882237458300237,0.008388491685464655,0.008130509928514695,0.008012477051628275,0.008696011787132644,0.009913763323272434,0.009158642115965052,0.0076992741350278,0.008769128540111202,0.00869506312946783,0.0095775456076251,0.007629817467831611,0.009757656876886418,0.010084484969023037,0.008093113277204132,0.008761259437648924,0.008969321918983317,0.009206322471803021,0.009563287625099287,0.009690547253375693,0.00805702377760127,0.007905151606036536,0.008313863504368548,0.007878380644956317,0.008656511218427324,0.008445779437648928,0.00937366966799047,0.009092528711675932,0.008720434217633041,0.0085420410548054,0.008207770141382048,0.007870868111199362,0.005391781553613981,0.007572378719618745,0.007487092231930103,0.007851443361397932,0.007199190195393168
Toys ,0.014024733127879269,0.01078378037172359,0.011676411882446386,0.010441421636219217,0.009207250694201745,0.038518874700556004,0.014825843126290702,0.015892579062748213,0.016379249448768864,0.016392387227958695,0.015875749585385228,0.01566716263065925,0.022540667609213656,0.0191493082954726,0.015215565083399522,0.0163622927847498,0.01821922424146147,0.021419511173947574,0.02368367473232724,0.021479955450357423,0.019417658096902306,0.018827227386814933,0.02056882621127879,0.015286514649722003,0.022211437788721207,0.0166684682700556,0.01087865533915806,0.022188807993645754,0.026573139787132657,0.024349927294678317,0.007783695059571084,0.017036429947577442,0.017380432050833994,0.016506288978554412,0.019492066961080218,0.018507417652104844,0.019576694144559176,0.016616669407466242,0.016891675793486893,0.01515997958379666,0.018534292263701346,0.017015021680698964,0.017803714706910244,0.01424430327561557,0.01161584895313741,0.01299589173629865,0.015320541096108024,0.016552215173947574,0.01332859014455917
Fun  ,0.013443277407466243,0.009621878837172358,0.011017069928514691,0.009819464495631454,0.007289863930103256,0.014825843126290702,0.021524213083399524,0.01615172187450357,0.014426956276409846,0.014143255440826053,0.015165412816521048,0.01530274251310564,0.022090946401906272,0.018365634351072278,0.014171461572676727,0.015316167269261318,0.016790251660047655,0.02001501415091342,0.02078866952819698,0.01810397930420969,0.01807074923590151,0.01731383456711676,0.019267592533756952,0.013830057988880066,0.020894329302621126,0.013575349089753776,0.008199204562351072,0.021507972905480535,0.021410097810961086,0.02413959609849086,0.006940749769658458,0.01692138218268467,0.016481429471008734,0.015813523374106433,0.01810223231771247,0.018607869871326448,0.017659285763304212,0.016217220689436058,0.015772732524225574,0.01418972008895949,0.017360246386020652,0.01610348469579031,0.015801635259729944,0.01417100702779984,0.011487186135027798,0.012884257499602862,0.013695688292295468,0.01590293512946783,0.012882997318506749
Books,0.01660689281175536,0.012450343677521843,0.012827773105639392,0.011764058673550437,0.00888389185067514,0.015892579062748213,0.01615172187450357,0.02790707125496426,0.017477449658459095,0.017046193534551227,0.01716516019062748,0.01647566840349483,0.023499816076250995,0.02100834819698173,0.016637920484511518,0.017614114741858613,0.01924513429706116,0.022856461763304206,0.024850472001588568,0.02330877052422558,0.02087810135027799,0.020340977204130258,0.02291150149324861,0.01648403177918983,0.024560038903891978,0.015705511810961078,0.010055580262112788,0.02375020258141382,0.024681857895154882,0.027613996703733126,0.009198497823669577,0.019089665313741063,0.019534786727561555,0.01807220096902303,0.0201621131771247,0.0195932487212073,0.019661138721207307,0.01738453072279587,0.019100764432088965,0.01655975940428912,0.020708991683876094,0.01902707606830818,0.019231358459094513,0.015517378760921364,0.014008112073073866,0.015299020270055601,0.015714452478157268,0.018255633812549642,0.014439618919777599
Hshld,0.014961276517871325,0.012332518201747418,0.01196156308181096,0.011510107450357424,0.00860336019698173,0.016379249448768864,0.014426956276409846,0.017477449658459095,0.02227317721366164,0.017384747640984907,0.01604380789197776,0.015417156015885619,0.02094723545671167,0.019721558608419378,0.016268082509928512,0.01722330782525814,0.01856429779189833,0.022418032355837968,0.02368723543764893,0.022059467247021444,0.020002503803018268,0.018942229515488487,0.02182525941223193,0.01555501138046068,0.02342870296425735,0.016341416889594923,0.008531313283558382,0.02184920744082605,0.023590953823669575,0.024715265200953136,0.008502679491660049,0.017210513938046068,0.017614257969817318,0.01650659082446386,0.018790357115170766,0.017790316320889593,0.0184238837299444,0.016973921944400318,0.0177846224686259,0.016302391828435264,0.01934929903097696,0.017647768698967434,0.019519979024622713,0.014928367599682288,0.012572712965845908,0.014261454258935663,0.014602501731532961,0.017038176495631455,0.013562123100873706
Clths,0.01397731661636219,0.010922689166004763,0.009198644956314537,0.011291957124702144,0.007513713169181889,0.016392387227958695,0.014143255440826053,0.017046193534551227,0.017384747640984907,0.04060417566322477,0.016014718729150116,0.015438235583796665,0.01971867212073074,0.018068464781572677,0.015356853455123111,0.018771930833995237,0.017483814455917394,0.02181587771247021,0.022661395631453536,0.02084435947577442,0.01924005960285941,0.01775931898332009,0.021185241842732325,0.01532372487688642,0.022955466084193802,0.01640575235901509,0.004197210691024624,0.02037771664813344,0.026870597124702144,0.0265747058141382,0.007698931310563939,0.016716597283558378,0.018043468927720414,0.016416909324861,0.01812175267672756,0.017761463383637814,0.01732555200953137,0.016184720031771245,0.0170044074980143,0.015527286084193808,0.01958145952343129,0.0172496754090548,0.023786801429706114,0.015969735472597297,0.012232755520254173,0.014014883463065926,0.014493116012708496,0.016630203764892774,0.012691060333598092
