,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.039832337809372516,0.007427962741858618,0.007413752235107228,0.005362856430500397,0.007522044033359807,0.011154126981731533,0.013830491175536141,0.010414987930103257,0.01072288021763304,0.01023484519777601,0.01139425542652899,0.013107534081016678,0.01644944559173948,0.011624917072279584,0.009734012268467037,0.012666923280381255,0.011700394799046863,0.01409053256235107,0.014962692543288322,0.01117233461318507,0.013910873566322477,0.012569036459094522,0.014173834398729148,0.012430321248610009,0.010157307912629069,0.008814476173153299,0.0073524408657664785,0.015354050735504363,0.011521029388403497,0.009795397043685468,0.008200767397934869,0.01767491851310564,0.011344864660841936,0.01400821829070691,0.01817906542017474,0.017965083969817313,0.02015180553931692,0.01589254132327244,0.010301245243844324,0.012977903451945988,0.013456415032565528,0.011979263361397935,0.01390079052581414,0.010425084162033357,0.006512725687053218,0.009669522800635426,0.0071915336949960286,0.012140388104845115,0.013532749329626689
Food ,0.007427962741858618,0.012775868333598093,0.007463736222398727,0.005563649305798249,0.010428751920571884,0.009627493868149324,0.013042074297061163,0.0105295269451946,0.010625789677521844,0.010426685102462271,0.010707374560762508,0.01074421884670373,0.015504489372517867,0.012692210805401111,0.009289765652104844,0.011436063018268468,0.011285445235901508,0.014395718106433674,0.014967342265289911,0.009156005582208101,0.013434595266084193,0.011902424123907863,0.013866550443208893,0.011888986903891978,0.008746954894360604,0.007350088937251789,0.0027824977760127095,0.01180719349960286,0.012139572581413821,0.009204516527402702,0.009146284800635427,0.015887439879269254,0.009836720387609212,0.012034352540111199,0.016029002052422556,0.015781417178713265,0.017838253410643372,0.013827074913423347,0.010717342471803018,0.014482129019857033,0.013086996883240666,0.010601276022239873,0.013194580867355043,0.009105872883240666,0.0065095923431294665,0.010539347383637805,0.00662379985067514,0.011344262004765685,0.011546844540111201
Soda ,0.007413752235107228,0.007463736222398727,0.033871446074662435,0.007300029032565527,0.010220059520254168,0.008013589992057188,0.010868385194598887,0.009303855923749008,0.0108680143669579,0.008891263866560764,0.00961916043208896,0.008859787304209691,0.012631158189038916,0.011160652206513102,0.008032090478157266,0.010656538681493249,0.009955273029388404,0.0135584111771247,0.013402751822081014,0.008307924492454329,0.011061069610802223,0.009806089232724385,0.013117713690230341,0.009003410821286735,0.009176341305798254,0.004461878335186655,-0.005615505258141377,0.011306603996822874,0.010000816012708497,0.007977152038125497,0.008907607250198568,0.012674905048451153,0.008720845572676729,0.010160803825258144,0.012402430316123907,0.01229502733598094,0.013621676892772038,0.01127593184432089,0.01055364522954726,0.012949927301032567,0.011263075545671167,0.008974211806195391,0.011896812568705317,0.008123384273232722,0.0058453445909451935,0.009951652797458299,0.005610329423351866,0.010245177353455122,0.0101094127974583
Beer ,0.005362856430500397,0.005563649305798249,0.007300029032565527,0.028767132865766473,0.007173587461477361,0.006973637132644955,0.008579636910246225,0.007232732019062748,0.007691949930103253,0.008022647205718825,0.007828171823669579,0.007953503911040508,0.01159208994440032,0.009110232630659252,0.007201821761715649,0.008205529380460683,0.00846685871008737,0.010424216654487688,0.010080585080222396,0.0064140727990468615,0.009644661842732327,0.00944959889277204,0.010168489089753771,0.009150968416203335,0.00578191282446386,0.0036842353343923754,0.0010873076171564744,0.008856592206513103,0.008028290802223986,0.007126270638602064,0.007391933059571086,0.01239065825575854,0.008054127898332009,0.009032732139793487,0.012573706347895154,0.01234941291024623,0.014231391216838763,0.010702840792692613,0.008559213872915007,0.008802907353455123,0.009447604668784752,0.007884749988880063,0.010605461045274026,0.006684381922160445,0.004431537664813344,0.00766910376330421,0.0048992650246227135,0.008493808190627481,0.008819543350277997
Smoke,0.007522044033359807,0.010428751920571884,0.010220059520254168,0.007173587461477361,0.06894469085146943,0.012317524312946781,0.015195041294678316,0.012455356470214457,0.010809265119936457,0.011542821331215251,0.012664849434471803,0.012642088794281175,0.01860734392374901,0.016683915922160446,0.013062307715647339,0.010165097704527401,0.01253132472438443,0.01572919989197776,0.01934704006989674,0.008948624735504368,0.014963957633042096,0.013688308370135028,0.01660226841302621,0.012880590776806988,0.010157590022239874,0.012047798187450361,0.0011965143526608433,0.017048420845115174,0.019343714440031766,0.01368157113741064,0.014492125167593328,0.016207762503574266,0.0123579290802224,0.013766811383637811,0.01706328536616362,0.01598786314694202,0.018315665199364572,0.014842607985702942,0.013928669180301828,0.0183895523542494,0.015855332592533754,0.012350449267672758,0.014910917242255756,0.010441228403494835,0.008719000984908654,0.014000812846703731,0.006965284875297855,0.013582851831612392,0.013738927191421762
Toys ,0.011154126981731533,0.009627493868149324,0.008013589992057188,0.006973637132644955,0.012317524312946781,0.03366250477362985,0.020716914495631452,0.01658903490071485,0.01562268045274027,0.016387417887212076,0.0149995368943606,0.018152074408260527,0.02543923787132645,0.018646236100079427,0.013841920150913426,0.018161301231135824,0.01751201342335186,0.021675034408260522,0.022375414265289908,0.014818729396346306,0.02150918177918983,0.01943719284352661,0.022292107148530575,0.01675774880063542,0.013014785694996029,0.009842800246227166,0.0043660626290706935,0.016175414630659253,0.01651179059571088,0.012270350873709292,0.011057126997617154,0.030859571723590152,0.016647408228752974,0.020488531739475777,0.031423890595710886,0.03011354613979349,0.03369028882446386,0.02464380907863384,0.015946047092930897,0.022428048538522635,0.020424118117553614,0.017843970881652106,0.021549855059571084,0.014410050548054013,0.009483668721207305,0.01392801648133439,0.010093065869737884,0.01933344,0.0191290622954726
Fun  ,0.013830491175536141,0.013042074297061163,0.010868385194598887,0.008579636910246225,0.015195041294678316,0.020716914495631452,0.0374648083161239,0.019553289706115966,0.019605954956314536,0.019640880158856233,0.01896086436060365,0.02135470071485306,0.03000886976965846,0.02253091610007943,0.017473786648133444,0.021646367378872117,0.020486598586179506,0.025484446417791892,0.027086515583796666,0.01768327487688642,0.0255476706115965,0.023584042438443205,0.027015810246227165,0.02206216579825258,0.014262243645750593,0.012067172859412235,0.004103003693407463,0.018644123955520252,0.02017434652899127,0.015613831731532964,0.014210796322478158,0.03619571876092136,0.01998160575059571,0.024492285226370144,0.035431811834789516,0.034986022740270066,0.039490428872120724,0.028783906711675928,0.019843638832406668,0.02576802092930898,0.02640461247815727,0.020837743208895955,0.02699441521842732,0.01818448498808578,0.011538478093725178,0.018168647267672755,0.011853756862589356,0.022999738967434468,0.02392268183478952
Books,0.010414987930103257,0.0105295269451946,0.009303855923749008,0.007232732019062748,0.012455356470214457,0.01658903490071485,0.019553289706115966,0.028802202579825256,0.015647584073073866,0.015445943262907066,0.015464539065925337,0.01670531022716441,0.02352794007942812,0.018577058608419378,0.014113390414614775,0.01804856414614773,0.016644607072279584,0.020422424139793484,0.021632015777601266,0.014115580997617158,0.020478649340746623,0.01841902945512311,0.02154535931374106,0.016541886881652104,0.013219750598888006,0.010831204260524228,-0.0010711168705321687,0.015803785442414613,0.017693650579825252,0.012744705223193008,0.012554145629864972,0.028493873785544077,0.015701410370135022,0.019169560870532166,0.027518059640984905,0.026640269893566326,0.03051746934710087,0.02291598170929309,0.016129664943606035,0.02217578936616362,0.020280881026211277,0.016171448438443207,0.021384503116759327,0.01363758347895155,0.009536160381254963,0.014919087857029388,0.008852252330420972,0.018426057766481322,0.018834715275615567
Hshld,0.01072288021763304,0.010625789677521844,0.0108680143669579,0.007691949930103253,0.010809265119936457,0.01562268045274027,0.019605954956314536,0.015647584073073866,0.024057827321683874,0.016315322293884035,0.015147850892772046,0.016184677788721208,0.02350622360603653,0.019415646130262105,0.014181216363780776,0.018396666584590944,0.01725423161556791,0.02186838973153296,0.023352735332803812,0.014967765644162034,0.021547962907069104,0.019442515579030976,0.022403960981731526,0.01668810507069102,0.013806187096108022,0.010110857628276406,0.0023370644876886397,0.018170622694201742,0.01811374312946783,0.01387696253057982,0.01228078770293884,0.027435195564733908,0.016216909496425732,0.019293170544876885,0.028564807297855432,0.02732594324543287,0.03173606041143764,0.023327187515488488,0.016941091957108818,0.02294581328196981,0.020937130740270055,0.016970099383637804,0.021665353537728353,0.01444574573471009,0.009687176806989673,0.015095689278792688,0.008869621901509136,0.018254390284352655,0.017844015029388406
Clths,0.01023484519777601,0.010426685102462271,0.008891263866560764,0.008022647205718825,0.011542821331215251,0.016387417887212076,0.019640880158856233,0.015445943262907066,0.016315322293884035,0.02457123962509928,0.014458173585385222,0.01590585675615568,0.02262838783161239,0.01877970440667196,0.0143262031389992,0.018817580365369336,0.01686396411755361,0.021723375307386814,0.022702836174741857,0.014594602586179508,0.020418593550436855,0.019116041416997614,0.021601221299444008,0.017218468708498805,0.012478343942811753,0.008078804911834785,0.003016730389197774,0.018287507062748214,0.019225931532962665,0.013309027018268466,0.011560057035742654,0.026659810179507547,0.015373055104050834,0.019154413610802216,0.027446471364575058,0.026624816851469422,0.029504728489277196,0.02187353931056394,0.01597492249722001,0.022187682853057986,0.021175435164416195,0.016707542036536936,0.023085427088165213,0.014654849976171566,0.00925397585385226,0.01447718782525814,0.009411594300238283,0.01754806462907069,0.018135731558379668
