,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05796566916441621,0.009864681142176332,0.009695938471803018,0.009637328046068308,0.012071893140587769,0.016929487505957106,0.02034110725496426,0.01377691607625099,0.015485718633836382,0.014716541618745036,0.017183232511517075,0.019104823737887213,0.02668478871961874,0.014081677143764891,0.014311479836378075,0.014449874271644163,0.013667231501191422,0.016274503080222394,0.018264218144559172,0.013803252749801428,0.017864668602065138,0.016888702983320097,0.016391197707704527,0.01751626443844321,0.014096168811755362,0.011178305702938846,0.013010127704527405,0.014721979982525814,0.013363397389992055,0.014932653504368548,0.008047138241461476,0.02716979036378077,0.016214250929308973,0.020959560279586977,0.028550438624305008,0.028956214983320096,0.028971615285146943,0.021875366446386022,0.012934920687847493,0.015881877019857025,0.01718113417633042,0.017304431958697377,0.01939611870849881,0.014552080617950752,0.010495239137410644,0.012840629836378079,0.011332158479745828,0.014162092360603652,0.018520615026211273
Food ,0.009864681142176332,0.016649056297061166,0.00789778504845115,0.008106314829229548,0.010352794649722002,0.012245574019062747,0.014558971877680698,0.011973029436060366,0.012740594344718031,0.01306174981572677,0.013460362678316126,0.01361227965528197,0.019598007305798252,0.012662622719618743,0.010399254514694199,0.01163639366799047,0.011484190420969022,0.014125229815726767,0.01487936708816521,0.011336076260524226,0.01485954637807784,0.013212096692613183,0.013904989447180303,0.014280702373312155,0.0117801812025417,0.008167694360603652,-9.160128673550335e-05,0.00988334236536934,0.011589881456711675,0.012086896459094519,0.007996975953931692,0.019320810252581415,0.012150532231930102,0.01500082963621922,0.019760087901509127,0.02048518540428912,0.020359354697378877,0.015484396692613183,0.01167169390468626,0.014743399021445591,0.01418745579666402,0.012352385445591734,0.015591020853057982,0.010689005733121525,0.008807591416997619,0.011985512632247815,0.00927146961556791,0.01138673560127085,0.01406633671008737
Soda ,0.009695938471803018,0.00789778504845115,0.04576864536298649,0.009109701858617952,0.011701952000000002,0.009882392120730738,0.011127351841143765,0.010068327243844322,0.010200371723590153,0.010681739933280383,0.01143484808895949,0.010627436212867354,0.015010951561556789,0.009650009442414616,0.008101294208101668,0.01154426187132645,0.009521738681493246,0.0108338341350278,0.012438811539316915,0.005946774856235107,0.011474910468625896,0.010128292352660842,0.01166242615409055,0.010688375358220809,0.009033233270849879,0.005458483145353453,-0.00012130567116759462,0.009130566366957903,0.008121462214455918,0.011711466961080223,0.007132110366957904,0.014834088305003972,0.010061132263701348,0.011654594332009532,0.014804723253375694,0.0155307034853058,0.015052822754567114,0.01236991881810961,0.009824131018268466,0.013007618884829226,0.011022117089753774,0.010116828270055599,0.012859752984908653,0.008411172657664811,0.007490213254964258,0.010298973318506752,0.008299703567911041,0.009130593855440825,0.009445896756155675
Beer ,0.009637328046068308,0.008106314829229548,0.009109701858617952,0.0318157022319301,0.007828826528991265,0.00918633562351072,0.010720916687847495,0.008527647577442413,0.009015335504368543,0.011491126346306592,0.011459241000794283,0.011443376560762508,0.015016389872915013,0.00907476795869738,0.008157232017474184,0.008213515726767272,0.008893073693407465,0.010019415718824464,0.011561649579030974,0.007878025718824464,0.011474105091342335,0.009984947291501192,0.010230464900714853,0.010981291278792688,0.008323905869737889,0.0068525337251787105,0.004240386227164421,0.008806658625893566,0.008723667569499601,0.010859397768069897,0.006583180150913425,0.015155776441620332,0.010640460905480537,0.01190742964257347,0.015826884368546467,0.016007910182684666,0.016596629436060367,0.012097064733915804,0.009516771048451151,0.008474310754567116,0.011181437267672756,0.010344562907069104,0.013019666981731536,0.008593270365369339,0.00676404072279587,0.009435979364575058,0.007689515210484513,0.008738089872915012,0.011325971731532965
Smoke,0.012071893140587769,0.010352794649722002,0.011701952000000002,0.007828826528991265,0.10270552269420175,0.011203233836378078,0.015777908873709293,0.010574731247021444,0.011819026656076249,0.012495022989674346,0.016019218630659252,0.013345275304209689,0.02013794750119142,0.014836354846703733,0.011006872336775218,0.010008866007942811,0.010484868022239873,0.011520464927720415,0.014139593766481334,0.007814654023828436,0.013365585766481333,0.012018692174741859,0.014651078023828434,0.013289443545671166,0.010664311034154089,0.009907344177918984,0.0023280675138999166,0.013869515666401903,0.014638288413026211,0.015028467653693405,0.01101654599523431,0.01572997555520254,0.013396155965051629,0.013586045477362986,0.015435190900714853,0.01600534134392375,0.015288947793486893,0.013681051666401907,0.012377741960285937,0.017606979304209687,0.013363969836378076,0.012117161531374106,0.014778524600476569,0.009317356937251785,0.009417719517077042,0.012928437356632244,0.007999538560762508,0.010701423173947575,0.013042252759332804
Toys ,0.016929487505957106,0.012245574019062747,0.009882392120730738,0.00918633562351072,0.011203233836378078,0.045940279324861,0.02695587519459889,0.019228186417791896,0.019612926671961878,0.021634151890389197,0.020689346640190624,0.025111319880857817,0.034674449857029395,0.019129355599682284,0.01732382671167593,0.018814770405083402,0.018515623463065924,0.022688962088959493,0.023344180127084987,0.01861666136616362,0.02547227220810167,0.02301192848292295,0.02151260323272438,0.02066033356632248,0.01574165945194599,0.010874084130262113,0.00650503010325655,0.015935999404289115,0.01626843109610802,0.017018686918189037,0.007390752605242255,0.03941012916600477,0.019833071104050835,0.02763554544876886,0.04121215982525814,0.042889606989674346,0.042166676997617156,0.03034725278792693,0.01711030477362986,0.023206563240667194,0.02193921340746624,0.022991433121525025,0.02630986615567911,0.01776755659253375,0.012402278530579826,0.014967111278792694,0.013936756608419377,0.020448745949166007,0.02402103133439237
Fun  ,0.02034110725496426,0.014558971877680698,0.011127351841143765,0.010720916687847495,0.015777908873709293,0.02695587519459889,0.04764039811119937,0.022338790007942814,0.022522044066719617,0.02383716700079428,0.024935342649721994,0.029131885891977752,0.04189713940746625,0.021689948730738682,0.01932819410802224,0.020679782115965047,0.021438489769658457,0.025890504824463857,0.027292052559173944,0.021516800378077846,0.028809925996822874,0.027651987011914216,0.025550384735504375,0.024287638208101668,0.017101087277204132,0.013107986783161236,0.006101709150119144,0.015831603807783954,0.017824868992851472,0.020367661005559968,0.010214919092930895,0.0463646258649722,0.02309083234312947,0.03205370295154884,0.04697471196505162,0.04931316110563939,0.04835879171723589,0.03500758026052423,0.020276802667196187,0.026921836270055597,0.02674522610325655,0.02580118474027005,0.030536467229547257,0.020883864824463864,0.014566556268467036,0.018964167602859412,0.016698946193804604,0.02374857531850675,0.029292285841143764
Books,0.01377691607625099,0.011973029436060366,0.010068327243844322,0.008527647577442413,0.010574731247021444,0.019228186417791896,0.022338790007942814,0.03300365855440826,0.017435061540905482,0.018204131485305797,0.019242865194598894,0.020230592899126286,0.029746850786338357,0.017174842732327243,0.015313146100079429,0.01764369442414615,0.01637355329626688,0.019671522907069104,0.02055941366163622,0.015385540206513103,0.022188789880857825,0.020278163939634625,0.019687922462271645,0.017092930071485303,0.014351782541699758,0.011858726036536933,-0.0022795438919777622,0.013046045289912628,0.01834246832406672,0.015918060794281173,0.00962631569499603,0.03347512517871326,0.018725985131056392,0.023480861191421763,0.03351794274821286,0.03515180031771247,0.035414592756155674,0.02591194592533757,0.0160150589197776,0.02178729661636219,0.019917963018268463,0.018888985766481334,0.023200038427323277,0.015033651993645751,0.012014022446386021,0.01508562077839555,0.012648738316123911,0.01828431531374106,0.02148362457505957
Hshld,0.015485718633836382,0.012740594344718031,0.010200371723590153,0.009015335504368543,0.011819026656076249,0.019612926671961878,0.022522044066719617,0.017435061540905482,0.02675086741858617,0.018742092962668783,0.018637995965051623,0.020828181254964252,0.029686709070691018,0.01852699167593328,0.015585346751389992,0.0184887514217633,0.017594057442414615,0.02138275253375695,0.02276479529785544,0.017849387227958695,0.023001929023034152,0.020766311008737093,0.020661907386814934,0.01893652308181096,0.016316457283558378,0.011610851342335185,0.0036762221127879247,0.01632720495631454,0.01575896854646545,0.01717679828435266,0.009618918347895156,0.03271448073073868,0.018348634122319307,0.024012453598093723,0.034033307513899914,0.03466600622716441,0.03524099151707704,0.025921093629864972,0.017464498046068304,0.022637933280381252,0.021476991898332007,0.019765441048451154,0.023850373629864974,0.016404482001588568,0.012438275837966637,0.01586268095313741,0.012791022843526607,0.017953317521842732,0.02140001404289118
Clths,0.014716541618745036,0.01306174981572677,0.010681739933280383,0.011491126346306592,0.012495022989674346,0.021634151890389197,0.02383716700079428,0.018204131485305797,0.018742092962668783,0.03595430960921366,0.019179021264495624,0.020476892411437648,0.029439103429706116,0.01859862907386815,0.015897970050833994,0.01873995802065131,0.01776412713264495,0.021814823032565527,0.023097792981731532,0.01643312655440826,0.02277522617156473,0.021104894754567116,0.021590552449563143,0.020567134303415408,0.01567822779507546,0.010910947005559966,0.003262314042891183,0.017654449196187447,0.0185843641096108,0.016385323544082606,0.008661390362192213,0.03325064062589357,0.01873817842732327,0.024199281359809373,0.03270682540746624,0.03476659302938841,0.033714510853057975,0.024536877645750594,0.017041038066719617,0.022884081436060365,0.023041804613185057,0.020470567844320893,0.02686258646068308,0.01721392743288324,0.01237089983637808,0.01594533252104845,0.01445877727243844,0.018238346006354243,0.022426178473391574
