,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04839957205877681,0.008144873485305798,0.007785947456711677,0.006233719696584591,0.0069764497648927715,0.013121084125496424,0.01652172074344718,0.01275602542970611,0.012592875979348687,0.01138685575377283,0.013502054749801427,0.015858251046862587,0.021422498316123903,0.012496400711675933,0.012211941116759332,0.013196011057982524,0.012522789288324067,0.014654842961080222,0.016115589850675138,0.012594084071485304,0.01604077057029388,0.015505631256552816,0.015290428293884035,0.01346275115647339,0.01072485622398729,0.010031071734710087,0.008972867089753775,0.01515509538681493,0.01081183445432883,0.010081776343129466,0.008668057944400318,0.02329629929308975,0.01321524669102462,0.017229323132644952,0.023947521002382836,0.024519446011119946,0.02587522289118348,0.01964871361715648,0.011154627145353455,0.014925938616362188,0.014664896339952344,0.014422489019857033,0.016335291416997612,0.011927349683876091,0.007446474200158856,0.010738879687053214,0.00826198259571088,0.013717161335980938,0.014964342895949162
Food ,0.008144873485305798,0.013096590962668783,0.006669135212073072,0.0056212176981731525,0.009691674476568705,0.010091344198570294,0.013281119637807782,0.010497168629070689,0.010611526451151708,0.010421086756155678,0.010856883693407466,0.011323398643367753,0.016879181938046064,0.012377975523431294,0.009221212036536936,0.010643083096108024,0.010777953412231926,0.013502791891977763,0.014196652198570294,0.009295568430500398,0.013579226506751387,0.01214707076092137,0.013362832341540907,0.011557423220015886,0.008445711893566321,0.0069259631342335195,0.0013411203764892767,0.010361082214455917,0.011217232884829228,0.008799285864972198,0.008616962420969022,0.017493855321683877,0.009985218948371724,0.012648436994440028,0.017525819728355835,0.017541339660047655,0.019418586290706908,0.014912067002382842,0.010568511631453536,0.013780674934074663,0.012794852349483717,0.010817276826052422,0.013223315080222398,0.008956267281969816,0.0064388929324860995,0.010576495038919779,0.006613028015885623,0.011408545272438442,0.011901195197776016
Soda ,0.007785947456711677,0.006669135212073072,0.03117583805559968,0.006947017277204129,0.009260222506751386,0.008088633404289117,0.01017762365687053,0.009034264165210484,0.009641262741858616,0.008203278011119936,0.008807380969023034,0.008431966220810168,0.012725008578236692,0.010395707183478951,0.007449423212073074,0.010562015764892775,0.008989282967434472,0.011046557483717235,0.011972473334392374,0.0066353648165210465,0.01071777908816521,0.009466739895154886,0.011606602039714057,0.008062001512311357,0.007529589725178715,0.0027071340873709294,-0.004842269083399523,0.009284121372517868,0.00807795926290707,0.007482476619539316,0.008334973890389197,0.012725236886417789,0.008087843380460681,0.009640107685464654,0.012437956988085782,0.012530742932486096,0.01428908711675933,0.011655998868943605,0.009429153918983321,0.012013747761715647,0.010111512889594916,0.008672385340746623,0.010591774532168386,0.007500809378872122,0.005398208826052422,0.009367184927720412,0.00561358410802224,0.009451669648927718,0.009207230138204925
Beer ,0.006233719696584591,0.0056212176981731525,0.006947017277204129,0.025450727261318497,0.007408111410643364,0.007612462880063542,0.008480971329626687,0.00717039690548054,0.007526958333598095,0.007713099035742654,0.007891539054805401,0.008804947682287527,0.012942409896743445,0.008364588962668784,0.006933792481334394,0.00761250983161239,0.007899832379666403,0.009694691685464654,0.009726770530579826,0.006255355610802224,0.009865879977760127,0.009545245534551229,0.009439611483717235,0.008649776945194594,0.0052293557537728365,0.0023712649134233522,0.000573699359809372,0.007771121356632247,0.007510754044479748,0.006933662163621922,0.007060759720413025,0.013140234972200158,0.00825020223669579,0.009398299996822873,0.01396450581254964,0.013507854862589356,0.01529337316918189,0.011386290481334393,0.007792831472597298,0.008408132106433678,0.008882914589356632,0.008173617826846703,0.0101100523796664,0.006446850347895155,0.004312434266878475,0.007297496706910245,0.004568703726767276,0.008664542778395552,0.00930500868467037
Smoke,0.0069764497648927715,0.009691674476568705,0.009260222506751386,0.007408111410643364,0.0758178164559174,0.01118544268308181,0.014544888095313737,0.011829372162033362,0.009883828360603654,0.010658694057188245,0.011517221961874501,0.01200338490548054,0.018388771644162034,0.016374613591739477,0.011525420716441616,0.008963546778395552,0.011184809323272435,0.013313966335186656,0.017841039312152498,0.007343540954725972,0.01393257477045274,0.012778431726767273,0.01561024979666402,0.011563792694201745,0.00865009537887212,0.007525344414614774,-0.001930488386020651,0.014826579193010324,0.01706313307863383,0.012018438595710881,0.013499208438443207,0.015944697926926127,0.011276458656076249,0.012471357178713264,0.016236466508339948,0.015114597693407469,0.016553431501191415,0.014079797957108812,0.013253280438443208,0.01767911123590151,0.014238334617950758,0.011410118992851466,0.013367933914217632,0.00862326192533757,0.007864514778395552,0.01343844017633042,0.005483091450357426,0.012338350527402701,0.012334645053216839
Toys ,0.013121084125496424,0.010091344198570294,0.008088633404289117,0.007612462880063542,0.01118544268308181,0.03755106423987292,0.023542857563145354,0.018257506713264492,0.01751476019539317,0.018248057631453533,0.016584204535345513,0.021204151259729943,0.030634887132644957,0.019575225537728353,0.01565295782525814,0.018885308065131053,0.018489131245432888,0.022138284015885624,0.02344985804130262,0.016544483750595713,0.024181181442414608,0.022197328946783154,0.022685369463065926,0.01779226193963463,0.013953032455917395,0.009511155772835582,0.005644987023034153,0.015897262719618742,0.015599106311358215,0.013034581598093722,0.010333409582208103,0.0363899864257347,0.018214976845115166,0.023901624756155673,0.037863143601270854,0.037204650497220014,0.040208439602859414,0.029005515002382843,0.01665419093884035,0.023327122371723585,0.02152036321207307,0.02031383047815727,0.023556323318506746,0.015282261289912629,0.010141447534551234,0.014725852392374901,0.010610540028594123,0.02119182285464655,0.0216299811771247
Fun  ,0.01652172074344718,0.013281119637807782,0.01017762365687053,0.008480971329626687,0.014544888095313737,0.023542857563145354,0.04143005468467038,0.02131033176171565,0.02114761866878475,0.02099363904050834,0.020965294900714852,0.02479079341064337,0.03634001839555204,0.023420203374106427,0.01846303400158856,0.021606043030976962,0.02127789263860207,0.025776646500397134,0.027780727796664014,0.019668019895154886,0.028249224419380464,0.02665088843208896,0.02734953469102462,0.022897889505957107,0.014922158227164419,0.01149692129626688,0.004879269458300241,0.017295112991262903,0.018856243450357423,0.016044599053216837,0.013503551148530581,0.042990242128673556,0.021507344521048452,0.028168089715647333,0.04260948376171564,0.04321899696902304,0.04661134112787927,0.03390048301191421,0.020622382659253376,0.027400650725972992,0.027155136406671963,0.023436604613185065,0.028968584806989682,0.019140340123907862,0.012003809899920573,0.018990354065131054,0.01263057822398729,0.024958659393169182,0.026898452555996818
Books,0.01275602542970611,0.010497168629070689,0.009034264165210484,0.00717039690548054,0.011829372162033362,0.018257506713264492,0.02131033176171565,0.030840250332009524,0.016610451869737884,0.016155457277204133,0.016756469070691022,0.01874228351389992,0.027539908498808573,0.01881222513741065,0.01521699349324861,0.017721789083399525,0.016897703790309773,0.02047376827958697,0.02210423235583796,0.014863979037331217,0.022204790392374902,0.020422609448768864,0.02156692849563145,0.016840825963463063,0.013355105804606826,0.01009566220174742,-0.000634191097696582,0.014470982506751384,0.01810814022557585,0.013104767980937253,0.01203618155361398,0.03313882779984115,0.01688029883399523,0.021643304711675932,0.032484890973788726,0.03209167941540906,0.03573044120730738,0.026453269286735505,0.016254616146147736,0.022563564848292295,0.02056948315806196,0.017744329887212074,0.022668814608419373,0.014166973229547256,0.009889188962668785,0.015376407726767282,0.009642935237490073,0.019575336152501985,0.020320798989674344
Hshld,0.012592875979348687,0.010611526451151708,0.009641262741858616,0.007526958333598095,0.009883828360603654,0.01751476019539317,0.02114761866878475,0.016610451869737884,0.02479134788085782,0.017146913015091345,0.016316311985702943,0.018117206967434473,0.02695278536934074,0.019750202719618744,0.014791444999205719,0.018468299855440826,0.017524084071485303,0.021827608349483715,0.023571016312946783,0.01623394347418586,0.02302774275774424,0.020966503262907065,0.02246088109451946,0.01722985198888006,0.013979588891183479,0.01039014430976966,0.0023114982478157275,0.01717820084829229,0.016539526339952343,0.013449585181890385,0.011872685502779982,0.03145223360603655,0.01748979667672756,0.021586040965845908,0.03278297694837171,0.032219078500397125,0.03617908541699762,0.026476262554408256,0.017322624387609214,0.02336978646703733,0.021231117734710092,0.018341015571088165,0.02296979357108816,0.014960584168387605,0.010049526848292297,0.015597160090548052,0.009509032686258937,0.01934876441461477,0.019568778851469418
Clths,0.01138685575377283,0.010421086756155678,0.008203278011119936,0.007713099035742654,0.010658694057188245,0.018248057631453533,0.02099363904050834,0.016155457277204133,0.017146913015091345,0.025481460808578226,0.015150539753772835,0.01743571948848292,0.026184833248610002,0.018888732034948376,0.014918451169181886,0.018633553021445596,0.01704098687688641,0.021438915437648927,0.022747092576648132,0.015478072630659255,0.021769324127084988,0.020523435030976964,0.021717780583002378,0.017593500096902304,0.012597974632247816,0.007810492135027801,0.002717084528991262,0.01699344603971406,0.01787348241938046,0.01261017152660842,0.010834433124702145,0.030565553383637808,0.01621604782208101,0.021118472285941218,0.03135481988403494,0.031080099647339165,0.03370781666401907,0.024773042468625887,0.016260896610007944,0.022253899083399527,0.02151248772359016,0.017830435243844325,0.023894727607625097,0.014729193680698971,0.009347185167593329,0.014660898079428117,0.009711603539316918,0.018410290718030176,0.01995280684829229
