,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.047897897345512294,0.013585907312152503,0.012252256239872916,0.011910926595710882,0.009709411799841142,0.01558342931056394,0.015652959305798252,0.019266823583796666,0.016958812489277206,0.015391353472597298,0.017759090651310563,0.01643211801111993,0.0231559161683876,0.02080698332962668,0.01684298979348689,0.01781142687688642,0.019921416543288318,0.022975968087370926,0.024276321370929308,0.021286736243050042,0.021443932106433673,0.020629321972994434,0.023263265132644956,0.016784504038125495,0.025476899766481327,0.01688342164733916,0.018867047866560762,0.025462518341540907,0.028706209509134235,0.029522914738681492,0.010393238649722001,0.018112936714853062,0.02035550031453534,0.017840546721207308,0.018635134652899125,0.018958478584590942,0.020162222268467037,0.017952521507545668,0.01866097560444797,0.015977654196981734,0.02152463020174742,0.018362813193010325,0.017950077966640186,0.015735016969023033,0.01281983228435266,0.01588121098173153,0.015476849483717229,0.019452742373312154,0.015446799602859412
Food ,0.013585907312152503,0.016383357158061947,0.011796283432883243,0.011263656336775221,0.010500131145353454,0.011634563776012706,0.011874772678316119,0.014638784689436054,0.013331487488482924,0.012924945253375696,0.011384120532168385,0.011214446030182682,0.014610277229547261,0.01547734684988086,0.01296050135822081,0.013819097876092137,0.015009465826846698,0.017066894641779188,0.016957653313741064,0.015483177148530576,0.015102568525814137,0.01427782235742653,0.01710631858141382,0.01257482218268467,0.01790637715806195,0.013577995216838761,0.010540232254169977,0.01626545476092137,0.017311970424146145,0.018262070112787923,0.010591549467831612,0.013742012508339948,0.014466385347100872,0.013298291671167596,0.013772969830023827,0.01374874319777601,0.014515039119936457,0.013334874413026209,0.014520347515488483,0.012951244255758537,0.014722342818109614,0.013597129523431294,0.013543358093725179,0.012055427536139791,0.009291379953931691,0.012409671439237492,0.012307316743447181,0.013994918900714852,0.011759396235107229
Soda ,0.012252256239872916,0.011796283432883243,0.03763188697537728,0.012408128457505956,0.010897071415409054,0.010208089510722794,0.01104260189197776,0.013886559876092134,0.011742198433677522,0.01096104341064337,0.010270326044479746,0.011205973591739473,0.015117484918189037,0.013644955809372517,0.011695356656076251,0.012652071807783952,0.013354162665607624,0.015388212973788722,0.015096560017474187,0.013540294559173946,0.01286100631771247,0.014305266710087368,0.015104113672756159,0.01057035228594122,0.013832276173153291,0.0131886190929309,0.010151935796664019,0.013899885420174743,0.014748677016679906,0.014226307316918188,0.009813184003177124,0.012561958433677523,0.013324145474185865,0.011986925046862586,0.01260169929785544,0.013027159416997615,0.013618507015091343,0.012012358177918984,0.013662257396346305,0.011513986289118348,0.012653907774424145,0.011406867744241465,0.01186634103256553,0.011710281706115966,0.008975000144559174,0.01196295371088165,0.012072016949960285,0.01296528639872915,0.011160458316123906
Beer ,0.011910926595710882,0.011263656336775221,0.012408128457505956,0.028918868142970604,0.009942063167593329,0.010961979679110403,0.011396246328832406,0.013512245477362987,0.013502958976965846,0.012408328273232726,0.011503371342335185,0.011784421992057188,0.015869434160444798,0.014744442713264496,0.013022166131850673,0.013377588772041302,0.014707053617156471,0.016780333579030977,0.016039765598093725,0.014416081080222399,0.014296152546465449,0.014341027920571884,0.015595700378077839,0.012440419247021443,0.017740387520254166,0.013527923043685462,0.009584121836378077,0.01534834743129468,0.015826286843526608,0.017839388918189043,0.00957442922954726,0.013710789795075453,0.01420422621763304,0.012815044841938045,0.012992301718824461,0.01374183468149325,0.014200910411437648,0.013555363037331212,0.013852406169976168,0.012813264648133437,0.014321108778395552,0.012859711104050833,0.012985055663224778,0.011565599517077044,0.009268117591739474,0.011936316193804607,0.011858989261318505,0.013805832965845909,0.011188492136616362
Smoke,0.009709411799841142,0.010500131145353454,0.010897071415409054,0.009942063167593329,0.023923033099285142,0.008573182894360605,0.008618546872120731,0.00992884192533757,0.009057117559968225,0.00804511658776807,0.006952510595710881,0.008081705156473393,0.009743082090548054,0.010223402910246225,0.008640479841143765,0.009561575104050833,0.010392039059571088,0.011754368279586973,0.010995653210484511,0.008981288991262907,0.00990092144876886,0.009713515749007149,0.011226449232724384,0.009186070125496425,0.011176769842732326,0.010559893254964257,0.010402057162827641,0.010929430964257345,0.009872474490865769,0.011950086888006353,0.010476856870532165,0.009923874954725975,0.009431947761715648,0.009156419685464654,0.008608097296266878,0.00916214739952343,0.009709559389992057,0.00945298762192216,0.010205110081016681,0.009744787520254171,0.009550987424940429,0.00905548683081811,0.009233738617950755,0.009099389617156473,0.006170350875297854,0.009036363424940429,0.008346671803018268,0.009534106573471009,0.008552056870532168
Toys ,0.01558342931056394,0.011634563776012706,0.010208089510722794,0.010961979679110403,0.008573182894360605,0.03490427968069896,0.014763838899126289,0.01694681155520254,0.016571709607625097,0.01651480438284353,0.014992895385226367,0.014999351504368545,0.021513337906274816,0.019804828298649723,0.01526438690230341,0.01807576297220016,0.01938195842096902,0.023061680411437645,0.0243433806624305,0.021429006457505957,0.019964691388403493,0.019672289242255756,0.021980870864177916,0.015629257296266873,0.023661946508339953,0.01712322901191422,0.013495381362986494,0.02302843829070691,0.02811698238919778,0.025242301877680694,0.009393450976965846,0.016929379377283556,0.018076963863383637,0.016096354613185062,0.01840427224146147,0.017766516157267678,0.019450390503574267,0.016794711645750596,0.017804896818109612,0.015334898797458297,0.018844861553613982,0.0168298577680699,0.017513688800635425,0.014390524603653691,0.011487646937251786,0.013794856293884035,0.016033327386814938,0.017157639040508342,0.01448439683876092
Fun  ,0.015652959305798252,0.011874772678316119,0.01104260189197776,0.011396246328832406,0.008618546872120731,0.014763838899126289,0.021825190168387607,0.017330564260524223,0.01564137358856235,0.016138869749007148,0.01502715892772041,0.01478247865925338,0.02165645686417792,0.019536445404289123,0.015331960945194598,0.016956111998411436,0.019162203364575057,0.022411837183478944,0.02239349942970612,0.01933751562351072,0.019510102330420966,0.017975638846703734,0.022143234562351073,0.015395937353455123,0.023599889104050833,0.01558394261953932,0.00969181204765687,0.022601122687847496,0.02390623615885623,0.02541145746783161,0.009007164876886417,0.017577486630659257,0.018734043710881644,0.01650212082128673,0.018131112482922953,0.018489775302621133,0.01836642606195393,0.016813132411437646,0.01758437866719619,0.015154711181890391,0.019061552349483715,0.01704001087370929,0.017155865544082605,0.01523460230976966,0.0120585940127085,0.01479210201906275,0.015296118999205717,0.017492986478157262,0.014879853073868146
Books,0.019266823583796666,0.014638784689436054,0.013886559876092134,0.013512245477362987,0.00992884192533757,0.01694681155520254,0.017330564260524223,0.03444650809213661,0.01852596360285941,0.01819440234154091,0.017729601096108022,0.016818640050833996,0.024336624610007938,0.022942967663224782,0.01792276567116759,0.019297230223987296,0.022015759072279588,0.02551594896584591,0.0265565778903892,0.0231523074344718,0.022597885169181885,0.021202451990468628,0.025779636590945194,0.01846463070373312,0.027703020876886416,0.01685397403971406,0.011285778376489277,0.02594049322319301,0.026863801912629073,0.0294238714725973,0.011446335917394758,0.02023191632724385,0.021930931011914217,0.01948232539158062,0.020429093464654487,0.020884283631453535,0.021183279478951548,0.019092848174741855,0.020710821830023828,0.017360830846703736,0.023023174341540907,0.02002849097696584,0.01966101658459094,0.016818998074662434,0.014617973823669585,0.017633907771247022,0.017535909356632243,0.020652535879269258,0.016640714535345512
Hshld,0.016958812489277206,0.013331487488482924,0.011742198433677522,0.013502958976965846,0.009057117559968225,0.016571709607625097,0.01564137358856235,0.01852596360285941,0.023279507285146953,0.018716648225575852,0.01631054501985703,0.01583111946624305,0.021632052238284353,0.02130389002065131,0.0169861437807784,0.019290590535345514,0.020755147310563934,0.024760902395552023,0.024806779148530578,0.02256310794281175,0.021299830370135026,0.01987853438602065,0.024128557391580617,0.017172276276409847,0.025977320149324856,0.01781145084352661,0.011997232527402698,0.02382343851945989,0.025777276041302623,0.027413354287529782,0.010597096679904687,0.017883337467831616,0.019908491189833195,0.017440681553613977,0.01905280338681493,0.0188444578903892,0.019583722865766477,0.018030402957903098,0.018767569267672753,0.017200593178713263,0.020922855212073075,0.01830687111993646,0.019694991517077043,0.01591257365528197,0.01289963789356632,0.015852698449563142,0.016299930738681495,0.01881810740587768,0.015741498681493254
Clths,0.015391353472597298,0.012924945253375696,0.01096104341064337,0.012408328273232726,0.00804511658776807,0.01651480438284353,0.016138869749007148,0.01819440234154091,0.018716648225575852,0.033703782460683084,0.016333330810166795,0.015874859971405877,0.021010624069896747,0.02058517775059571,0.016341674495631456,0.02100947512470214,0.02012669672120731,0.024075283588562355,0.02489194390309769,0.021620193463065922,0.020985981968228755,0.018767396311358223,0.024408819617156473,0.017035786096902303,0.02581907127402701,0.01810635828911835,0.008494621553613982,0.02269720238919777,0.02941409635266084,0.026147905245432878,0.009768934598888005,0.01787080546147736,0.01988704732644956,0.01737253659888801,0.019115154592533757,0.019229060589356632,0.01940547561874503,0.017803191963463062,0.01903250612708499,0.016259341529785542,0.02109763737569499,0.018112188570293883,0.023070360540111197,0.017160608733915804,0.012736416309769658,0.015932462171564733,0.01698098667196187,0.018674415053216837,0.015451796711675935
