,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.029219384748212868,0.008689151785544082,0.009607129687053217,0.006265828087370929,0.008486695572676724,0.009643040057188244,0.011988198416203336,0.011699109175536139,0.010664813606036537,0.010357661396346305,0.009389857884034947,0.010803919830023826,0.01237387469737887,0.01431446023987291,0.010963333920571881,0.00887716733280381,0.013148963169181889,0.019173193966640183,0.018425479092930894,0.014131182872120729,0.0150589289070691,0.013617217118347895,0.015029823993645748,0.01215516793963463,0.012396036743447178,0.011829465917394758,0.012857957026211281,0.019207621537728353,0.017746034100079425,0.012154120174741857,0.00916945363463066,0.013416854525814141,0.010692923158061954,0.012192783548848292,0.014438312586179506,0.013694426281175539,0.01579505748212867,0.012958144919777601,0.013729432095313743,0.014623493995234311,0.013951010934074663,0.01195402892136616,0.013568058244638602,0.010284946282764098,0.008834592206513106,0.011229450692613187,0.010419727386814933,0.015073762036536934,0.010446793372517874
Food ,0.008689151785544082,0.011909120983320096,0.009747854992851468,0.0065383421938046095,0.008506164023828434,0.009259683488482924,0.011579900163621922,0.01048166564892772,0.010341468681493247,0.010786016297061161,0.009204926764098492,0.009401769822081017,0.01180477026528991,0.013613147785544084,0.01088226381731533,0.00836562258300238,0.011829585393169183,0.016260457858617954,0.01710690087212073,0.012393895024622712,0.013274251019857028,0.012327362154090547,0.013750936241461478,0.011332394563939634,0.012194547212073074,0.010999905583796665,0.011822419806195394,0.016114501220015887,0.01558531883399523,0.011469163510722797,0.008931329456711674,0.012414039212073073,0.010280337264495629,0.01103844680540111,0.012689964833995234,0.012492354700555996,0.013997829221604446,0.011326876150913425,0.01199865821127879,0.013911810119142177,0.012949293650516282,0.0110050610420969,0.01265302725178713,0.009569128379666402,0.007966975463065924,0.010555582813343924,0.00877440881652105,0.013107316031771244,0.009953895517077043
Soda ,0.009607129687053217,0.009747854992851468,0.042658674433677525,0.00886935609531374,0.009354866697378872,0.010533579335980937,0.012893236546465448,0.011709369455123114,0.012054463939634632,0.011751147097696583,0.010279622678316122,0.011183220343129466,0.013442149458300238,0.01584329401429706,0.012957448174741856,0.009926871154884827,0.013224269404289115,0.019586717051628275,0.019507172673550434,0.015632372988085782,0.014883493525019862,0.013675655904686257,0.01601987807466243,0.012636871606036534,0.0147708197299444,0.010048260667196187,0.009467327046862588,0.018135562884829228,0.018973536,0.013219851088165212,0.00990941938999206,0.013459672165210483,0.011584274401906272,0.012312415167593328,0.014013901868149324,0.013322735866560763,0.015173640238284354,0.012530730157267673,0.013920034007942813,0.015340145861795074,0.014316952670373313,0.01245632456235107,0.014006646719618744,0.010293833089753771,0.008469597979348691,0.0119248317426529,0.011325861064336773,0.015284939704527406,0.011331274274821286
Beer ,0.006265828087370929,0.0065383421938046095,0.00886935609531374,0.024183983636219226,0.005115539852263699,0.006738205852263701,0.008544500074662429,0.008490449458300239,0.007613662295472599,0.008239441193010325,0.006660096587768069,0.0070451630611596495,0.008826090481334396,0.009906627131056394,0.007322676595710883,0.005873467329626687,0.008333748189038918,0.011554492482922955,0.011188674521048452,0.007921246293884035,0.00946020310246227,0.008828666757744241,0.010338809652104843,0.008631046961080222,0.00832881764892772,0.007311626187450357,0.006840248629070689,0.010806281655281967,0.009062439863383637,0.007340855266084195,0.0066843416949960285,0.009972155323272438,0.008066392076250994,0.008365078563939634,0.009839192481334394,0.009699063091342332,0.010699089396346308,0.008636772125496423,0.008898298357426528,0.009622199857029388,0.00958026636536934,0.008097129013502779,0.010088374257347101,0.007168775178713265,0.005880587968228754,0.008239671976171564,0.0068498504368546455,0.00998116749483717,0.007205231504368546
Smoke,0.008486695572676724,0.008506164023828434,0.009354866697378872,0.005115539852263699,0.05691161965210484,0.011596291806195392,0.012002997888800637,0.010369447119936457,0.00939031012708499,0.010645658034948375,0.009820778468625894,0.010377286641779193,0.013270311793486892,0.014275661790309768,0.010057752042891183,0.009110380861000793,0.011730010031771244,0.016238705661636217,0.01880904091024622,0.013056692654487684,0.014710264112787924,0.012857762973788722,0.014223878392374904,0.011917140247815726,0.011381910262112787,0.010555093558379665,0.013676295402700558,0.016701149080222404,0.01662180530897537,0.01174649361397935,0.010631079064336775,0.013575303650516278,0.011148723393169184,0.011231497486894358,0.015061224052422554,0.014403426891183475,0.016444160420969026,0.012829147162827641,0.013391621871326448,0.016688952200158855,0.014680705053216838,0.011212185960285942,0.013506336814932487,0.008823334146147737,0.008813759647339159,0.01213338256870532,0.008533551660047657,0.014573416003177126,0.010776041613979347
Toys ,0.009643040057188244,0.009259683488482924,0.010533579335980937,0.006738205852263701,0.011596291806195392,0.02577794761556791,0.015239943275615564,0.013007659259729944,0.012879150468625892,0.013703097499602858,0.0113223669451946,0.012363309026211279,0.01524601952025417,0.016785575828435265,0.012489724784749799,0.010805792730738683,0.015434060714853056,0.0220657914980143,0.021013952432088954,0.01595020691342335,0.016754434961080217,0.01570612448610008,0.01789307395710881,0.013934208247815726,0.01572709687053217,0.012995788498808574,0.012973062227164414,0.01872324310087371,0.01801242173788721,0.012836363208895949,0.009779116079428118,0.015689199517077042,0.012683928787926926,0.01402647316282764,0.017554171552025415,0.01645094572835584,0.019264584908657664,0.01502921599364575,0.015369328381254967,0.017950596123907866,0.016822652219221603,0.014102140467037335,0.01636869814138205,0.011901774169976169,0.009836784235107225,0.013079938528991265,0.011600290484511517,0.016514307526608415,0.012882687421763302
Fun  ,0.011988198416203336,0.011579900163621922,0.012893236546465448,0.008544500074662429,0.012002997888800637,0.015239943275615564,0.02415488503733121,0.015286920575059568,0.015521012462271644,0.016437474651310558,0.012946676991262906,0.013711268468625894,0.017305935907863387,0.01976406881175536,0.015501851995234312,0.013028455682287528,0.01744724586973789,0.02552889241302621,0.024251495588562346,0.01774011661000794,0.019352279776012705,0.018038083069102463,0.02053643559650516,0.016427009127879266,0.01738299941223193,0.014515966155679108,0.014477750112787926,0.02234595162192216,0.02212428794598888,0.014977216632247815,0.011661330533756948,0.018800190957903095,0.015387649175536136,0.01609610568387609,0.019856934997617152,0.01902150047339158,0.021997985329626688,0.017230639299444,0.017908636549642577,0.01976012859412232,0.01969425078792692,0.01604713048768864,0.02002100140587768,0.014874613955520253,0.011770305953931692,0.015179015674344716,0.013784029944400316,0.0195376045019857,0.01511601737251787
Books,0.011699109175536139,0.01048166564892772,0.011709369455123114,0.008490449458300239,0.010369447119936457,0.013007659259729944,0.015286920575059568,0.02252921830659254,0.013402805321683876,0.013673421105639396,0.011622448978554408,0.012048602735504368,0.014809933324860998,0.017269910363780772,0.013824633140587766,0.010720935288324065,0.01534075579030977,0.02192770393645751,0.02055074463224782,0.01545313202859412,0.016671272149324862,0.015217313715647338,0.018505974290706904,0.014266811170770454,0.015674115869737888,0.01220051471008737,0.010327977366163619,0.01884033568228753,0.01796745207942812,0.01291373823669579,0.010919388533756947,0.016618897944400312,0.013918894030182684,0.014313703631453532,0.016565489820492454,0.016098799135822083,0.01805448373312152,0.014845933308975379,0.016553799072279586,0.01813050652899126,0.01738872165528197,0.014145371602859409,0.017363258919777597,0.013261018919777602,0.011012796975377282,0.014427777401111994,0.012153921779189834,0.01735706371405878,0.013025769645750595
Hshld,0.010664813606036537,0.010341468681493247,0.012054463939634632,0.007613662295472599,0.00939031012708499,0.012879150468625892,0.015521012462271644,0.013402805321683876,0.02132388739475774,0.014859198498808578,0.01155185755361398,0.012194567680698966,0.01532297189833201,0.01824888803018268,0.01437860490071485,0.011544392025416997,0.015658216243050038,0.022759823749007146,0.022437384265289913,0.01615142683081811,0.017679449189833198,0.016775201334392375,0.01894561401111993,0.01432914324066719,0.016434376250992852,0.01290026456711676,0.01495830983320095,0.020719891993645753,0.020318217966640194,0.014141265464654487,0.010600951906274822,0.016202482255758537,0.013789238729150121,0.014522185893566323,0.017604027156473388,0.016934927529785548,0.01980718226370135,0.015395832637013503,0.016371026814932486,0.018786620254169977,0.017333427871326447,0.014654385782366955,0.017699393193010324,0.013104181945988879,0.010553598332009528,0.01383948420174742,0.012502149150119142,0.01741490501985703,0.01299846357426529
Clths,0.010357661396346305,0.010786016297061161,0.011751147097696583,0.008239441193010325,0.010645658034948375,0.013703097499602858,0.016437474651310558,0.013673421105639396,0.014859198498808578,0.02180338894201747,0.011844847780778395,0.012392651633042094,0.01563315504686259,0.018565637761715645,0.014563405739475772,0.012443941725178712,0.016773229078633836,0.024814915650516283,0.022891633961874505,0.018021504905480542,0.018242665444003176,0.017059449747418586,0.01940183946624305,0.015139888575059568,0.017459759761715647,0.013780294718030182,0.014864603253375694,0.021192993833200946,0.020734690176330416,0.014687549308975378,0.01068750734392375,0.016923822119142177,0.01370891124384432,0.015267389744241461,0.01784795739952343,0.01731630234154091,0.01973357117553614,0.015870192179507542,0.017127751714058777,0.019382697617156473,0.018693162244638604,0.015329405092930898,0.02004459913423352,0.01395663525814138,0.011245042849880857,0.014426235458300235,0.013193310262112786,0.018487564737092926,0.013531534246227163
