,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.027044789826846712,0.0072820016489277195,0.0083868402700556,0.0059062104336775195,0.0077821991485305785,0.008510001451945989,0.010145198551231135,0.009375953328038126,0.009135591196187448,0.008595445871326449,0.00873242314853058,0.009529520343129467,0.011195515364575057,0.011731281629864974,0.008888775942811756,0.007672217194598886,0.010845523040508339,0.014723615208895948,0.015580388393963461,0.010416884428911836,0.012512495621922158,0.011466295421763306,0.012954478992851466,0.010261360857823667,0.010973967148530581,0.008438868270055598,0.010681653941223194,0.01602090245274027,0.013957069448768865,0.00970149193328038,0.008050596432088959,0.0118699322192216,0.008582295380460682,0.010288534989674346,0.012810685899920569,0.012059334738681492,0.014379067640984906,0.01122459062112788,0.0109149541604448,0.012607862208101667,0.011962151625099287,0.01021504200794281,0.011407666223987289,0.008506970490865764,0.007057262583002383,0.009719262862589357,0.00825802677680699,0.01212430475615568,0.008741061188244638
Food ,0.0072820016489277195,0.010601619982525816,0.008232732509928514,0.0054798442795869744,0.00856771117077045,0.008101524379666401,0.009852415923749006,0.008714723637807783,0.009105798044479743,0.00919680309451946,0.008409053893566321,0.00851087499285147,0.010849102702144559,0.01192287314217633,0.009125698868943606,0.007678761321683874,0.010253623394757744,0.013350623633042095,0.014960697215250196,0.009922743580619542,0.011607395324860997,0.010886655510722796,0.011935653428117553,0.010122452867355044,0.010393105464654488,0.00901279739158062,0.010732369830023828,0.013891285698173153,0.012895942794281173,0.009838117769658457,0.007984155737887211,0.011212317340746623,0.0082075822573471,0.009704761362986496,0.011330198565528197,0.011361445796664019,0.012939854424146146,0.010224462617950753,0.010136621401111991,0.012493833010325651,0.011247349108816519,0.009700246738681494,0.010916181610802225,0.007830054649722,0.006600680997617156,0.009290350017474186,0.006854656311358219,0.010642041782366957,0.008632962333598093
Soda ,0.0083868402700556,0.008232732509928514,0.040145396211278786,0.007572947466243051,0.009062307307386816,0.009654129602859413,0.010917093598093727,0.009738570595710878,0.011040416497220013,0.010082197077045272,0.009470058443208897,0.010134719618745036,0.012508137402700556,0.013995135083399524,0.010426026576648133,0.00898585362986497,0.011650254829229545,0.016701558705321685,0.017158334463860208,0.013737319396346308,0.013229050365369343,0.011941342779984113,0.014405160929308977,0.011452534837172358,0.013015608752978552,0.008137168403494835,0.009758604352660837,0.016139265345512306,0.014697324900714851,0.0114231135822081,0.008720734336775218,0.012154955218427323,0.009464984201747418,0.010871703050039712,0.012578011382049243,0.012202733637807784,0.01412197200953137,0.011493673057982524,0.011963797267672757,0.013777248133439236,0.012563108244638603,0.011013976441620334,0.012390247053216837,0.00867375769658459,0.007202580619539316,0.010310387418586179,0.00946690293884035,0.012784654503574267,0.0099407404050834
Beer ,0.0059062104336775195,0.0054798442795869744,0.007572947466243051,0.02292123705162828,0.005527841575853853,0.006111411123113582,0.0074993241366163605,0.007097823574265289,0.0070652309674344715,0.0075137798061953925,0.006106969683876091,0.00660567766163622,0.008593305490071484,0.008966101442414616,0.006692924746624306,0.005860957286735503,0.0077523654678316135,0.010431344244638601,0.010427456651310563,0.007164592158856235,0.008589673013502781,0.008092092111199364,0.009315567081810963,0.008140090738681492,0.0068776924225575865,0.005799279758538523,0.00675195124384432,0.009763752346306592,0.007758064231930103,0.0064298493343923745,0.005853869741064338,0.009329818770452742,0.006430326840349484,0.007409062951548847,0.009562817826846702,0.009218146741858618,0.010539752279586971,0.008321462665607625,0.007998078208101668,0.009088939984114376,0.008802870888006353,0.007471047262907067,0.009110577766481331,0.0065236997807783925,0.005003219933280381,0.007378087872915011,0.005597571132644956,0.008606747787132647,0.006389848060365368
Smoke,0.0077821991485305785,0.00856771117077045,0.009062307307386816,0.005527841575853853,0.05471338852422559,0.011020280454328828,0.011559744800635423,0.009780976679904688,0.009083640638602064,0.009774936686258933,0.00970339871008737,0.01002060566163622,0.012522977471008735,0.013687855177124703,0.011101985899920574,0.008512236943606035,0.011439921502779983,0.015122582249404293,0.017854250239872915,0.011494346897537727,0.013653140025417,0.011758074204924545,0.013612065026211278,0.01172547393169182,0.010222459062748214,0.008692543644162033,0.010857301706115966,0.015475188095313739,0.014454567278792695,0.010181504158856235,0.010508216054011123,0.01314404938522637,0.00990465743923749,0.010912561563145354,0.013726646363780778,0.013521046389197777,0.015693991548848294,0.012000334875297853,0.012532229413820492,0.015949204098490866,0.013640386103256553,0.010666318532168387,0.012753199987291502,0.008895158849880857,0.00815664032406672,0.011409456724384433,0.007525435367752183,0.012719261852263701,0.010163771885623509
Toys ,0.008510001451945989,0.008101524379666401,0.009654129602859413,0.006111411123113582,0.011020280454328828,0.0240334505655282,0.013366452441620337,0.011188629054805402,0.011474814816521047,0.01174079133280381,0.010507291561556793,0.011636200610007943,0.014678060957903097,0.0151101409197776,0.010874882309769655,0.010057387920571882,0.013580801812549644,0.01869112993010326,0.018920515728355836,0.013966680654487687,0.015393574028594122,0.013915687104050832,0.015896631261318503,0.012595719777601272,0.013715976664019063,0.010729807297855441,0.01241834910881652,0.016803500779984118,0.01563549764416203,0.011613028829229549,0.008770435569499602,0.014661349067513903,0.010795443515488482,0.012616201229547255,0.016704419620333595,0.015681294848292296,0.018416767180301826,0.014304425884034948,0.013210481772835583,0.01646582138204924,0.01512457387132645,0.012773290462271644,0.014370710900714853,0.010274645601270851,0.00815584245274027,0.011542766049245434,0.009533849855440825,0.014156419771247025,0.011651092274821286
Fun  ,0.010145198551231135,0.009852415923749006,0.010917093598093727,0.0074993241366163605,0.011559744800635423,0.013366452441620337,0.02167684000635425,0.01262303275615568,0.013631899069102461,0.013958166621127881,0.012230100231930104,0.012770287574265286,0.016411554751389994,0.017571408273232725,0.013136091196187449,0.011908616349483715,0.015126447262907067,0.020769628231930102,0.021475649931691824,0.014614233366163623,0.017259359320095313,0.01571366122954726,0.018120761124702147,0.014941988657664815,0.014816027672756155,0.011705293960285941,0.012739386414614773,0.01955289949483717,0.018248853064336774,0.01299178048610008,0.010479746675139,0.017328924505162827,0.012535184266878475,0.014246523793486895,0.01843487636536934,0.017716329569499607,0.02076136902303416,0.01600508045750595,0.015264761448768868,0.01801218856235107,0.01748891149166005,0.014336677540905481,0.01735218631294678,0.0123574672152502,0.009650632737092928,0.013486038214455917,0.010743117153296268,0.016283058255758532,0.013470846138204925
Books,0.009375953328038126,0.008714723637807783,0.009738570595710878,0.007097823574265289,0.009780976679904688,0.011188629054805402,0.01262303275615568,0.01974514989674345,0.011772908101667989,0.011365132613185065,0.010770096743447182,0.011040098363780778,0.013837881064336775,0.014990338760921366,0.011479448578236694,0.009808126227164416,0.012972196584590945,0.017265800015885624,0.01805721059571088,0.012466779793486892,0.01456214149324861,0.0133520379030977,0.015984092311358222,0.012715889023034152,0.013049196314535345,0.009079540651310562,0.009063758316123905,0.016440696981731538,0.014145579364575058,0.011061284034948368,0.009731970023828435,0.015250956791104053,0.010735600937251786,0.012419460142970608,0.015247809102462272,0.014885423685464654,0.017079701509134234,0.01346765880857824,0.013758846100079429,0.016068626497220014,0.014875573057982525,0.012304734042891181,0.01480627005559968,0.010789602700555997,0.008745651564733914,0.012411889849086576,0.009046616902303415,0.013895876378077838,0.011315862700555995
Hshld,0.009135591196187448,0.009105798044479743,0.011040416497220013,0.0070652309674344715,0.009083640638602064,0.011474814816521047,0.013631899069102461,0.011772908101667989,0.01978003377124702,0.012927936088959492,0.011182713432883242,0.011530092975377286,0.014795911645750592,0.016432855270849877,0.012243340076250992,0.010665424355837965,0.013761430590945192,0.01894147781890389,0.02038587146465449,0.014051548187450356,0.016140405062748213,0.015078835526608419,0.017082777224781572,0.013414148880063542,0.014233153566322475,0.010612894420969025,0.013638505620333597,0.01849712857347101,0.016847753485305796,0.012430047301032565,0.009751696659253375,0.015483260311358221,0.011650757491660045,0.013176044349483718,0.01700798552343129,0.016239533628276407,0.01933194973788721,0.014642077550436854,0.014379083545671167,0.01729234357426529,0.015601523024622716,0.013334937191421762,0.015658198671961873,0.011096990567116759,0.008889845127879268,0.012517211685464654,0.009848030894360602,0.014987678255758542,0.01184356676568705
Clths,0.008595445871326449,0.00919680309451946,0.010082197077045272,0.0075137798061953925,0.009774936686258933,0.01174079133280381,0.013958166621127881,0.011365132613185065,0.012927936088959492,0.01914135030341541,0.010966480400317712,0.011462550017474187,0.014702840432088957,0.016444768158856236,0.01246364876250993,0.01154080149960286,0.014269720419380459,0.020075896050834,0.020302104692613187,0.015039659393169182,0.016315053477362992,0.015134492880063544,0.016758939501191422,0.013695890865766478,0.0150049856076251,0.011582357769658458,0.013737268460683079,0.0186545909197776,0.01718057764575059,0.012963956142970613,0.009632641976171565,0.01537597622239873,0.011369354808578236,0.013583127459888801,0.01674862291342335,0.01617424897220016,0.018743878538522638,0.014791514274821284,0.01440293992692613,0.017587596854646545,0.01629213430976966,0.013666466757744241,0.017142555914217632,0.011302465232724386,0.009087127872915013,0.012525920940428911,0.010213841200953134,0.015328797623510719,0.011966977868149322
