,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.10773273203971406,0.044759321623510706,0.04276469883240668,0.030806050555996816,0.03972163951548849,0.047946978996028594,0.06388993916759332,0.07721947179030976,0.0608381428403495,0.06389843213185069,0.05101408121366163,0.05063760449404289,0.05517726678157266,0.07645448805559966,0.06499272838760918,0.06157675658935662,0.07158171810643367,0.0911085933455123,0.09866086992533758,0.08924884777124703,0.08163050352343132,0.06695547391739474,0.08390835403653693,0.06438044542017475,0.08912794112311358,0.05719413510881651,0.06727457072597298,0.0862849883161239,0.11917994341382049,0.09506689860524228,0.04496243323749008,0.06922397012073075,0.06256567937728355,0.057878390501985705,0.06461016562351071,0.05883649878633837,0.06411233927561559,0.05849937937887212,0.07855298621127878,0.06382928342335185,0.06880270697061161,0.0626458116409849,0.06701657865607626,0.05862384134868942,0.05037508953455123,0.06903412634154088,0.07169877078157266,0.07453607823669578,0.06005377300079429
Food ,0.044759321623510706,0.04539379938999206,0.03868827591739475,0.027935117855440825,0.033690199984114357,0.04212416118189039,0.054701389623510725,0.0641463536076251,0.04899281732168386,0.05484166453693407,0.04222718000317712,0.04099155863701349,0.04541265118665604,0.061335775660047644,0.054418164447974586,0.0493141773375695,0.05776818148371722,0.07376483195869736,0.07861900280222399,0.06904002757108817,0.06551277986338364,0.05496351847180301,0.07249842876568705,0.05353832965210485,0.07142989942176328,0.04589034801906274,0.04918175713423352,0.06462673761715648,0.09055247453852265,0.07261436545830026,0.038240075288324064,0.05842304625575854,0.05311321649563147,0.04849956994122318,0.052332060238284316,0.04825770072756157,0.05159515515806195,0.047746821035742654,0.06527731367752183,0.05446419804606829,0.05742108906115964,0.051029385550436866,0.056970625118347905,0.050181663323272445,0.04194363653057982,0.06027892765051628,0.0607881940683082,0.06191895294678315,0.04920062619857029
Soda ,0.04276469883240668,0.03868827591739475,0.0750715558935663,0.02963435123907865,0.03392050741064337,0.043202166084193805,0.05193293783955521,0.060947860778395535,0.04728221990468627,0.05227863239872914,0.040041050007942794,0.040702461866560756,0.04450104278792691,0.059826751636219214,0.05148645540905482,0.045987055893566324,0.054218698204924545,0.06756902369340742,0.0750526880222399,0.06482454932486098,0.06289835640984909,0.05357592968228753,0.06706014320889597,0.05263531262907068,0.06803367616362194,0.04414304631453535,0.04883156428911834,0.0640128328911835,0.08540443760921361,0.07056080902303419,0.03896332799841143,0.05784806267672757,0.05107824292295471,0.04657994647339158,0.05206841042096901,0.04731468627482128,0.050929211231135814,0.046105029126290706,0.06026931021445591,0.05160904040508341,0.05441869984114375,0.04989535701350277,0.05479405814138205,0.04892285208101667,0.03971508478157267,0.05763723043685467,0.05869947150913424,0.05942357806195391,0.04668902875297854
Beer ,0.030806050555996816,0.027935117855440825,0.02963435123907865,0.05388442509134232,0.026306193685464652,0.03286578765687054,0.03792307423351866,0.04305853652104845,0.034035114328832404,0.039603414940428905,0.030080340492454328,0.029689830206513106,0.0313875862827641,0.04485868445591738,0.038067730198570286,0.034225436084193796,0.04029973092930896,0.05058393951548848,0.05672555648927719,0.04905453362986496,0.04631772393963463,0.03840448804606831,0.05125103067513898,0.03953146303415411,0.050563426838760896,0.032592633367752186,0.04046009302621128,0.04788862223193009,0.06492157894360603,0.05286159888800634,0.029907337037331224,0.041458577100873716,0.03714927428117552,0.033537381945988876,0.036857763621922175,0.03489886263701349,0.03624951000794281,0.034085568872120726,0.04468770157267672,0.036468423995234305,0.04050170641779188,0.036978040603653686,0.03964113963463065,0.03581024548848291,0.027992281350278,0.04211026964257348,0.043399283121525016,0.04259427699761716,0.03519438611596506
Smoke,0.03972163951548849,0.033690199984114357,0.03392050741064337,0.026306193685464652,0.07193201085782366,0.03612006073073867,0.04350402244638602,0.052043719745830025,0.039563847545671174,0.04572366553613979,0.03474073594916599,0.03456788683876091,0.03859153870532166,0.05222640777601272,0.044881537124702144,0.040834688586179516,0.04669203501191419,0.0562748787847498,0.06306652173153296,0.05560102119142179,0.05410494602065132,0.04605075678316123,0.05833648125496425,0.045884217474185855,0.05928492267672756,0.04071551942017474,0.04248966554408261,0.051827209316918185,0.07543035204924543,0.06410703421763304,0.03601235217633042,0.04933217733915806,0.043316538903891984,0.03885802844320891,0.043711345258141375,0.03931583877680699,0.0419406236536934,0.03849330741064336,0.054098964257347094,0.0467226569579031,0.04716668881652105,0.04205025569499603,0.046190945353455116,0.03891229668784751,0.034567050627482124,0.05176535367752185,0.04982958032565528,0.05135465450357428,0.03961302427323272
Toys ,0.047946978996028594,0.04212416118189039,0.043202166084193805,0.03286578765687054,0.03612006073073867,0.08445231363939634,0.06539857625416996,0.07382997833836377,0.05755403633995233,0.06441475925972992,0.04745874609690231,0.04537760596981731,0.05182858639872914,0.07136508565845909,0.06230587796664018,0.0586757324003177,0.06705852431453534,0.08437462951866559,0.08854496180460682,0.07911861719459888,0.07483517956473393,0.06449721484034951,0.08533165495154882,0.061279616845115154,0.08242041336616361,0.052299829995234304,0.05867890072120732,0.0726876952025417,0.10028127844003172,0.08541588413661635,0.04226654930262114,0.06830631863701349,0.059371752559173936,0.054728310471803,0.0616062355520254,0.05470054804130262,0.06056730311040509,0.055691449496425724,0.07619143196187447,0.061006436012708505,0.06535083776965844,0.05842561654646546,0.06577983947259729,0.05845885515170771,0.04872052089594916,0.0680939187672756,0.07370439033200955,0.07014474649722002,0.05710561376965846
Fun  ,0.06388993916759332,0.054701389623510725,0.05193293783955521,0.03792307423351866,0.04350402244638602,0.06539857625416996,0.09680499838602061,0.0966965397744242,0.07434112662748213,0.08285988018745033,0.060616054290706926,0.05947897484670373,0.06583719193963464,0.09055881231771246,0.07820541979348691,0.07551307285464653,0.08686203830341542,0.11142323649563145,0.1157917176997617,0.10072244760603657,0.09572347363304207,0.08061100167434473,0.110712642420969,0.07662387019539314,0.1059508396791104,0.06659136431135822,0.07286031947259729,0.09691373421763304,0.1325884497950754,0.10622457748689433,0.05126241407783954,0.08659325505003972,0.07880308831135821,0.07091627789356632,0.07807284657664813,0.07058510094360604,0.07727805721366166,0.06999962078792692,0.09796812848292297,0.07828988760921367,0.0853140991135822,0.07432946270373308,0.08664373829388398,0.07707891371882447,0.06242239162509929,0.08669712973471008,0.0913189154853058,0.0915743858617951,0.0728726857760127
Books,0.07721947179030976,0.0641463536076251,0.060947860778395535,0.04305853652104845,0.052043719745830025,0.07382997833836377,0.0966965397744242,0.15770378506115965,0.09042001204765689,0.09752667157426524,0.07180313374424145,0.06886413063065926,0.07599183337887214,0.10634565383320092,0.09540035971405873,0.09214984966481334,0.1019154228816521,0.13152012430182686,0.134472992127085,0.11714137047815726,0.11468414570929311,0.09450856366640188,0.13166437634312944,0.09136783192374899,0.12894559999364574,0.0795987054932486,0.07895785991421764,0.10584180765687053,0.15163526565845906,0.12254448110563936,0.061765025550436836,0.10393843477045274,0.09341863654328834,0.08476758622398729,0.09049784597299443,0.08361220909928517,0.08958447607942813,0.08211558483240666,0.11694510700555995,0.09122833712470217,0.10080133458935665,0.08770843018903891,0.10226125758856236,0.0897258536489277,0.07602445527561559,0.10465069257505957,0.1105934025353455,0.10750988212867356,0.08433730406989674
Hshld,0.0608381428403495,0.04899281732168386,0.04728221990468627,0.034035114328832404,0.039563847545671174,0.05755403633995233,0.07434112662748213,0.09042001204765689,0.08103575128832406,0.07714718639237489,0.05527398050516283,0.053713144746624295,0.05824932222081015,0.08332057750913426,0.07383386030182686,0.07033066085146941,0.07930758239237491,0.10170495294996026,0.10515244418745037,0.09135179155520254,0.08823084101032566,0.07371455034471801,0.10080219681016679,0.0714703973375695,0.09789809336616363,0.05937214348212867,0.0654554809277204,0.08663740017474188,0.11745406010802224,0.09589257802065133,0.04727621033518666,0.07757012165528196,0.07015304688800636,0.06438992651628277,0.07045001270849878,0.06420274229070691,0.0691942750246227,0.06443110039396344,0.08815726608419377,0.07061755534551231,0.07807702175694996,0.06825459351231135,0.07854931766163624,0.06928317991739474,0.057780066662430504,0.07826011933915805,0.08405805587609214,0.08217015307386816,0.06607140989356633
Clths,0.06389843213185069,0.05484166453693407,0.05227863239872914,0.039603414940428905,0.04572366553613979,0.06441475925972992,0.08285988018745033,0.09752667157426524,0.07714718639237489,0.10243348062112786,0.06039281066243047,0.05890455786656076,0.06430545097220014,0.09147156842414615,0.08067634513105637,0.0767072031596505,0.08651808359650516,0.11627624013185064,0.11592650442255754,0.10321488965210482,0.09751941865607627,0.0814751274392375,0.11160272060047656,0.0802284457124702,0.10974875091501192,0.06579124200635426,0.06910668326608421,0.09369343981731532,0.13133702825575852,0.1042955542112788,0.052710322667196184,0.08544507034630659,0.07794938532803812,0.07089535277680699,0.07889668498808576,0.07188020959173946,0.07733597293407465,0.0710081072073074,0.09785162687847494,0.0788644366878475,0.08720376459729942,0.07579088134074663,0.09223187922478154,0.07923474712787927,0.061444420025416994,0.08720556850833996,0.09211070502144558,0.09104376560762512,0.07259970581731533
Hlth ,0.05101408121366163,0.04222718000317712,0.040041050007942794,0.030080340492454328,0.03474073594916599,0.04745874609690231,0.060616054290706926,0.07180313374424145,0.05527398050516283,0.06039281066243047,0.057412258783161245,0.04860113754408261,0.05287962675774425,0.06858617146306592,0.05992671145353456,0.055900524460683075,0.0644595537220016,0.08168108294837176,0.08699973170452739,0.0769101968737093,0.07243958587450358,0.06135573552978555,0.08089520568069895,0.058616473696584584,0.08103097053534553,0.05095480434630661,0.056488583148530565,0.07151401893566323,0.09904851263542491,0.08216205457029385,0.04155867578713265,0.06459676097855441,0.060211514833995235,0.054253630017474186,0.05898118160444797,0.05382423681652104,0.058108523787132646,0.05458048531215252,0.07223257115170768,0.05875437362986497,0.06305765805877679,0.057256772244638605,0.06225352976012707,0.05507787285782366,0.04582194495949166,0.0663828344908658,0.06744640335504368,0.06702065274027005,0.05497557719459889
MedEq,0.05063760449404289,0.04099155863701349,0.040702461866560756,0.029689830206513106,0.03456788683876091,0.04537760596981731,0.05947897484670373,0.06886413063065926,0.053713144746624295,0.05890455786656076,0.04860113754408261,0.053473020903891964,0.0529975718649722,0.06757022151072281,0.058416309579030976,0.054374647661636216,0.06301899470691025,0.07951560438602062,0.08539331948848293,0.07448008049563146,0.07109914117235902,0.06039565334551231,0.07838222482287528,0.057440067469420174,0.07822934495154885,0.051082307610802215,0.0551583425448769,0.07214958585385223,0.09897178609849085,0.08018886683399523,0.04054401600158857,0.06365259056552817,0.058002066446386,0.05351628989833201,0.05841425537728353,0.05340925475139,0.05749212157903095,0.05416923642414616,0.07000633687053219,0.05621340992057187,0.06182587316600474,0.05595694577918982,0.06074828054646546,0.05310899961715647,0.04498566481652103,0.06386645965369338,0.06544534614297061,0.06625011648927721,0.05421951228594122
Drugs,0.05517726678157266,0.04541265118665604,0.04450104278792691,0.0313875862827641,0.03859153870532166,0.05182858639872914,0.06583719193963464,0.07599183337887214,0.05824932222081015,0.06430545097220014,0.05287962675774425,0.0529975718649722,0.06660505445432882,0.07500492541858614,0.06399013982525815,0.05843978988562351,0.06887845904368546,0.08798683452104844,0.0934157861127879,0.0813513369531374,0.07800675172041298,0.06657135410802223,0.08594457417950757,0.0630801139825258,0.08530783252899124,0.05707891042255759,0.06081210397458299,0.07967804604447974,0.10640499170611593,0.08830961739793486,0.04425826370611598,0.07081899124860999,0.06295533014773629,0.058881021669579044,0.0646694309451946,0.0587194789610802,0.06379576535980937,0.059457605876092126,0.07739170398729152,0.06225541555996824,0.06794358407942813,0.061311085191421755,0.06700142453375693,0.058992635852263685,0.048932022338363794,0.06941177511040507,0.07138202129785541,0.07232171318506753,0.05936443743288324
Chems,0.07645448805559966,0.061335775660047644,0.059826751636219214,0.04485868445591738,0.05222640777601272,0.07136508565845909,0.09055881231771246,0.10634565383320092,0.08332057750913426,0.09147156842414615,0.06858617146306592,0.06757022151072281,0.07500492541858614,0.11909443987132647,0.09055152657664814,0.08196737683399526,0.09739040935980937,0.12693998528832406,0.13911342367275614,0.11948126253852263,0.11335019903415408,0.09407762328673545,0.12520699817950753,0.09004160833677521,0.1216264153661636,0.07589861359650515,0.09855828261795073,0.12054637633836378,0.17009813784114375,0.13338976525496427,0.06301605808895945,0.09759411097537726,0.08581661609531374,0.07988258069737886,0.08875043942811757,0.08216459967275613,0.08836780382208098,0.08086185644320887,0.1091600838443209,0.09110468250198572,0.09556470719936459,0.08576021110722792,0.09390479640349482,0.08327209550595709,0.06852134036219223,0.09831012071167591,0.1027006808308181,0.10229288081016678,0.08152978931850674
Rubbr,0.06499272838760918,0.054418164447974586,0.05148645540905482,0.038067730198570286,0.044881537124702144,0.06230587796664018,0.07820541979348691,0.09540035971405873,0.07383386030182686,0.08067634513105637,0.05992671145353456,0.058416309579030976,0.06399013982525815,0.09055152657664814,0.09858978414614775,0.07322616457505955,0.08503404076250992,0.10570186522637016,0.11509185131056394,0.10062370751389997,0.09634540031771248,0.08066695882446384,0.10799910443208895,0.07816422424146147,0.106146786624305,0.06497729814138206,0.06965958309769661,0.09177397248610009,0.1286394250675139,0.10584002344718031,0.05415154141382047,0.08388265267672756,0.07619858077839556,0.06989716880063541,0.07711356581413822,0.07000808339952341,0.07556927761715646,0.0699701438602065,0.09570533747418586,0.07812526131850675,0.08400801159650513,0.07407732524225574,0.08235224606830818,0.07158385887212074,0.06167427869737887,0.08618219199364575,0.08946998706910246,0.0887200461636219,0.07092183088165206
Txtls,0.06157675658935662,0.0493141773375695,0.045987055893566324,0.034225436084193796,0.040834688586179516,0.0586757324003177,0.07551307285464653,0.09214984966481334,0.07033066085146941,0.0767072031596505,0.055900524460683075,0.054374647661636216,0.05843978988562351,0.08196737683399526,0.07322616457505955,0.1070790090722796,0.08120154328196981,0.10315381283081809,0.10527994107386811,0.09112059870373312,0.08837596472756155,0.07243466036060364,0.09976058106751388,0.0692324314598888,0.09915414757585386,0.06113084460206512,0.06742638567752185,0.08684171160444794,0.11749280726449561,0.09759374434312945,0.046840868436854644,0.0769578987720413,0.07002000962033358,0.06317798854169976,0.06894697296266879,0.06346458542017473,0.06817991408737094,0.0644360875186656,0.09124858522637014,0.07052104042096902,0.07802338888959494,0.0679638835520254,0.07747349923431293,0.06912765544559171,0.05600295118983322,0.07916045519301035,0.084842296853058,0.07986825091342334,0.06491149030659253
BldMt,0.07158171810643367,0.05776818148371722,0.054218698204924545,0.04029973092930896,0.04669203501191419,0.06705852431453534,0.08686203830341542,0.1019154228816521,0.07930758239237491,0.08651808359650516,0.0644595537220016,0.06301899470691025,0.06887845904368546,0.09739040935980937,0.08503404076250992,0.08120154328196981,0.10164831983478952,0.12062655649245431,0.12636580927084984,0.11026876327879269,0.1046691603113582,0.08705994584908655,0.11595772618268466,0.08361274183320096,0.11533860197617159,0.07054143973312152,0.08037059333439235,0.1046193937092931,0.14668623000476572,0.11710986561397935,0.05642012885782366,0.09030091506274822,0.08220418140746624,0.07532852989992057,0.08246406052422557,0.07453332275138999,0.08110786269737888,0.07529201783637807,0.1029093483717236,0.08415144279586975,0.09011760085146939,0.07984316269420176,0.08983537300714851,0.07821931006830816,0.06607234100714852,0.09190119651151704,0.09722482551866563,0.09666639872915006,0.07661274282446387
Cnstr,0.0911085933455123,0.07376483195869736,0.06756902369340742,0.05058393951548848,0.0562748787847498,0.08437462951866559,0.11142323649563145,0.13152012430182686,0.10170495294996026,0.11627624013185064,0.08168108294837176,0.07951560438602062,0.08798683452104844,0.12693998528832406,0.10570186522637016,0.10315381283081809,0.12062655649245431,0.2194896528975377,0.16593720908975368,0.14179338520730742,0.13431655954249402,0.11267987828276406,0.1502225617378872,0.10530251245115174,0.14663004936139795,0.08884194290548052,0.11342657739158055,0.13826650771247018,0.19663001078792688,0.15238383610484518,0.07122129128991261,0.1158997437633042,0.1048864552057188,0.09670961586814929,0.10515739396346306,0.09668063430341539,0.1048455405019857,0.09607418038284353,0.13355121960285937,0.10741577098490866,0.11686068546783158,0.1014020320127085,0.11812630121683877,0.10347985286894364,0.0878364617601271,0.1276504159618745,0.12583910672438442,0.12505185123113585,0.09921797054169973
Steel,0.09866086992533758,0.07861900280222399,0.0750526880222399,0.05672555648927719,0.06306652173153296,0.08854496180460682,0.1157917176997617,0.134472992127085,0.10515244418745037,0.11592650442255754,0.08699973170452739,0.08539331948848293,0.0934157861127879,0.13911342367275614,0.11509185131056394,0.10527994107386811,0.12636580927084984,0.16593720908975368,0.19380918671326453,0.15775385490706906,0.14732221213026211,0.12063157804924539,0.15785783032883238,0.11461739927561554,0.15561571817950748,0.09589868829547261,0.13488721868784753,0.1617660385226371,0.2361962598538523,0.17643198837807778,0.07950224633200952,0.12239730662748215,0.1095324660460683,0.10142287012231928,0.11446623335980935,0.10240666349801432,0.11290419121207308,0.1031187175186656,0.13759252613185066,0.1175136049404289,0.12206746483876088,0.10997630874662429,0.11890305450039712,0.10526688120413026,0.08504964245274026,0.1241230364479746,0.13079637250833998,0.12992985467831614,0.10511599797934866
FabPr,0.08924884777124703,0.06904002757108817,0.06482454932486098,0.04905453362986496,0.05560102119142179,0.07911861719459888,0.10072244760603657,0.11714137047815726,0.09135179155520254,0.10321488965210482,0.0769101968737093,0.07448008049563146,0.0813513369531374,0.11948126253852263,0.10062370751389997,0.09112059870373312,0.11026876327879269,0.14179338520730742,0.15775385490706906,0.18009297216203332,0.12790739873550439,0.10606130860683079,0.13793398241143762,0.10225937514853058,0.13776896914376488,0.08344758168069898,0.11085215122478158,0.13307917127879268,0.19620808920095315,0.15015907087529784,0.0688159882192216,0.10535896465131056,0.09596987638443205,0.08881761138681495,0.10040942287529783,0.09006648363463067,0.09773704704050835,0.09009033599999998,0.12098504616362186,0.10194816940428912,0.10558551546306594,0.09640675533598096,0.10473675808101666,0.0916069602096902,0.07555946442573472,0.1073625269197776,0.11355098363145356,0.11388945204130262,0.0921554359841144
