,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04185484561715646,0.011796047714058774,0.010690769061159651,0.009730043637807781,0.008446439161239076,0.0139702879872915,0.01338226480698967,0.01651058873709293,0.014889368911834792,0.013931058614773627,0.015979708927720413,0.015416709207307385,0.0217852701731533,0.017690036797458297,0.014906530150913425,0.015704636463860205,0.016328335796664022,0.019471137722001586,0.02077517645432883,0.019393435243844324,0.01834877246068308,0.018268960727561557,0.019335097830023826,0.013731100956314532,0.021430953655281963,0.013941587370929306,0.013430383958697377,0.020842355380460684,0.022514650036536934,0.025203661362986494,0.008543833239078634,0.01642012463542494,0.01753244780301827,0.015800565864972204,0.01721653661318507,0.017075530255758534,0.017667991043685462,0.015553587898332012,0.015935671729944402,0.014740804975377282,0.019040980517871325,0.01664953692772041,0.01677030996981731,0.014036431377283557,0.011675755472597296,0.0133972357553614,0.013087041741064336,0.016691567904686254,0.012951728530579826
Food ,0.011796047714058774,0.017897903027799835,0.011851320324066716,0.01030613189833201,0.010697043259729944,0.01072654044162033,0.009534200883240668,0.012359340857823668,0.012263740698967435,0.010883771084988085,0.00996091906274821,0.009623313464654485,0.0123200018649722,0.013102738370135031,0.011774366878474978,0.011355694255758537,0.012102197718824466,0.014314230843526605,0.014178968320889595,0.01398311076409849,0.012787045534551232,0.012690082665607623,0.014384814748212868,0.010529062513105638,0.014184498595710882,0.01170387035742653,0.007592955269261317,0.012873758525814138,0.012878964,0.014375840711675938,0.009639659895154888,0.012788001521842732,0.011987559193010325,0.011544350583002384,0.0122418712279587,0.011474293210484512,0.012005612521048448,0.01126307577760127,0.012688757385226372,0.011845112997617155,0.012381436594122323,0.012226865347100872,0.012572166109610804,0.010292961988880063,0.0081787981096108,0.01038401373788721,0.010301669127879269,0.01135890305957109,0.009416185591739474
Soda ,0.010690769061159651,0.011851320324066716,0.05442723821445591,0.01186266551231136,0.011169819806195393,0.01164183318824464,0.010924222881652103,0.012808139698173153,0.011903418903891976,0.009122035412231933,0.010515870563939636,0.011037700339952342,0.01564034804765687,0.012241196625893562,0.011680267100873712,0.011730818929308972,0.011440085966640192,0.01420619015726767,0.014766132187450355,0.011735067297855442,0.012131267952343129,0.01379116684988086,0.013531268778395552,0.010387043857029389,0.011677231841143764,0.01091119498014297,0.006784701077045274,0.010953545175536138,0.012249944800635425,0.010743404816521047,0.007890735656870533,0.01333210511834789,0.01218809075138999,0.012091545175536136,0.013121955158061957,0.012781435050039713,0.013090637947577442,0.011730428829229545,0.012788937531374103,0.011160659393169178,0.012160155335980935,0.011570477369340748,0.011660925502779987,0.011466277566322477,0.008740353455123114,0.010260437890389195,0.012100281531374104,0.012308930745035739,0.01025320683081811
Beer ,0.009730043637807781,0.01030613189833201,0.01186266551231136,0.026952378451151705,0.009568765575853852,0.010494998173153297,0.009799129102462271,0.011781141739475774,0.011488757498014297,0.011283407410643367,0.010359582549642575,0.010308661342335185,0.013856858975377282,0.012638150325655283,0.010975428919777598,0.011072637196187453,0.011706397124702145,0.01354608751389992,0.013661196878474977,0.01251821683081811,0.01238582621127879,0.013232241548848292,0.013001376171564733,0.010502851739475775,0.014577642406671962,0.011152307362986497,0.007612616957903099,0.012788440127084985,0.011985973733121527,0.015367751104050833,0.008307054392374901,0.012327594225575856,0.011887872835583797,0.011336015615567914,0.011883408903891978,0.012168734789515488,0.01202612728355838,0.011469375019857026,0.011894805917394755,0.01129750730738681,0.012381961858617948,0.011514062557585381,0.01179669895949166,0.00997179806195393,0.008217245790309767,0.010091098379666402,0.009935126354249403,0.011430336934074664,0.009608643248610008
Smoke,0.008446439161239076,0.010697043259729944,0.011169819806195393,0.009568765575853852,0.030574362198570293,0.009161374513105638,0.007172275984114376,0.008863117633042096,0.008612563161239076,0.007411161756949962,0.005654964082605243,0.006892437525019856,0.007836467415409056,0.008296860314535344,0.008124427434471804,0.007867617629864971,0.00864550644638602,0.009880079097696583,0.009145501550436854,0.007658372997617156,0.008711523126290706,0.008629545172359015,0.009501421172359015,0.007602360133439238,0.009593211694996027,0.010077650818109612,0.00798941987926926,0.008781126805401112,0.009081257102462272,0.009174663726767273,0.009566314262112787,0.009618357308975376,0.00797294783796664,0.007828865963463062,0.008246997849086576,0.007758270964257345,0.008628741531374105,0.008404460991262908,0.009305107415409054,0.0090463930802224,0.008682455428117554,0.008484960336775217,0.008123438573471012,0.007847127472597297,0.0053715447974583,0.007557846347895155,0.00736103382366958,0.007795797064336776,0.00710749285146942
Toys ,0.0139702879872915,0.01072654044162033,0.01164183318824464,0.010494998173153297,0.009161374513105638,0.03852200839396346,0.014856249893566322,0.01589503706115965,0.016341237760127088,0.016465185598093724,0.015823953884034948,0.015698512975377273,0.022583303418586175,0.019196268390786333,0.015175742954725973,0.0164356482319301,0.0182377247847498,0.0214068815694996,0.02371986928355838,0.021546693436060364,0.019450242528991264,0.018839627409054812,0.020605693267672757,0.01527873174900715,0.02235725607307387,0.01670204678316124,0.011003654497220015,0.022174424235107234,0.026576556972200155,0.024365074732327238,0.007755956111199367,0.017058668330420967,0.017420544648133435,0.016548846538522635,0.01949454661477363,0.018553865366163626,0.01957525039872915,0.016612758738681493,0.01687037630182684,0.015177674211278792,0.018564009226370134,0.017066118233518668,0.017849929210484512,0.014234443901509132,0.011627765385226368,0.012995797210484512,0.015431666954725972,0.016573863745830024,0.013380450214455915
Fun  ,0.01338226480698967,0.009534200883240668,0.010924222881652103,0.009799129102462271,0.007172275984114376,0.014856249893566322,0.021576368667196182,0.016114567259729942,0.014396163065925336,0.014222633388403497,0.015115535107227959,0.015345242360603653,0.022106918243050035,0.018407524041302626,0.014100169134233518,0.015460098163621927,0.016810503135822084,0.02000168552184273,0.020786133181890386,0.018134621232724378,0.018117436098490865,0.017329303221604447,0.01931769554249404,0.013834366341540909,0.021078301042096906,0.013550318204924541,0.008167793839555203,0.021450984133439235,0.021190232022239876,0.024143530084193805,0.00691073983161239,0.016951691498014294,0.016527132536934074,0.015844832552819703,0.018123044889594913,0.018694567618745037,0.017646689185067514,0.01619489283876092,0.01576661317553614,0.014198123482128674,0.017370385029388404,0.01615011424305004,0.015866378563939635,0.01413014934392375,0.01149528557585385,0.012874828861000795,0.013781449525019857,0.015945456800635423,0.012946120047656872
Books,0.01651058873709293,0.012359340857823668,0.012808139698173153,0.011781141739475774,0.008863117633042096,0.01589503706115965,0.016114567259729942,0.02782461889594916,0.017403593193010325,0.0170184510802224,0.017062025996822876,0.016490176115965045,0.023473242216044483,0.02097794892772041,0.016585041421763307,0.017625415480540106,0.019220534725972998,0.022816060730738674,0.02483292938046069,0.023293840484511517,0.020846838157267667,0.020320998927720407,0.022875374964257334,0.016490308832406674,0.024671085980937243,0.015631342200158854,0.01006171149324861,0.023673683780778398,0.024669591763304213,0.02754164606830818,0.009151129340746623,0.01908754674344718,0.019508504861000787,0.018042197315329623,0.020137311858617946,0.019601401350278002,0.019610966568705316,0.017330584725972993,0.019176077132644954,0.01651431143764893,0.02065215607625099,0.019055137061159647,0.019234567029388406,0.01546755215250199,0.013970959229547254,0.015239987370929313,0.015747179094519462,0.018234966004765686,0.014467777656870531
Hshld,0.014889368911834792,0.012263740698967435,0.011903418903891976,0.011488757498014297,0.008612563161239076,0.016341237760127088,0.014396163065925336,0.017403593193010325,0.02221603011119936,0.01738142534551231,0.015948890746624308,0.01538859308181096,0.02090449629070691,0.019704411040508338,0.01620080818903892,0.017225941104050835,0.018536631945988882,0.02237260916600477,0.023668317275615566,0.022024603439237494,0.019989126862589354,0.018907644741858617,0.021801800063542494,0.015528864352660838,0.023538294559173945,0.016305749634630662,0.008530935830023827,0.021775359459888805,0.02347689784749802,0.024649795520254168,0.008488281461477364,0.017170196942017473,0.017595888530579824,0.016486291803018267,0.018757123423351865,0.017789389722001593,0.01837329657664813,0.016907174495631453,0.017754476592533756,0.016300999380460687,0.01930966889594916,0.017640242223987287,0.019507433590150912,0.014870535853852264,0.01255080011914218,0.014224795949166001,0.01464324295472597,0.017014217442414617,0.013555187188244638
Clths,0.013931058614773627,0.010883771084988085,0.009122035412231933,0.011283407410643367,0.007411161756949962,0.016465185598093724,0.014222633388403497,0.0170184510802224,0.01738142534551231,0.04072564241302621,0.015998462533756946,0.01548388653375695,0.019754867397934868,0.018171205944400314,0.015326927966640194,0.018913445682287533,0.017547862942017472,0.021849990211278796,0.022748712675138998,0.02093004100555997,0.019332371361397933,0.01780794632088959,0.021261783212073074,0.015257698341540905,0.023101513285146934,0.01643842404289118,0.0043205530119142166,0.020380523647339156,0.02666977223034154,0.02668630993486894,0.00768659337887212,0.01673996006195393,0.018119439691818902,0.016484095037331215,0.018171807242255752,0.017895032943606035,0.01734542667355043,0.016193871137410644,0.016957913466243042,0.015584588889594915,0.019618643046862592,0.01731106412708499,0.02385131871803018,0.015947632114376487,0.01225079068308181,0.01403198172200159,0.014583286303415407,0.01667710215726767,0.012790105536139792
