,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.047349617569499604,0.01334345050039714,0.012116886338363782,0.011732679618745034,0.009380966862589359,0.01538564333598094,0.015394115901509131,0.018974127212073075,0.016884150293884032,0.015288155790309767,0.017525182255758536,0.016229525909451946,0.02294762830818109,0.02040034706910246,0.016469062557585384,0.01754198660841938,0.019455855599682288,0.022546596123907862,0.023971672724384434,0.021023373852263695,0.021027126751389992,0.02032416946783161,0.022964719110405086,0.016398059793486894,0.024938126767275613,0.016518633804606827,0.01868485607625099,0.02507680325655282,0.028665601763304203,0.029105735631453522,0.010213756743447181,0.01785975831612391,0.019936167815726772,0.017561040603653696,0.018459130548054013,0.01876374627482129,0.019922540683081812,0.017740655631453533,0.018316993200953136,0.01586448306592534,0.021258087402700555,0.018083091818903895,0.017836113296266876,0.015612548800635423,0.012675625718824466,0.015594714424146148,0.015238171278792692,0.019112848530579825,0.015091566497220014
Food ,0.01334345050039714,0.016071108846703732,0.011569880935663223,0.011181898281175533,0.010446789248610007,0.01141847614297061,0.011569844870532165,0.014344711987291498,0.01319573703415409,0.012738733339158061,0.011223492328832406,0.01101195538046068,0.014390881610802223,0.015244591294678315,0.012692770462271645,0.01346220220333598,0.014608066681493245,0.016724705575853857,0.016790510665607626,0.015338729420174745,0.014839294339952345,0.014125682185861797,0.016846662452740274,0.01242829962827641,0.017598414179507547,0.013321488921366165,0.010324871215250197,0.016125735143764895,0.016987408141382047,0.018007498258935675,0.010424929517077046,0.013588696956314539,0.014198331815726765,0.013086317617156477,0.013627342328832405,0.0135507378903892,0.01431526861000794,0.013171934185861791,0.014319622455917391,0.0128268264892772,0.014511134649722,0.013462868022239873,0.013337326926131848,0.011856152300238284,0.009122755289912628,0.012175432608419383,0.012119290824463858,0.013758227512311358,0.011575852166799041
Soda ,0.012116886338363782,0.011569880935663223,0.037645355709293095,0.012202831339158062,0.01063422473709293,0.010180833188244639,0.010706168683081812,0.013885311860206515,0.011645750521048452,0.010837121790309767,0.010194871439237486,0.011036661655281969,0.014898925200953133,0.013232342335186654,0.011578891606036534,0.0123079782319301,0.013082150525814138,0.015142281683876093,0.015117373096108024,0.013236032740270055,0.012670140900714853,0.014097526474980143,0.014892643072279587,0.010573148778395552,0.013557275847498013,0.01281815700714853,0.009625259332803811,0.013531346311358222,0.014375030683081809,0.013782995447180299,0.009532976935663226,0.012496690665607622,0.01325544498490866,0.01186692810166799,0.01265679294042891,0.012873648200158856,0.013587030071485307,0.011959262096902302,0.013466349636219222,0.011080123057982524,0.012662311710881651,0.011289619253375696,0.011912676981731533,0.011451828185861792,0.008943288395552026,0.011800139089753773,0.011892177274027003,0.013006630927720413,0.01090184665448769
Beer ,0.011732679618745034,0.011181898281175533,0.012202831339158062,0.029112060136616363,0.010145133890389195,0.010875960482922956,0.011116937969817315,0.013270380924543287,0.013234604155679107,0.012160522675139002,0.011301754522637012,0.0115563872025417,0.015673257073868147,0.014532334328832403,0.012903581845909453,0.013048220943606036,0.014406138065131057,0.016367708244638603,0.015835340981731526,0.014212693375694993,0.014112995367752183,0.014144157223193008,0.015514061776012705,0.01238036024146147,0.017707775777601274,0.01327165835107228,0.009209041461477363,0.01492553473550437,0.015026668784749802,0.017276065397934873,0.00947880491183479,0.013498529099285143,0.014059910017474187,0.012651864082605241,0.013005566500397144,0.013645190665607626,0.014035887021445592,0.013517579253375694,0.013717099367752181,0.012774299507545672,0.01421489684511517,0.012728653471008737,0.01279031644162033,0.011328230303415407,0.009201546020651312,0.011901962135027797,0.011505454945194596,0.01365098730420969,0.010957059424940428
Smoke,0.009380966862589359,0.010446789248610007,0.01063422473709293,0.010145133890389195,0.02404318846068307,0.008682783949166006,0.00841431826528991,0.009880070163621923,0.009081850935663226,0.007924619914217633,0.007047948447974585,0.008008478468625893,0.009689242465448767,0.010154807402700555,0.008481880838760919,0.00943092460047657,0.01015849233995234,0.011570751135822082,0.01092227903415409,0.008821295091342331,0.00981388555361398,0.009759693706115964,0.011142509375694996,0.009185979806195394,0.010887982316123906,0.010595606589356632,0.01026657575853852,0.010833337289912624,0.010267107926926132,0.011784786389197778,0.010514056247815727,0.009897723926926132,0.00927535794122319,0.009129587831612392,0.008700745397934868,0.009133677992057186,0.009716443177124702,0.009468523876092138,0.010088710703733121,0.009917221731532963,0.009608467158061953,0.009031739062748212,0.009142237108816518,0.00907218583637808,0.006143721239078633,0.00901867754725973,0.008191165674344716,0.009485580098490865,0.008544851234312945
Toys ,0.01538564333598094,0.01141847614297061,0.010180833188244639,0.010875960482922956,0.008682783949166006,0.03479963446544876,0.014617553181890383,0.01676100236378078,0.016456734875297856,0.016467287809372518,0.014861939170770453,0.01487398728514694,0.021424850154090545,0.019484041842732322,0.01514775750277998,0.017687924632247814,0.019036644492454326,0.0226871136457506,0.02416893368069897,0.021334240571882438,0.019749675100873713,0.019462863491660046,0.0218071888355838,0.015459344381254963,0.023377928114376487,0.016885530592533757,0.01327428196981731,0.022881877051628276,0.02795604762509928,0.02494355271167593,0.009169282395552023,0.016792395602859417,0.017952572333598094,0.01593483596505163,0.018233853356632246,0.017603136355837965,0.019215987926926126,0.016613825321683873,0.017581615167593326,0.014968206735504365,0.018567261026211274,0.016695700714853056,0.017442691056393962,0.014270791714058777,0.011380763050039714,0.013614629127879266,0.0157357125528197,0.016933328152501988,0.014288056190627483
Fun  ,0.015394115901509131,0.011569844870532165,0.010706168683081812,0.011116937969817315,0.00841431826528991,0.014617553181890383,0.021721613540905477,0.017110901642573468,0.015546087247021445,0.015932774325655284,0.014830777019857029,0.014639400838760926,0.021504980454328835,0.019233016266878473,0.015055774239872916,0.016645646891183478,0.018731989013502776,0.022063162446386026,0.022024074465448767,0.019098561525019854,0.019189362697378875,0.017700496495631456,0.021839590494042892,0.015117507075456713,0.02324282602700556,0.015179794478157269,0.00967448447974583,0.022430000384432092,0.023655087450357427,0.025245590398729152,0.008864791189833202,0.017414600120730733,0.018541802370135026,0.016270597045274032,0.017969567917394753,0.018352379138999203,0.018107153042096907,0.016582133248610006,0.017397660276409852,0.014973083478951548,0.018719990544876882,0.0168506164892772,0.01699478255758538,0.015093229264495632,0.011953694789515487,0.014565850131850671,0.015046764727561559,0.017300118992851467,0.01456061904050834
Books,0.018974127212073075,0.014344711987291498,0.013885311860206515,0.013270380924543287,0.009880070163621923,0.01676100236378078,0.017110901642573468,0.034084330141382034,0.018510903974583003,0.018268586478157267,0.017573648425734712,0.01675255728038125,0.024226133718824466,0.022689618872120728,0.01785785160285941,0.019127461172359018,0.021727832444797455,0.02535403424940429,0.026493862265289915,0.023104029007148533,0.022359535930103258,0.02115769500238284,0.025687254767275607,0.018310809283558382,0.027399993779189842,0.016517783485305797,0.010994941763304207,0.025876995221604453,0.0269341780460683,0.029291791034154094,0.01133457068149325,0.02017804094678316,0.021782666325655276,0.019313753328038127,0.02041425392216044,0.020742097391580623,0.021102018490865765,0.018939599237490064,0.02052541824305004,0.0171966160127085,0.02284553840826052,0.01994988486100079,0.019699749960285937,0.016661698637013504,0.014668997585385224,0.01740684455599682,0.01755864024781573,0.020462946586179507,0.01643369686417791
Hshld,0.016884150293884032,0.01319573703415409,0.011645750521048452,0.013234604155679107,0.009081850935663226,0.016456734875297856,0.015546087247021445,0.018510903974583003,0.023257219652104845,0.01854093065766481,0.016235075261318507,0.015768640927720408,0.02163176657347101,0.02116075923749007,0.016926822592533752,0.01907129197617156,0.020481197096108027,0.024472854900714845,0.02483104169658459,0.022424262001588563,0.021237536710087365,0.019791355666401906,0.0240674829197776,0.017085122147736304,0.025741368327243844,0.017516999891977764,0.011712450754567115,0.023699348405083396,0.02557279765687053,0.027432224714853046,0.0105234057299444,0.017878361680698965,0.01981977430659253,0.01733212759332804,0.018984803482128672,0.018761655081810963,0.019494554011119936,0.017928494376489277,0.018761358271644164,0.01699516926926132,0.020739159355043682,0.018274074725972988,0.019612183542494034,0.015846745037331213,0.012907826171564732,0.015784443302621128,0.016090141378872116,0.01870492454805401,0.015558835779189834
Clths,0.015288155790309767,0.012738733339158061,0.010837121790309767,0.012160522675139002,0.007924619914217633,0.016467287809372518,0.015932774325655284,0.018268586478157267,0.01854093065766481,0.03363311264654487,0.016292142371723595,0.01577022325019857,0.020904912600476565,0.020265577124702144,0.016254893976171563,0.0205802288816521,0.019699162522637013,0.023704439046862594,0.024742037604447972,0.021346999729944395,0.020774813980937248,0.018586444079428114,0.024243202036536925,0.016910301807783957,0.025619733054805395,0.01774528582684671,0.007874233057982526,0.022508788751389994,0.02936439757744242,0.025832873013502778,0.009646421656870534,0.01775195225099285,0.01980620634471803,0.017252679936457502,0.019052567351866563,0.01905156782525814,0.019253131262907067,0.017643200873709294,0.018888012085782373,0.016053146759332802,0.020977493003971403,0.018008865416997616,0.022996226306592527,0.01707256228594122,0.01276027403494837,0.015774980525814143,0.016638817477362983,0.018585055277204127,0.015080691369340744
