,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.055877297003971406,0.007307943269261317,0.006667087567911041,0.006229512629070691,0.00791456660206513,0.013579281836378075,0.01678514565845909,0.01226299316282764,0.012323050084193803,0.011369194255758538,0.013670896660841933,0.016264187056393962,0.02265550781890389,0.011887598659253373,0.011785956733915807,0.012963396181096104,0.012121701140587766,0.014404412244638603,0.015337733432883239,0.012667725922160445,0.015732789598093724,0.014851216393963463,0.014973886322478158,0.013904423771247022,0.009924428359015091,0.009391759205718823,0.010107206163621919,0.014400768209690225,0.010174316568705318,0.009944079440826053,0.007846576984908657,0.02381502464177919,0.013493135752184275,0.01738480363463066,0.02441740878157267,0.024887970071485306,0.025849287650516282,0.01985366956632248,0.010711243501191422,0.01330358657347101,0.013871460810166797,0.014281661337569501,0.015966941089753772,0.012126699164416202,0.007427791415409054,0.010692502684670374,0.008165160171564736,0.013393791650516284,0.01527543902144559
Food ,0.007307943269261317,0.01346101161397935,0.005931407208895949,0.005611689745830023,0.009628970273232723,0.009371065563145353,0.012546101428117552,0.010654533521842733,0.010256768921366163,0.010128424127084987,0.010367455386814932,0.010426038457505959,0.01629716984749802,0.011480382767275619,0.00836925019539317,0.010078476381254965,0.009881538905480542,0.01279557127243844,0.012814980829229546,0.008945926165210482,0.012749020856235109,0.011370566664019059,0.012904552970611593,0.011202950902303414,0.008198084692613185,0.005709281151707705,-0.00020623865766481266,0.00882490606989674,0.009569388157267671,0.007939839064336773,0.00832797001429706,0.01728176879904686,0.00963541812867355,0.01204890067672756,0.016864063138999203,0.016878016989674345,0.018098979383637814,0.013719945407466242,0.0100227462319301,0.012623996935663228,0.012084380349483717,0.009979831896743445,0.01275233603971406,0.008662284929308978,0.006446366611596505,0.01064770942017474,0.00655101184432089,0.01086021226846704,0.011566620243050038
Soda ,0.006667087567911041,0.005931407208895949,0.03301119644797458,0.00678524783161239,0.00964180642732327,0.0072347333375695,0.009487206071485304,0.008220970065131054,0.008471137582208101,0.007541300816521049,0.007994555914217636,0.006908169788721208,0.011142160956314534,0.008998121137410645,0.006072820498808578,0.00960913321048451,0.0077552730071485275,0.009259352006354249,0.010299351574265286,0.005251115866560761,0.009040743164416203,0.007420799666401906,0.010674964050833995,0.007346057146942017,0.006044826166799047,0.0022015125178713236,-0.004116890659253379,0.008213763745830022,0.005754363097696583,0.0065082189960285934,0.007401427977760127,0.012391878509928513,0.007544812289118349,0.008689447701350278,0.010706463650516284,0.010994369833200951,0.011920775561556792,0.00957324907386815,0.008198515701350278,0.01073557261000794,0.009122773439237487,0.007570314443208894,0.010103305839555201,0.006652087234312949,0.005145180104845115,0.009025905131056394,0.00513405910722796,0.008405483389992056,0.008336486630659255
Beer ,0.006229512629070691,0.005611689745830023,0.00678524783161239,0.027137339912629073,0.008911639674344711,0.007448558157267674,0.00798774828435266,0.0073203955520254145,0.00722933204130262,0.007806998061953929,0.008241268038125499,0.008504495607625099,0.01249623557585385,0.008543063193010325,0.007149707148530579,0.007212670071485306,0.007637976624305006,0.00917297442414615,0.009649659062748213,0.006390691985702936,0.009607085599682286,0.009133181024622716,0.009480829888800635,0.008833064058776808,0.0051574803971405885,0.0026403658538522636,-0.0007481911278792687,0.008057479483717234,0.007543074702144562,0.006750060325655283,0.0073435381096108015,0.013216155448768864,0.008362476409849086,0.00925642131850675,0.013249927069102463,0.013072462549642571,0.014466053899920575,0.010669421715647337,0.008385010460683082,0.007960834019062748,0.008983272104845117,0.008135962311358222,0.010424121691818904,0.006610927934868943,0.004714340889594915,0.007864769499602858,0.004758508403494839,0.00844821841938046,0.009136864741858621
Smoke,0.00791456660206513,0.009628970273232723,0.00964180642732327,0.008911639674344711,0.08203618093566323,0.010238067361397934,0.014019695397934864,0.011698679466243051,0.009526761988880061,0.010459611590150913,0.012260854459094521,0.011678877828435264,0.01764664937728356,0.015747621356632248,0.010729009509134236,0.009283857496425733,0.010749076246227167,0.012683234459094517,0.016061377035742654,0.006598614673550438,0.013283657685464653,0.011408045393169182,0.015242023566322475,0.011722142654487688,0.007779472339952342,0.006915014495631454,-0.003012172001588561,0.013761998676727559,0.015748894845115168,0.0109483422827641,0.013030387844320888,0.015309360163621926,0.012143960196981732,0.01196248576965846,0.015514017000794281,0.01417997022239873,0.015237069378872124,0.013101841108816523,0.012774649977760124,0.016220739391580623,0.013024629340746623,0.010870541958697378,0.013361884748212866,0.009136704386020654,0.00802366000635425,0.013596921874503572,0.0053876436409849085,0.011851858381254963,0.012421610787926925
Toys ,0.013579281836378075,0.009371065563145353,0.0072347333375695,0.007448558157267674,0.010238067361397934,0.03783470885464655,0.023612517947577443,0.017902949776012707,0.016826280781572684,0.01803841848451152,0.016474895586973785,0.021079006239872914,0.030949419202541698,0.018231587774424147,0.014954740486100078,0.01808412610643368,0.017367726405083397,0.02095491700079428,0.021444444708498808,0.015833275761715646,0.023488241633042094,0.021301881175536143,0.021421630595710884,0.016963915100873705,0.012122305874503575,0.0069646955996822855,0.003524589229547259,0.014455098096902298,0.014353617347100878,0.012196203513899917,0.009315605699761717,0.03728986457188246,0.017932508759332805,0.023916864419380464,0.038370930154090536,0.03808004095313741,0.040337469426528993,0.028955461426528994,0.015612844822875302,0.021879200336775217,0.020106459316918186,0.019825988257347098,0.022948110284352657,0.014863560343129467,0.009574807726767274,0.013889242255758537,0.010410790455917395,0.020099870938840355,0.021291727301032567
Fun  ,0.01678514565845909,0.012546101428117552,0.009487206071485304,0.00798774828435266,0.014019695397934864,0.023612517947577443,0.04341068475138999,0.021342120934074654,0.02048478466084194,0.020816161702938842,0.021203676050833998,0.025582009517077037,0.03869437680857823,0.022027380378077843,0.017779224117553612,0.020624107351866556,0.020375545415409053,0.024836359053216836,0.025993537645750592,0.01915103316759333,0.027777115315329632,0.026319359340746622,0.026298448935663226,0.022341355372517878,0.013518353750595713,0.009753033034154089,0.0023013189118347866,0.015032171293089753,0.017257089396346306,0.015657245478951545,0.012324414862589358,0.04505830618109611,0.02115488309451946,0.02902976248451151,0.04460149412867355,0.04581662024622716,0.04789008098173153,0.03459673557744241,0.019800296659253373,0.025992124716441613,0.025477385051628273,0.023326089342335182,0.028769575445591732,0.018941071830023824,0.011826394563939637,0.01844039275615568,0.012617293286735507,0.024182256897537724,0.026840266651310563
Books,0.01226299316282764,0.010654533521842733,0.008220970065131054,0.0073203955520254145,0.011698679466243051,0.017902949776012707,0.021342120934074654,0.031320628727561556,0.016608652727561554,0.01606751405242256,0.016867718907069097,0.01837993056076251,0.028608191084988084,0.017922935923749005,0.014558077229547255,0.017460750252581415,0.01625404186179508,0.019662179018268465,0.020730836130262113,0.013763847803018273,0.02191986889277204,0.02003905715647339,0.020984949579030982,0.016164084981731528,0.012091992705321684,0.00927182087370929,-0.0026723511993645742,0.012904222131850673,0.017827638061953928,0.012831345150119139,0.011668023364575059,0.034114819138999206,0.017086038290706915,0.021857723513899918,0.033228553124702145,0.03347345938046068,0.03613796515329627,0.026362431021445594,0.016106383186656078,0.02236593085305798,0.01989239075456712,0.017372147876092137,0.022474971221604443,0.013793252225575856,0.009921634541699762,0.015197427164416202,0.009490197159650517,0.019056804219221603,0.020166867221604448
Hshld,0.012323050084193803,0.010256768921366163,0.008471137582208101,0.00722933204130262,0.009526761988880061,0.016826280781572684,0.02048478466084194,0.016608652727561554,0.02428914487053216,0.01646984881334392,0.015609516657664814,0.01774984245274027,0.026810500689436065,0.018358841957108817,0.013635656216044479,0.017605194586179502,0.0163799834725973,0.020498849270849877,0.021658121575853853,0.01555211062112788,0.022022734875297854,0.019875194058776805,0.021233090897537728,0.01654028423828435,0.01276917458935663,0.00854242122319301,0.000426296806989672,0.01559326433042097,0.013943300206513104,0.012632941439237485,0.011201150888006356,0.03164509214297061,0.016799348644956316,0.021282847491660047,0.032412852924543295,0.03196842252581414,0.035173289995234315,0.025522261801429705,0.016511679536139797,0.02185859309928514,0.020124581318506748,0.017457960228752973,0.02227026597617156,0.014687864635424937,0.009801746516282765,0.015213887656870527,0.009111879421763303,0.018471748765687055,0.019175558011119937
Clths,0.011369194255758538,0.010128424127084987,0.007541300816521049,0.007806998061953929,0.010459611590150913,0.01803841848451152,0.020816161702938842,0.01606751405242256,0.01646984881334392,0.0253858911262907,0.014697735199364573,0.016724566563939634,0.02603585749324861,0.017761908555996818,0.013699073525019853,0.01794818204289118,0.016245093483717235,0.020369981394757743,0.02088161098649722,0.014318700346306591,0.0207546020206513,0.01939007415409055,0.02095272616362192,0.01766297179348689,0.011594668486100078,0.006762099380460682,0.0011389412867355037,0.0155450789324861,0.015581898459094518,0.011710985906274817,0.010090554395552028,0.030628423084988084,0.01605909460841938,0.020682087764892765,0.030839045382049245,0.030690550563939625,0.0327803669833201,0.023606230519459887,0.015562394668784747,0.020823785334392372,0.020275453725178708,0.01717256287847498,0.02308815811914217,0.014531404327243844,0.009139061153296268,0.014303230246227164,0.00967382247498014,0.017500168425734708,0.019694246201747423
