,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.0803123531056394,0.030092476441620337,0.03029386417791899,0.019337119872915014,0.025866941127879274,0.031241078220810174,0.04191297826846702,0.04858598868943605,0.03942571720413025,0.04007311415409055,0.03196015758538522,0.03228003602859412,0.03440488975377284,0.050741449944400316,0.041841136298649724,0.03831018891183477,0.04573952521048451,0.06399736031771247,0.06820472988085782,0.05976471135822077,0.053997573598093734,0.0438468814932486,0.05414155882446385,0.04231829613979349,0.05299255072279587,0.03469102713264494,0.04394643984114376,0.05792054459094519,0.083704402827641,0.06330332740270056,0.03174785766481335,0.04503524759332805,0.039176475393169194,0.03702785947577443,0.04168810141382049,0.03848481407466243,0.04193531933280382,0.03731410894360603,0.053189780492454354,0.04437179409054804,0.04588821540905479,0.040714718697378874,0.04557568832406671,0.03985684861000795,0.0341804692613185,0.04736108530579824,0.0513614277045274,0.05097893471008738,0.0391505487212073
Food ,0.030092476441620337,0.035174559648927704,0.029935561320095304,0.02053410617950755,0.024822623407466247,0.031084730840349486,0.0410972989706116,0.04550920899444001,0.03575342613820492,0.039633763761715644,0.03063353033359809,0.02937756359650516,0.032749212419380454,0.04624248642255757,0.04075926675456712,0.03350804989038919,0.041541548716441626,0.05632372488482923,0.06089404196187451,0.05126157475297855,0.04804232450357426,0.0411192329197776,0.053461429083399535,0.03966781985067514,0.04865895904527402,0.03343714357744241,0.035727216252581406,0.047950323652104825,0.06897590352978554,0.05280682750277997,0.030070439131056396,0.04256108775218426,0.03840010857982527,0.03545580033836377,0.03782356192533756,0.03575856560921368,0.037781526349483716,0.034475516683081804,0.04912797049404288,0.0441260111183479,0.04293470608419382,0.03714964494996028,0.043321107421763295,0.037837775334392365,0.03174022446068308,0.04624536886417791,0.04676663943606035,0.04702823291183479,0.03606854206989675
Soda ,0.03029386417791899,0.029935561320095304,0.07173972387450357,0.024635065162827638,0.026005109571088172,0.03351917085941223,0.04015455729626687,0.04447733388085782,0.03627342815885622,0.038011495205718816,0.030813894781572673,0.030957394084193818,0.033585089089753786,0.0473525738316124,0.04059516546147736,0.032031567679110404,0.040551911156473386,0.0546304936536934,0.060523552494042905,0.050451379353455124,0.047085341628276406,0.04054504131374105,0.050708028200158864,0.040363689378872115,0.04848057377442414,0.031108317455123102,0.03461381372359014,0.049128037253375695,0.06821039645432883,0.053546371687053215,0.032229288223987296,0.043913769531374096,0.03838661839396346,0.035273199359809375,0.03933968376171564,0.036473872532168376,0.03892367223669578,0.03436679254646545,0.045964607456711666,0.042818178190627484,0.042618934455917384,0.03804551193645751,0.043609550783161234,0.03761645213185066,0.03076759117077045,0.045652781795075446,0.04738185281175536,0.04756492572200158,0.03484142639714057
Beer ,0.019337119872915014,0.02053410617950755,0.024635065162827638,0.045968265544082586,0.017690852867355042,0.024284588244638607,0.02774158179507545,0.03008155323272439,0.024402793423351863,0.02830748600476568,0.020680653534551233,0.020454558570293886,0.021624367434471804,0.0325022468943606,0.027074418840349484,0.022453444193804604,0.027801756219221613,0.037610906560762505,0.04181046319301032,0.03417084625893565,0.03298493150119142,0.026866560984908656,0.03669373712470215,0.02895770046068307,0.0315241861477363,0.021857507704527393,0.028232123208895944,0.03285068956314534,0.04579145839555204,0.03689692015885624,0.023339187291501192,0.029636059126290703,0.026782001683876084,0.023699097378872123,0.026264091532962667,0.025602144972200157,0.02617834490865767,0.023945140555996818,0.03327310487688641,0.027729040158856234,0.02962068930897538,0.026308267768069896,0.030101393613979347,0.02700563119936458,0.02042819510722796,0.03146382490865768,0.033585759586973796,0.03167560206513106,0.024734946624305
Smoke,0.025866941127879274,0.024822623407466247,0.026005109571088172,0.017690852867355042,0.0715458502859412,0.027344390945194592,0.03241458152501986,0.035264089642573465,0.027464970436854648,0.03177780479745829,0.024510060532168376,0.02372820241461477,0.02687949888800635,0.03833855910246227,0.03206702250992851,0.027085853709293083,0.03293297011119936,0.04154186944400318,0.048134783852263704,0.040263308332009515,0.03929041463860206,0.03390605266878475,0.04159085772835583,0.032587070055599694,0.03743756266084193,0.02835125990468624,0.031529292795869746,0.03865807452740269,0.057516400476568696,0.046119653288324056,0.02871954463065925,0.034771536902303404,0.03096302016679905,0.027146306473391574,0.03135553807783954,0.028549163804606825,0.030336776751389988,0.027113576616362187,0.040470432327243844,0.03898939173153296,0.034750856012708504,0.029390590627482123,0.03403464309769657,0.027920103613979345,0.025924109372517865,0.03926126020651309,0.037233514130262095,0.038705980158856235,0.028347446330420963
Toys ,0.031241078220810174,0.031084730840349486,0.03351917085941223,0.024284588244638607,0.027344390945194592,0.06308263095154885,0.04878564716759332,0.05074231198093725,0.04086117106274822,0.044727840362192225,0.03397781842732326,0.03273569227005561,0.03734901510405083,0.05252897802700557,0.045236667755361414,0.039387385029388405,0.047764416667196184,0.06461780378077839,0.06787440829229546,0.05809036510246229,0.053972247021445575,0.04713663553296268,0.06216584824146146,0.044281416133439236,0.05441030129308974,0.036842054983320084,0.04236528301191422,0.05313523514535347,0.07353423871644162,0.06082807118030181,0.03247804658935662,0.04933784768864177,0.04142925832565529,0.039362332975377286,0.04447268627799841,0.04038493359173947,0.04472867401429706,0.04049154340270056,0.05623227389356631,0.04955221986338364,0.0490956777760127,0.04223556263065925,0.04911623925655283,0.043094712705321676,0.036008865588562346,0.05191364902303414,0.05632316425734709,0.05294094641461476,0.04194600236378079
Fun  ,0.04191297826846702,0.0410972989706116,0.04015455729626687,0.02774158179507545,0.03241458152501986,0.04878564716759332,0.0761938284924543,0.06952240437807783,0.0545358314725973,0.059996543771247024,0.04332901177124701,0.04254851973312152,0.047052902373312167,0.06815502175377283,0.057829112654487695,0.052607003189833204,0.0626617917807784,0.0862972662271644,0.08881926447974582,0.07434331216203335,0.06998853212073075,0.05971543767116759,0.08210044721842732,0.056641244301826835,0.07133313299761716,0.04749660091501191,0.05318244889277205,0.07227062437172357,0.09969761762668782,0.07631034223034151,0.03927767122160445,0.06393996733915808,0.057353167653693395,0.051754000403494836,0.05700655583161238,0.052141869035742645,0.05713822533121523,0.05104676450516282,0.07395237662907068,0.0630276620206513,0.06461432454328833,0.05417496560444797,0.06650115789674343,0.05890455277839555,0.047365703961874506,0.06617131891977757,0.07201822098490865,0.0697578708562351,0.05368118191262908
Books,0.04858598868943605,0.04550920899444001,0.04447733388085782,0.03008155323272439,0.035264089642573465,0.05074231198093725,0.06952240437807783,0.10794518544241459,0.06320101425258143,0.06688772366004764,0.047863088371723594,0.04571047353772836,0.05019028445432882,0.07585477965687051,0.06720668085146944,0.06206713322954728,0.06886513440190628,0.094675435822081,0.09723328598888006,0.08181647425893568,0.07988589796664021,0.06571174677362986,0.09335657509769657,0.06360013529467831,0.08214849700079428,0.050999216959491646,0.0515057981223193,0.07244922475297853,0.10884714074027006,0.0840754665830024,0.04477928723431296,0.07278816949960286,0.064927686827641,0.05807276472438444,0.06272159077998413,0.0587865160889595,0.061926753528196994,0.05610799954884827,0.08414477329308971,0.0694014593836378,0.07147771841143766,0.06025018768546463,0.07474647484670373,0.06555819751231137,0.05531838091183477,0.07622753909451947,0.0844196402700556,0.07730192528038124,0.05892543830659252
Hshld,0.03942571720413025,0.03575342613820492,0.03627342815885622,0.024402793423351863,0.027464970436854648,0.04086117106274822,0.0545358314725973,0.06320101425258143,0.061727510347895156,0.05372003362668786,0.03802868214455918,0.03693026065766482,0.04002333939316919,0.06106459535822082,0.05360259001111993,0.04750459926290708,0.05537069172676726,0.07670908252581414,0.07904911868149325,0.06537396670691024,0.06281377952343127,0.05323743017950754,0.0729555646195393,0.05096155970770453,0.06427413196822875,0.040116919701350284,0.04717477325814137,0.061800333938046084,0.08613612303733122,0.06674099186338364,0.03558018830500397,0.055071120349483714,0.048844100819698186,0.04553774824146148,0.04965684827958698,0.04608322599841143,0.04955018405401112,0.04517039439555203,0.0647785477299444,0.05558481505003971,0.057506015186656066,0.0480820057124702,0.058314121067513894,0.05106070779666402,0.043161089353455126,0.0583470027640985,0.06447055766481337,0.06121013510405084,0.046969789925337575
Clths,0.04007311415409055,0.039633763761715644,0.038011495205718816,0.02830748600476568,0.03177780479745829,0.044727840362192225,0.059996543771247024,0.06688772366004764,0.05372003362668786,0.0723542090166799,0.041151644733915804,0.03993612468308182,0.04294372904845114,0.06525376831771243,0.05738413201588562,0.05082454333915807,0.05969870605877679,0.0879000193169182,0.08556649334392376,0.07292513748054012,0.06857306443208896,0.057798886030182704,0.07867490604606832,0.05624232751707704,0.07063145640667196,0.04409878488324065,0.04780953094837172,0.06533707791580623,0.09587310129308974,0.0715849221858618,0.03899190223351867,0.059790338427323245,0.054166180511517094,0.04970291281334392,0.05433418980778398,0.050899539240667195,0.054145311046862585,0.04935744642414615,0.07080831350595712,0.061112456915011944,0.06354313407466242,0.05270301380778396,0.06757924988721208,0.05805702054964255,0.045246385188244635,0.06475494557585382,0.06912545836378081,0.06727619494201748,0.051302021661636214
