,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04372939279428117,0.007326679405877679,0.006808680346306592,0.005079231281969817,0.006586397232724384,0.011312696054011119,0.014454040765687052,0.010765107793486894,0.01127328061318507,0.010157546332009534,0.011487729722001589,0.013390331679110405,0.017148233483717235,0.011656646474980143,0.010530534843526609,0.012467728962668784,0.011566737054805402,0.013568475580619539,0.014912774849880862,0.010625064270055596,0.014132038239872916,0.013120188969023033,0.014206491348689433,0.012776249617156475,0.010111259510722798,0.009081712984908655,0.007035405096108023,0.014712518173153295,0.009244153200953138,0.009655707377283555,0.008180607809372518,0.019151553626687842,0.01169235011914218,0.01466521423987291,0.01890920176965846,0.019205596794281174,0.0210168557299444,0.016414942961080217,0.010192785515488483,0.013727114563939635,0.013185175091342337,0.012222079831612392,0.014425414992851469,0.01071129288641779,0.006540534030182684,0.00973826347895155,0.007256765461477361,0.012694059355043686,0.013199360501985707
Food ,0.007326679405877679,0.012825533437648928,0.006737708382843528,0.005499405445591739,0.009626176722795868,0.009685222555996822,0.012740731505957106,0.01013296340587768,0.010368096042891182,0.01021234559809372,0.010335291040508341,0.01056760968705322,0.015642384014297066,0.0121877725401112,0.00901788968387609,0.010827849250198569,0.010705360832406672,0.0134626716076251,0.014242926452740272,0.008653605078633836,0.01312609794757744,0.011606555113582209,0.01340153700714853,0.011454741574265289,0.008103450314535347,0.006993104711675933,0.0013676933947577448,0.010772555861795074,0.010995617394757741,0.00857562370293884,0.008488193652104844,0.016475094014297063,0.009601286497220016,0.011998962328832404,0.016294353726767276,0.016204468360603654,0.018181013332803815,0.014018470756155676,0.01039342265766481,0.013754976833995233,0.012660002621127875,0.010372048389197775,0.012826487604447972,0.008756338455917397,0.006213806382843527,0.010331478681493247,0.006366190003177126,0.01127820687212073,0.011364057750595711
Soda ,0.006808680346306592,0.006737708382843528,0.02976623620492454,0.007177755367752182,0.009539826324066717,0.007505510034948371,0.009689485844320889,0.008443785531374108,0.00953146139316918,0.008071610837172357,0.0086441970929309,0.00803435077680699,0.011866006959491656,0.010338826309769657,0.007391851768069898,0.010638857472597296,0.008985800463860206,0.011195859890389199,0.012168619262907068,0.006377703639396345,0.010085387059571089,0.00886013698490866,0.011469714436854647,0.007958926692613184,0.007272458918189036,0.0026392318474980137,-0.005507656495631456,0.009562953288324065,0.008640645798252581,0.007359186803812551,0.00823061364892772,0.011719771701350277,0.007760405671167591,0.009172130163621919,0.011357384563939633,0.011359541523431296,0.012723815137410643,0.01040212961556791,0.009419350625893566,0.012179511836378078,0.009981515504368545,0.008389166660841938,0.0103444740127085,0.007347690665607624,0.005058047806195392,0.009248890563939634,0.005356625370929309,0.009396850894360603,0.008987484228752977
Beer ,0.005079231281969817,0.005499405445591739,0.007177755367752182,0.02955040040667196,0.007262944374900713,0.007021795405877681,0.008351239358220809,0.0069220715933280405,0.007443320266878476,0.008092667177124702,0.00777142484511517,0.00832094305957109,0.01228952604289118,0.008585503555202541,0.007202998112787926,0.008030799771247021,0.00818708547736299,0.01000146176965846,0.009985484359015091,0.006308281213661635,0.009723156117553613,0.009302844969023035,0.009629361639396344,0.008616250821286735,0.005553736324066719,0.002626275793486894,0.0006760716822875293,0.008556862017474185,0.008166734392374898,0.007229429407466245,0.0071104626973788705,0.012874505899920572,0.008220026878474979,0.009185215491660046,0.013152159288324064,0.012909595196187451,0.01481193613343924,0.010952111694996028,0.00809118156632248,0.00840280083240667,0.009049853089753769,0.00797424522954726,0.010168427679110404,0.006434450986497221,0.004242386713264495,0.007343282605242255,0.004728210300238284,0.008650682211278793,0.009027763253375695
Smoke,0.006586397232724384,0.009626176722795868,0.009539826324066717,0.007262944374900713,0.07305919919142173,0.011323990193804605,0.014653885367752183,0.011857837382049244,0.010032424474980138,0.010798246103256557,0.011750909118347896,0.011590804184273232,0.01770963129626688,0.016404739701350278,0.011998686366957901,0.009167053405877678,0.011431795253375693,0.01344710967593328,0.01834542406036537,0.007229663861795075,0.013621824104845111,0.012833684530579821,0.015473570544876889,0.011787645707704526,0.008301413389992058,0.008011225715647337,-0.0018045876791104058,0.015458675289912627,0.01693309996822875,0.011859532760921367,0.013391164975377286,0.01586823003335981,0.011538808784749801,0.012683180616362187,0.016019283817315322,0.014809469847498015,0.016340665081810958,0.013850951918983315,0.01308663685305798,0.018261179699761716,0.014666475059571086,0.011486746231930103,0.013569338349483718,0.009096986964257349,0.008012785820492455,0.01338047375694996,0.005522346514694201,0.012618703444003175,0.012788082671961874
Toys ,0.011312696054011119,0.009685222555996822,0.007505510034948371,0.007021795405877681,0.011323990193804605,0.03573103755202541,0.021745423229547263,0.01702618993486894,0.01632965972835584,0.01713912933121525,0.01504462088959491,0.019082299663224778,0.027072724284352662,0.019078114779984112,0.014594968222398728,0.018734237018268464,0.01783223422398729,0.02147855656393963,0.023061772965845908,0.014892190050833995,0.022708990846703737,0.020478284454328834,0.022061770208101662,0.01724863332962669,0.013538141275615569,0.00897599071644162,0.005038056953137415,0.01645720262907069,0.015274756679904685,0.012446236474980145,0.010443972428911829,0.033467499478951536,0.01721655264495631,0.021799339834789516,0.034166019588562344,0.03302455735186655,0.036725826009531365,0.026326113583796655,0.01596662726449563,0.022590095690230343,0.020501431977760123,0.01862971180460683,0.022077058184273236,0.014443597296266875,0.009469180584590946,0.014008893550436856,0.00977006320413026,0.020430667872915014,0.019908029251787137
Fun  ,0.014454040765687052,0.012740731505957106,0.009689485844320889,0.008351239358220809,0.014653885367752183,0.021745423229547263,0.03919708506910246,0.019916621299444,0.019900766835583793,0.019860772927720406,0.019127124400317712,0.022190109874503577,0.03185624465289913,0.022783510274821284,0.01732690305321684,0.02142915305957109,0.020443323030976963,0.02472403378713264,0.027111056225575858,0.017897554899126294,0.02653838345671168,0.024466893579030976,0.026767680924543288,0.02230588002700556,0.01404403828594122,0.010881805896743446,0.00450050825099285,0.01791861619539316,0.01821800630659253,0.015347609304209683,0.013461160012708497,0.039365766185861795,0.020339504606830823,0.02567073271167593,0.03823148935186656,0.03831387739634631,0.04241156095472596,0.03068872345830024,0.01977436068467037,0.026189186797458297,0.02613042142970611,0.021494322409849085,0.027248287687053212,0.01805513958061954,0.011338129667990467,0.01818222381254964,0.01174099440667196,0.02409532524543288,0.024696237073868144
Books,0.010765107793486894,0.01013296340587768,0.008443785531374108,0.0069220715933280405,0.011857837382049244,0.01702618993486894,0.019916621299444,0.029435436543288326,0.01572434615409055,0.015431403660047655,0.015512727402700557,0.017003976533756952,0.02456751785861795,0.018344994605242256,0.014330562376489275,0.01752407273709293,0.01644337995869738,0.019851084085782365,0.0215629684384432,0.013569251933280384,0.020851436930897534,0.018863499545671167,0.021079330827640984,0.01644030363145353,0.012928600679904687,0.009590818675139003,-0.0011389460969023029,0.014772308911834784,0.017438893248610005,0.012685834465448768,0.0119094501731533,0.03040135903415409,0.016011329118347892,0.019954320533756953,0.02923557203494837,0.02857527067196187,0.03244951261000794,0.02405764971564734,0.015665817359809372,0.02181727684193804,0.019898536489277207,0.01633120075615568,0.02147770133756949,0.013406324397140583,0.009284185429706115,0.014766048800635423,0.009093461718824464,0.01895370868308181,0.018988568521048448
Hshld,0.01127328061318507,0.010368096042891182,0.00953146139316918,0.007443320266878476,0.010032424474980138,0.01632965972835584,0.019900766835583793,0.01572434615409055,0.024133742238284347,0.016443408187450353,0.015216397124702146,0.016608429734710085,0.02443311138522637,0.019390225026211277,0.014226731876092141,0.01840766465925338,0.017097376622716442,0.021432958438443204,0.023418771154884818,0.015137656516282764,0.022038461760127085,0.019638948664019065,0.02220051788085782,0.01682223599841144,0.013548617463065925,0.0099506341477363,0.002479697207307385,0.017787186457505953,0.016718608880063542,0.013144759461477362,0.011759891729944395,0.029338694173153285,0.016672772978554407,0.020099498277998416,0.03013620799205719,0.02931007677998412,0.033529564436854634,0.024521707229547263,0.016909973698173153,0.023053377088165215,0.02069676567116759,0.017149829834789517,0.021908842616362185,0.014279540266878474,0.009599121299444006,0.015130107529785539,0.008940542949960285,0.01887771699126291,0.01819454982366958
Clths,0.010157546332009534,0.01021234559809372,0.008071610837172357,0.008092667177124702,0.010798246103256557,0.01713912933121525,0.019860772927720406,0.015431403660047655,0.016443408187450353,0.025033796733915807,0.014126028085782364,0.016083908003177126,0.023807786150913418,0.018603201849086575,0.01442261267037331,0.01870564209372518,0.01675325684511517,0.021192217985702935,0.022651691361397934,0.014426510503574262,0.02086403556473392,0.019385206392374895,0.02142968332962668,0.01713620156632248,0.012187286319301032,0.007614637515488482,0.0025449452136616364,0.01768504189038919,0.01785340050833995,0.012630032003177125,0.01091643342970611,0.028494712012708496,0.015594491532962666,0.01981793648292296,0.028796712066719604,0.02828166808260524,0.03116147450039715,0.02294184086735504,0.015867030020651308,0.021979498303415404,0.021137182875297856,0.01678083292454329,0.023046180654487693,0.014206705016679904,0.008980957471008737,0.0142526943923749,0.009269741385226368,0.018011117547259724,0.018790284962668782
Hlth ,0.011487729722001589,0.010335291040508341,0.0086441970929309,0.00777142484511517,0.011750909118347896,0.01504462088959491,0.019127124400317712,0.015512727402700557,0.015216397124702146,0.014126028085782364,0.028298799650516283,0.017789456235107227,0.02681661793486894,0.017680032152501985,0.014008378046068307,0.016586676552819698,0.015181493947577443,0.019262152231930105,0.021492713137410642,0.013456477791898335,0.020189590246227164,0.01813129887212073,0.01962956235107228,0.017052323351866554,0.011879261366163626,0.008507914598888007,0.005568499348689434,0.015310607418586175,0.017756535631453532,0.013566912581413817,0.01186067447180302,0.02855537042096902,0.015382544654487686,0.01986913658459094,0.02783842498808578,0.027666212025417004,0.03061437069102462,0.023333182255758537,0.015146266608419376,0.02006849523431295,0.018849011532962673,0.016571231151707708,0.02015558368546465,0.013274421731532959,0.009523791803018268,0.01596084295472597,0.00878307140587768,0.018064584114376482,0.0166287760127085
MedEq,0.013390331679110405,0.01056760968705322,0.00803435077680699,0.00832094305957109,0.011590804184273232,0.019082299663224778,0.022190109874503577,0.017003976533756952,0.016608429734710085,0.016083908003177126,0.017789456235107227,0.025971586077839552,0.03102852040349483,0.018323641664813345,0.015217243196187448,0.01803833697537728,0.016995008177918984,0.021765203358220804,0.023834574557585385,0.016230224200158856,0.02327512650675139,0.022224406748212862,0.021524970598888,0.017379881941223196,0.012554590986497216,0.010901307850675139,0.0062405090452740284,0.017396558935663227,0.01796646023828435,0.014525622751389992,0.011012144413026208,0.03417815241302622,0.01786793852263701,0.02335316074980143,0.03566945916123907,0.03499481958061955,0.03847895162192215,0.02837071669896744,0.015946159532962675,0.021860658386020648,0.020272682096902306,0.019172783386814933,0.022043248854646553,0.01424617905639396,0.00968398058141382,0.014597066147736296,0.010117029569499602,0.020971022544876886,0.0203901141350278
