,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05565387707545668,0.007759630160444798,0.00801820542652899,0.0062630297728355835,0.007510106570293884,0.013561501442414612,0.017064092246227163,0.01246599477680699,0.012438807914217632,0.011610377140587769,0.014129179137410637,0.016947853572676728,0.023632262822875297,0.01255536663383638,0.01243211766322478,0.013242697723590149,0.012601084015885621,0.01497734679904686,0.01637235260524226,0.013013540384432086,0.016500578895949167,0.015651920413026203,0.015604612673550431,0.014507643950754564,0.00997489910246227,0.010014424384432093,0.011433115612390788,0.015944052861000795,0.010178485801429703,0.010513458964257346,0.008235425672756154,0.02431889367752184,0.013435573517077045,0.01783315441620334,0.025377873834789514,0.025753707931691818,0.027286629420174745,0.0209943674980143,0.01130883376489277,0.014415765710881653,0.014461730085782366,0.014848352633836381,0.01642866052899127,0.012176243423351866,0.0074204079698173145,0.010794544969023033,0.008321531107227957,0.013799843156473389,0.015447270142970608
Food ,0.007759630160444798,0.013717306694201747,0.006569123818903891,0.005674351339158062,0.009963763024622714,0.009702430551231139,0.012972746792692611,0.010887627621922158,0.010693752038125495,0.01053415710881652,0.01083014490548054,0.011219043774424144,0.017296279424940428,0.012432214779984114,0.009109238706910246,0.010630046954725969,0.010560328279586976,0.013273547323272437,0.014145187720413024,0.009231141235901508,0.013467721191421762,0.01227353909451946,0.013613186611596505,0.011693039075456713,0.00859195077045274,0.006708426719618745,0.0008228067545671172,0.01021073779825258,0.010484494055599682,0.008687842274821287,0.008760404692613185,0.017849552787926923,0.009951769477362983,0.012670618760921366,0.01753241433836378,0.01749622758061953,0.019159559523431298,0.014640622017474188,0.010691484305003971,0.013749393312152504,0.012815253702938838,0.01068488356155679,0.013417975444003177,0.009053673884034951,0.006694955199364572,0.011041976826052421,0.006619526430500398,0.011466122697378874,0.011983523161239075
Soda ,0.00801820542652899,0.006569123818903891,0.03085646434312946,0.006725251958697378,0.009082288393963467,0.007698269566322478,0.009997784235107228,0.008853339202541699,0.009087952260524222,0.007994256648133441,0.00867420674821287,0.0077172837426528985,0.011974299869737885,0.009813416654487688,0.006847018198570291,0.010750487161239079,0.008309379145353457,0.009981069769658455,0.011101984241461475,0.005778145429706116,0.010014894900714853,0.008875840889594918,0.011610489359809373,0.007855965350277999,0.007102359078633835,0.002046640031771247,-0.004169730910246224,0.009226557178713266,0.006407799440826053,0.00720046934392375,0.007919750888006356,0.0127231151389992,0.007922754243050039,0.00918613772835584,0.01182776288482923,0.011819289645750596,0.013375638157267673,0.010778525814138202,0.009027166417791898,0.011287730802223984,0.009754763075456712,0.008133645960285938,0.010404040146147738,0.007125455409054806,0.005408307335980937,0.009322361957108819,0.005407440934074663,0.009109145080222399,0.00896690687847498
Beer ,0.0062630297728355835,0.005674351339158062,0.006725251958697378,0.02625973483081811,0.008206681124702143,0.007369551936457506,0.008203194729150117,0.007305812892772042,0.007507301375694996,0.007829117585385226,0.007975824791104048,0.00854738518189039,0.01243847257505957,0.008622813388403495,0.007246290996028596,0.007542380501985703,0.008024279275615569,0.009607329722001593,0.009929230770452739,0.006451925776012708,0.009816839857029388,0.009533700142970614,0.009766632953137414,0.008823873845909453,0.005231293677521841,0.0024160526449563155,0.0005047353836378089,0.008545879186656075,0.0071996280476568685,0.0067166603399523425,0.007401928861000793,0.013018206195393168,0.008409743227958698,0.009271796997617156,0.013496700781572672,0.013141670268467036,0.014771338999205718,0.010975725178713263,0.008171908641779189,0.008305329388403494,0.009045554411437647,0.00814154820333598,0.010356563008737094,0.006573472899126291,0.004530954481334391,0.007669296114376489,0.0044458067609213685,0.008590197817315329,0.009378473089753772
Smoke,0.007510106570293884,0.009963763024622714,0.009082288393963467,0.008206681124702143,0.08071217010961082,0.01050063849404289,0.014169789048451157,0.011384404111199361,0.009562848718030183,0.010673247275615569,0.01167548025099285,0.011533933019857029,0.017885629385226372,0.016189106440031773,0.01099143896108022,0.008499894802223988,0.011009512552819694,0.01309278007942812,0.01689090130262113,0.007592953976171565,0.013346350643367746,0.011668448419380462,0.015874225531374107,0.011657881839555202,0.007440789372517872,0.007232959015091341,-0.001246227780778396,0.015272882484511517,0.01578835880540111,0.01120486680222399,0.013446128409849087,0.015578758125496424,0.01165772229706116,0.011853801159650516,0.015041924870532165,0.014037567945988877,0.015543734932486097,0.013453528101667988,0.012817127323272438,0.0169586381096108,0.013683782122319302,0.010936332902303413,0.013396347612390787,0.008793690881652104,0.008126357232724386,0.013775570122319307,0.005253176470214455,0.012352271990468622,0.01229811750595711
Toys ,0.013561501442414612,0.009702430551231139,0.007698269566322478,0.007369551936457506,0.01050063849404289,0.037229442408260524,0.02382573979030976,0.018193071904686255,0.01737724070532168,0.018199585671167594,0.01678206807625099,0.021767958996028597,0.03164752761556791,0.01922365240984909,0.015381445270849878,0.018552592111199365,0.017997102169976173,0.021474901445591735,0.022792733073868147,0.016345961563145352,0.02433116185861794,0.022442333343923745,0.022342607745830027,0.01736544551866561,0.013148676330420966,0.008300332136616361,0.004560613845909457,0.01552443417315329,0.014861509744241462,0.013047479548848294,0.009976952250992847,0.03753444349483716,0.018224896295472595,0.024289717601270848,0.03909967917077046,0.0385094001683876,0.041487253471008734,0.029858006417791898,0.016117374567116764,0.02306903874503574,0.021045121299444,0.02050894412390786,0.023534341772835577,0.015202408498808578,0.009872252063542494,0.014501814417791898,0.010551232254169976,0.02104008027640985,0.021767925893566322
Fun  ,0.017064092246227163,0.012972746792692611,0.009997784235107228,0.008203194729150117,0.014169789048451157,0.02382573979030976,0.043124155328038115,0.021546856444797455,0.02120701458617951,0.020990692057188242,0.021507932989674343,0.026221352444797456,0.03934150239396346,0.023218181756949955,0.01847880832247815,0.021319845285146945,0.021114176660841942,0.025380434710087378,0.02737027052422558,0.019616505944400318,0.02847317760921366,0.027446094741858613,0.026992614039714053,0.022574483680698962,0.013728826902303414,0.010585385814138204,0.004178360314535347,0.016750271891977756,0.01850123754090548,0.016031655310563938,0.012839903559968228,0.04505482177918984,0.02164168126926132,0.02926959014297062,0.044978619299444,0.04580230432565529,0.04865741067513899,0.035431676028594115,0.02025380194598888,0.027305756799046857,0.026577233453534545,0.023941066009531376,0.0293527468355838,0.019196850714853064,0.011960762997617155,0.018898978424146146,0.012516828549642573,0.024962337278792684,0.02753045802223987
Books,0.01246599477680699,0.010887627621922158,0.008853339202541699,0.007305812892772042,0.011384404111199361,0.018193071904686255,0.021546856444797455,0.03227022128038125,0.016814844536934076,0.016276893947577448,0.01716876107386815,0.019306190964257345,0.02918360043844321,0.018862529575853854,0.015119153601270847,0.01758388282128674,0.01685211327084988,0.02033699583796664,0.021921070691024624,0.014239941629864973,0.022516762509928515,0.02082506967434472,0.02177046053057982,0.016478145188244635,0.01325662049245433,0.009703508054011122,-0.0010715821064336763,0.014070250433677519,0.017739726824463863,0.013250453064336778,0.011971193722001588,0.03430177690230341,0.01733807223510723,0.022255552374900713,0.03383459665131056,0.033688198227164415,0.03687434074662431,0.02724594970611597,0.01638739586973788,0.023202891914217632,0.020406242942017476,0.01809417617791898,0.022934428346306598,0.014130593232724385,0.009960129779189836,0.015572599212073072,0.009286941089753774,0.01958912612549642,0.020743809150119134
Hshld,0.012438807914217632,0.010693752038125495,0.009087952260524222,0.007507301375694996,0.009562848718030183,0.01737724070532168,0.02120701458617951,0.016814844536934076,0.024783088540111194,0.017031769054805395,0.016150426443208896,0.018575738382843526,0.02792680054964258,0.019481481092930894,0.014459547675933278,0.0182178312406672,0.017073210745035747,0.021362552629070688,0.023002169134233516,0.015882859532962677,0.02293465688641779,0.020948243145353457,0.02216949207942812,0.01688770180460683,0.013410426417791898,0.009626147799841145,0.0016974075043685493,0.01671164992533757,0.015274881455123113,0.01335583956155679,0.011613200314535346,0.03237250001588563,0.017537008549642574,0.021993318681493252,0.033432672378077836,0.03295132898173154,0.03672783018268466,0.026692818999205725,0.01713874918189039,0.022773749181890384,0.02095142462589357,0.01827646671008737,0.023009866932486096,0.015096539714058778,0.010031974084193805,0.0156242607847498,0.00920711487847498,0.019155593051628277,0.019904052533756947
Clths,0.011610377140587769,0.01053415710881652,0.007994256648133441,0.007829117585385226,0.010673247275615569,0.018199585671167594,0.020990692057188242,0.016276893947577448,0.017031769054805395,0.02550607113582208,0.015134349944400315,0.017501636854646542,0.02682059096108022,0.01878434220810167,0.014463419459888802,0.01865133320095314,0.016895267164416205,0.020967979030976965,0.02228878406671961,0.014799841016679902,0.021594185464654483,0.020365323399523426,0.021666883494837173,0.017653897362986493,0.012087636139793488,0.007365651755361398,0.0017913101191421761,0.016696057728355838,0.016811629229547258,0.01233674617950754,0.010572769197776015,0.03113033305798252,0.016382626195393168,0.021166803383637807,0.03173420376489277,0.03144618895949166,0.0340369823669579,0.02476896969023034,0.016062024638602068,0.021961585051628284,0.021174178792692608,0.01776720617950754,0.023897197696584584,0.014816748991262908,0.009374813328038124,0.014672228848292295,0.009594716409849087,0.018304922716441623,0.02009397593328038
Hlth ,0.014129179137410637,0.01083014490548054,0.00867420674821287,0.007975824791104048,0.01167548025099285,0.01678206807625099,0.021507932989674343,0.01716876107386815,0.016150426443208896,0.015134349944400315,0.03180657647498014,0.02109126130579825,0.03296103626846704,0.01811333154567117,0.01479466115488483,0.01679284953296267,0.015576961023034151,0.019782100381254962,0.021761234638602064,0.015250974926131849,0.021865243137410645,0.0206649856076251,0.02014925701985703,0.017686858794281175,0.012153656560762508,0.00854779610802224,0.005906940959491661,0.014635814691024623,0.01817609219380461,0.014689518783161241,0.011496793030976966,0.033215009515488475,0.016799476023828433,0.022893191461477357,0.03331205097220016,0.033748741253375694,0.0359856579825258,0.027336946719618737,0.015524969904686258,0.020122397069102457,0.019203897310563937,0.01880134341382049,0.021774939378872118,0.014279855242255758,0.009904587769658458,0.016574095971405876,0.009450935974583002,0.018829117444003177,0.019443834305003974
MedEq,0.016947853572676728,0.011219043774424144,0.0077172837426528985,0.00854738518189039,0.011533933019857029,0.021767958996028597,0.026221352444797456,0.019306190964257345,0.018575738382843526,0.017501636854646542,0.02109126130579825,0.03299251161874504,0.04322844516600475,0.019314628841938047,0.016822247599682285,0.01758961965369341,0.017761554738681497,0.023124285655281965,0.0249937898649722,0.018758615523431287,0.02642960397140588,0.026729566703733117,0.02245440493725178,0.01771099388721207,0.012902509134233516,0.010880217378872119,0.0076724621890389205,0.016804390970611593,0.01933451696902303,0.016340217073868145,0.010303865633042097,0.041471840063542494,0.019669241499602863,0.02828356613185067,0.04488302033995232,0.04506340134710088,0.04767876238284354,0.035552223955520254,0.01671900104845115,0.022962792819698173,0.021156730522637012,0.022703662760921364,0.024283447606036537,0.015746829197776018,0.010013390106433677,0.01534388309451946,0.0114045285655282,0.02199370171882447,0.024775534837172358
Drugs,0.023632262822875297,0.017296279424940428,0.011974299869737885,0.01243847257505957,0.017885629385226372,0.03164752761556791,0.03934150239396346,0.02918360043844321,0.02792680054964258,0.02682059096108022,0.03296103626846704,0.04322844516600475,0.08334046972359016,0.03026918705003972,0.024668867382049244,0.025820836157267674,0.02639016915647339,0.03499341062748213,0.0365331819618745,0.02671578108975377,0.04080849969023035,0.04240840673550437,0.03235298407307386,0.026623658826052422,0.02002259552819698,0.012514734471803018,0.0052513110627482144,0.02370289767752184,0.027466676339952336,0.02476906553455123,0.01729033619221604,0.0658849504845115,0.028406166794281176,0.04407105862589356,0.07137005662748212,0.07164703793328037,0.07718997471008734,0.05731535288324066,0.024847208506751386,0.035311924471803015,0.03254167773947578,0.03408330617791898,0.036324024938840356,0.02289685679904687,0.015257992503574267,0.024316669092930898,0.017819213019857023,0.03393980605401111,0.037524753574265296
