,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05506943929308976,0.008171110119142174,0.009085350818109609,0.009648476354249405,0.01131041435266084,0.014281903455123111,0.016982620992851468,0.010732443423351865,0.01264957428911835,0.011293961405877677,0.015186376457505956,0.01740824173153296,0.023584230087370935,0.010872743439237489,0.012210847482128672,0.008643261620333598,0.011108651556791103,0.012584123510722793,0.01433007896743447,0.011536825710881651,0.01493783436854647,0.014575273121525022,0.011600892501985703,0.013172445655281969,0.01233856100873709,0.011648838109610806,0.011573339189833205,0.012199481461477361,0.011528153383637807,0.013018135297855442,0.00469004814932486,0.022656787021445583,0.01325225221604448,0.01779292181096108,0.026673409650516282,0.026731804217633038,0.02527057873709293,0.018193324757744246,0.01055079570293884,0.012868763693407467,0.013255000563939636,0.015192651437648927,0.016235741453534545,0.012126779539316917,0.00915792091342335,0.009765514908657664,0.011052466465448767,0.010569223161239078,0.014661403812549642
Food ,0.008171110119142174,0.014156148498808576,0.00612889226370135,0.007017827799841144,0.0072907824305003975,0.00949714687847498,0.010557801842732327,0.008631045496425736,0.00941850112787927,0.009670568610007943,0.010798871040508341,0.010843794376489274,0.01516053915806195,0.00865670119142176,0.008028219984114378,0.006825442414614773,0.007632889181890391,0.009490973693407465,0.010380945099285147,0.008441950246227164,0.010647159682287527,0.010257095822081013,0.008942964861000793,0.009576581699761713,0.00969012800635425,0.007645550468625893,0.003102557776012708,0.0068033301350277995,0.009297003590150916,0.00963830014297061,0.0045087037331215255,0.014470956727561553,0.009597100333598096,0.01150391135822081,0.015952446036536932,0.016943215853852264,0.015506441334392372,0.011571905512311355,0.00792549194598888,0.009804025226370134,0.00960283679110405,0.009638161842732328,0.011603751453534553,0.007772589610802222,0.007069943129467832,0.008411838919777601,0.007418103002382842,0.007193425321683875,0.010389843558379665
Soda ,0.009085350818109609,0.00612889226370135,0.06365636242096903,0.007579295161239076,0.00936615410325655,0.008559061369340745,0.008037722929308974,0.007655513067513898,0.007364710805401111,0.008705898554408259,0.01012605213661636,0.009154628073073868,0.01212470600794281,0.006436909388403495,0.006336739348689434,0.007728073556791104,0.006794163660047658,0.007657888610007941,0.00829843325178713,0.0038115461795075454,0.008953372162033358,0.008369832692613184,0.007476476880063542,0.008266873429706115,0.00731769300714853,0.00639121547895155,0.0092149439618745,0.0076361681842732326,0.006559294964257348,0.010903175796664019,0.00431608843208896,0.01073137802065131,0.008338482903891976,0.009041908085782365,0.012337778503574263,0.012406322115965051,0.011403668714853057,0.009577283081810961,0.006523626084193802,0.008061843081810958,0.007581334544876887,0.008342906541699764,0.009664270652899126,0.006239012975377283,0.006111800934074662,0.007153340683081809,0.006612109115170769,0.005334656247815728,0.007477920616362191
Beer ,0.009648476354249405,0.007017827799841144,0.007579295161239076,0.034372653755361395,0.007786751633042097,0.008210289097696584,0.009774288147736296,0.006855137380460684,0.0075595496378077845,0.009516367839555201,0.009776625607625098,0.009971072092136614,0.013099418001588564,0.007138701231135821,0.007077156076250994,0.006298123358220809,0.006388246336775219,0.007414377807783954,0.00918364419698173,0.005533736068308182,0.009166672503574265,0.008216977362986499,0.0069991900651310565,0.007814209982525813,0.00616511662112788,0.006853206281175536,0.007939562611596507,0.007395045483717236,0.0032087268705321696,0.009127807615567913,0.004358150497220015,0.012485187059571091,0.009156021474185861,0.009888775186656077,0.014054801227958698,0.013964041615567909,0.014048544814932487,0.009591678038125495,0.00724735727561557,0.006381601453534552,0.00868344794440032,0.008968954198570297,0.010706677158061954,0.007720505652104847,0.0058728031024622715,0.0077648372120730745,0.006303243888800635,0.006072761442414616,0.009165573102462271
Smoke,0.01131041435266084,0.0072907824305003975,0.00936615410325655,0.007786751633042097,0.09082985145512311,0.007758535963463067,0.010197914158856233,0.007115187969817314,0.007877097059571089,0.009064732398729151,0.011495043431294679,0.009682639577442417,0.013636278481334392,0.009730026838760921,0.006596282430500396,0.0068607346751390005,0.007221213221604449,0.007265845925337569,0.00813692987132645,0.005614937513899918,0.008239799089753773,0.007700813709293089,0.008852023768069895,0.010425072895949168,0.007379903337569501,0.0071360655726767286,0.006029999885623507,0.006917562929308974,0.006640441453534552,0.010688461029388401,0.006783643091342336,0.009200114659253375,0.009863620660841938,0.008766682637013502,0.009896707753772837,0.01092610795710882,0.008511246333598092,0.007483469857029388,0.008359170667196186,0.010398800706910242,0.008647377517077046,0.00806075700714853,0.010484513037331215,0.005747929715647339,0.007359467594916598,0.008638579658459093,0.005777089906274822,0.0050518507958697365,0.008674510970611594
Toys ,0.014281903455123111,0.00949714687847498,0.008559061369340745,0.008210289097696584,0.007758535963463067,0.03925716163780779,0.020298130162033357,0.01353186013185067,0.014835825291501188,0.01621258118347895,0.01687706100079428,0.02045478434630659,0.026872143281969813,0.012823805917394755,0.013100072263701353,0.011129551774424144,0.012524901631453533,0.015739391755361397,0.01654793573629865,0.014767436973788722,0.018226237923749007,0.0171065949324861,0.01304452867037331,0.013634130376489275,0.012557716169976167,0.00906509649245433,0.009889530662430496,0.011657962217633043,0.012057592033359805,0.012469206293884037,0.001942324724384431,0.028250170011119933,0.01510785775059571,0.021228985671167596,0.03206844281016679,0.034182892837172366,0.031162039512311356,0.022288754447974582,0.01177196820492454,0.01425724202541699,0.014340461911040507,0.017860586376489275,0.01943405007625099,0.013152982563939633,0.009421443699761715,0.009926908856235104,0.011366965820492448,0.012647240546465448,0.01801597884670373
Fun  ,0.016982620992851468,0.010557801842732327,0.008037722929308974,0.009774288147736296,0.010197914158856233,0.020298130162033357,0.03586202506592533,0.015302008786338361,0.01553524442732327,0.016481969539316917,0.01947680965845909,0.022881266087370927,0.03184276468943606,0.013678309602859411,0.014252642525814138,0.01174753689277204,0.013779432023828432,0.01658029717235901,0.01801433242573471,0.015476113558379667,0.01943804383002383,0.019412203193010326,0.014703531351866556,0.013837777353455118,0.013740828662430496,0.012223031475774422,0.010831684517871325,0.010868093204130262,0.01206231150913423,0.013737501404289115,0.0034652804733915814,0.03253723954567117,0.016314613308975375,0.023207574392374898,0.03599923307863385,0.03840548973312153,0.0347262840841938,0.025139997513899916,0.012797609364575063,0.01628307250992851,0.01591596554567117,0.019198232165210483,0.020892113710881646,0.014315749083399524,0.010646152411437645,0.011612525075456712,0.013512039536139789,0.014144443285146939,0.02038326838443209
Books,0.010732443423351865,0.008631045496425736,0.007655513067513898,0.006855137380460684,0.007115187969817314,0.01353186013185067,0.015302008786338361,0.025231099442414605,0.012504868725972994,0.01315923489277204,0.014843034694201751,0.01551584895631453,0.022410688845115167,0.010897197863383641,0.01128412303415409,0.009630002455917396,0.010814544004765687,0.012926251104050832,0.013735574103256551,0.011325672414614773,0.0151533673375695,0.01456276001588562,0.01149442362827641,0.010774295466243053,0.011492797596505164,0.009225456562351072,0.0007650117807783958,0.00789298654169976,0.012235804471803018,0.010647617388403495,0.004217359907863383,0.023230709111993646,0.013671545420174742,0.017055405305798254,0.025097090590945195,0.027186757749007143,0.025111527718824456,0.018041104297061156,0.010672332478157265,0.013247273463065925,0.01290702246068308,0.014082859780778393,0.016250731833200943,0.010567960559173945,0.009256283220015886,0.010170855464654488,0.010254728692613185,0.011330409042096904,0.014667102608419384
Hshld,0.01264957428911835,0.00941850112787927,0.007364710805401111,0.0075595496378077845,0.007877097059571089,0.014835825291501188,0.01553524442732327,0.012504868725972994,0.020953095934868937,0.013141609571088165,0.015091570611596505,0.01673605897696584,0.02246197781731533,0.011905616862589355,0.011240744606830819,0.010797795809372516,0.011405940567116761,0.013832575075456712,0.015207999628276412,0.013340195242255758,0.01566965455599682,0.015149186100079431,0.011998220934074664,0.011925602401906273,0.012469076821286737,0.009105500559173947,0.007952373235901507,0.010459843329626687,0.012717253907863381,0.012613887787132644,0.0043459957331215245,0.022949864085782364,0.013534662516282764,0.017675764320889596,0.025680764891183473,0.02683177761874504,0.02487521029864972,0.018286417656870523,0.011155104964257347,0.013698943264495634,0.013854548598888003,0.014641544247815724,0.016590176700555997,0.011365072254169975,0.009530794819698173,0.010558899436060363,0.010458084486100083,0.011031453509134231,0.015020494144559169
Clths,0.011293961405877677,0.009670568610007943,0.008705898554408259,0.009516367839555201,0.009064732398729151,0.01621258118347895,0.016481969539316917,0.01315923489277204,0.013141609571088165,0.02991444434471803,0.015418737982525814,0.016058477156473388,0.02230200022239873,0.012227482740270053,0.011645570182684669,0.010828777712470213,0.01188320995234313,0.014023672454328834,0.015251932152501986,0.011577755194598888,0.015920250841938047,0.01506597634630659,0.013102357918983322,0.013083514408260522,0.013424201628276407,0.01108719235901509,0.007241611310563939,0.011347626719618744,0.011895318006354252,0.01206583728355838,0.0038360499285146937,0.023512443891977763,0.014418327895154886,0.017837244765687054,0.025023428252581414,0.027125217450357425,0.024568459388403498,0.01760823584590945,0.011496819737887212,0.014461005933280379,0.014561771572676728,0.015580674503574267,0.01896526251787133,0.011365407720413024,0.009559709682287532,0.01067146691818904,0.011955331691818902,0.01158064543288324,0.015912860142970612
