,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.1057661865782367,0.04344610523431294,0.04226121653693408,0.02977024323749007,0.038731432174741856,0.04629947750119142,0.06150169208737091,0.07461419470849882,0.05912112001429707,0.06207585322795871,0.04871537677680698,0.048680672260524215,0.05293821798411437,0.07373536915488482,0.06223137205401112,0.05936601630500397,0.06830650271644163,0.08763930072279588,0.09597938293884035,0.0874921727291501,0.07860016217315328,0.0643756400333598,0.0802855005194599,0.06233605427164416,0.08507595215885623,0.05376188592851469,0.06464513431453534,0.08388824288324066,0.11455651921048451,0.09066180981890391,0.04443945903415409,0.06686957790627482,0.05972845383320096,0.05561498521842734,0.0616852960333598,0.05676805094837172,0.061414697002382834,0.055975014684670366,0.07633482410802224,0.06221722816203336,0.06606526580460682,0.06023846073709292,0.06523402305321685,0.0569449697251787,0.04853426730738681,0.06693456887053217,0.06974928435742653,0.07207232709769658,0.057901784468625886
Food ,0.04344610523431294,0.044624457243844326,0.039074003669579034,0.02772698524225576,0.03377784910246227,0.041658544916600475,0.05382651735504367,0.06261096177124702,0.04847263789515489,0.0542879242652899,0.04151842623510723,0.040200136838760905,0.044674854606830815,0.06068678701350278,0.05339697016679905,0.04774713645750595,0.05611801807783957,0.07208788199364574,0.0780873319459889,0.06906448660047657,0.06435297032565528,0.054195438975377284,0.07116035713264496,0.05322713969817315,0.06969385677521842,0.04480649388403493,0.048618212621127865,0.06435975861000795,0.08902545843526609,0.07074582747418588,0.03861886578236695,0.057598921366163604,0.05188484895949165,0.0477403334471803,0.05114070461477364,0.04746683939634631,0.05063523880063544,0.04663939904686258,0.06482797220015887,0.05483134789515488,0.05637027104050833,0.05019741904686258,0.056386929436060364,0.04968336671961875,0.04117351915806195,0.0596029669579031,0.05979091819698173,0.06122941658459095,0.04858507622716442
Soda ,0.04226121653693408,0.039074003669579034,0.07521329998411437,0.029951317776012697,0.034278136870532175,0.043396556266878474,0.05194739887212073,0.060477170976965824,0.047792602970611595,0.05208266622716441,0.040180546544876884,0.040611262938840355,0.044591402112787934,0.06035626257347101,0.05181120934074663,0.04567525553613979,0.05349522230341541,0.06760212970611597,0.07566547707704524,0.06630385221604447,0.06278702074662432,0.05341783566322478,0.06689061189833202,0.053290527625099275,0.06753357741064336,0.04389828413026211,0.04981458305003972,0.0650389627799841,0.08560181761715646,0.06981127321683875,0.0397550858776807,0.05823523199364574,0.05082923021445592,0.046650654884829224,0.05189937876092136,0.047464417283558366,0.05093263194598888,0.04581208034948371,0.06059585795075457,0.05273611672756157,0.054431838983320095,0.05008296015885624,0.05521314729150118,0.0490269936457506,0.03976203850675138,0.0579395188562351,0.05878098168387609,0.06004787170770453,0.04669616945194598
Beer ,0.02977024323749007,0.02772698524225576,0.029951317776012697,0.05286249862430501,0.02617609822398729,0.03236795603812549,0.03722646913741064,0.04225375892295474,0.03363266217950754,0.03878469548212868,0.029398629925337563,0.02906404070532168,0.03095826347577442,0.044232619974583005,0.03702312470849881,0.03278243982843527,0.039077483081810964,0.04890458438443209,0.0562365349960286,0.04845454918824463,0.045555729633042094,0.03757888867037331,0.05020205106592533,0.03922862464177918,0.048851722370135034,0.0315647919872915,0.04044870770135027,0.04771219223193009,0.06380305838602064,0.05154037295949166,0.03016673527561557,0.041020261375695005,0.03637835520889595,0.032967515536139795,0.035925348330420964,0.03431222966799047,0.03560284910881652,0.03319067347418587,0.04438999747100874,0.03671686297696585,0.039549236937251785,0.03633326495949165,0.03919675535504369,0.035315281105639404,0.02745041509134234,0.041625005515488485,0.04238910562986497,0.04217708791739475,0.0345678071389992
Smoke,0.038731432174741856,0.03377784910246227,0.034278136870532175,0.02617609822398729,0.07883677635583795,0.0360487415694996,0.043779009731532974,0.05150396750754568,0.039999071208895946,0.04626017502462271,0.03472238696425735,0.03431393053534552,0.03833860469261318,0.05253340286258937,0.04482713177442414,0.039673398595710875,0.04598916219221604,0.05573030139793487,0.0640973183161239,0.056727978176330435,0.05431300538840348,0.04570702721842731,0.05787977864654486,0.04638109730897539,0.058610027952343144,0.04025078695472597,0.04257634512152502,0.05236400344718029,0.07599694357744241,0.06337890823510724,0.03645611502462271,0.049240382983320084,0.04320543271167593,0.03876592417791898,0.043566991520254165,0.03948313828117553,0.04212885271167593,0.03858694718983319,0.05452658329467832,0.04841863617474186,0.04677036882605242,0.041911359898331994,0.04646291550119141,0.03884784436536934,0.034562578046068305,0.05188620129626687,0.04925396499126291,0.0516349876918189,0.03945487993963462
Toys ,0.04629947750119142,0.041658544916600475,0.043396556266878474,0.03236795603812549,0.0360487415694996,0.08204800155520255,0.06472231398411436,0.07266101488959491,0.05711727674821287,0.06389065928355839,0.04682441416521048,0.04449691789674345,0.05075700796981731,0.07058669685623511,0.06107236752343127,0.05758859588244637,0.0652106221445592,0.08314200410643367,0.0880409585067514,0.07943242246386019,0.07371959421127879,0.06339300603177123,0.08369761856870533,0.06070283982208102,0.08066450695472598,0.05114852661477363,0.057870256055599686,0.07280218737887212,0.09824269418745034,0.08332396094837174,0.042458587980937254,0.06755918656711678,0.05839638461636218,0.05401120847498015,0.06005672931056394,0.053964584851469426,0.059561985148530595,0.05441788290389197,0.0755086341731533,0.06109130788880064,0.06446445116441621,0.057660931498014295,0.06527891851310562,0.05788711871961874,0.04798324455917396,0.06765732004447977,0.0727486105655282,0.0696020590246227,0.056630425911040505
Fun  ,0.06150169208737091,0.05382651735504367,0.05194739887212073,0.03722646913741064,0.043779009731532974,0.06472231398411436,0.09555497482287527,0.09469423544241459,0.07339901326608418,0.08152278127561557,0.05923107224622716,0.05808649520571881,0.06448837820333599,0.08925134213979348,0.07641427960603657,0.07365130985861794,0.08420450738681494,0.1091777619618745,0.11412230090548055,0.09997682237807784,0.0938738164130262,0.07900965448610006,0.1080829301397935,0.07557050261477362,0.10316531996187453,0.06466351457982526,0.0721796076076251,0.09632934818903892,0.13043998417315328,0.1035228108641779,0.05152531815409054,0.08529842158538521,0.07685434130579825,0.06961563969023034,0.07607893970929308,0.06925500496902302,0.07555299074980142,0.06812161251151708,0.09689455667037329,0.07824440675456713,0.08357814556949958,0.07289498463224782,0.08556199118030183,0.07607470315806197,0.061288875059571084,0.08539893692772041,0.0902936609007148,0.09032747534868944,0.07158796488800633
Books,0.07461419470849882,0.06261096177124702,0.060477170976965824,0.04225375892295474,0.05150396750754568,0.07266101488959491,0.09469423544241459,0.14810760954884827,0.08876060081175535,0.09570404713741065,0.06937645839396346,0.06682189752501984,0.073661908624305,0.10432292145671168,0.0931475454996029,0.08946646795234311,0.09847003469420176,0.12786755624305005,0.13178682220810162,0.11621038342652898,0.1120926449753773,0.09189551513741064,0.12822048302303418,0.0898129410579825,0.12477765784908657,0.07682651772517869,0.07739295223034152,0.10432481471803018,0.1496101813772835,0.11947259879110404,0.06165865159332804,0.10184772887688641,0.09105540462589355,0.08262412938046065,0.08800133024146148,0.08154819559650514,0.08722068507863381,0.07941250960444797,0.11528620550277999,0.09073103897061159,0.09798005006513104,0.08559461173312152,0.10049908639872916,0.08814994277680696,0.07432402536934074,0.10260487370293883,0.10894843125814138,0.10535447630182686,0.08238788368069894
Hshld,0.05912112001429707,0.04847263789515489,0.047792602970611595,0.03363266217950754,0.039999071208895946,0.05711727674821287,0.07339901326608418,0.08876060081175535,0.07999198769023032,0.0758395879158062,0.05412626627323273,0.05251369374424144,0.057254696773629855,0.08216958623828435,0.07255179490389196,0.06884418487053218,0.0771343235266084,0.10017475160444796,0.10407889753772837,0.09089547826370133,0.08671606991580619,0.07259909296108023,0.09874853490548054,0.0706689392787927,0.09583213359173948,0.05754786955996822,0.06487819435901508,0.08602016108816522,0.11566013651628272,0.09335829413661631,0.04779093124384432,0.07662739461159648,0.06835739735027802,0.06340209738681493,0.06881794784273233,0.06298066606513106,0.06792075287847496,0.06269606388562353,0.08753484747259731,0.07066027769976171,0.07682758385385226,0.06712040331374104,0.07774024563621922,0.06839853200635425,0.05695958158856235,0.0774687804543288,0.0829839757220016,0.08146371499920568,0.06502469565845909
Clths,0.06207585322795871,0.0542879242652899,0.05208266622716441,0.03878469548212868,0.04626017502462271,0.06389065928355839,0.08152278127561557,0.09570404713741065,0.0758395879158062,0.10008344015726768,0.059093417882446396,0.05779088854011119,0.06294630150436854,0.09002524386179507,0.07873805438602063,0.07461163184749801,0.08387664231930105,0.11393349535345508,0.11459650583002383,0.10196832416362192,0.09568114016838762,0.080024664649722,0.10886893443844317,0.0789737983288324,0.10662536757426529,0.063914861324861,0.06928152757267675,0.09293862442414615,0.12977860192374902,0.10128893082922956,0.05307389638443209,0.08429389582843526,0.07603240749166006,0.06980850118347895,0.07677593553772838,0.07031182806036536,0.0755392459269261,0.06914188722478157,0.09701360332327243,0.07920454528355836,0.08559273456393962,0.07436932743129467,0.0908752586878475,0.07808971242891183,0.06041038441620333,0.08620273869420177,0.09102920332168388,0.09012649749960285,0.07139752840508341
