,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.056041213096108024,0.008912774592533758,0.009163725388403494,0.010298752870532168,0.011948193445591736,0.015250984918189036,0.018445694287529787,0.011670845966640189,0.01379965680381255,0.012848772524225576,0.01597568058776807,0.01804808867990469,0.02512978357744241,0.012448052063542494,0.012153312095313739,0.011171311939634629,0.012443563024622717,0.014058045998411435,0.016550431853852268,0.01219674589992057,0.016266367510722798,0.015830715383637808,0.013797183850675142,0.015312733248610006,0.013583366840349487,0.009545211154884829,0.012099304451151704,0.012924653042096904,0.011508871606036536,0.014219167625099286,0.00552806702144559,0.02479187343288324,0.014767633439237487,0.01916370583320095,0.027389831561556784,0.028004517007148535,0.026616834986497223,0.019782452511517074,0.011586217277204129,0.014619595138999202,0.015160650586179505,0.01612258942017474,0.01768199425258141,0.013040370214455917,0.00973594835266084,0.011110931437648928,0.011533883380460682,0.012543775310563936,0.01658558356155679
Food ,0.008912774592533758,0.014392599172359013,0.006324120870532167,0.007244394023828434,0.008150372884829228,0.010268337949166003,0.011648477888800635,0.009214833286735502,0.010223030146147734,0.01085130787291501,0.011373565456711674,0.01130645457664813,0.016143765548848287,0.009827539572676729,0.008248041804606832,0.008563741332803812,0.008766186077839555,0.010689804517871325,0.011708268003177126,0.009152181931691818,0.011764978414614772,0.01099066713423352,0.010495179810961078,0.011665896505162827,0.010337345335980937,0.006417186231930104,0.001140295548848291,0.006854749030976964,0.009018558973788721,0.010064416346306592,0.005024284471803017,0.015931803350278002,0.010871890714853056,0.012425112395552027,0.01673256054328832,0.01799808833042097,0.016665744457505956,0.012611061547259729,0.008922793493248607,0.011317854281175535,0.01111969904050834,0.01032001696584591,0.012723549504368548,0.008471328586179504,0.007501565563145352,0.009236699872915012,0.007996314617950754,0.008561093974583002,0.011414146112787925
Soda ,0.009163725388403494,0.006324120870532167,0.05280667262271645,0.007373389572676726,0.009516844276409852,0.008836212594122319,0.008672730694201748,0.007641443602859413,0.007509763278792693,0.009169838430500395,0.010210902303415408,0.009241859208895947,0.012421085521842734,0.00696931541223193,0.006238865181890389,0.009065638487688642,0.007123704196981729,0.00805584840031771,0.009323914497220016,0.004472771742652899,0.009007896273232723,0.007807050058776807,0.008792763768069894,0.009307064273232725,0.0075311127053216825,0.004943101661636218,0.007029923742652897,0.006774213089753771,0.006812164142970612,0.010062315393169178,0.00471053429706116,0.011680692181096108,0.008884275361397933,0.009564747793486891,0.01206046793328038,0.012979303968228753,0.011537706929308975,0.009620575135822082,0.007183727415409055,0.009287048387609213,0.008517091583796665,0.008315391135822081,0.010262606379666401,0.006241542557585386,0.006334091158061953,0.007709223637807784,0.008230459227958696,0.006357184406671961,0.0074687034090548015
Beer ,0.010298752870532168,0.007244394023828434,0.007373389572676726,0.033153602725972994,0.007456005245432884,0.007961309003971408,0.01011638989992057,0.0068530890357426525,0.00794039493884035,0.009808432584590944,0.009751052120730738,0.009994840813343921,0.013526045918983322,0.00790869328355838,0.007158611361397934,0.0063731617124702135,0.007106811679110404,0.007704695485305798,0.010146598532168387,0.006004394649722002,0.009714800196981732,0.008655586722795866,0.007705397556791102,0.00958042122319301,0.006202898011119936,0.005354882583002383,0.006162888953137409,0.007048041636219221,0.0027910336584590933,0.009224140174741859,0.004714979714058776,0.013078943571088164,0.009664082144559171,0.010473277181890384,0.014499254144559177,0.01442603483399523,0.014544077604447972,0.010004031688641779,0.007678770528991262,0.0072411086258935674,0.00907768872438443,0.009344100238284352,0.011125169509134232,0.0076011619539316936,0.006105668092136615,0.008080869483717237,0.00684695765528197,0.007107598084193804,0.009363690700555998
Smoke,0.011948193445591736,0.008150372884829228,0.009516844276409852,0.007456005245432884,0.09311618315965049,0.008607851963463064,0.011781185320095314,0.007742950223987288,0.00848248898014297,0.009544314557585384,0.012496640532168386,0.010458549235901508,0.015295851051628276,0.010944407385226368,0.007563858370135028,0.007725305577442413,0.007676457544082605,0.008005294957903097,0.009404657239078634,0.006350983882446384,0.009277196200158858,0.00818660354090548,0.010117273803018266,0.011442134630659254,0.007905326927720417,0.007981174991262906,0.007427327294678316,0.006261343471008738,0.007871029366163622,0.011847931262907067,0.007138362756155679,0.010903673361397937,0.010982443471008735,0.00945259758061954,0.010487546716441618,0.012086013941223196,0.009519371952343128,0.008954356625893568,0.009497927459888797,0.012408249388403493,0.00894697250833995,0.0086890101350278,0.011057326826052422,0.006080990444797458,0.007845417629864971,0.00950115162827641,0.005921044428911835,0.006521181752184274,0.009567103672756155
Toys ,0.015250984918189036,0.010268337949166003,0.008836212594122319,0.007961309003971408,0.008607851963463064,0.04230890697220016,0.022583558524225573,0.0153596140969023,0.016323349669579032,0.01846710815885623,0.017655947474185862,0.022162290319301038,0.030177655556791097,0.015100324322478155,0.013994342360603651,0.01427846082446386,0.014819696451151705,0.017987622436854644,0.019188810942017475,0.016027266347895155,0.021174444244638598,0.019568474918189038,0.016023605450357425,0.016326909722001588,0.013609113977760129,0.007073340989674346,0.008399704984908654,0.012222142867355044,0.012631170125496425,0.013973240587768065,0.002861187728355838,0.0331094363923749,0.01717835584590945,0.023856891235901508,0.036322420050834,0.03835165595552025,0.0360006276028594,0.025895915081810956,0.013523518862589356,0.01761469977760127,0.017460841693407465,0.019773527752184272,0.022305702387609216,0.015180957688641777,0.010488309995234311,0.011510218252581412,0.013212602528991261,0.016049116849880855,0.020108902713264497
Fun  ,0.018445694287529787,0.011648477888800635,0.008672730694201748,0.01011638989992057,0.011781185320095314,0.022583558524225573,0.04035137432724384,0.0169966727974583,0.017417450727561557,0.019178979307386816,0.020413801866560763,0.02470033023669579,0.03565527615091342,0.016292263620333595,0.01550603667037331,0.01479432054169976,0.01623360829864972,0.01936194947736299,0.021253235221604445,0.01723766887053217,0.02238802012390786,0.022167927957108816,0.01861592892613185,0.018005556552819695,0.014817850740270056,0.008916245459888799,0.008491477477362985,0.011618621977760127,0.012639178976965848,0.01563107747418586,0.0045752127323272435,0.03751475736457505,0.018790881151707704,0.026109193863383635,0.03970887491342335,0.04259394124861001,0.03920365271485306,0.02853282150277999,0.015462408730738682,0.019603280587768068,0.019881198592533757,0.021247440953137412,0.024032245841143763,0.016423026886417794,0.011759286859412231,0.01368023629864972,0.015124333451945986,0.017717617590150912,0.023113656238284357
Books,0.011670845966640189,0.009214833286735502,0.007641443602859413,0.0068530890357426525,0.007742950223987288,0.0153596140969023,0.0169966727974583,0.026720693064336776,0.013645875809372515,0.014683947507545668,0.015481748514694202,0.016470641137410643,0.024325975247021445,0.012526583742652898,0.011973929620333596,0.012061466328832407,0.012421493591739476,0.014580281722001591,0.015667177232724382,0.012623895688641777,0.016974134284352658,0.015976643663224786,0.013862315021445592,0.01274342954725973,0.012099092285941221,0.008193558789515488,-0.00025591627005559867,0.00882188322478157,0.012347390379666402,0.011959352978554407,0.004875392136616362,0.026108531046862588,0.015354839729944397,0.0188247704177919,0.027360880718030185,0.02968833830659253,0.027817416133439236,0.020443161690230343,0.011962921626687845,0.01552241909451946,0.014992193353455122,0.015420005718824466,0.0179140983923749,0.011635308324066722,0.009827229089753772,0.011145767053216838,0.010861927294678317,0.013333565817315329,0.0166276287974583
Hshld,0.01379965680381255,0.010223030146147734,0.007509763278792693,0.00794039493884035,0.00848248898014297,0.016323349669579032,0.017417450727561557,0.013645875809372515,0.02264375944559174,0.014798959996822875,0.015623058625893567,0.017936270735504366,0.024896853532962667,0.013765689154884828,0.011886602395552025,0.012969847064336777,0.01336265624781573,0.015971785722001586,0.01744993830659253,0.014738288416203334,0.01781894973153296,0.0168018670420969,0.014684799861795073,0.014288598014297061,0.013700097675933278,0.0076334499428117545,0.00730236194440032,0.012336615162827639,0.012416579193010329,0.013850943526608418,0.005239746250992851,0.026354527286735496,0.015214407934868942,0.01969501302462272,0.028451791653693406,0.029785404276409848,0.028195092467037327,0.020890412505162825,0.012915876651310563,0.016460217521842728,0.01622500571564734,0.01615551164416203,0.01874556018903892,0.012725168316123905,0.010330580057188246,0.011904438903891975,0.011530949572676728,0.013562067023034153,0.01655408729785544
Clths,0.012848772524225576,0.01085130787291501,0.009169838430500395,0.009808432584590944,0.009544314557585384,0.01846710815885623,0.019178979307386816,0.014683947507545668,0.014798959996822875,0.03270505576489277,0.016520707625099287,0.01751700318347895,0.02511633280698967,0.014550935876092136,0.012381739196187447,0.013670729223193009,0.013976419958697377,0.016556284346306592,0.018052870455917396,0.013272785042096901,0.018316750894360606,0.017229020673550432,0.015986315161239075,0.0162688623669579,0.01411863384590945,0.008404510027005561,0.004909501687053217,0.012824726115965052,0.013146039326449558,0.013469745416997614,0.004937741175536138,0.027063739644162033,0.016212202017474184,0.020030334776806987,0.02787745856711676,0.03017521578395551,0.027761186916600476,0.020226615974583,0.013330896610007944,0.01740166741858618,0.017912678258935666,0.017162698617950754,0.02176271044003177,0.0133950674344718,0.010416840552819696,0.012544372327243845,0.013286049893566323,0.014183235803018274,0.018098466262112787
