,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05580597242891183,0.008928186189038918,0.009010330363780778,0.010241227056393963,0.011938625178713263,0.015320940416203337,0.018460365810961075,0.01155577642573471,0.013749353493248606,0.012858319672756156,0.015952683984114376,0.018036136397140586,0.02509004383796664,0.012441521931691818,0.012123692841938045,0.01115739387132645,0.012446334557585384,0.013977656104845115,0.016582061575853853,0.012111036425734712,0.01628679098014297,0.015845371987291502,0.013806689652104845,0.015095397296266877,0.013468808965845912,0.009413979193010326,0.012188696069896742,0.013057757518665607,0.01123219948212867,0.014086583097696587,0.0055296212454328825,0.02479591329626688,0.014742489372517872,0.019173257448768858,0.02742383455758538,0.02798920431453535,0.02665453244479745,0.019782797756949962,0.011537290478157266,0.01460139525019857,0.01519090936934075,0.01610052229070691,0.01764122109610802,0.013068078223987293,0.009705409896743447,0.011083985505957112,0.011613452384432088,0.012503786671961873,0.016519746436854645
Food ,0.008928186189038918,0.014389492897537727,0.006268412590945194,0.007263687939634628,0.008143217974583002,0.010272667812549643,0.011647736500397141,0.009218317251787133,0.01022242569658459,0.01085307596664019,0.011377233331215248,0.011300949091342336,0.016153788743447174,0.00981654616997617,0.008243617436060367,0.008563173285146941,0.008764187332803812,0.010699435880857821,0.011730792204924543,0.009086000150913423,0.011757786899126292,0.010977604208101666,0.010509611952343128,0.011699006714853058,0.010273887904686259,0.0063436428324066705,0.0011450550659253375,0.006779869653693406,0.009075686435266085,0.010057464765687052,0.005010851280381255,0.01593751882446386,0.01090290918189039,0.012413106983320099,0.016685501113582208,0.01798681574900715,0.016632161558379665,0.01259837749324861,0.008923406376489276,0.011284783471008735,0.011140243402700556,0.010318474873709292,0.012729402065131056,0.008490977304209689,0.007511734241461477,0.009245976416203335,0.007988152810166798,0.008580087934868943,0.011415584452740268
Soda ,0.009010330363780778,0.006268412590945194,0.05266144744082606,0.007340916555996825,0.009425019586973789,0.008845371742652899,0.008569201013502779,0.007519338236695791,0.007458694239872914,0.009153203104050833,0.010130026827640984,0.009173535920571881,0.012372614640190628,0.00692956469579031,0.006228738973788721,0.009026549391580619,0.007133484009531375,0.008008688162033357,0.009325482386020652,0.004465080873709293,0.008967481337569501,0.007783605760127084,0.008787620263701348,0.009158216581413822,0.007292900117553612,0.004873565690230344,0.007082828460683081,0.0069166996632247825,0.006882421277204133,0.009966534551231136,0.004655515510722797,0.011595284606830817,0.008736047688641776,0.009554071841143765,0.012050545534551227,0.012968802694201748,0.011547241197776012,0.00964231775694996,0.0071845192311358235,0.009212377585385225,0.00849744776489277,0.00827099171088165,0.010209232025416997,0.006259806833995235,0.006267855679110404,0.007625623440826053,0.008242625791898332,0.006350786671961872,0.007372556095313742
Beer ,0.010241227056393963,0.007263687939634628,0.007340916555996825,0.03313562210643368,0.007441235059571088,0.00798918398093725,0.010104225534551233,0.006816606703733122,0.007929713855440824,0.009848703259729944,0.009769742659253374,0.00998809166957903,0.013530099393169182,0.00792372630341541,0.00717311360127085,0.006344068762509929,0.007120164181096107,0.007669511221604447,0.010162264727561555,0.005880714201747419,0.009710553210484514,0.008649683809372519,0.007736458694201743,0.009474360022239874,0.006221969010325655,0.005150103107227959,0.006206538630659257,0.007056440625893564,0.002625353966640192,0.009171337918983322,0.004728235396346307,0.013070473391580618,0.009694477966640191,0.010482042592533755,0.01449652781890389,0.014428658757744241,0.014521397334392377,0.009992009061159646,0.0076601839046862566,0.007234792263701351,0.00909307549483717,0.009346502853057981,0.01110803841143765,0.00763066361556791,0.006110179110405083,0.00808646739952343,0.006881463714058774,0.007119769737887212,0.00930061614932486
Smoke,0.011938625178713263,0.008143217974583002,0.009425019586973789,0.007441235059571088,0.09309876053216838,0.008598700428911834,0.011799553828435262,0.007673726338363783,0.00851165569499603,0.00955642253375695,0.012515915504368548,0.010463211000794283,0.01527170044479746,0.010937998363780779,0.007572084892772042,0.007694882184273231,0.0076867827640984925,0.007976129364575058,0.009445027648927719,0.00627284253375695,0.009294322835583794,0.008196149332803812,0.010135745861795074,0.011412561644162033,0.007900176997617156,0.007754858959491661,0.007589378999205721,0.006205629793486894,0.007650144424146147,0.01179677955520254,0.007148817736298649,0.010906347831612389,0.011037760301826845,0.009460301620333596,0.010499489523431297,0.012086811644162032,0.009517484265289915,0.008951531628276407,0.009476570405083398,0.01240250750595711,0.008991724876886417,0.00868397786338364,0.011048661382049244,0.006109883947577442,0.007849865456711675,0.00949161561556791,0.0059336084670373315,0.006510002819698173,0.009468492779984114
Toys ,0.015320940416203337,0.010272667812549643,0.008845371742652899,0.00798918398093725,0.008598700428911834,0.042303423377283565,0.0225682634217633,0.015398181318506747,0.01632889504686259,0.01848261943129468,0.01767562669420174,0.022158026617950754,0.030207465302621122,0.015103435660047654,0.014005875825258137,0.01427445044638602,0.014820465245432882,0.018012071396346307,0.019191703758538518,0.01595713118347895,0.02115549972359015,0.019545428320889593,0.016045093610802225,0.016383203119936456,0.013612316333598091,0.0070043040762509945,0.008352628511517076,0.012115494366957903,0.01273700932803812,0.013998014551231135,0.002853351250198569,0.03310455945988879,0.017219413788721206,0.02384564573788721,0.03626513329944401,0.03834586679586974,0.03594483064654488,0.025880708664019064,0.013534837693407466,0.01759014630659253,0.01746473649563145,0.019781412892772042,0.022317101286735506,0.015194947348689435,0.010509425766481336,0.011533025588562349,0.013193414691024622,0.016088101159650512,0.020120086824463854
Fun  ,0.018460365810961075,0.011647736500397141,0.008569201013502779,0.010104225534551233,0.011799553828435262,0.0225682634217633,0.040435582797458285,0.01695031575853852,0.017460176343129467,0.019154871092930896,0.020444186125496422,0.02473461593169182,0.03562558014614774,0.01627885058300238,0.015484770783161237,0.014801557583796664,0.01622334970293884,0.019352348071485306,0.021290164208101665,0.017242649682287527,0.02243648325496425,0.02219298490389198,0.01861331906592533,0.018061421050039713,0.014824259710881648,0.008847999617156472,0.008630909820492453,0.011492684783161237,0.012431802419380461,0.015606807005559968,0.004588180227164416,0.037554743351866565,0.01888026241461477,0.026111146843526608,0.03972724261000795,0.0425771955234313,0.03922399998888006,0.028535194560762513,0.015432261734710087,0.01961153400317712,0.019939832003177126,0.021242453898332,0.024042800953137402,0.016428468100079426,0.011774479372517868,0.013686384149324863,0.01513038084511517,0.01768015220810167,0.02307423254805401
Books,0.01155577642573471,0.009218317251787133,0.007519338236695791,0.006816606703733122,0.007673726338363783,0.015398181318506747,0.01695031575853852,0.026660256108022234,0.013588467005559969,0.014685709181890388,0.015476488451151706,0.016436114138204925,0.024324218840349483,0.012520105099285146,0.011949551834789516,0.012047413836378076,0.012410781540905481,0.014548857839555203,0.01563457119936457,0.01254600964257347,0.016946221938046065,0.015930858633836375,0.013887490579825258,0.012625361350277997,0.011981838030182686,0.008139911628276406,-0.0003653366481334391,0.00874186260524225,0.012392553598093721,0.011886154725972995,0.004835215329626689,0.02604111355043685,0.015325215853852263,0.01880415370929309,0.027293226100079424,0.02963887437648928,0.027757404940428915,0.02044773588562351,0.011938970071485304,0.015444802621127877,0.01498111326449563,0.015389755790309769,0.01787494859412232,0.011646387498014296,0.009806924463860209,0.011129952787926925,0.010896930516282762,0.013353855329626688,0.016585242017474185
Hshld,0.013749353493248606,0.01022242569658459,0.007458694239872914,0.007929713855440824,0.00851165569499603,0.01632889504686259,0.017460176343129467,0.013588467005559969,0.022670671237490076,0.0148105780841938,0.015621991529785537,0.017952368247815726,0.024864989223193003,0.013761442821286732,0.011893444772041298,0.012953511027799843,0.013378168108022242,0.01593576449245433,0.017512905340746624,0.014696095726767276,0.017854183275615564,0.016843545188244637,0.014684146046068306,0.014238209321683874,0.013705189235901506,0.007467463339158057,0.007512605553613977,0.012433228861000794,0.012135709553613976,0.013802134678316123,0.005270820848292295,0.026401407498014298,0.015247665639396345,0.0197170597045274,0.02851717528832406,0.029812072368546463,0.028251187297855435,0.020884856406671957,0.012896974926131849,0.016495590913423355,0.0162724864305004,0.01616121279110405,0.018745464813343923,0.012750719351866559,0.01032981245432883,0.011894261248610006,0.01155383373471009,0.013524709261318504,0.016492977525019856
Clths,0.012858319672756156,0.01085307596664019,0.009153203104050833,0.009848703259729944,0.00955642253375695,0.01848261943129468,0.019154871092930896,0.014685709181890388,0.0148105780841938,0.03275966960921367,0.01651964199841143,0.017504192258935663,0.025135104409849084,0.014551337737887212,0.012419328266878476,0.01363639329150119,0.014006655335980939,0.01654757180778395,0.018132915531374104,0.013084467140587768,0.018302028319301028,0.01723396373471009,0.01602144892136616,0.016241731362986494,0.01408191549483717,0.00809189518189039,0.005051594973788722,0.01289145527084988,0.01307020319142176,0.013444060031771246,0.00495400562192216,0.027097718125496426,0.016256493264495627,0.02003950616997617,0.02785961253216839,0.0302133607720413,0.027739308052422553,0.020190794611596504,0.013341974497220013,0.017395846584590945,0.017952483745830024,0.017183095706115963,0.021771718856235113,0.013456684808578239,0.010434788649722002,0.012557005220015884,0.01328530323431295,0.014217060309769654,0.01805594873232724
