,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.0549723348228753,0.007727675104050831,0.007626079801429706,0.006370506314535345,0.007408345024622717,0.013773936195393167,0.01700328727243845,0.012431690506751391,0.012511474355837963,0.011484548406671962,0.013792138827640982,0.016996466244638603,0.02367210271167593,0.01239626860841938,0.012543249888800631,0.012917863315329625,0.01255840528832407,0.01484747768387609,0.016287229944400315,0.013020527080222399,0.016524683385226373,0.015650868095313738,0.015205486017474183,0.013888928387609212,0.009837308087370933,0.01009036964416203,0.011572229780778393,0.015670596195393172,0.01079412633836378,0.010145605310563941,0.008174550567116757,0.0241894342779984,0.01310712126290707,0.017852566203335977,0.025297327486894356,0.02591126373788721,0.02752228050833995,0.020950748077839552,0.011160811415409052,0.014609215057982525,0.01447473329785544,0.014655709687053216,0.016296352598888005,0.011987747771247018,0.007183308581413821,0.010488386373312154,0.008277619138999204,0.013751628833995234,0.015242304910246229
Food ,0.007727675104050831,0.013645601785544083,0.00662750320889595,0.005651385178713264,0.009902037988880064,0.009878322271644164,0.013090627520254172,0.010896467818903889,0.010808700438443206,0.010544782169976171,0.01077270706274821,0.011285143825258139,0.017312802996028595,0.012589407660047656,0.009237871119936458,0.010732898754567115,0.010788959399523429,0.013358450668784749,0.014313959809372521,0.009250291510722796,0.013535649464654487,0.012211320648133435,0.013684682516282761,0.011580776902303415,0.008710108718030183,0.0069069628880063525,0.0009480781667990453,0.010435116743447178,0.010835509801429706,0.008804651332803812,0.00886031166957903,0.01780555609849086,0.009961455011914217,0.012678254440031768,0.01758897568546465,0.017554428266878475,0.01935070951548849,0.014718166751389988,0.010763080870532167,0.013964819637807786,0.01294791329308975,0.01072339295313741,0.013480489496425736,0.009164319231135821,0.006676807301032566,0.011004179628276408,0.00667600521683876,0.01147994604924543,0.01192252463542494
Soda ,0.007626079801429706,0.00662750320889595,0.03074286016679904,0.006877835337569499,0.009338283693407466,0.008012591032565528,0.009943924336775219,0.008957645099285145,0.009174814575059568,0.008042489451945987,0.00846836444797458,0.0077530529070690985,0.012069808332009527,0.0098943308101668,0.006948113494837172,0.010655061993645751,0.008457076799046863,0.010390161540905482,0.01140288528991263,0.005713452938840347,0.010282135496425737,0.009129755218427325,0.011509878538522639,0.007734199205718821,0.00722588366163622,0.0021615231374106443,-0.004488901739475773,0.009402504281175533,0.007188485194598887,0.007179343820492456,0.00811792741858618,0.012608414154090546,0.008057360754567118,0.009235942946783158,0.011893304725972996,0.011994043677521845,0.013497985639396345,0.01099061787926926,0.009173842112787925,0.011696898514694201,0.009882941247021451,0.00827125086576648,0.010480911207307387,0.007045989245432884,0.0052629497061159655,0.00921849850675139,0.0056010813026211295,0.009208324789515486,0.008738850524225577
Beer ,0.006370506314535345,0.005651385178713264,0.006877835337569499,0.025949678276409843,0.007780107378872122,0.0075780983081810945,0.008268970119142178,0.007236363002382843,0.007524902565528194,0.007882465337569497,0.007786135218427323,0.008474405520254167,0.012459234845115168,0.008631714622716441,0.007128306616362191,0.007633796719618744,0.008077619086576646,0.00969795906274821,0.010001834233518664,0.006247690826052422,0.009816815194598885,0.00925784376489277,0.009713577569499601,0.008822313010325657,0.005346945218427323,0.0023898306671961875,0.0005103598173153284,0.008301341787132648,0.007158503177124702,0.006780504948371723,0.007441532374900714,0.012952903335980938,0.00832262917394758,0.00918224377283558,0.013527469571088161,0.01302351794281175,0.014805302081016679,0.01093530453534551,0.008193536759332804,0.008669716100079428,0.009047429809372516,0.00813646611596505,0.010279438530579823,0.006600392708498809,0.004458258840349483,0.007537910929308975,0.004566011818903892,0.00864095438443209,0.009215525170770454
Smoke,0.007408345024622717,0.009902037988880064,0.009338283693407466,0.007780107378872122,0.07812398674980144,0.010824709205718824,0.014083840117553615,0.011778587771247018,0.009888288929308976,0.010634794131850674,0.011304652765687054,0.01131396238760921,0.01761999391739475,0.016604204173153295,0.011372430333598091,0.00876072513264496,0.011170765253375693,0.013114666570293886,0.01746391515488483,0.007427000907069103,0.013497422196981735,0.01186043354725973,0.01585558316759333,0.011779789801429708,0.008365199814138203,0.007568683706115964,-0.0018497574567116766,0.015336614797458301,0.015727754583002383,0.011764878648133439,0.013546151208895947,0.015277887488482925,0.011340875814138205,0.011971672494042896,0.01500457817156473,0.013838643826846705,0.015211917712470215,0.013086805186656076,0.013168953579030978,0.01777406611119937,0.014194900608419379,0.011061417607625097,0.013528680767275616,0.00860761859571088,0.008137931685464657,0.013897293988880064,0.005780300339952343,0.012492968630659254,0.011853082451151707
Toys ,0.013773936195393167,0.009878322271644164,0.008012591032565528,0.0075780983081810945,0.010824709205718824,0.03734878328038125,0.02403587197776013,0.01838296665607625,0.0175103731771247,0.01830620884829229,0.01681273521842732,0.021712116227164412,0.03154605360603653,0.019805100945194606,0.015801665393169177,0.018962931890389195,0.018349496147736295,0.022041783590150917,0.023301335234312943,0.016817968204924538,0.024565328792692603,0.022707163669579034,0.02261878875297856,0.017530606957903094,0.01388412687053217,0.008814558848292296,0.0052487913185067505,0.016044226568705317,0.015278308864177918,0.013468757323272436,0.010356014281175534,0.03746627436060365,0.018479970254169975,0.024379537895154894,0.03925159667196189,0.03861143827640985,0.0414634185861795,0.029903071540905487,0.01655198482922955,0.02350452177124702,0.021563365615567907,0.020650326926131852,0.02391200906274821,0.015526824765687054,0.010084347672756157,0.014743578030182685,0.01060987053216839,0.021348989253375687,0.021721873749007147
Fun  ,0.01700328727243845,0.013090627520254172,0.009943924336775219,0.008268970119142178,0.014083840117553615,0.02403587197776013,0.04289548772676728,0.02159208897855441,0.021216047888800636,0.021009904838760914,0.021373496069896743,0.026095127907863384,0.039188848015885624,0.023306689884034944,0.01874810733915806,0.021477424219221605,0.021322767787132643,0.02577858750754568,0.027505030500397147,0.019974856371723592,0.02855506735186656,0.027499771926926125,0.027224765089753765,0.02269891078633836,0.01423029070373312,0.010829788336775219,0.004256957849086576,0.017089299491660045,0.018307481969817317,0.016036670649722,0.013076101280381254,0.04473942049880856,0.021658329261318512,0.0291431740587768,0.04470327369976171,0.045497360594122314,0.04851871402700555,0.03542838320889595,0.020373158106433677,0.027469011091342335,0.026986021410643372,0.024000430538522636,0.029396891243844325,0.019249997864972203,0.011998562090548053,0.0190320197553614,0.012678411030976963,0.025078483269261317,0.02759030033042097
Books,0.012431690506751391,0.010896467818903889,0.008957645099285145,0.007236363002382843,0.011778587771247018,0.01838296665607625,0.02159208897855441,0.031608021216838755,0.016723486922954722,0.016340538567116758,0.01705829221286735,0.01925538613820492,0.028823978201747417,0.018906329223193012,0.015286096250992854,0.01772332187132645,0.01700644537887212,0.020513172467037336,0.02200739876092136,0.014904394913423347,0.022464903945988875,0.020701685280381254,0.021788665563145362,0.016700303637807785,0.013436956050833995,0.009650612730738677,-0.0013205128546465452,0.014352665718824464,0.017549558792692613,0.01334435930420969,0.01203989249880858,0.033917468740270074,0.01706437844320889,0.022126501715647343,0.033535798255758545,0.033214851536139796,0.036647514757744235,0.02715722235107228,0.01625684048292296,0.023001740692613185,0.02061597539952343,0.01798274499126291,0.023026791316918187,0.014241080330420966,0.010006004015885623,0.015713453451945986,0.00949842483240667,0.019674167361397935,0.020709815304209685
Hshld,0.012511474355837963,0.010808700438443206,0.009174814575059568,0.007524902565528194,0.009888288929308976,0.0175103731771247,0.021216047888800636,0.016723486922954722,0.024715321142176328,0.01703441533598094,0.016205421070691024,0.01834544304527403,0.027634997631453537,0.01958210489753773,0.014697742501985704,0.01833237243685465,0.017290281768069897,0.02155968853693408,0.023099233598093724,0.015957047639396347,0.02286467260841938,0.021006885404289116,0.022284620168387607,0.01687062306592534,0.01363394337887212,0.009738300662430501,0.001237427258141383,0.016936671810961076,0.015359203161239076,0.013109165990468628,0.011700967742652897,0.03189146606195393,0.017400542613185067,0.02174964134233518,0.0332054475313741,0.03258238270214456,0.036423516568705315,0.02652406512311358,0.01722590265607625,0.023049723944400313,0.02106883581731533,0.018238612829229544,0.023054878247815724,0.015053077957108819,0.009987943485305798,0.015664638306592538,0.009323412733915805,0.01922306660365369,0.019670997326449568
Clths,0.011484548406671962,0.010544782169976171,0.008042489451945987,0.007882465337569497,0.010634794131850674,0.01830620884829229,0.021009904838760914,0.016340538567116758,0.01703441533598094,0.025564082929308972,0.01511002338999206,0.017436343164416203,0.026645939243844313,0.018859761553613973,0.0148614343288324,0.018643164660841937,0.017011208003177125,0.021234533064336775,0.022539736139793484,0.015060871189833201,0.021689434093725184,0.020481400940428912,0.021715186713264497,0.017561665480540112,0.012268498081016682,0.007545378843526609,0.001480574319301032,0.016888672867355046,0.016967332486100082,0.012423700088959487,0.010709605693407467,0.030952245966640195,0.016309866513105644,0.021191654217633044,0.03172399400476568,0.03147680715806195,0.03398876953137411,0.024892516521048447,0.016185251933280378,0.022193494738681492,0.021417129502779988,0.017873955672756153,0.023931521178713264,0.014755152635424939,0.009382522166799046,0.014801310951548852,0.009506261852263699,0.018346015761715646,0.020059834379666398
