,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.056821575782366934,0.008927736719618743,0.008749074773629866,0.00945726235901509,0.011041925067513898,0.015366112136616362,0.018143416187450353,0.011778236965845911,0.01388853303415409,0.012977477656870531,0.015821335647339157,0.01789879181890389,0.024730446203335987,0.012281530738681492,0.012517676322478157,0.012346920945194597,0.012232467339158063,0.014485218816521043,0.016799462208101662,0.012775877768069896,0.01594277359015091,0.01590146644162033,0.013885316687847498,0.015387623335980935,0.013002373478951548,0.008993613328038125,0.011393779451945992,0.012528224042891183,0.011749477069102463,0.013835362772041301,0.005267644765687054,0.025096787021445594,0.014775214511517072,0.018964462517871324,0.02709393815726767,0.02754264075456711,0.026720487617156476,0.019561849761715648,0.011486507648927715,0.01437529348689436,0.015114862573471008,0.015800020675138998,0.017537446640190628,0.013050939301032568,0.009648133780778395,0.010915474789515489,0.01126852126290707,0.012743762343129466,0.016335986997617152
Food ,0.008927736719618743,0.014719226768864179,0.006499237582208101,0.007116941752184273,0.008727699517077045,0.010173382541699763,0.011898749137410644,0.009577680676727561,0.010565544652899125,0.010982412014297059,0.011474009185067515,0.011426293772835584,0.01660931912787927,0.010245630996028595,0.008515640888006354,0.009139467617156472,0.009266752193804606,0.010993064754567114,0.01221167477680699,0.009203120878474979,0.012092167544082606,0.011218313180301824,0.010865314250992849,0.012025359679110404,0.010571889459888802,0.0063826124511517065,0.0013184304162033342,0.007662750705321684,0.00775054935822081,0.01013594524384432,0.00522547348689436,0.01620363296902303,0.010843926476568705,0.012607557269261317,0.016968617185067515,0.01803985175694996,0.017044399944400306,0.012891968506751391,0.00927855952184273,0.011809397308975376,0.011574549836378076,0.010339782305003972,0.013024374633836374,0.008606221105639396,0.007669694387609214,0.009657832889594917,0.008190983023034153,0.008914117167593322,0.011240667350277999
Soda ,0.008749074773629866,0.006499237582208101,0.04659441786179508,0.00802799427164416,0.00925907572359015,0.00827211507545671,0.008880790938840347,0.008083653610802223,0.008104624752978554,0.008861272841938045,0.010188258802223987,0.009321671866560763,0.01280136476250993,0.007266271161239081,0.006358121941223193,0.00969653764892772,0.007669844460683084,0.007900512937251787,0.01033303700714853,0.004667052984908656,0.009580279844320888,0.008572178214455916,0.009273511577442417,0.00947683072915012,0.007124414948371722,0.004658136336775217,0.005108898182684673,0.007071458589356632,0.005556024270055599,0.010595717645750595,0.0049638946465448775,0.012263153696584587,0.008187181455123115,0.009753763110405083,0.013004819768069898,0.013695179631453535,0.01272845914217633,0.010086806560762508,0.007500399367752183,0.010175133864972197,0.008948424616362194,0.008422562411437646,0.01057618067672756,0.006735006716441621,0.0063570471580619535,0.008114761544082607,0.007511440339952344,0.00688025125655282,0.007311080359015092
Beer ,0.00945726235901509,0.007116941752184273,0.00802799427164416,0.03291291523272438,0.007056829734710084,0.007494585941223195,0.009534528524225573,0.006970560409849084,0.007941367239078633,0.009912895105639396,0.009869286490865766,0.00998039652104845,0.013279029536139794,0.007586343726767274,0.006948874498808578,0.006317180611596505,0.007336778964257347,0.007781535455123114,0.009975352622716442,0.006253282984908658,0.00964014237807784,0.008925235267672757,0.007855697351866558,0.00949603728991263,0.006027567760127084,0.005423724247815728,0.004308643210484511,0.007530992258935663,0.005826896811755362,0.009407835254964254,0.0045714206830818095,0.012855405054805397,0.009535482781572674,0.010398241815726765,0.01423881196822875,0.014468133507545671,0.014243793383637803,0.009965956227164419,0.007752256389197776,0.006718595961874503,0.009115147682287527,0.009186391744241459,0.011268099660047654,0.0075715735949166,0.005999716903891979,0.008069026675138999,0.006932268719618745,0.007199327261318506,0.009286846784749801
Smoke,0.011041925067513898,0.008727699517077045,0.00925907572359015,0.007056829734710084,0.09399887599046863,0.009060744114376486,0.012651225976171566,0.007999265950754567,0.009716358306592532,0.010114711005559964,0.013204691138999206,0.010918354503574264,0.016625452495631445,0.011787714522637011,0.00795248142017474,0.0082969597299444,0.008387150494042891,0.008643761617156472,0.010809605293089757,0.006721168606830818,0.010128560816521049,0.009228998986497218,0.011159921756949959,0.011130211450357422,0.008684614058776805,0.007918027780778398,0.004876788883240665,0.008286497591739475,0.009907640676727562,0.012988758198570292,0.007741782748212866,0.011645663739475771,0.010809951647339161,0.010186815259729948,0.011750622316123904,0.012942586506751392,0.011080284781572672,0.010273386068308177,0.010238734478157268,0.01379867614932486,0.010092465213661635,0.009143819580619536,0.011852576031771247,0.00671790760285941,0.008079528549642572,0.01026531444638602,0.006310087399523432,0.007156732743447178,0.010527851980937251
Toys ,0.015366112136616362,0.010173382541699763,0.00827211507545671,0.007494585941223195,0.009060744114376486,0.04289000797458301,0.02293375491660048,0.015794017696584593,0.016746282366957906,0.019066670420969017,0.018019283971405876,0.022454523907863382,0.030660427625099292,0.01570712073073868,0.014719892216044477,0.014464413741064334,0.015506359586973781,0.018737733550436852,0.01997503024622716,0.015997972279586974,0.02179804589356632,0.020485729420174743,0.01723829504368546,0.017585628943606036,0.014146155154884831,0.007738940206513105,0.006518464479745828,0.01252647188244639,0.011016257680698966,0.014325503208895949,0.0032871296902303414,0.034274788308181085,0.017606966306592534,0.024316223304209697,0.03737253569499603,0.039193027053216846,0.03729803604447974,0.026576547021445584,0.014009880142970613,0.018461409626687842,0.018382773026211278,0.020019271596505163,0.022791947799841134,0.015175586497220013,0.010734301239078635,0.011995315520254169,0.013352442938840345,0.01703496919777602,0.02019430908657665
Fun  ,0.018143416187450353,0.011898749137410644,0.008880790938840347,0.009534528524225573,0.012651225976171566,0.02293375491660048,0.04213015022081015,0.017753939558379665,0.018489325556791107,0.019828840803812545,0.02065026364416203,0.02517243269261318,0.03655095717553613,0.017432388092136614,0.015980454230341543,0.015355869785544086,0.017509894888006354,0.02032085497378872,0.0222828672025417,0.01784982326608419,0.02354747030659253,0.02347819344559173,0.01986067908181096,0.019384578293884035,0.015055038363780776,0.009008202249404289,0.007638764152501982,0.011891812482922951,0.011454071234312949,0.01641294094042891,0.005207392088959492,0.039485207574265296,0.019870911158061954,0.027138509042096907,0.041559896991262904,0.04418107762033359,0.04143634794281175,0.029834715472597292,0.01623392568387609,0.021075314649722,0.02147351606671962,0.021762107104050833,0.02512791333439237,0.01698820179825258,0.012286382643367748,0.014523996867355045,0.01505328331374106,0.019171044946783157,0.024226309601270854
Books,0.011778236965845911,0.009577680676727561,0.008083653610802223,0.006970560409849084,0.007999265950754567,0.015794017696584593,0.017753939558379665,0.027905346332009532,0.013855694160444798,0.01517320053693407,0.015833940225575854,0.016878231707704527,0.0250263362446386,0.01318088011437649,0.011918192714853056,0.012707359666401904,0.012927654449563144,0.015260268146147735,0.016349801893566322,0.012475243523431295,0.017635830109610798,0.01678432203653693,0.014787776149324862,0.013501590735504367,0.01186720354249404,0.008122506541699763,-0.0009693536743447186,0.009093778386020651,0.012069153210484511,0.012355511526608416,0.005174382271644161,0.027412622436854644,0.015703627326449563,0.019371619072279585,0.028522827971405883,0.030611683790309763,0.02922555035742653,0.021230443955520248,0.012532271221604448,0.01637341988244639,0.01566672503891978,0.015577525410643367,0.018806177143764893,0.012067081931691814,0.010015595491660048,0.011523457544082606,0.011058840155679109,0.014070228597299447,0.016936905674344718
Hshld,0.01388853303415409,0.010565544652899125,0.008104624752978554,0.007941367239078633,0.009716358306592532,0.016746282366957906,0.018489325556791107,0.013855694160444798,0.023498168595710883,0.015606775229547261,0.01588865219698174,0.018212113057982527,0.025830472563939635,0.01489076477839555,0.01273117558538523,0.014079803725178712,0.014382449998411437,0.01703927257664813,0.01886351842414614,0.015120426683081813,0.018911566546465447,0.017955498273232732,0.016054584700556002,0.01522869455440826,0.014284962883240665,0.007814129534551231,0.006885196764098491,0.013268838413026215,0.010816404525814137,0.014447331880857818,0.005883353995234312,0.027881827523431293,0.015575221275615565,0.02044796684511517,0.03010589852581413,0.03094466533598093,0.030152426664019058,0.02183491001588562,0.01371197199523431,0.01814719300079428,0.017512206065131052,0.01663755203971406,0.019646119313741058,0.013365791793486893,0.010698855810961083,0.01253641673709293,0.011693511575853853,0.014558034651310559,0.017294246692613185
Clths,0.012977477656870531,0.010982412014297059,0.008861272841938045,0.009912895105639396,0.010114711005559964,0.019066670420969017,0.019828840803812545,0.01517320053693407,0.015606775229547261,0.03293362366799046,0.016682965791898333,0.01787170031771247,0.025996997780778394,0.015269799803018265,0.01316165437172359,0.01458477357426529,0.01495514490548054,0.017667270943606036,0.01941151602223987,0.014034541396346306,0.01920636047180302,0.018241769580619537,0.017136294762509927,0.017514509918983318,0.014410218038125498,0.008259848664019062,0.0044307378729150125,0.014152596405083399,0.013780024770452738,0.013873402451151708,0.0051906389833200955,0.028823987294678322,0.01651249728514694,0.02082553415885623,0.02914192745671168,0.031408096732327244,0.029376321755361395,0.02102684990468626,0.014026944824463863,0.018384047971405876,0.019195638262112787,0.017556948328832405,0.022779621407466245,0.014070822776806987,0.010712085498014294,0.013039554967434476,0.013395101046862586,0.015150435712470213,0.01870190491024622
